7.01754e-06	3.12155e-15
1.40351e-05	2.49723e-14
2.10526e-05	8.42805e-14
2.80702e-05	1.99773e-13
3.50877e-05	3.90173e-13
4.21053e-05	6.74202e-13
4.91228e-05	1.07058e-12
5.61404e-05	1.59801e-12
6.31579e-05	2.27521e-12
7.01754e-05	3.12088e-12
7.7193e-05	4.15372e-12
8.42105e-05	5.39242e-12
9.12281e-05	6.8557e-12
9.82456e-05	8.56223e-12
0.000105263	1.05307e-11
0.000112281	1.27798e-11
0.000119298	1.53282e-11
0.000126316	1.81946e-11
0.000133333	2.13977e-11
0.000140351	2.49562e-11
0.000147368	2.88886e-11
0.000154386	3.32137e-11
0.000161404	3.79501e-11
0.000168421	4.31166e-11
0.000175439	4.87317e-11
0.000182456	5.48141e-11
0.000189474	6.13824e-11
0.000196491	6.84554e-11
0.000203509	7.60516e-11
0.000210526	8.41897e-11
0.000217544	9.28882e-11
0.000224561	1.02166e-10
0.000231579	1.12042e-10
0.000238596	1.22533e-10
0.000245614	1.3366e-10
0.000252632	1.45441e-10
0.000259649	1.57894e-10
0.000266667	1.71038e-10
0.000273684	1.84891e-10
0.000280702	1.99472e-10
0.000287719	2.148e-10
0.000294737	2.30893e-10
0.000301754	2.47771e-10
0.000308772	2.6545e-10
0.000315789	2.83951e-10
0.000322807	3.03291e-10
0.000329825	3.2349e-10
0.000336842	3.44565e-10
0.00034386	3.66536e-10
0.000350877	3.89421e-10
0.000357895	4.13238e-10
0.000364912	4.38007e-10
0.00037193	4.63745e-10
0.000378947	4.90471e-10
0.000385965	5.18204e-10
0.000392982	5.46963e-10
0.0004	5.76765e-10
0.000407018	6.0763e-10
0.000414035	6.39575e-10
0.000421053	6.72621e-10
0.00042807	7.06784e-10
0.000435088	7.42084e-10
0.000442105	7.78539e-10
0.000449123	8.16167e-10
0.00045614	8.54988e-10
0.000463158	8.9502e-10
0.000470175	9.3628e-10
0.000477193	9.78789e-10
0.000484211	1.02256e-09
0.000491228	1.06762e-09
0.000498246	1.11398e-09
0.000505263	1.16167e-09
0.000512281	1.21069e-09
0.000519298	1.26108e-09
0.000526316	1.31284e-09
0.000533299	1.36573e-09
0.000540376	1.42076e-09
0.000547546	1.478e-09
0.000554811	1.53755e-09
0.000562173	1.5995e-09
0.000569633	1.66394e-09
0.000577191	1.73097e-09
0.00058485	1.80071e-09
0.00059261	1.87325e-09
0.000600473	1.94871e-09
0.000608441	2.02722e-09
0.000616514	2.10888e-09
0.000624695	2.19383e-09
0.000632984	2.28221e-09
0.000641383	2.37414e-09
0.000649893	2.46977e-09
0.000658517	2.56925e-09
0.000667255	2.67274e-09
