9.61538e-05	-10400
0.000192308	-5200
0.000288462	-3466.67
0.000384615	-2600
0.000480769	-2080
0.000576923	-1733.33
0.000673077	-1485.71
0.000769231	-1300
0.000865385	-1155.56
0.000961538	-1040
0.00105769	-945.455
0.00115385	-866.667
0.00125	-800
0.00134615	-742.857
0.00144231	-693.333
0.00153846	-650
0.00163462	-611.765
0.00173077	-577.778
0.00182692	-547.368
0.00192308	-520
0.00201923	-495.238
0.00211538	-472.727
0.00221154	-452.174
0.00230769	-433.333
0.00240385	-416
0.0025	-400
0.00259615	-385.185
0.00269231	-371.429
0.00278846	-358.621
0.00288462	-346.667
0.00298077	-335.484
0.00307692	-325
0.00317308	-315.152
0.00326923	-305.882
0.00336538	-297.143
0.00346154	-288.889
0.00355769	-281.081
0.00365385	-273.684
0.00375	-266.667
0.00384615	-260
0.00394231	-253.659
0.00403846	-247.619
0.00413462	-241.86
0.00423077	-236.364
0.00432692	-231.111
0.00442308	-226.087
0.00451923	-221.277
0.00461538	-216.667
0.00471154	-212.245
0.00480769	-208
0.00490385	-203.922
0.005	-200
0.00509615	-196.226
0.00519231	-192.593
0.00528846	-189.091
0.00538462	-185.714
0.00548077	-182.456
0.00557692	-179.31
0.00567308	-176.271
0.00576923	-173.333
0.00586538	-170.492
0.00596154	-167.742
0.00605769	-165.079
0.00615385	-162.5
0.00625	-160
0.00634615	-157.576
0.00644231	-155.224
0.00653846	-152.941
0.00663462	-150.725
0.00673077	-148.571
0.00682692	-146.479
0.00692308	-144.444
0.00701923	-142.466
0.00711538	-140.541
0.00721154	-138.667
0.00730769	-136.842
0.00740385	-135.065
0.0075	-133.333
0.00759615	-131.646
0.00769231	-130
0.00778846	-128.395
0.00788462	-126.829
0.00798077	-125.301
0.00807692	-123.81
0.00817308	-122.353
0.00826923	-120.93
0.00836538	-119.54
0.00846154	-118.182
0.00855769	-116.854
0.00865385	-115.556
0.00875	-114.286
0.00884615	-113.043
0.00894231	-111.828
0.00903846	-110.638
0.00913462	-109.474
0.00923077	-108.333
0.00932692	-107.216
0.00942308	-106.122
0.00951923	-105.051
0.00961538	-104
0.00971154	-102.97
0.00980769	-101.961
0.00990385	-100.971
0.01	-100
0.0100955	-99.0544
0.0101918	-98.1177
0.0102891	-97.1899
0.0103874	-96.2709
0.0104865	-95.3605
0.0105866	-94.4588
0.0106877	-93.5656
0.0107897	-92.6808
0.0108927	-91.8044
0.0109967	-90.9363
0.0111017	-90.0764
0.0112077	-89.2246
0.0113147	-88.3809
0.0114227	-87.5451
0.0115317	-86.7173
0.0116418	-85.8973
0.0117529	-85.085
0.0118651	-84.2804
0.0119784	-83.4835
0.0120928	-82.694
0.0122082	-81.9121
0.0123248	-81.1375
0.0124424	-80.3703
0.0125612	-79.6103
0.0126811	-78.8575
0.0128022	-78.1118
0.0129244	-77.3731
0.0130478	-76.6415
0.0131723	-75.9168
0.0132981	-75.1989
0.013425	-74.4878
0.0135532	-73.7834
0.0136826	-73.0857
0.0138132	-72.3946
0.013945	-71.71
0.0140782	-71.0319
0.0142126	-70.3602
0.0143482	-69.6949
0.0144852	-69.0359
0.0146235	-68.3831
0.0147631	-67.7364
0.014904	-67.0959
0.0150463	-66.4614
0.01519	-65.833
0.015335	-65.2104
0.0154814	-64.5938
0.0156292	-63.983
0.0157784	-63.378
0.015929	-62.7786
0.016081	-62.185
0.0162346	-61.597
0.0163895	-61.0145
0.016546	-60.4375
0.016704	-59.866
0.0168634	-59.2999
0.0170244	-58.7392
0.0171869	-58.1837
0.017351	-57.6335
0.0175166	-57.0886
0.0176839	-56.5487
0.0178527	-56.014
0.0180231	-55.4843
0.0181952	-54.9596
0.0183689	-54.4399
0.0185442	-53.9251
0.0187213	-53.4152
0.0189	-52.9101
0.0190804	-52.4098
0.0192626	-51.9142
0.0194464	-51.4233
0.0196321	-50.937
0.0198195	-50.4554
0.0200087	-49.9782
0.0201997	-49.5056
0.0203926	-49.0375
0.0205872	-48.5738
0.0207838	-48.1145
0.0209822	-47.6595
0.0211825	-47.2088
0.0213847	-46.7624
0.0215888	-46.3202
0.0217949	-45.8822
0.022003	-45.4484
0.022213	-45.0186
0.0224251	-44.5929
0.0226392	-44.1712
0.0228553	-43.7535
0.0230735	-43.3398
0.0232938	-42.93
0.0235161	-42.524
0.0237406	-42.1219
0.0239673	-41.7236
0.0241961	-41.329
0.0244271	-40.9382
0.0246602	-40.5511
0.0248957	-40.1676
0.0251333	-39.7878
0.0253733	-39.4116
0.0256155	-39.0389
0.02586	-38.6697
0.0261069	-38.3041
0.0263561	-37.9419
0.0266077	-37.5831
0.0268617	-37.2277
0.0271182	-36.8757
0.027377	-36.527
0.0276384	-36.1816
0.0279022	-35.8394
0.0281686	-35.5005
0.0284375	-35.1648
0.028709	-34.8323
0.0289831	-34.5029
0.0292597	-34.1767
0.0295391	-33.8535
0.0298211	-33.5333
0.0301057	-33.2163
0.0303931	-32.9022
0.0306833	-32.591
0.0309762	-32.2828
0.0312719	-31.9776
0.0315705	-31.6752
0.0318718	-31.3757
0.0321761	-31.079
0.0324833	-30.7851
0.0327934	-30.494
0.0331064	-30.2056
0.0334225	-29.92
0.0337415	-29.6371
0.0340636	-29.3568
0.0343888	-29.0792
0.0347171	-28.8042
0.0350485	-28.5319
0.0353831	-28.2621
0.0357209	-27.9948
0.0360619	-27.7301
0.0364062	-27.4679
0.0367537	-27.2081
0.0371046	-26.9508
0.0374588	-26.696
0.0378164	-26.4435
0.0381774	-26.1935
0.0385419	-25.9458
0.0389098	-25.7005
0.0392813	-25.4574
0.0396563	-25.2167
0.0400348	-24.9783
0.040417	-24.7421
0.0408029	-24.5081
0.0411924	-24.2763
0.0415856	-24.0468
0.0419826	-23.8194
0.0423834	-23.5941
0.042788	-23.371
0.0431965	-23.15
0.0436088	-22.9311
0.0440252	-22.7143
0.0444454	-22.4995
0.0448697	-22.2867
0.0452981	-22.076
0.0457305	-21.8672
0.0461671	-21.6605
0.0466078	-21.4556
0.0470527	-21.2528
0.0475019	-21.0518
0.0479554	-20.8527
0.0484132	-20.6555
0.0488754	-20.4602
0.0493419	-20.2667
0.049813	-20.0751
0.0502885	-19.8853
0.0507686	-19.6972
0.0512533	-19.511
0.0517425	-19.3265
0.0522365	-19.1437
0.0527352	-18.9627
0.0532386	-18.7834
0.0537468	-18.6057
0.0542599	-18.4298
0.0547779	-18.2555
0.0553008	-18.0829
0.0558288	-17.9119
0.0563617	-17.7425
0.0568998	-17.5748
0.057443	-17.4086
0.0579913	-17.244
0.058545	-17.0809
0.0591038	-16.9194
0.0596681	-16.7594
0.0602377	-16.6009
0.0608127	-16.4439
0.0613933	-16.2884
0.0619794	-16.1344
0.0625711	-15.9818
0.0631684	-15.8307
0.0637714	-15.681
0.0643802	-15.5327
0.0649948	-15.3858
0.0656153	-15.2404
0.0662417	-15.0962
0.066874	-14.9535
0.0675124	-14.8121
0.0681569	-14.672
0.0688076	-14.5333
0.0694645	-14.3959
0.0701276	-14.2597
0.0707971	-14.1249
0.0714729	-13.9913
0.0721552	-13.859
0.0728441	-13.728
0.0735394	-13.5981
0.0742415	-13.4696
0.0749502	-13.3422
0.0756657	-13.216
0.0763881	-13.091
0.0771173	-12.9673
0.0778535	-12.8446
0.0785967	-12.7232
0.079347	-12.6029
0.0801045	-12.4837
0.0808692	-12.3656
0.0816412	-12.2487
0.0824206	-12.1329
0.0832074	-12.0182
0.0840018	-11.9045
0.0848037	-11.7919
0.0856132	-11.6804
0.0864305	-11.57
0.0872556	-11.4606
0.0880886	-11.3522
0.0889296	-11.2449
0.0897785	-11.1385
0.0906356	-11.0332
0.0915008	-10.9289
0.0923743	-10.8255
0.0932562	-10.7232
0.0941464	-10.6218
0.0950452	-10.5213
0.0959525	-10.4218
0.0968685	-10.3233
0.0977933	-10.2257
0.0987269	-10.129
0.0996693	-10.0332
0.100621	-9.9383
0.101581	-9.84432
0.102551	-9.75123
0.10353	-9.65902
0.104518	-9.56769
0.105516	-9.47721
0.106524	-9.3876
0.10754	-9.29883
0.108567	-9.2109
0.109604	-9.1238
0.11065	-9.03752
0.111706	-8.95206
0.112773	-8.86741
0.113849	-8.78356
0.114936	-8.7005
0.116033	-8.61822
0.117141	-8.53673
0.118259	-8.45601
0.119388	-8.37604
0.120528	-8.29684
0.121678	-8.21838
0.12284	-8.14067
0.124013	-8.06369
0.125197	-7.98744
0.126392	-7.91191
0.127598	-7.83709
0.128816	-7.76298
0.130046	-7.68958
0.131288	-7.61686
0.132541	-7.54484
0.133806	-7.47349
0.135084	-7.40282
0.136373	-7.33282
0.137675	-7.26348
0.138989	-7.19479
0.140316	-7.12676
0.141656	-7.05937
0.143008	-6.99261
0.144373	-6.92649
0.145752	-6.86099
0.147143	-6.79611
0.148548	-6.73185
0.149966	-6.66819
0.151397	-6.60514
0.152843	-6.54268
0.154302	-6.48081
0.155775	-6.41953
0.157262	-6.35882
0.158763	-6.29869
0.160279	-6.23913
0.161809	-6.18013
0.163354	-6.12169
0.164913	-6.0638
0.166487	-6.00646
0.168077	-5.94967
0.169681	-5.89341
0.171301	-5.83768
0.172936	-5.78247
0.174587	-5.72779
0.176254	-5.67363
0.177937	-5.61998
0.179635	-5.56684
0.18135	-5.5142
0.183081	-5.46205
0.184829	-5.4104
0.186594	-5.35924
0.188375	-5.30857
0.190173	-5.25837
0.191989	-5.20864
0.193821	-5.15939
0.195672	-5.1106
0.19754	-5.06227
0.199425	-5.01441
0.201329	-4.96699
0.203251	-4.92002
0.205192	-4.8735
0.20715	-4.82741
0.209128	-4.78176
0.211124	-4.73655
0.21314	-4.69176
0.215175	-4.64739
0.217229	-4.60344
0.219302	-4.55991
0.221396	-4.51679
0.22351	-4.47408
0.225643	-4.43177
0.227797	-4.38987
0.229972	-4.34836
0.232167	-4.30724
0.234384	-4.26651
0.236621	-4.22616
0.23888	-4.1862
0.241161	-4.14661
0.243463	-4.1074
0.245787	-4.06856
0.248133	-4.03009
0.250502	-3.99198
0.252894	-3.95423
0.255308	-3.91684
0.257745	-3.8798
0.260206	-3.84312
0.26269	-3.80677
0.265197	-3.77078
0.267729	-3.73512
0.270285	-3.6998
0.272865	-3.66481
0.27547	-3.63016
0.2781	-3.59583
0.280755	-3.56183
0.283435	-3.52815
0.286141	-3.49479
