7.40741e-06	2.62813e-06
1.48148e-05	1.05121e-05
2.22222e-05	2.36508e-05
2.96296e-05	4.20422e-05
3.7037e-05	6.56838e-05
4.44444e-05	9.45721e-05
5.18519e-05	0.000128704
5.92593e-05	0.000168074
6.66667e-05	0.000212679
7.40741e-05	0.000262513
8.14815e-05	0.000317573
8.88889e-05	0.000377855
9.62963e-05	0.000443353
0.000103704	0.000514064
0.000111111	0.000589983
0.000118519	0.000671107
0.000125926	0.000757432
0.000133333	0.000848952
0.000140741	0.000945664
0.000148148	0.00104756
0.000155556	0.00115465
0.000162963	0.00126691
0.00017037	0.00138435
0.000177778	0.00150696
0.000185185	0.00163473
0.000192593	0.00176767
0.0002	0.00190577
0.000207407	0.00204902
0.000214815	0.00219743
0.000222222	0.00235097
0.00022963	0.00250966
0.000237037	0.00267349
0.000244444	0.00284245
0.000251852	0.00301655
0.000259259	0.00319576
0.000266667	0.0033801
0.000274074	0.00356956
0.000281481	0.00376412
0.000288889	0.0039638
0.000296296	0.00416858
0.000303704	0.00437847
0.000311111	0.00459345
0.000318519	0.00481352
0.000325926	0.00503868
0.000333333	0.00526892
0.000340741	0.00550424
0.000348148	0.00574464
0.000355556	0.00599012
0.000362963	0.00624066
0.00037037	0.00649626
0.000377778	0.00675692
0.000385185	0.00702264
0.000392593	0.00729341
0.0004	0.00756923
0.000407407	0.00785009
0.000414815	0.00813598
0.000422222	0.00842692
0.00042963	0.00872288
0.000437037	0.00902387
0.000444444	0.00932989
0.000451852	0.00964092
0.000459259	0.00995697
0.000466667	0.010278
0.000474074	0.0106041
0.000481481	0.0109352
0.000488889	0.0112712
0.000496296	0.0116123
0.000503704	0.0119583
0.000511111	0.0123094
0.000518519	0.0126654
0.000525926	0.0130264
0.000533333	0.0133923
0.000540741	0.0137633
0.000548148	0.0141392
0.000555556	0.01452
0.000562889	0.014902
0.00057032	0.0152939
0.000577848	0.0156961
0.000585476	0.0161089
0.000593204	0.0165324
0.000601035	0.016967
0.000608969	0.0174129
0.000617008	0.0178705
0.000625152	0.0183401
0.000633405	0.0188219
0.000641766	0.0193163
0.000650238	0.0198236
0.000658821	0.0203441
0.000667518	0.0208782
0.000676329	0.0214263
0.000685257	0.0219887
0.000694303	0.0225657
0.000703468	0.0231578
0.000712754	0.0237653
0.000722163	0.0243886
0.000731696	0.0250281
0.000741354	0.0256844
0.000751141	0.0263577
0.000761056	0.0270485
0.000771102	0.0277573
0.000781281	0.0284845
0.000791594	0.0292307
0.000802044	0.0299962
0.000812631	0.0307817
0.000823358	0.0315875
0.000834227	0.0324143
0.000845239	0.0332625
0.000856397	0.0341328
0.000867702	0.0350257
0.000879156	0.0359417
0.000890761	0.0368815
0.000902519	0.0378456
0.000914433	0.0388347
0.000926504	0.0398495
0.000938734	0.0408905
0.000951126	0.0419585
0.000963681	0.0430541
0.000976402	0.0441781
0.000989291	0.0453311
0.00100235	0.0465139
0.00101558	0.0477273
0.00102899	0.0489721
0.00104257	0.050249
0.00105633	0.0515588
0.00107028	0.0529025
0.00108441	0.0542808
0.00109872	0.0556947
0.00111322	0.0571449
0.00112792	0.0586326
0.00114281	0.0601585
0.00115789	0.0617238
0.00117318	0.0633293
0.00118866	0.0649761
0.00120436	0.0666652
0.00122025	0.0683977
0.00123636	0.0701747
0.00125268	0.0719974
0.00126922	0.0738668
0.00128597	0.0757841
0.00130295	0.0777506
0.00132015	0.0797675
0.00133757	0.081836
0.00135523	0.0839575
0.00137312	0.0861332
0.00139125	0.0883646
0.00140961	0.090653
0.00142822	0.0929999
0.00144707	0.0954066
0.00146617	0.0978748
0.00148553	0.100406
0.00150514	0.103002
0.00152501	0.105663
0.00154514	0.108393
0.00156553	0.111192
0.0015862	0.114062
0.00160714	0.117005
0.00162835	0.120023
0.00164985	0.123117
0.00167163	0.12629
0.00169369	0.129543
0.00171605	0.132879
0.0017387	0.136299
0.00176165	0.139806
0.00178491	0.143401
0.00180847	0.147087
0.00183234	0.150867
0.00185653	0.154741
0.00188104	0.158714
0.00190587	0.162786
0.00193103	0.166961
0.00195652	0.171241
0.00198234	0.175628
0.00200851	0.180126
0.00203503	0.184736
0.00206189	0.189463
0.00208911	0.194307
0.00211668	0.199273
0.00214463	0.204363
0.00217294	0.209581
0.00220162	0.214929
0.00223068	0.22041
0.00226013	0.226028
0.00228996	0.231786
0.00232019	0.237687
0.00235082	0.243734
0.00238185	0.249933
0.00241329	0.256285
0.00244515	0.262794
0.00247743	0.269465
0.00251013	0.276301
0.00254326	0.283305
0.00257684	0.290483
0.00261085	0.297838
0.00264532	0.305374
0.00268023	0.313096
0.00271562	0.321008
0.00275146	0.329114
0.00278778	0.337419
0.00282458	0.345928
0.00286187	0.354645
0.00289965	0.363575
0.00293792	0.372724
0.00297671	0.382095
0.003016	0.391696
0.00305581	0.401529
0.00309615	0.411602
0.00313702	0.42192
0.00317843	0.432488
0.00322039	0.443312
0.0032629	0.454397
0.00330597	0.465751
0.00334961	0.477378
0.00339383	0.489286
0.00343863	0.50148
0.00348402	0.513967
0.00353001	0.526754
0.00357661	0.539847
