3.01932e-06	-665888
6.03865e-06	-665368
9.05797e-06	-664501
1.20773e-05	-663287
1.50966e-05	-661726
1.81159e-05	-659819
2.11353e-05	-657565
2.41546e-05	-654964
2.71739e-05	-652017
3.01932e-05	-648722
3.32126e-05	-645081
3.62319e-05	-641093
3.92512e-05	-636758
4.22705e-05	-632077
4.52899e-05	-627049
4.83092e-05	-621673
5.13285e-05	-615952
5.43478e-05	-609883
5.73671e-05	-603468
6.03865e-05	-596705
6.34058e-05	-589596
6.64251e-05	-582141
6.94444e-05	-574338
7.24638e-05	-566189
7.54831e-05	-557693
7.85024e-05	-548850
8.15217e-05	-539660
8.45411e-05	-530124
8.75604e-05	-520240
9.05797e-05	-510010
9.3599e-05	-499434
9.66184e-05	-488510
9.96377e-05	-477240
0.000102657	-465623
0.000105676	-453659
0.000108696	-441371
0.000111715	-429436
0.000114734	-418129
0.000117754	-407402
0.000120773	-397211
0.000123792	-387517
0.000126812	-378285
0.000129831	-369483
0.00013285	-361080
0.00013587	-353051
0.000138889	-345371
0.000141908	-338018
0.000144928	-330971
0.000147947	-324212
0.000150966	-317723
0.000153986	-311489
0.000157005	-305494
0.000160024	-299726
0.000163043	-294171
0.000166063	-288818
0.000169082	-283657
0.000172101	-278676
0.000175121	-273867
0.00017814	-269222
0.000181159	-264731
0.000184179	-260387
0.000187198	-256184
0.000190217	-252114
0.000193237	-248171
0.000196256	-244349
0.000199275	-240644
0.000202295	-237048
0.000205314	-233559
0.000208333	-230171
0.000211342	-226890
0.000214395	-223657
0.000217491	-220469
0.000220633	-217327
0.00022382	-214229
0.000227052	-211176
0.000230332	-208166
0.000233658	-205199
0.000237033	-202274
0.000240457	-199391
0.00024393	-196549
0.000247453	-193747
0.000251027	-190985
0.000254653	-188263
0.000258331	-185579
0.000262062	-182933
0.000265847	-180326
0.000269687	-177755
0.000273582	-175221
0.000277534	-172723
0.000281542	-170260
0.000285609	-167833
0.000289734	-165440
0.000293918	-163081
0.000298164	-160756
0.00030247	-158464
0.000306839	-156205
0.000311271	-153977
0.000315767	-151782
0.000320327	-149617
0.000324954	-147484
0.000329647	-145381
0.000334409	-143308
0.000339239	-141264
0.000344138	-139249
0.000349109	-137264
0.000354151	-135306
0.000359266	-133376
0.000364455	-131474
0.000369719	-129599
0.000375059	-127750
0.000380477	-125928
0.000385972	-124132
0.000391547	-122361
0.000397202	-120616
0.000402939	-118895
0.000408759	-117199
0.000414663	-115527
0.000420652	-113879
0.000426728	-112255
0.000432891	-110653
0.000439143	-109074
0.000445486	-107518
0.000451921	-105984
0.000458448	-104472
0.000465069	-102981
0.000471787	-101511
0.000478601	-100063
0.000485513	-98634.9
0.000492526	-97227.3
0.00049964	-95839.7
0.000506856	-94471.9
0.000514177	-93123.6
0.000521603	-91794.4
0.000529137	-90484.2
0.00053678	-89192.6
0.000544533	-87919.4
0.000552398	-86664.4
0.000560376	-85427.2
0.00056847	-84207.6
0.000576681	-83005.4
0.00058501	-81820.3
0.000593459	-80652.1
0.000602031	-79500.5
0.000610726	-78365.3
0.000619547	-77246.3
0.000628496	-76143.2
0.000637573	-75055.8
0.000646782	-73983.9
0.000656124	-72927.2
0.000665601	-71885.6
0.000675214	-70858.9
0.000684967	-69846.7
0.00069486	-68849
0.000704896	-67865.4
0.000715077	-66895.9
0.000725405	-65940.2
0.000735883	-64998
0.000746511	-64069.3
0.000757294	-63153.8
0.000768232	-62251.4
0.000779327	-61361.8
0.000790584	-60484.8
0.000802002	-59620.4
0.000813586	-58768.2
0.000825337	-57928.2
0.000837258	-57100.2
0.000849351	-56283.9
0.000861618	-55479.2
0.000874063	-54686.1
0.000886687	-53904.2
0.000899494	-53133.4
0.000912486	-52373.6
0.000925665	-51624.6
0.000939035	-50886.3
0.000952598	-50158.5
0.000966357	-49441.1
0.000980314	-48733.9
0.000994474	-48036.7
0.00100884	-47349.5
0.00102341	-46672.1
0.00103819	-46004.3
0.00105318	-45346
0.0010684	-44697
0.00108383	-44057.4
0.00109948	-43426.8
0.00111536	-42805.2
0.00113147	-42192.5
0.00114781	-41588.4
0.00116439	-40993
0.00118121	-40406.1
0.00119827	-39827.5
0.00121558	-39257.1
0.00123314	-38694.9
0.00125095	-38140.7
0.00126901	-37594.4
0.00128734	-37055.8
0.00130594	-36524.9
0.0013248	-36001.6
0.00134393	-35485.7
0.00136334	-34977.2
0.00138304	-34475.9
0.00140301	-33981.7
0.00142328	-33494.6
0.00144383	-33014.4
0.00146469	-32541
0.00148584	-32074.4
0.0015073	-31614.5
0.00152907	-31161
0.00155116	-30714.1
0.00157356	-30273.5
0.00159629	-29839.1
0.00161935	-29411
0.00164274	-28989
0.00166646	-28572.9
0.00169053	-28162.8
0.00171495	-27758.5
0.00173972	-27360
0.00176485	-26967.1
0.00179034	-26579.9
0.00181619	-26198.1
0.00184243	-25821.8
0.00186904	-25450.9
0.00189603	-25085.2
0.00192342	-24724.7
0.0019512	-24369.4
0.00197938	-24019.1
0.00200797	-23673.9
0.00203697	-23333.5
0.00206639	-22998
0.00209624	-22667.2
0.00212652	-22341.2
0.00215723	-22019.8
0.00218839	-21703
0.00222	-21390.6
0.00225206	-21082.8
0.00228459	-20779.3
0.00231759	-20480.1
0.00235106	-20185.2
0.00238502	-19894.5
0.00241946	-19608
0.00245441	-19325.5
0.00248986	-19047
0.00252582	-18772.5
0.0025623	-18501.9
0.00259931	-18235.2
0.00263686	-17972.2
0.00267494	-17713
0.00271358	-17457.5
0.00275277	-17205.7
0.00279253	-16957.4
0.00283286	-16712.6
0.00287378	-16471.4
0.00291529	-16233.5
0.00295739	-15999.1
0.00300011	-15768
0.00304344	-15540.2
0.0030874	-15315.6
0.00313199	-15094.2
0.00317723	-14876
0.00322312	-14660.9
0.00326967	-14448.8
0.00331689	-14239.8
0.0033648	-14033.7
0.0034134	-13830.6
0.0034627	-13630.4
0.00351272	-13433
0.00356345	-13238.4
0.00361492	-13046.6
0.00366713	-12857.6
0.0037201	-12671.2
0.00377383	-12487.5
0.00382834	-12306.4
0.00388363	-12127.8
0.00393972	-11951.9
0.00399663	-11778.4
0.00405435	-11607.4
0.00411291	-11438.8
0.00417232	-11272.6
0.00423258	-11108.8
0.00429371	-10947.3
0.00435573	-10788.2
0.00441864	-10631.3
0.00448246	-10476.6
0.0045472	-10324.1
0.00461288	-10173.8
0.0046795	-10025.7
0.00474709	-9879.61
0.00481566	-9735.64
0.00488521	-9593.72
0.00495577	-9453.83
0.00502735	-9315.92
0.00509996	-9179.98
0.00517362	-9045.98
0.00524835	-8913.89
0.00532415	-8783.68
0.00540105	-8655.32
0.00547906	-8528.79
