3.22061e-06	-638033
6.44122e-06	-637441
9.66184e-06	-636455
1.28824e-05	-635074
1.61031e-05	-633299
1.93237e-05	-631129
2.25443e-05	-628564
2.57649e-05	-625605
2.89855e-05	-622251
3.22061e-05	-618503
3.54267e-05	-614360
3.86473e-05	-609822
4.1868e-05	-604890
4.50886e-05	-599564
4.83092e-05	-593843
5.15298e-05	-587727
5.47504e-05	-581217
5.7971e-05	-574312
6.11916e-05	-567013
6.44122e-05	-559319
6.76329e-05	-551231
7.08535e-05	-542748
7.40741e-05	-533870
7.72947e-05	-524598
8.05153e-05	-514931
8.37359e-05	-504870
8.69565e-05	-494414
9.01771e-05	-483564
9.33977e-05	-472319
9.66184e-05	-460679
9.9839e-05	-448645
0.00010306	-436217
0.00010628	-423409
0.000109501	-410956
0.000112721	-399214
0.000115942	-388125
0.000119163	-377635
0.000122383	-367697
0.000125604	-358269
0.000128824	-349312
0.000132045	-340793
0.000135266	-332679
0.000138486	-324942
0.000141707	-317557
0.000144928	-310500
0.000148148	-303750
0.000151369	-297287
0.000154589	-291094
0.00015781	-285153
0.000161031	-279450
0.000164251	-273971
0.000167472	-268702
0.000170692	-263632
0.000173913	-258750
0.000177134	-254045
0.000180354	-249509
0.000183575	-245132
0.000186795	-240905
0.000190016	-236822
0.000193237	-232875
0.000196457	-229057
0.000199678	-225363
0.000202899	-221786
0.000206119	-218320
0.00020934	-214962
0.00021256	-211705
0.000215781	-208545
0.000219002	-205478
0.000222222	-202500
0.000225414	-199633
0.000228651	-196806
0.000231935	-194020
0.000235266	-191273
0.000238645	-188565
0.000242072	-185895
0.000245548	-183263
0.000249075	-180669
0.000252652	-178111
0.00025628	-175589
0.000259961	-173103
0.000263695	-170652
0.000267482	-168236
0.000271323	-165854
0.00027522	-163506
0.000279172	-161191
0.000283182	-158909
0.000287249	-156659
0.000291374	-154441
0.000295559	-152254
0.000299803	-150098
0.000304109	-147973
0.000308476	-145878
0.000312907	-143813
0.0003174	-141777
0.000321959	-139769
0.000326583	-137791
0.000331273	-135840
0.000336031	-133916
0.000340857	-132020
0.000345752	-130151
0.000350717	-128308
0.000355754	-126492
0.000360863	-124701
0.000366046	-122935
0.000371303	-121195
0.000376635	-119479
0.000382045	-117787
0.000387531	-116120
0.000393097	-114476
0.000398742	-112855
0.000404469	-111257
0.000410278	-109682
0.00041617	-108129
0.000422147	-106598
0.00042821	-105089
0.000434359	-103601
0.000440598	-102134
0.000446925	-100688
0.000453344	-99262.4
0.000459855	-97857
0.000466459	-96471.6
0.000473158	-95105.7
0.000479953	-93759.1
0.000486846	-92431.7
0.000493838	-91123
0.00050093	-89832.9
0.000508124	-88561
0.000515422	-87307.1
0.000522824	-86071
0.000530333	-84852.4
0.000537949	-83651
0.000545675	-82466.7
0.000553512	-81299.1
0.000561461	-80148
0.000569525	-79013.3
0.000577704	-77894.6
0.000586001	-76791.7
0.000594417	-75704.5
0.000602953	-74632.6
0.000611613	-73576
0.000620396	-72534.3
