2.84091e-05	3.53414e-07
5.68182e-05	1.4134e-06
8.52273e-05	3.17948e-06
0.000113636	5.65117e-06
0.000142045	8.82799e-06
0.000170455	1.27095e-05
0.000198864	1.72951e-05
0.000227273	2.25844e-05
0.000255682	2.85769e-05
0.000284091	3.52722e-05
0.0003125	4.26697e-05
0.000340909	5.0769e-05
0.000369318	5.95695e-05
0.000397727	6.90709e-05
0.000426136	7.92726e-05
0.000454545	9.01741e-05
0.000482955	0.000101775
0.000511364	0.000114075
0.000539773	0.000127073
0.000568182	0.000140769
0.000596591	0.000155163
0.000625	0.000170253
0.000653409	0.00018604
0.000681818	0.000202524
0.000710227	0.000219702
0.000738636	0.000237576
0.000767045	0.000256144
0.000795455	0.000275407
0.000823864	0.000295363
0.000852273	0.000316012
0.000880682	0.000337354
0.000909091	0.000359388
0.0009375	0.000382114
0.000965909	0.000405531
0.000994318	0.000429639
0.00102273	0.000454438
0.00105114	0.000479926
0.00107955	0.000506103
0.00110795	0.00053297
0.00113636	0.000560525
0.00116477	0.000588767
0.00119318	0.000617698
0.00122159	0.000647315
0.00125	0.000677619
0.00127841	0.000708609
0.00130682	0.000740284
0.00133523	0.000772645
0.00136364	0.00080569
0.00139205	0.000839419
0.00142045	0.000873832
0.00144886	0.000908928
0.00147727	0.000944708
0.00150568	0.000981169
0.00153409	0.00101831
0.0015625	0.00105614
0.00159091	0.00109464
0.00161932	0.00113383
0.00164773	0.00117369
0.00167614	0.00121424
0.00170455	0.00125546
0.00173295	0.00129737
0.00176136	0.00133995
0.00178977	0.0013832
0.00181818	0.00142714
0.00184659	0.00147175
0.001875	0.00151704
0.00190341	0.001563
0.00193182	0.00160964
0.00196023	0.00165696
0.00198864	0.00170495
0.00201705	0.00175361
0.00204545	0.00180294
0.00207386	0.00185295
0.00210227	0.00190363
0.00213068	0.00195499
0.00215909	0.00200701
0.0021875	0.00205971
0.00221591	0.00211307
0.00224432	0.00216711
0.00227273	0.00222181
0.00230114	0.00227719
0.00232955	0.00233323
0.00235795	0.00238995
0.00238636	0.00244733
0.00241477	0.00250537
0.00244318	0.00256409
0.00247159	0.00262347
0.0025	0.00268351
0.00252824	0.00274387
0.00255681	0.00280558
0.00258569	0.00286866
0.0026149	0.00293316
0.00264444	0.0029991
0.00267432	0.00306651
0.00270453	0.00313543
0.00273509	0.00320589
0.00276598	0.00327793
0.00279723	0.00335157
0.00282883	0.00342686
0.00286079	0.00350383
0.00289311	0.00358252
0.0029258	0.00366297
0.00295885	0.00374521
0.00299228	0.00382929
0.00302608	0.00391524
