3.663e-06	-579733
7.32601e-06	-578967
1.0989e-05	-577691
1.4652e-05	-575905
1.8315e-05	-573608
2.1978e-05	-570801
2.5641e-05	-567483
2.9304e-05	-563655
3.2967e-05	-559317
3.663e-05	-554468
4.0293e-05	-549109
4.3956e-05	-543239
4.7619e-05	-536859
5.12821e-05	-529969
5.49451e-05	-522568
5.86081e-05	-514657
6.22711e-05	-506235
6.59341e-05	-497303
6.95971e-05	-487861
7.32601e-05	-477908
7.69231e-05	-467445
8.05861e-05	-456471
8.42491e-05	-444988
8.79121e-05	-432993
9.15751e-05	-420488
9.52381e-05	-407473
9.89011e-05	-393948
0.000102564	-380081
0.000106227	-366968
0.00010989	-354731
0.000113553	-343282
0.000117216	-332549
0.000120879	-322467
0.000124542	-312978
0.000128205	-304031
0.000131868	-295581
0.000135531	-287587
0.000139194	-280015
0.000142857	-272831
0.00014652	-266005
0.000150183	-259513
0.000153846	-253330
0.000157509	-247435
0.000161172	-241808
0.000164835	-236430
0.000168498	-231287
0.000172161	-226362
0.000175824	-221643
0.000179487	-217116
0.00018315	-212770
0.000186813	-208595
0.000190476	-204580
0.000194139	-200717
0.000197802	-196997
0.000201465	-193412
0.000205128	-189955
0.000208791	-186620
0.000212454	-183399
0.000216117	-180288
0.00021978	-177280
0.000223443	-174371
0.000227106	-171556
0.000230769	-168830
0.000234432	-166190
0.000238095	-163630
0.000241758	-161149
0.000245421	-158741
0.000249084	-156404
0.000252747	-154135
0.00025641	-151930
0.000260046	-149804
0.000263734	-147707
0.000267473	-145639
0.000271266	-143601
0.000275113	-141590
0.000279014	-139608
0.000282971	-137654
0.000286983	-135727
0.000291053	-133827
0.00029518	-131953
0.000299365	-130106
0.000303611	-128284
0.000307916	-126488
0.000312282	-124717
0.00031671	-122971
0.000321201	-121250
0.000325756	-119552
0.000330375	-117878
0.00033506	-116227
0.000339811	-114600
0.00034463	-112995
0.000349517	-111413
0.000354473	-109853
0.000359499	-108314
0.000364597	-106798
0.000369767	-105302
0.000375011	-103827
0.000380328	-102373
0.000385721	-100940
0.000391191	-99525.8
0.000396738	-98131.9
0.000402364	-96757.4
0.00040807	-95402.2
0.000413856	-94065.9
0.000419725	-92748.3
0.000425676	-91449.1
0.000431713	-90168.1
0.000437834	-88905
0.000444043	-87659.6
0.00045034	-86431.6
0.000456725	-85220.7
0.000463202	-84026.8
0.00046977	-82849.6
0.000476432	-81688.8
0.000483188	-80544.2
0.000490039	-79415.7
0.000496988	-78302.9
0.000504035	-77205.7
0.000511183	-76123.9
0.000518431	-75057.1
0.000525783	-74005.3
0.000533239	-72968.2
0.0005408	-71945.6
0.000548469	-70937.3
0.000556246	-69943
0.000564134	-68962.7
0.000572133	-67996.1
0.000580246	-67043
0.000588474	-66103.2
0.000596819	-65176.6
0.000605282	-64262.9
0.000613865	-63362
0.00062257	-62473.7
0.000631398	-61597.8
0.000640351	-60734.2
0.000649431	-59882.6
0.00065864	-59043
0.00066798	-58215.1
0.000677452	-57398.7
0.000687058	-56593.8
0.000696801	-55800.1
0.000706682	-55017.6
0.000716703	-54245.9
0.000726866	-53485.1
0.000737173	-52734.9
0.000747626	-51995.1
0.000758227	-51265.8
0.000768979	-50546.6
0.000779884	-49837.5
0.000790942	-49138.3
0.000802158	-48448.8
0.000813533	-47769
0.000825069	-47098.8
0.000836769	-46437.8
0.000848634	-45786.2
0.000860668	-45143.6
0.000872872	-44510
0.00088525	-43885.3
0.000897803	-43269.3
0.000910534	-42661.9
0.000923445	-42063
0.00093654	-41472.5
0.00094982	-40890.3
0.000963289	-40316.2
0.000976948	-39750.1
0.000990802	-39191.9
0.00100485	-38641.5
0.0010191	-38098.9
0.00103355	-37563.8
0.00104821	-37036.2
0.00106307	-36516
0.00107815	-36003
0.00109343	-35497.2
0.00110894	-34998.5
0.00112466	-34506.8
0.00114061	-34021.9
0.00115679	-33543.8
0.00117319	-33072.4
0.00118983	-32607.6
0.0012067	-32149.3
0.00122381	-31697.4
0.00124116	-31251.8
0.00125876	-30812.5
0.00127661	-30379.3
0.00129471	-29952.1
0.00131307	-29530.9
0.00133169	-29115.6
0.00135058	-28706.2
0.00136973	-28302.4
0.00138915	-27904.3
0.00140885	-27511.7
0.00142883	-27124.7
0.00144909	-26743
0.00146964	-26366.7
0.00149048	-25995.7
