1.72117e-05	-178955
3.44234e-05	-162051
5.16351e-05	-133879
6.88468e-05	-101663
8.60585e-05	-81327.7
0.00010327	-67771.1
0.000120482	-58087.7
0.000137694	-50825.2
0.000154905	-45176.6
0.000172117	-40657.7
0.000189329	-36960.4
0.00020654	-33879.4
0.000223752	-31272.3
0.000240964	-29037.7
0.000258176	-27101
0.000275387	-25406.5
0.000292599	-23911.2
0.000309811	-22582.2
0.000327022	-21393
0.000344234	-20322.7
0.000361446	-19354.4
0.000378657	-18474.1
0.000395869	-17670.3
0.000413081	-16933.5
0.000430293	-16255.7
0.000447504	-15630
0.000464716	-15050.7
0.000481928	-14512.7
0.000499139	-14011.8
0.000516351	-13544.4
0.000533563	-13107.1
0.000550775	-12697.1
0.000567986	-12311.9
0.000585198	-11949.5
0.00060241	-11607.7
0.000619621	-11284.9
0.000636833	-10979.6
0.000654045	-10690.3
0.000671256	-10415.9
0.000688468	-10155.2
0.00070568	-9907.22
0.000722892	-9671.04
0.000740103	-9445.84
0.000757315	-9230.88
0.000774527	-9025.48
0.000791738	-8829.01
0.00080895	-8640.89
0.000826162	-8460.62
0.000843373	-8287.7
0.000860585	-8121.7
0.000877797	-7962.21
0.000895009	-7808.85
0.00091222	-7661.28
0.000929432	-7519.18
0.000946644	-7382.24
0.000963855	-7250.2
0.000981067	-7122.78
0.000998279	-6999.76
0.00101549	-6880.92
0.0010327	-6766.03
0.00104991	-6654.91
0.00106713	-6547.37
0.00108434	-6443.25
0.00110155	-6342.38
0.00111876	-6244.62
0.00113597	-6149.81
0.00115318	-6057.84
0.0011704	-5968.57
0.00118761	-5881.89
0.00120482	-5797.69
0.00122203	-5715.86
0.00123924	-5636.3
0.00125645	-5558.92
0.00127367	-5483.63
0.00129088	-5410.35
0.00130809	-5339
0.0013253	-5269.51
0.00134251	-5201.79
0.00135972	-5135.79
0.00137694	-5071.44
0.00139415	-5008.67
0.00141136	-4947.44
0.00142857	-4887.68
0.00144572	-4829.56
0.00146308	-4772.12
0.00148064	-4715.36
0.00149842	-4659.28
0.00151641	-4603.86
0.00153461	-4549.1
0.00155303	-4494.99
0.00157168	-4441.52
0.00159054	-4388.69
0.00160964	-4336.48
0.00162896	-4284.89
0.00164852	-4233.92
0.00166831	-4183.54
0.00168834	-4133.77
0.00170861	-4084.59
0.00172912	-4035.98
0.00174988	-3987.96
0.00177088	-3940.51
0.00179214	-3893.62
0.00181366	-3847.28
0.00183543	-3801.49
0.00185746	-3756.25
0.00187976	-3711.55
0.00190233	-3667.37
0.00192517	-3623.72
0.00194828	-3580.59
0.00197167	-3537.96
0.00199534	-3495.85
0.00201929	-3454.23
0.00204353	-3413.11
0.00206807	-3372.47
0.00209289	-3332.32
0.00211802	-3292.64
0.00214345	-3253.44
0.00216918	-3214.7
0.00219522	-3176.41
0.00222157	-3138.59
0.00224824	-3101.21
0.00227523	-3064.27
0.00230255	-3027.78
0.00233019	-2991.71
0.00235816	-2956.07
0.00238647	-2920.86
0.00241512	-2886.06
0.00244412	-2851.68
0.00247346	-2817.71
0.00250315	-2784.13
0.0025332	-2750.96
0.00256361	-2718.18
0.00259439	-2685.79
0.00262553	-2653.78
0.00265705	-2622.15
0.00268895	-2590.9
0.00272123	-2560.02
0.0027539	-2529.5
0.00278696	-2499.35
0.00282042	-2469.55
0.00285428	-2440.11
0.00288854	-2411.01
0.00292322	-2382.27
0.00295831	-2353.86
0.00299383	-2325.79
0.00302977	-2298.05
0.00306614	-2270.64
0.00310295	-2243.56
0.0031402	-2216.8
0.0031779	-2190.35
0.00321605	-2164.22
0.00325466	-2138.4
0.00329373	-2112.89
0.00333327	-2087.68
0.00337329	-2062.76
0.00341378	-2038.15
0.00345477	-2013.82
0.00349624	-1989.78
0.00353821	-1966.03
0.00358069	-1942.56
0.00362368	-1919.37
0.00366718	-1896.45
0.0037112	-1873.81
0.00375576	-1851.43
0.00380084	-1829.32
0.00384647	-1807.47
0.00389265	-1785.88
0.00393938	-1764.55
0.00398667	-1743.47
0.00403453	-1722.64
0.00408297	-1702.06
0.00413198	-1681.72
0.00418159	-1661.62
0.00423179	-1641.76
0.00428259	-1622.14
0.004334	-1602.75
0.00438603	-1583.59
0.00443869	-1564.65
0.00449197	-1545.94
0.0045459	-1527.46
0.00460047	-1509.19
0.0046557	-1491.14
0.0047116	-1473.3
0.00476816	-1455.68
0.0048254	-1438.26
0.00488333	-1421.05
0.00494195	-1404.04
0.00500128	-1387.24
0.00506132	-1370.64
0.00512208	-1354.23
0.00518357	-1338.01
0.0052458	-1321.99
0.00530878	-1306.16
0.00537251	-1290.52
0.00543701	-1275.06
0.00550228	-1259.79
0.00556833	-1244.69
0.00563518	-1229.78
0.00570283	-1215.04
0.00577129	-1200.48
0.00584058	-1186.09
0.00591069	-1171.87
0.00598165	-1157.82
0.00605346	-1143.94
0.00612613	-1130.22
0.00619968	-1116.66
0.00627411	-1103.27
0.00634943	-1090.03
0.00642565	-1076.95
0.00650279	-1064.03
0.00658086	-1051.26
0.00665986	-1038.64
0.00673981	-1026.17
0.00682072	-1013.84
0.00690261	-1001.67
0.00698547	-989.635
0.00706933	-977.746
0.0071542	-965.998
0.00724009	-954.39
0.007327	-942.919
0.00741496	-931.584
0.00750398	-920.383
0.00759407	-909.315
0.00768523	-898.379
0.00777749	-887.572
0.00787086	-876.894
0.00796535	-866.342
0.00806098	-855.915
0.00815775	-845.612
0.00825568	-835.431
0.00835479	-825.37
0.00845509	-815.43
0.00855659	-805.606
0.00865932	-795.9
0.00876327	-786.308
0.00886848	-776.831
0.00897494	-767.465
0.00908269	-758.211
0.00919172	-749.067
0.00930207	-740.031
0.00941374	-731.102
0.00952675	-722.279
0.00964112	-713.56
0.00975686	-704.945
0.00987399	-696.432
0.00999253	-688.02
0.0101125	-679.708
0.0102339	-671.494
0.0103568	-663.378
0.0104811	-655.358
0.0106069	-647.433
0.0107342	-639.602
0.0108631	-631.864
0.0109935	-624.218
0.0111255	-616.662
0.0112591	-609.196
0.0113942	-601.819
0.011531	-594.528
0.0116694	-587.325
0.0118095	-580.207
0.0119513	-573.173
0.0120948	-566.222
0.01224	-559.354
0.0123869	-552.568
0.0125356	-545.862
0.0126861	-539.235
0.0128384	-532.687
0.0129925	-526.217
0.0131485	-519.823
0.0133064	-513.505
0.0134661	-507.262
0.0136278	-501.093
0.0137914	-494.997
0.0139569	-488.974
0.0141245	-483.022
0.0142941	-477.14
0.0144657	-471.328
0.0146393	-465.585
0.0148151	-459.911
0.0149929	-454.303
0.0151729	-448.762
0.0153551	-443.287
0.0155394	-437.876
0.0157259	-432.53
0.0159147	-427.247
0.0161058	-422.027
0.0162991	-416.868
0.0164948	-411.771
0.0166928	-406.734
0.0168932	-401.757
0.017096	-396.839
0.0173013	-391.979
0.017509	-387.177
0.0177192	-382.432
0.0179319	-377.743
0.0181472	-373.109
0.018365	-368.531
0.0185855	-364.007
0.0188086	-359.536
0.0190344	-355.119
0.0192629	-350.754
0.0194942	-346.44
0.0197282	-342.178
0.019965	-337.966
0.0202047	-333.805
0.0204473	-329.692
0.0206927	-325.629
0.0209411	-321.613
0.0211925	-317.645
0.021447	-313.724
0.0217044	-309.85
0.021965	-306.022
0.0222287	-302.239
