3.861e-06	6.51364e-06
7.72201e-06	2.60541e-05
1.1583e-05	5.86202e-05
1.5444e-05	0.00010421
1.9305e-05	0.000162819
2.3166e-05	0.000234446
2.7027e-05	0.000319084
3.0888e-05	0.000416728
3.4749e-05	0.000527373
3.861e-05	0.000651011
4.2471e-05	0.000787634
4.6332e-05	0.000937235
5.01931e-05	0.0010998
5.40541e-05	0.00127533
5.79151e-05	0.00146381
6.17761e-05	0.00166522
6.56371e-05	0.00187956
6.94981e-05	0.00210682
7.33591e-05	0.00234698
7.72201e-05	0.00260003
8.10811e-05	0.00286596
8.49421e-05	0.00314477
8.88031e-05	0.00343642
9.26641e-05	0.00374092
9.65251e-05	0.00405826
0.000100386	0.00438841
0.000104247	0.00473138
0.000108108	0.00508714
0.000111969	0.00545569
0.00011583	0.00583702
0.000119691	0.00623111
0.000123552	0.00663796
0.000127413	0.00705755
0.000131274	0.00748987
0.000135135	0.00793492
0.000138996	0.00839267
0.000142857	0.00886312
0.000146718	0.00934627
0.000150579	0.00984209
0.00015444	0.0103506
0.000158301	0.0108717
0.000162162	0.0114055
0.000166023	0.0119519
0.000169884	0.012511
0.000173745	0.0130826
0.000177606	0.0136669
0.000181467	0.0142637
0.000185328	0.0148731
0.000189189	0.0154951
0.00019305	0.0161297
0.000196911	0.0167768
0.000200772	0.0174364
0.000204633	0.0181086
0.000208494	0.0187932
0.000212355	0.0194904
0.000216216	0.0202001
0.000220077	0.0209222
0.000223938	0.0216568
0.000227799	0.0224039
0.00023166	0.0231634
0.000235521	0.0239354
0.000239382	0.0247198
0.000243243	0.0255166
0.000247104	0.0263258
0.000250965	0.0271474
0.000254826	0.0279814
0.000258687	0.0288277
0.000262548	0.0296864
0.000266409	0.0305575
0.00027027	0.0314409
0.000274085	0.0323258
0.000277953	0.0332354
0.000281876	0.0341705
0.000285854	0.0351317
0.000289888	0.0361198
0.00029398	0.0371356
0.000298129	0.0381798
0.000302337	0.0392531
0.000306604	0.0403565
0.000310931	0.0414906
0.000315319	0.0426565
0.000319769	0.0438549
0.000324282	0.0450867
0.000328859	0.046353
0.0003335	0.0476545
0.000338207	0.0489924
0.000342981	0.0503676
0.000347821	0.0517811
0.00035273	0.053234
0.000357708	0.0547274
0.000362757	0.0562624
0.000367877	0.0578401
0.000373069	0.0594618
0.000378334	0.0611285
0.000383673	0.0628417
0.000389088	0.0646025
0.00039458	0.0664123
0.000400149	0.0682723
0.000405796	0.0701841
0.000411523	0.0721489
0.000417331	0.0741683
0.000423221	0.0762438
0.000429194	0.0783768
0.000435252	0.080569
0.000441395	0.082822
0.000447624	0.0851375
0.000453942	0.0875171
0.000460349	0.0899626
0.000466846	0.0924758
0.000473434	0.0950586
0.000480116	0.0977129
0.000486892	0.100441
0.000493764	0.103244
0.000500733	0.106124
0.0005078	0.109084
0.000514967	0.112126
0.000522235	0.115252
0.000529605	0.118464
0.00053708	0.121764
0.00054466	0.125156
0.000552347	0.128641
0.000560142	0.132222
0.000568048	0.135901
0.000576065	0.139682
0.000584195	0.143567
0.00059244	0.147559
0.000600802	0.15166
0.000609281	0.155874
0.00061788	0.160203
0.0006266	0.164651
0.000635444	0.169221
0.000644412	0.173917
