4.54339e-06	-497311
9.08678e-06	-496133
1.36302e-05	-494170
1.81736e-05	-491422
2.27169e-05	-487889
2.72603e-05	-483570
3.18037e-05	-478466
3.63471e-05	-472577
4.08905e-05	-465902
4.54339e-05	-458443
4.99773e-05	-450198
5.45207e-05	-441168
5.90641e-05	-431352
6.36075e-05	-420752
6.81508e-05	-409366
7.26942e-05	-397195
7.72376e-05	-384239
8.1781e-05	-370498
8.63244e-05	-355971
9.08678e-05	-340659
9.54112e-05	-324788
9.99546e-05	-310019
0.000104498	-296535
0.000109041	-284174
0.000113585	-272802
0.000118128	-262305
0.000122672	-252586
0.000127215	-243561
0.000131758	-235158
0.000136302	-227315
0.000140845	-219978
0.000145388	-213100
0.000149932	-206639
0.000154475	-200558
0.000159019	-194824
0.000163562	-189409
0.000168105	-184287
0.000172649	-179434
0.000177192	-174830
0.000181736	-170456
0.000186279	-166296
0.000190822	-162333
0.000195366	-158555
0.000199909	-154949
0.000204453	-151503
0.000208996	-148207
0.000213539	-145051
0.000218083	-142026
0.000222626	-139125
0.000227169	-136340
0.000231713	-133665
0.000236256	-131092
0.0002408	-128616
0.000245343	-126232
0.000249886	-123935
0.00025443	-121719
0.000258973	-119582
0.000263517	-117518
0.00026806	-115524
0.000272603	-113597
0.000277147	-111732
0.00028169	-109928
0.000286234	-108182
0.000290777	-106489
0.00029532	-104849
0.000299864	-103259
0.000304407	-101716
0.00030895	-100218
0.000313494	-98763.9
0.000318037	-97351.2
0.000322581	-95978.4
0.000327061	-94661.9
0.000331604	-93363.5
0.000336209	-92082.8
0.000340879	-90819.7
0.000345614	-89573.9
0.000350414	-88345.2
0.000355281	-87133.3
0.000360215	-85938
0.000365218	-84759.1
0.000370291	-83596.3
0.000375434	-82449.4
0.000380649	-81318.3
0.000385935	-80202.6
0.000391296	-79102.3
0.000396731	-78017
0.000402241	-76946.6
0.000407828	-75890.8
0.000413492	-74849.5
0.000419235	-73822.5
0.000425058	-72809.6
0.000430962	-71810.5
0.000436947	-70825.1
0.000443016	-69853.2
0.000449169	-68894.6
0.000455408	-67949.1
0.000461733	-67016.6
0.000468146	-66096.9
0.000474648	-65189.8
0.000481241	-64295.1
0.000487925	-63412.7
0.000494702	-62542.3
0.000501573	-61683.9
0.000508539	-60837.2
0.000515602	-60002.1
0.000522764	-59178.5
0.000530024	-58366.1
0.000537386	-57564.9
0.00054485	-56774.7
0.000552417	-55995.2
0.00056009	-55226.5
0.000567869	-54468.3
0.000575757	-53720.4
0.000583753	-52982.9
0.000591861	-52255.4
0.000600082	-51537.9
0.000608416	-50830.2
0.000616867	-50132.2
0.000625434	-49443.8
0.000634121	-48764.8
0.000642929	-48095.1
0.000651858	-47434.5
0.000660912	-46783.1
0.000670092	-46140.5
0.000679399	-45506.8
0.000688835	-44881.7
0.000698402	-44265.2
0.000708103	-43657.1
0.000717938	-43057.4
0.000727909	-42465.9
0.000738019	-41882.5
0.00074827	-41307.1
0.000758663	-40739.5
