4.54339e-06	-497433
9.08678e-06	-496255
1.36302e-05	-494292
1.81736e-05	-491544
2.27169e-05	-488010
2.72603e-05	-483691
3.18037e-05	-478587
3.63471e-05	-472698
4.08905e-05	-466024
4.54339e-05	-458564
4.99773e-05	-450319
5.45207e-05	-441289
5.90641e-05	-431474
6.36075e-05	-420873
6.81508e-05	-409488
7.26942e-05	-397317
7.72376e-05	-384360
8.1781e-05	-370619
8.63244e-05	-356092
9.08678e-05	-340780
9.54112e-05	-324910
9.99546e-05	-310141
0.000104498	-296657
0.000109041	-284296
0.000113585	-272924
0.000118128	-262427
0.000122672	-252707
0.000127215	-243682
0.000131758	-235279
0.000136302	-227437
0.000140845	-220100
0.000145388	-213222
0.000149932	-206761
0.000154475	-200679
0.000159019	-194946
0.000163562	-189531
0.000168105	-184408
0.000172649	-179555
0.000177192	-174951
0.000181736	-170578
0.000186279	-166417
0.000190822	-162455
0.000195366	-158677
0.000199909	-155070
0.000204453	-151624
0.000208996	-148328
0.000213539	-145172
0.000218083	-142148
0.000222626	-139247
0.000227169	-136462
0.000231713	-133786
0.000236256	-131213
0.0002408	-128738
0.000245343	-126354
0.000249886	-124056
0.00025443	-121841
0.000258973	-119704
0.000263517	-117640
0.00026806	-115646
0.000272603	-113718
0.000277147	-111854
0.00028169	-110050
0.000286234	-108303
0.000290777	-106611
0.00029532	-104971
0.000299864	-103380
0.000304407	-101837
0.00030895	-100340
0.000313494	-98885.5
0.000318037	-97472.9
0.000322581	-96100
0.000327061	-94783.5
0.000331604	-93485.1
0.000336209	-92204.5
0.000340879	-90941.4
0.000345614	-89695.6
0.000350414	-88466.8
0.000355281	-87254.9
0.000360215	-86059.6
0.000365218	-84880.7
0.000370291	-83717.9
0.000375434	-82571.1
0.000380649	-81440
0.000385935	-80324.3
0.000391296	-79224
0.000396731	-78138.7
0.000402241	-77068.3
0.000407828	-76012.5
0.000413492	-74971.2
0.000419235	-73944.2
0.000425058	-72931.2
0.000430962	-71932.2
0.000436947	-70946.8
0.000443016	-69974.9
0.000449169	-69016.3
0.000455408	-68070.8
0.000461733	-67138.3
0.000468146	-66218.6
0.000474648	-65311.5
0.000481241	-64416.8
0.000487925	-63534.4
0.000494702	-62664
0.000501573	-61805.6
0.000508539	-60958.9
0.000515602	-60123.8
0.000522764	-59300.2
0.000530024	-58487.9
0.000537386	-57686.6
0.00054485	-56896.4
0.000552417	-56117
0.00056009	-55348.2
0.000567869	-54590
0.000575757	-53842.2
0.000583753	-53104.6
0.000591861	-52377.1
0.000600082	-51659.6
0.000608416	-50952
0.000616867	-50254
0.000625434	-49565.5
0.000634121	-48886.6
0.000642929	-48216.9
0.000651858	-47556.3
0.000660912	-46904.9
0.000670092	-46262.3
0.000679399	-45628.6
0.000688835	-45003.5
0.000698402	-44387
0.000708103	-43779
0.000717938	-43179.2
0.000727909	-42587.7
0.000738019	-42004.3
0.00074827	-41428.9
0.000758663	-40861.4
0.0007692	-40301.6
0.000779883	-39749.5
0.000790715	-39205
0.000801698	-38667.9
0.000812833	-38138.2
0.000824122	-37615.8
0.000835569	-37100.5
0.000847174	-36592.3
0.00085894	-36091
0.00087087	-35596.6
0.000882966	-35108.9
0.00089523	-34628
0.000907664	-34153.6
0.000920271	-33685.7
0.000933052	-33224.3
0.000946012	-32769.2
0.000959151	-32320.2
0.000972473	-31877.5
0.00098598	-31440.8
0.000999674	-31010.1
0.00101356	-30585.3
0.00102764	-30166.3
0.00104191	-29753.1
0.00105638	-29345.5
0.00107105	-28943.5
0.00108593	-28547
0.00110101	-28155.9
0.0011163	-27770.2
0.00113181	-27389.8
0.00114753	-27014.6
0.00116347	-26644.5
0.00117963	-26279.5
0.00119601	-25919.5
0.00121262	-25564.4
0.00122946	-25214.2
0.00124654	-24868.8
0.00126385	-24528.2
0.00128141	-24192.1
0.00129921	-23860.7
0.00131725	-23533.9
0.00133555	-23211.5
0.0013541	-22893.5
0.0013729	-22579.9
0.00139197	-22270.6
0.0014113	-21965.5
0.00143091	-21664.6
0.00145078	-21367.8
0.00147093	-21075.1
0.00149136	-20786.4
0.00151207	-20501.6
0.00153308	-20220.8
0.00155437	-19943.8
0.00157596	-19670.6
0.00159785	-19401.1
0.00162004	-19135.3
0.00164254	-18873.2
0.00166535	-18614.7
0.00168848	-18359.7
0.00171194	-18108.2
0.00173571	-17860.1
0.00175982	-17615.4
0.00178426	-17374.1
0.00180905	-17136.1
0.00183417	-16901.4
0.00185965	-16669.8
0.00188548	-16441.5
0.00191166	-16216.2
0.00193822	-15994.1
0.00196514	-15775
0.00199243	-15558.9
0.0020201	-15345.8
0.00204816	-15135.5
0.00207661	-14928.2
0.00210545	-14723.7
0.00213469	-14522
0.00216434	-14323.1
0.0021944	-14126.8
0.00222488	-13933.3
0.00225578	-13742.5
0.00228711	-13554.2
0.00231888	-13368.5
0.00235109	-13185.4
0.00238374	-13004.8
0.00241685	-12826.6
0.00245042	-12650.9
0.00248445	-12477.6
0.00251896	-12306.7
0.00255395	-12138.1
0.00258942	-11971.8
0.00262538	-11807.8
0.00266185	-11646
0.00269882	-11486.5
0.0027363	-11329.2
0.00277431	-11174
0.00281284	-11020.9
0.00285191	-10869.9
0.00289152	-10721
0.00293168	-10574.1
0.0029724	-10429.3
0.00301368	-10286.4
0.00305554	-10145.5
0.00309798	-10006.5
0.00314101	-9869.44
0.00318463	-9734.24
0.00322887	-9600.89
0.00327371	-9469.37
0.00331918	-9339.65
0.00336528	-9211.71
0.00341202	-9085.52
0.00345941	-8961.06
0.00350746	-8838.3
0.00355618	-8717.22
0.00360557	-8597.81
0.00365565	-8480.03
0.00370642	-8363.86
0.0037579	-8249.28
0.0038101	-8136.28
0.00386302	-8024.82
0.00391667	-7914.89
0.00397107	-7806.46
0.00402622	-7699.52
0.00408214	-7594.05
0.00413884	-7490.02
0.00419633	-7387.41
0.00425461	-7286.21
0.0043137	-7186.4
0.00437362	-7087.95
0.00443436	-6990.86
0.00449595	-6895.09
0.0045584	-6800.63
0.00462171	-6707.47
0.0046859	-6615.59
0.00475099	-6524.96
0.00481697	-6435.58
0.00488388	-6347.42
0.00495171	-6260.46
0.00502049	-6174.7
0.00509022	-6090.11
0.00516092	-6006.69
0.0052326	-5924.4
0.00530527	-5843.24
0.00537896	-5763.2
0.00545367	-5684.25
0.00552941	-5606.38
0.00560621	-5529.58
0.00568408	-5453.83
0.00576303	-5379.12
0.00584307	-5305.43
0.00592423	-5232.75
0.00600651	-5161.07
0.00608993	-5090.37
0.00617452	-5020.63
0.00626028	-4951.86
0.00634723	-4884.02
0.00643539	-4817.12
0.00652477	-4751.13
0.00661539	-4686.04
0.00670727	-4621.85
0.00680043	-4558.53
0.00689488	-4496.09
0.00699065	-4434.5
0.00708774	-4373.75
0.00718619	-4313.83
0.007286	-4254.74
0.00738719	-4196.45
0.0074898	-4138.97
0.00759382	-4082.27
0.00769929	-4026.34
0.00780623	-3971.19
0.00791465	-3916.79
0.00802458	-3863.13
0.00813604	-3810.21
0.00824904	-3758.01
0.00836361	-3706.53
0.00847978	-3655.76
0.00859755	-3605.68
0.00871697	-3556.28
0.00883804	-3507.57
0.00896079	-3459.52
0.00908525	-3412.12
0.00921143	-3365.38
0.00933937	-3319.28
0.00946909	-3273.81
0.00960061	-3228.96
0.00973395	-3184.73
0.00986915	-3141.1
0.0100062	-3098.07
0.0101452	-3055.63
0.0102861	-3013.77
0.010429	-2972.49
0.0105738	-2931.77
0.0107207	-2891.61
0.0108696	-2851.99
0.0110206	-2812.92
0.0111736	-2774.39
0.0113288	-2736.38
0.0114862	-2698.9
0.0116457	-2661.93
0.0118074	-2625.46
0.0119714	-2589.5
0.0121377	-2554.02
0.0123063	-2519.03
0.0124772	-2484.53
0.0126505	-2450.49
0.0128262	-2416.92
0.0130044	-2383.81
0.013185	-2351.16
0.0133681	-2318.95
0.0135538	-2287.18
0.013742	-2255.85
0.0139329	-2224.95
0.0141264	-2194.47
0.0143226	-2164.41
0.0145216	-2134.76
0.0147233	-2105.51
0.0149278	-2076.67
0.0151351	-2048.22
0.0153453	-2020.16
0.0155584	-1992.49
0.0157745	-1965.19
0.0159936	-1938.27
0.0162158	-1911.72
0.016441	-1885.53
0.0166693	-1859.7
0.0169009	-1834.23
0.0171356	-1809.1
0.0173736	-1784.32
0.0176149	-1759.87
0.0178596	-1735.76
0.0181076	-1711.99
0.0183591	-1688.53
0.0186141	-1665.4
0.0188726	-1642.59
0.0191348	-1620.09
0.0194005	-1597.89
0.01967	-1576
0.0199432	-1554.42
0.0202202	-1533.12
0.020501	-1512.12
0.0207858	-1491.4
0.0210745	-1470.97
0.0213672	-1450.82
0.0216639	-1430.95
0.0219648	-1411.35
0.0222699	-1392.01
0.0225792	-1372.94
0.0228928	-1354.14
0.0232108	-1335.59
0.0235332	-1317.29
0.02386	-1299.24
0.0241914	-1281.45
0.0245274	-1263.89
0.0248681	-1246.58
0.0252135	-1229.5
0.0255637	-1212.66
0.0259187	-1196.05
0.0262787	-1179.66
0.0266437	-1163.5
0.0270138	-1147.56
0.027389	-1131.84
0.0277694	-1116.34
0.0281551	-1101.04
0.0285461	-1085.96
0.0289426	-1071.08
0.0293446	-1056.41
0.0297522	-1041.94
0.0301654	-1027.67
0.0305844	-1013.59
0.0310092	-999.704
0.0314399	-986.009
0.0318766	-972.502
0.0323193	-959.179
0.0327682	-946.04
0.0332233	-933.08
0.0336847	-920.298
0.0341526	-907.691
0.034627	-895.256
0.0351079	-882.992
0.0355955	-870.896
0.0360899	-858.966
0.0365912	-847.199
0.0370994	-835.593
0.0376147	-824.147
0.0381371	-812.857
0.0386668	-801.721
0.0392038	-790.739
0.0397484	-779.906
0.0403004	-769.223
0.0408602	-758.685
0.0414277	-748.292
0.0420031	-738.041
0.0425865	-727.931
0.043178	-717.959
0.0437777	-708.124
0.0443857	-698.423
0.0450022	-688.855
0.0456272	-679.419
0.046261	-670.112
0.0469035	-660.932
0.0475549	-651.878
0.0482154	-642.948
0.0488851	-634.14
0.0495641	-625.453
0.0502525	-616.885
0.0509504	-608.434
0.0516581	-600.099
0.0523756	-591.879
0.053103	-583.771
0.0538406	-575.774
0.0545884	-567.886
0.0553466	-560.107
0.0561153	-552.434
0.0568947	-544.866
0.0576849	-537.402
0.0584861	-530.04
0.0592985	-522.779
0.0601221	-515.618
0.0609571	-508.554
0.0618038	-501.588
0.0626622	-494.716
0.0635325	-487.939
0.0644149	-481.255
0.0653096	-474.662
0.0662167	-468.16
0.0671364	-461.747
0.0680688	-455.421
0.0690142	-449.183
0.0699728	-443.029
0.0709447	-436.96
0.07193	-430.974
0.0729291	-425.071
0.073942	-419.247
0.074969	-413.504
0.0760103	-407.84
0.077066	-402.253
0.0781364	-396.742
0.0792216	-391.307
0.0803219	-385.947
0.0814375	-380.66
0.0825686	-375.445
0.0837155	-370.302
0.0848782	-365.229
0.0860571	-360.226
0.0872523	-355.291
0.0884642	-350.424
0.0896929	-345.624
0.0909387	-340.889
0.0922017	-336.219
0.0934823	-331.613
0.0947807	-327.071
0.0960972	-322.59
0.0974319	-318.171
0.0987851	-313.812
0.100157	-309.514
0.101548	-305.274
0.102959	-301.092
0.104389	-296.967
0.105839	-292.899
0.107309	-288.887
0.108799	-284.929
0.11031	-281.026
0.111842	-277.176
0.113396	-273.379
0.114971	-269.634
0.116567	-265.94
0.118186	-262.297
0.119828	-258.704
0.121492	-255.16
0.12318	-251.665
0.124891	-248.217
0.126625	-244.817
0.128384	-241.463
0.130167	-238.155
0.131975	-234.893
0.133808	-231.675
0.135667	-228.501
0.137551	-225.371
0.139461	-222.284
0.141398	-219.239
0.143362	-216.235
0.145353	-213.273
0.147372	-210.352
0.149419	-207.47
0.151494	-204.628
0.153599	-201.825
0.155732	-199.06
0.157895	-196.333
0.160088	-193.644
0.162311	-190.991
0.164566	-188.374
0.166851	-185.794
0.169169	-183.249
0.171519	-180.738
0.173901	-178.263
0.176316	-175.821
0.178765	-173.412
0.181248	-171.036
0.183765	-168.693
0.186318	-166.383
0.188905	-164.103
0.191529	-161.855
0.194189	-159.638
0.196887	-157.451
0.199621	-155.294
0.202394	-153.167
0.205205	-151.069
0.208055	-148.999
0.210945	-146.958
0.213874	-144.945
0.216845	-142.959
