5.26316e-05	-37998.3
0.000105263	-18998.3
0.000157895	-12664.9
0.000210526	-9498.28
0.000263158	-7598.28
0.000315789	-6331.61
0.000368421	-5426.85
0.000421053	-4748.28
0.000473684	-4220.5
0.000526316	-3798.28
0.000578947	-3452.82
0.000631579	-3164.94
0.000684211	-2921.35
0.000736842	-2712.56
0.000789474	-2531.61
0.000842105	-2373.28
0.000894737	-2233.57
0.000947368	-2109.39
0.001	-1998.27
0.00105263	-1898.27
0.00110526	-1807.8
0.00115789	-1725.55
0.00121053	-1650.45
0.00126316	-1581.61
0.00131579	-1518.27
0.00136842	-1459.81
0.00142105	-1405.68
0.00147368	-1355.42
0.00152632	-1308.62
0.00157895	-1264.94
0.00163158	-1224.08
0.00168421	-1185.77
0.00173684	-1149.79
0.00178947	-1115.92
0.00184211	-1083.99
0.00189474	-1053.83
0.00194737	-1025.3
0.002	-998.273
0.00205263	-972.632
0.00210526	-948.273
0.00215789	-925.102
0.00221053	-903.034
0.00226316	-881.993
0.00231579	-861.909
0.00236842	-842.717
0.00242105	-824.359
0.00247368	-806.783
0.00252632	-789.939
0.00257895	-773.782
0.00263158	-758.272
0.00268421	-743.37
0.00273684	-729.041
0.00278947	-715.252
0.00284211	-701.975
0.00289474	-689.18
0.00294737	-676.842
0.003	-664.938
0.00305263	-653.443
0.00310526	-642.339
0.00315789	-631.604
0.00321053	-621.221
0.00326316	-611.174
0.00331579	-601.445
0.00336842	-592.02
0.00342105	-582.885
0.00347368	-574.028
0.00352632	-565.434
0.00357895	-557.093
0.00363158	-548.994
0.00368421	-541.127
0.00373684	-533.481
0.00378947	-526.047
0.00384211	-518.817
0.00389474	-511.783
0.00394737	-504.936
0.004	-498.269
0.00405263	-491.775
0.00410526	-485.448
0.00415789	-479.281
0.00421053	-473.269
0.00426316	-467.404
0.00431579	-461.683
0.00436842	-456.1
0.00442105	-450.649
0.00447368	-445.327
0.00452632	-440.128
0.00457895	-435.049
0.00463158	-430.086
0.00468421	-425.234
0.00473684	-420.49
0.00478947	-415.85
0.00484211	-411.311
0.00489474	-406.869
0.00494737	-402.522
0.005	-398.267
0.00505211	-394.141
0.00510476	-390.058
0.00515796	-386.017
0.00521171	-382.018
0.00526602	-378.06
0.0053209	-374.142
0.00537636	-370.265
0.00543239	-366.429
0.005489	-362.631
0.0055462	-358.873
0.005604	-355.154
0.0056624	-351.473
0.00572142	-347.829
0.00578104	-344.224
0.00584129	-340.656
0.00590216	-337.124
0.00596367	-333.629
0.00602582	-330.17
0.00608862	-326.746
0.00615207	-323.358
0.00621619	-320.005
0.00628097	-316.687
0.00634643	-313.402
0.00641257	-310.152
0.00647939	-306.935
0.00654692	-303.751
0.00661515	-300.6
0.00668409	-297.482
0.00675375	-294.396
0.00682413	-291.341
0.00689525	-288.318
0.00696711	-285.326
0.00703971	-282.366
0.00711308	-279.435
0.00718721	-276.535
0.00726211	-273.665
0.00733779	-270.824
0.00741426	-268.013
0.00749153	-265.23
0.0075696	-262.477
0.00764849	-259.751
0.0077282	-257.054
0.00780874	-254.385
0.00789011	-251.743
0.00797234	-249.129
0.00805542	-246.541
0.00813937	-243.98
0.0082242	-241.446
0.00830991	-238.937
0.00839651	-236.455
0.00848401	-233.998
0.00857243	-231.566
0.00866177	-229.16
0.00875204	-226.778
0.00884324	-224.421
0.0089354	-222.088
0.00902852	-219.779
0.00912262	-217.494
0.00921769	-215.233
0.00931375	-212.995
0.00941081	-210.78
0.00950889	-208.588
0.00960798	-206.418
0.00970811	-204.271
0.00980929	-202.146
0.00991151	-200.043
0.0100148	-197.962
0.0101192	-195.902
0.0102246	-193.863
0.0103312	-191.845
0.0104389	-189.849
0.0105476	-187.872
0.0106576	-185.916
0.0107686	-183.981
0.0108809	-182.065
0.0109943	-180.169
0.0111088	-178.292
0.0112246	-176.435
0.0113416	-174.597
0.0114598	-172.778
0.0115792	-170.978
0.0116999	-169.196
0.0118218	-167.433
0.011945	-165.688
0.0120695	-163.961
0.0121953	-162.251
0.0123224	-160.56
0.0124508	-158.885
0.0125805	-157.228
0.0127116	-155.589
0.0128441	-153.966
0.012978	-152.359
0.0131132	-150.77
0.0132499	-149.196
0.013388	-147.639
0.0135275	-146.098
0.0136685	-144.573
0.0138109	-143.064
0.0139548	-141.57
0.0141003	-140.091
0.0142472	-138.628
0.0143957	-137.18
0.0145457	-135.747
0.0146973	-134.328
0.0148505	-132.924
0.0150052	-131.535
0.0151616	-130.16
0.0153196	-128.799
0.0154793	-127.453
0.0156406	-126.12
0.0158036	-124.8
0.0159683	-123.495
0.0161347	-122.203
0.0163029	-120.924
0.0164728	-119.658
0.0166444	-118.406
0.0168179	-117.166
0.0169931	-115.939
0.0171702	-114.725
0.0173492	-113.523
0.01753	-112.334
0.0177127	-111.157
0.0178973	-109.992
0.0180838	-108.839
0.0182722	-107.698
0.0184627	-106.569
0.0186551	-105.451
0.0188495	-104.345
0.0190459	-103.251
0.0192444	-102.167
0.019445	-101.095
0.0196476	-100.034
0.0198524	-98.9835
0.0200593	-97.9441
0.0202683	-96.9154
0.0204795	-95.8973
0.020693	-94.8897
0.0209086	-93.8925
0.0211265	-92.9055
0.0213467	-91.9287
0.0215692	-90.962
0.0217939	-90.0053
0.0220211	-89.0584
0.0222506	-88.1213
0.0224824	-87.1938
0.0227167	-86.2759
0.0229535	-85.3675
0.0231927	-84.4684
0.0234344	-83.5786
0.0236786	-82.6979
0.0239254	-81.8264
0.0241747	-80.9638
0.0244267	-80.1101
0.0246812	-79.2652
0.0249384	-78.429
0.0251983	-77.6014
0.0254609	-76.7823
0.0257263	-75.9717
0.0259944	-75.1695
0.0262653	-74.3755
0.026539	-73.5897
0.0268156	-72.812
0.027095	-72.0423
0.0273774	-71.2805
0.0276627	-70.5266
0.027951	-69.7804
0.0282423	-69.042
0.0285366	-68.3111
0.028834	-67.5878
0.0291345	-66.8719
0.0294381	-66.1634
0.0297449	-65.4622
0.0300549	-64.7682
0.0303681	-64.0814
0.0306846	-63.4016
0.0310044	-62.7289
0.0313275	-62.0631
0.031654	-61.4041
0.0319839	-60.7519
0.0323172	-60.1065
0.032654	-59.4677
0.0329943	-58.8355
0.0333381	-58.2097
0.0336856	-57.5905
0.0340366	-56.9776
0.0343913	-56.371
0.0347497	-55.7707
0.0351119	-55.1765
0.0354778	-54.5885
0.0358475	-54.0065
0.0362211	-53.4305
0.0365986	-52.8605
0.03698	-52.2963
0.0373654	-51.7379
0.0377548	-51.1853
0.0381483	-50.6384
0.0385458	-50.0971
0.0389475	-49.5614
0.0393534	-49.0312
0.0397635	-48.5064
0.0401779	-47.9871
