4.62963e-06	-486538
9.25926e-06	-485315
1.38889e-05	-483276
1.85185e-05	-480423
2.31481e-05	-476754
2.77778e-05	-472270
3.24074e-05	-466970
3.7037e-05	-460855
4.16667e-05	-453925
4.62963e-05	-446179
5.09259e-05	-437619
5.55556e-05	-428242
6.01852e-05	-418051
6.48148e-05	-407044
6.94444e-05	-395222
7.40741e-05	-382585
7.87037e-05	-369132
8.33333e-05	-354864
8.7963e-05	-339781
9.25926e-05	-323884
9.72222e-05	-308456
0.000101852	-294430
0.000106481	-281623
0.000111111	-269884
0.000115741	-259084
0.00012037	-249115
0.000125	-239884
0.00012963	-231313
0.000134259	-223332
0.000138889	-215884
0.000143519	-208916
0.000148148	-202384
0.000152778	-196248
0.000157407	-190472
0.000162037	-185027
0.000166667	-179884
0.000171296	-175019
0.000175926	-170410
0.000180556	-166038
0.000185185	-161884
0.000189815	-157933
0.000194444	-154170
0.000199074	-150582
0.000203704	-147157
0.000208333	-143884
0.000212963	-140754
0.000217593	-137756
0.000222222	-134884
0.000226852	-132129
0.000231481	-129484
0.000236111	-126943
0.000240741	-124500
0.00024537	-122148
0.00025	-119884
0.00025463	-117702
0.000259259	-115598
0.000263889	-113568
0.000268519	-111608
0.000273148	-109715
0.000277778	-107884
0.000282407	-106114
0.000287037	-104400
0.000291667	-102741
0.000296296	-101134
0.000300926	-99576.4
0.000305556	-98065.9
0.000310185	-96600.5
0.000314815	-95178.2
0.000319444	-93797.1
0.000324074	-92455.5
0.000328704	-91151.7
0.000333333	-89884.1
0.000337949	-88654.8
0.000342629	-87442.3
0.000347374	-86246.4
0.000352184	-85066.8
0.000357061	-83903.4
0.000362005	-82755.8
0.000367018	-81623.9
0.000372101	-80507.4
0.000377253	-79406.3
0.000382477	-78320.1
0.000387774	-77248.8
0.000393143	-76192.1
0.000398588	-75149.8
0.000404107	-74121.8
0.000409703	-73107.8
0.000415376	-72107.7
0.000421128	-71121.2
0.00042696	-70148.2
0.000432872	-69188.5
0.000438867	-68241.9
0.000444944	-67308.3
0.000451105	-66387.4
0.000457352	-65479
0.000463685	-64583.1
0.000470106	-63699.4
0.000476616	-62827.8
0.000483216	-61968
0.000489907	-61120.1
0.000496692	-60283.7
0.000503569	-59458.7
0.000510543	-58645
0.000517613	-57842.4
0.00052478	-57050.8
0.000532047	-56270
0.000539415	-55499.8
0.000546884	-54740.2
0.000554457	-53990.9
0.000562135	-53251.9
0.00056992	-52523
0.000577812	-51804
0.000585813	-51094.8
0.000593925	-50395.4
0.00060215	-49705.5
0.000610488	-49025
0.000618942	-48353.8
0.000627513	-47691.8
0.000636202	-47038.8
0.000645012	-46394.7
0.000653944	-45759.4
0.000662999	-45132.8
0.00067218	-44514.8
0.000681489	-43905.2
0.000690926	-43303.9
