4.26803e-06	-518667
8.53606e-06	-517628
1.28041e-05	-515895
1.70721e-05	-513470
2.13402e-05	-510352
2.56082e-05	-506541
2.98762e-05	-502037
3.41443e-05	-496840
3.84123e-05	-490950
4.26803e-05	-484367
4.69484e-05	-477091
5.12164e-05	-469122
5.54844e-05	-460461
5.97525e-05	-451106
6.40205e-05	-441059
6.82885e-05	-430318
7.25566e-05	-418885
7.68246e-05	-406759
8.10926e-05	-393939
8.53606e-05	-380427
8.96287e-05	-366222
9.38967e-05	-351324
9.81647e-05	-336170
0.000102433	-322163
0.000106701	-309276
0.000110969	-297381
0.000115237	-286367
0.000119505	-276139
0.000123773	-266617
0.000128041	-257730
0.000132309	-249416
0.000136577	-241622
0.000140845	-234300
0.000145113	-227409
0.000149381	-220911
0.000153649	-214775
0.000157917	-208970
0.000162185	-203471
0.000166453	-198254
0.000170721	-193298
0.000174989	-188583
0.000179257	-184093
0.000183525	-179812
0.000187793	-175725
0.000192061	-171820
0.000196329	-168085
0.000200598	-164509
0.000204866	-161081
0.000209134	-157794
0.000213402	-154638
0.00021767	-151606
0.000221938	-148690
0.000226206	-145885
0.000230474	-143183
0.000234742	-140580
0.00023901	-138070
0.000243278	-135647
0.000247546	-133309
0.000251814	-131049
0.000256082	-128865
0.00026035	-126752
0.000264618	-124708
0.000268886	-122729
0.000273154	-120811
0.000277422	-118952
0.00028169	-117150
0.000285958	-115401
0.000290226	-113704
0.000294494	-112057
0.000298762	-110456
0.00030303	-108900
0.000307263	-107400
0.000311555	-105920
0.000315907	-104461
0.00032032	-103022
0.000324794	-101603
0.000329331	-100203
0.000333931	-98822.7
0.000338596	-97461.4
0.000343325	-96118.7
0.000348121	-94794.6
0.000352984	-93488.7
0.000357914	-92200.8
0.000362914	-90930.6
0.000367983	-89678
0.000373123	-88442.6
0.000378335	-87224.2
0.00038362	-86022.6
0.000388979	-84837.6
0.000394412	-83668.8
0.000399921	-82516.2
0.000405508	-81379.5
0.000411172	-80258.4
0.000416915	-79152.7
0.000422739	-78062.3
0.000428644	-76987
0.000434632	-75926.4
0.000440703	-74880.4
0.000446859	-73848.9
0.0004531	-72831.5
0.00045943	-71828.2
0.000465847	-70838.7
0.000472354	-69862.8
0.000478952	-68900.4
0.000485642	-67951.2
0.000492426	-67015.1
0.000499305	-66091.9
0.000506279	-65181.4
0.000513351	-64283.5
0.000520522	-63397.9
0.000527793	-62524.6
0.000535165	-61663.2
0.00054264	-60813.8
0.00055022	-59976
0.000557906	-59149.8
0.000565699	-58334.9
0.000573601	-57531.3
0.000581613	-56738.7
0.000589737	-55957.1
0.000597975	-55186.2
0.000606328	-54426
0.000614797	-53676.2
0.000623385	-52936.8
0.000632093	-52207.5
0.000640922	-51488.3
0.000649875	-50779
0.000658953	-50079.5
0.000668157	-49389.6
0.00067749	-48709.2
0.000686954	-48038.2
0.000696549	-47376.4
0.000706279	-46723.7
0.000716145	-46080.1
0.000726148	-45445.3
0.000736291	-44819.2
0.000746576	-44201.8
0.000757004	-43592.9
0.000767579	-42992.3
0.0007783	-42400.1
0.000789172	-41816
0.000800196	-41239.9
0.000811373	-40671.8
0.000822707	-40111.5
