7.73994e-06	9.42848e-16
1.54799e-05	7.54275e-15
2.32198e-05	2.54565e-14
3.09598e-05	6.03402e-14
3.86997e-05	1.17849e-13
4.64396e-05	2.03638e-13
5.41796e-05	3.23359e-13
6.19195e-05	4.82664e-13
6.96594e-05	6.87204e-13
7.73994e-05	9.42628e-13
8.51393e-05	1.25458e-12
9.28793e-05	1.62872e-12
0.000100619	2.07069e-12
0.000108359	2.58613e-12
0.000116099	3.18069e-12
0.000123839	3.86001e-12
0.000131579	4.62973e-12
0.000139319	5.4955e-12
0.000147059	6.46297e-12
0.000154799	7.53775e-12
0.000162539	8.72551e-12
0.000170279	1.00319e-11
0.000178019	1.14625e-11
0.000185759	1.3023e-11
0.000193498	1.4719e-11
0.000201238	1.65561e-11
0.000208978	1.854e-11
0.000216718	2.06764e-11
0.000224458	2.29707e-11
0.000232198	2.54288e-11
0.000239938	2.80561e-11
0.000247678	3.08584e-11
0.000255418	3.38413e-11
0.000263158	3.70103e-11
0.000270898	4.03711e-11
0.000278638	4.39294e-11
0.000286378	4.76907e-11
0.000294118	5.16607e-11
0.000301858	5.5845e-11
0.000309598	6.02492e-11
0.000317337	6.4879e-11
0.000325077	6.97399e-11
0.000332817	7.48376e-11
0.000340557	8.01777e-11
0.000348297	8.57657e-11
0.000356037	9.16075e-11
0.000363777	9.77084e-11
0.000371517	1.04074e-10
0.000379257	1.1071e-10
0.000386997	1.17623e-10
0.000394737	1.24817e-10
0.000402477	1.32298e-10
0.000410217	1.40072e-10
0.000417957	1.48145e-10
0.000425697	1.56522e-10
0.000433437	1.65208e-10
0.000441176	1.7421e-10
0.000448916	1.83532e-10
0.000456656	1.93182e-10
0.000464396	2.03163e-10
0.000472136	2.13482e-10
0.000479876	2.24144e-10
0.000487616	2.35156e-10
0.000495356	2.46521e-10
0.000503096	2.58247e-10
0.000510836	2.70339e-10
0.000518576	2.82802e-10
0.000526316	2.95641e-10
0.000534056	3.08864e-10
0.000541796	3.22474e-10
0.000549536	3.36478e-10
0.000557276	3.50881e-10
0.000565015	3.65689e-10
0.000572755	3.80908e-10
0.000580495	3.96542e-10
0.000588235	4.12598e-10
0.000595958	4.29043e-10
0.000603781	4.46144e-10
0.000611708	4.63926e-10
0.000619738	4.82416e-10
0.000627874	5.01643e-10
0.000636117	5.21636e-10
0.000644468	5.42425e-10
0.000652929	5.64043e-10
0.000661501	5.86521e-10
0.000670185	6.09895e-10
0.000678983	6.342e-10
0.000687897	6.59474e-10
0.000696928	6.85754e-10
0.000706077	7.1308e-10
0.000715346	7.41495e-10
0.000724737	7.71042e-10
0.000734252	8.01766e-10
0.000743891	8.33713e-10
0.000753657	8.66933e-10
0.000763551	9.01476e-10
0.000773575	9.37394e-10
0.000783731	9.74743e-10
0.000794019	1.01358e-09
0.000804443	1.05396e-09
0.000815004	1.09595e-09
0.000825704	1.13961e-09
0.000836543	1.18502e-09
0.000847526	1.23222e-09
0.000858652	1.28131e-09
0.000869924	1.33236e-09
0.000881345	1.38543e-09
0.000892915	1.44062e-09
0.000904637	1.498e-09
0.000916514	1.55767e-09
0.000928546	1.61972e-09
0.000940736	1.68423e-09
0.000953086	1.75132e-09
0.000965598	1.82107e-09
0.000978274	1.8936e-09
0.000991117	1.96902e-09
0.00100413	2.04743e-09
0.00101731	2.12897e-09
0.00103067	2.21376e-09
0.0010442	2.30192e-09
0.00105791	2.39358e-09
0.00107179	2.4889e-09
0.00108586	2.58801e-09
0.00110012	2.69106e-09
0.00111456	2.79821e-09
0.00112919	2.90963e-09
