9.27644e-06	-291362
1.85529e-05	-286452
2.78293e-05	-278269
3.71058e-05	-266812
4.63822e-05	-252082
5.56586e-05	-234078
6.49351e-05	-212801
7.42115e-05	-188613
8.34879e-05	-167652
9.27644e-05	-150883
0.000102041	-137163
0.000111317	-125730
0.000120594	-116055
0.00012987	-107763
0.000139147	-100576
0.000148423	-94287.9
0.000157699	-88739.3
0.000166976	-83807.3
0.000176252	-79394.4
0.000185529	-75422.9
0.000194805	-71829.5
0.000204082	-68562.9
0.000213358	-65580.3
0.000222635	-62846.2
0.000231911	-60330.9
0.000241187	-58009
0.000250464	-55859.2
0.00025974	-53862.9
0.000269017	-52004.2
0.000278293	-50269.5
0.00028757	-48646.7
0.000296846	-47125.4
0.000306122	-45696.2
0.000315399	-44351.1
0.000324675	-43082.9
0.000333952	-41885.1
0.000343228	-40752
0.000352505	-39678.6
0.000361781	-38660.3
0.000371058	-37692.8
0.000380334	-36772.6
0.00038961	-35896.2
0.000398887	-35060.5
0.000408163	-34262.8
0.00041744	-33500.6
0.000426716	-32771.5
0.000435993	-32073.5
0.000445269	-31404.5
0.000454545	-30762.8
0.000463822	-30146.8
0.000473098	-29555
0.000482375	-28985.9
0.000491651	-28438.3
0.000500928	-27911
0.000510204	-27402.8
0.000519481	-26912.8
0.000528757	-26440
0.000538033	-25983.5
0.00054731	-25542.5
0.000556586	-25116.2
0.000565863	-24703.8
0.000575139	-24304.8
0.000584416	-23918.4
0.000593692	-23544.1
0.000602968	-23181.3
0.000612245	-22829.5
0.000621521	-22488.2
0.000630798	-22156.9
0.000640074	-21835.3
0.000649351	-21522.8
0.000658627	-21219.2
0.000667904	-20923.9
0.00067718	-20636.8
0.000686456	-20357.4
0.000695733	-20085.5
0.000705009	-19820.7
0.000714286	-19562.8
0.000723487	-19313.5
0.000732807	-19067.4
0.000742248	-18824.4
0.000751809	-18584.5
0.000761494	-18347.7
0.000771304	-18113.9
0.00078124	-17883
0.000791304	-17655.1
0.000801498	-17430.1
0.000811823	-17207.9
0.000822281	-16988.6
0.000832874	-16772.1
0.000843603	-16558.3
0.000854471	-16347.2
0.000865478	-16138.8
0.000876628	-15933.1
0.00088792	-15730
0.000899359	-15529.4
0.000910945	-15331.5
0.00092268	-15136
0.000934566	-14943
0.000946605	-14752.5
0.000958799	-14564.4
0.000971151	-14378.7
0.000983661	-14195.3
0.000996333	-14014.3
0.00100917	-13835.6
0.00102217	-13659.2
0.00103534	-13485
0.00104867	-13313
0.00106218	-13143.2
0.00107587	-12975.5
0.00108973	-12810
0.00110376	-12646.6
0.00111798	-12485.3
0.00113238	-12326.1
0.00114697	-12168.8
0.00116175	-12013.6
0.00117671	-11860.3
0.00119187	-11709
0.00120723	-11559.6
0.00122278	-11412.1
0.00123853	-11266.5
0.00125449	-11122.7
0.00127065	-10980.8
0.00128701	-10840.6
0.00130359	-10702.3
0.00132039	-10565.7
0.0013374	-10430.8
0.00135463	-10297.7
0.00137208	-10166.3
0.00138975	-10036.5
0.00140765	-9908.36
0.00142579	-9781.87
0.00144416	-9656.98
0.00146276	-9533.69
0.0014816	-9411.96
0.00150069	-9291.78
0.00152002	-9173.12
0.0015396	-9055.98
0.00155944	-8940.33
0.00157953	-8826.14
0.00159987	-8713.41
0.00162048	-8602.12
0.00164136	-8492.24
0.0016625	-8383.75
0.00168392	-8276.65
0.00170561	-8170.91
0.00172758	-8066.51
0.00174984	-7963.44
0.00177238	-7861.68
0.00179521	-7761.22
0.00181834	-7662.03
0.00184176	-7564.11
0.00186549	-7467.43
0.00188952	-7371.98
0.00191386	-7277.74
0.00193852	-7184.7
0.00196349	-7092.85
0.00198878	-7002.16
0.0020144	-6912.63
0.00204035	-6824.23
0.00206664	-6736.96
0.00209326	-6650.8
0.00212023	-6565.74
0.00214754	-6481.75
0.00217521	-6398.84
0.00220323	-6316.98
0.00223161	-6236.16
0.00226036	-6156.37
0.00228948	-6077.59
0.00231897	-5999.82
0.00234884	-5923.03
0.0023791	-5847.22
0.00240975	-5772.38
0.00244079	-5698.48
0.00247224	-5625.53
0.00250408	-5553.5
0.00253634	-5482.4
0.00256902	-5412.19
0.00260211	-5342.88
0.00263563	-5274.45
0.00266958	-5206.89
0.00270397	-5140.18
0.00273881	-5074.33
0.00277409	-5009.31
0.00280983	-4945.13
0.00284602	-4881.75
0.00288269	-4819.19
0.00291982	-4757.41
0.00295743	-4696.43
0.00299553	-4636.22
0.00303412	-4576.77
0.00307321	-4518.09
0.0031128	-4460.14
0.0031529	-4402.94
0.00319351	-4346.46
0.00323465	-4290.7
0.00327632	-4235.65
0.00331853	-4181.3
0.00336128	-4127.64
0.00340458	-4074.67
0.00344844	-4022.36
0.00349286	-3970.72
0.00353786	-3919.74
0.00358343	-3869.41
0.0036296	-3819.72
0.00367635	-3770.66
0.00372371	-3722.22
0.00377168	-3674.4
0.00382027	-3627.19
0.00386948	-3580.57
0.00391933	-3534.55
0.00396982	-3489.12
0.00402096	-3444.26
0.00407276	-3399.98
0.00412523	-3356.25
0.00417837	-3313.09
