9.27644e-06	1.89414e-06
1.85529e-05	7.57616e-06
2.78293e-05	1.7045e-05
3.71058e-05	3.02987e-05
4.63822e-05	4.73351e-05
5.56586e-05	6.81512e-05
6.49351e-05	9.27439e-05
7.42115e-05	0.00012111
8.34879e-05	0.000153247
9.27644e-05	0.000189151
0.000102041	0.000228819
0.000111317	0.000272249
0.000120594	0.000319438
0.00012987	0.000370383
0.000139147	0.00042508
0.000148423	0.000483527
0.000157699	0.000545721
0.000166976	0.000611659
0.000176252	0.000681338
0.000185529	0.000754755
0.000194805	0.000831908
0.000204082	0.000912792
0.000213358	0.000997407
0.000222635	0.00108575
0.000231911	0.00117781
0.000241187	0.0012736
0.000250464	0.0013731
0.00025974	0.00147631
0.000269017	0.00158324
0.000278293	0.00169388
0.00028757	0.00180823
0.000296846	0.00192627
0.000306122	0.00204802
0.000315399	0.00217346
0.000324675	0.0023026
0.000333952	0.00243543
0.000343228	0.00257195
0.000352505	0.00271216
0.000361781	0.00285604
0.000371058	0.00300361
0.000380334	0.00315485
0.00038961	0.00330977
0.000398887	0.00346836
0.000408163	0.00363062
0.00041744	0.00379654
0.000426716	0.00396613
0.000435993	0.00413938
0.000445269	0.00431628
0.000454545	0.00449683
0.000463822	0.00468104
0.000473098	0.0048689
0.000482375	0.0050604
0.000491651	0.00525554
0.000500928	0.00545432
0.000510204	0.00565674
0.000519481	0.00586279
0.000528757	0.00607248
0.000538033	0.00628579
0.00054731	0.00650272
0.000556586	0.00672328
0.000565863	0.00694746
0.000575139	0.00717526
0.000584416	0.00740667
0.000593692	0.00764168
0.000602968	0.00788031
0.000612245	0.00812254
0.000621521	0.00836838
0.000630798	0.00861781
0.000640074	0.00887084
0.000649351	0.00912747
0.000658627	0.00938768
0.000667904	0.00965149
0.00067718	0.00991887
0.000686456	0.0101898
0.000695733	0.0104644
0.000705009	0.0107425
0.000714286	0.0110242
0.000723487	0.0113072
0.000732807	0.0115974
0.000742248	0.0118949
0.000751809	0.0122001
0.000761494	0.0125131
0.000771304	0.012834
0.00078124	0.0131632
0.000791304	0.0135007
0.000801498	0.0138468
0.000811823	0.0142018
0.000822281	0.0145658
0.000832874	0.0149391
0.000843603	0.0153218
0.000854471	0.0157144
0.000865478	0.0161169
0.000876628	0.0165296
0.00088792	0.0169529
0.000899359	0.0173869
0.000910945	0.017832
0.00092268	0.0182884
0.000934566	0.0187564
0.000946605	0.0192363
0.000958799	0.0197284
0.000971151	0.0202329
0.000983661	0.0207503
0.000996333	0.0212808
0.00100917	0.0218248
0.00102217	0.0223826
0.00103534	0.0229545
0.00104867	0.023541
0.00106218	0.0241423
0.00107587	0.0247588
0.00108973	0.025391
0.00110376	0.0260392
0.00111798	0.0267037
0.00113238	0.0273852
0.00114697	0.0280838
0.00116175	0.0288001
0.00117671	0.0295345
0.00119187	0.0302875
0.00120723	0.0310596
0.00122278	0.0318511
0.00123853	0.0326626
0.00125449	0.0334946
0.00127065	0.0343476
0.00128701	0.0352221
0.00130359	0.0361187
0.00132039	0.0370379
0.0013374	0.0379802
0.00135463	0.0389462
0.00137208	0.0399366
0.00138975	0.0409519
0.00140765	0.0419928
0.00142579	0.0430598
0.00144416	0.0441537
0.00146276	0.0452751
0.0014816	0.0464246
0.00150069	0.047603
0.00152002	0.0488109
0.0015396	0.0500492
0.00155944	0.0513185
0.00157953	0.0526196
0.00159987	0.0539533
0.00162048	0.0553204
0.00164136	0.0567218
0.0016625	0.0581582
0.00168392	0.0596305
0.00170561	0.0611396
0.00172758	0.0626864
0.00174984	0.0642719
0.00177238	0.0658969
0.00179521	0.0675624
0.00181834	0.0692695
0.00184176	0.0710191
0.00186549	0.0728123
0.00188952	0.0746502
0.00191386	0.0765337
0.00193852	0.0784641
0.00196349	0.0804425
0.00198878	0.08247
0.0020144	0.0845478
0.00204035	0.0866772
0.00206664	0.0888594
0.00209326	0.0910957
0.00212023	0.0933873
0.00214754	0.0957357
0.00217521	0.0981422
0.00220323	0.100608
0.00223161	0.103135
0.00226036	0.105724
0.00228948	0.108377
0.00231897	0.111096
0.00234884	0.113881
0.0023791	0.116735
0.00240975	0.11966
0.00244079	0.122656
0.00247224	0.125726
0.00250408	0.128871
0.00253634	0.132093
0.00256902	0.135395
0.00260211	0.138777
0.00263563	0.142242
0.00266958	0.145792
0.00270397	0.149429
0.00273881	0.153154
0.00277409	0.15697
0.00280983	0.16088
0.00284602	0.164884
0.00288269	0.168986
0.00291982	0.173188
0.00295743	0.177492
0.00299553	0.1819
0.00303412	0.186416
0.00307321	0.19104
0.0031128	0.195777
0.0031529	0.200629
0.00319351	0.205597
0.00323465	0.210686
0.00327632	0.215897
0.00331853	0.221234
0.00336128	0.226699
0.00340458	0.232296
0.00344844	0.238027
0.00349286	0.243896
0.00353786	0.249905
0.00358343	0.256059
0.0036296	0.262359
0.00367635	0.268811
0.00372371	0.275416
0.00377168	0.282178
0.00382027	0.289102
0.00386948	0.296191
0.00391933	0.303447
0.00396982	0.310876
0.00402096	0.318482
0.00407276	0.326267
0.00412523	0.334236
0.00417837	0.342393
0.0042322	0.350743
0.00428672	0.35929
0.00434194	0.368037
0.00439787	0.37699
0.00445453	0.386153
0.00451191	0.395531
0.00457003	0.405128
0.00462891	0.414949
0.00468854	0.424999
0.00474893	0.435283
0.00481011	0.445807
0.00487208	0.456575
0.00493484	0.467592
0.00499841	0.478865
0.0050628	0.490398
0.00512802	0.502197
0.00519408	0.514268
0.00526099	0.526616
0.00532877	0.539249
0.00539741	0.55217
0.00546694	0.565388
0.00553737	0.578907
0.0056087	0.592734
0.00568096	0.606877
0.00575414	0.62134
0.00582827	0.636131
0.00590335	0.651257
0.0059794	0.666725
0.00605642	0.682542
0.00613444	0.698714
0.00621347	0.71525
0.00629351	0.732155
0.00637459	0.749439
0.0064567	0.767109
0.00653988	0.785172
0.00662413	0.803636
0.00670946	0.82251
0.0067959	0.841801
0.00688344	0.861518
0.00697212	0.881668
0.00706193	0.902262
0.00715291	0.923306
0.00724505	0.94481
0.00733838	0.966784
0.00743292	0.989235
0.00752867	1.01217
0.00762566	1.03561
0.00772389	1.05955
0.00782339	1.084
0.00792418	1.10898
0.00802626	1.1345
0.00812965	1.16055
0.00823438	1.18717
0.00834046	1.21434
0.0084479	1.2421
0.00855673	1.27044
0.00866696	1.29937
0.00877861	1.32891
0.0088917	1.35907
0.00900624	1.38985
0.00912226	1.42127
0.00923978	1.45335
0.00935881	1.48608
0.00947937	1.51949
0.00960148	1.55358
0.00972517	1.58836
0.00985045	1.62386
0.00997735	1.66007
0.0101059	1.69701
0.0102361	1.73469
0.0103679	1.77313
0.0105015	1.81233
0.0106368	1.85231
0.0107738	1.89308
0.0109126	1.93466
0.0110532	1.97705
0.0111956	2.02026
0.0113398	2.06431
0.0114859	2.10922
0.0116338	2.15499
0.0117837	2.20164
0.0119355	2.24917
0.0120893	2.29761
0.012245	2.34696
0.0124027	2.39723
0.0125625	2.44845
0.0127243	2.50061
0.0128883	2.55374
0.0130543	2.60785
0.0132225	2.66294
0.0133928	2.71903
0.0135653	2.77614
0.0137401	2.83426
0.0139171	2.89343
0.0140964	2.95364
0.0142779	3.01492
0.0144619	3.07726
0.0146482	3.14069
0.0148369	3.20521
0.015028	3.27083
0.0152216	3.33757
0.0154177	3.40544
0.0156163	3.47444
0.0158175	3.54459
0.0160212	3.6159
0.0162276	3.68837
0.0164367	3.76201
0.0166484	3.83684
0.0168629	3.91287
0.0170801	3.99009
0.0173002	4.06853
0.017523	4.14817
0.0177488	4.22905
0.0179774	4.31115
0.018209	4.39449
0.0184436	4.47906
0.0186811	4.56489
0.0189218	4.65196
0.0191656	4.74029
0.0194125	4.82988
0.0196625	4.92073
0.0199158	5.01284
0.0201724	5.10621
0.0204323	5.20085
0.0206955	5.29675
0.0209621	5.39391
0.0212321	5.49234
0.0215056	5.59203
0.0217827	5.69297
0.0220633	5.79516
0.0223475	5.89861
0.0226354	6.00329
0.022927	6.1092
0.0232223	6.21634
0.0235215	6.3247
0.0238245	6.43426
0.0241314	6.54502
0.0244423	6.65696
0.0247571	6.77007
0.0250761	6.88433
0.0253991	6.99973
0.0257263	7.11626
0.0260577	7.23388
0.0263934	7.35259
0.0267334	7.47236
0.0270778	7.59317
0.0274266	7.71499
0.0277799	7.83781
0.0281378	7.96159
0.0285003	8.0863
0.0288674	8.21191
0.0292393	8.3384
0.029616	8.46573
0.0299975	8.59386
0.0303839	8.72277
0.0307753	8.8524
0.0311718	8.98273
0.0315733	9.11371
0.0319801	9.24529
0.032392	9.37744
0.0328093	9.5101
0.033232	9.64323
0.0336601	9.77677
0.0340937	9.91069
0.0345329	10.0449
0.0349778	10.1794
0.0354284	10.3141
0.0358847	10.4489
0.036347	10.5838
0.0368153	10.7187
0.0372895	10.8536
0.0377699	10.9883
0.0382564	11.1229
0.0387493	11.2572
0.0392485	11.3912
0.0397541	11.5248
0.0402662	11.658
0.0407849	11.7906
0.0413103	11.9225
0.0418425	12.0538
0.0423815	12.1842
0.0429275	12.3138
0.0434805	12.4424
0.0440406	12.57
0.0446079	12.6965
0.0451826	12.8217
0.0457646	12.9457
0.0463542	13.0682
0.0469513	13.1893
0.0475562	13.3088
0.0481688	13.4266
0.0487893	13.5426
0.0494178	13.6567
0.0500544	13.7689
