9.27644e-06	-291400
1.85529e-05	-286489
2.78293e-05	-278306
3.71058e-05	-266849
4.63822e-05	-252119
5.56586e-05	-234115
6.49351e-05	-212838
7.42115e-05	-188650
8.34879e-05	-167689
9.27644e-05	-150920
0.000102041	-137200
0.000111317	-125767
0.000120594	-116092
0.00012987	-107800
0.000139147	-100613
0.000148423	-94325
0.000157699	-88776.5
0.000166976	-83844.4
0.000176252	-79431.6
0.000185529	-75460
0.000194805	-71866.7
0.000204082	-68600
0.000213358	-65617.4
0.000222635	-62883.3
0.000231911	-60368
0.000241187	-58046.2
0.000250464	-55896.3
0.00025974	-53900
0.000269017	-52041.4
0.000278293	-50306.7
0.00028757	-48683.9
0.000296846	-47162.5
0.000306122	-45733.3
0.000315399	-44388.2
0.000324675	-43120
0.000333952	-41922.2
0.000343228	-40789.2
0.000352505	-39715.8
0.000361781	-38697.4
0.000371058	-37730
0.000380334	-36809.8
0.00038961	-35933.3
0.000398887	-35097.7
0.000408163	-34300
0.00041744	-33537.8
0.000426716	-32808.7
0.000435993	-32110.6
0.000445269	-31441.7
0.000454545	-30800
0.000463822	-30184
0.000473098	-29592.2
0.000482375	-29023.1
0.000491651	-28475.5
0.000500928	-27948.1
0.000510204	-27440
0.000519481	-26950
0.000528757	-26477.2
0.000538033	-26020.7
0.00054731	-25579.7
0.000556586	-25153.3
0.000565863	-24741
0.000575139	-24341.9
0.000584416	-23955.6
0.000593692	-23581.3
0.000602968	-23218.5
0.000612245	-22866.7
0.000621521	-22525.4
0.000630798	-22194.1
0.000640074	-21872.5
0.000649351	-21560
0.000658627	-21256.3
0.000667904	-20961.1
0.00067718	-20674
0.000686456	-20394.6
0.000695733	-20122.7
0.000705009	-19857.9
0.000714286	-19600
0.000723487	-19350.7
0.000732807	-19104.6
0.000742248	-18861.6
0.000751809	-18621.7
0.000761494	-18384.9
0.000771304	-18151.1
0.00078124	-17920.2
0.000791304	-17692.3
0.000801498	-17467.3
0.000811823	-17245.1
0.000822281	-17025.8
0.000832874	-16809.3
0.000843603	-16595.5
0.000854471	-16384.4
0.000865478	-16176
0.000876628	-15970.3
0.00088792	-15767.2
0.000899359	-15566.6
0.000910945	-15368.7
0.00092268	-15173.2
0.000934566	-14980.2
0.000946605	-14789.7
0.000958799	-14601.6
0.000971151	-14415.9
0.000983661	-14232.5
0.000996333	-14051.5
0.00100917	-13872.8
0.00102217	-13696.4
0.00103534	-13522.2
0.00104867	-13350.2
0.00106218	-13180.4
0.00107587	-13012.8
0.00108973	-12847.3
0.00110376	-12683.9
0.00111798	-12522.6
0.00113238	-12363.3
0.00114697	-12206
0.00116175	-12050.8
0.00117671	-11897.5
0.00119187	-11746.2
0.00120723	-11596.8
0.00122278	-11449.3
0.00123853	-11303.7
0.00125449	-11160
0.00127065	-11018
0.00128701	-10877.9
0.00130359	-10739.5
0.00132039	-10602.9
0.0013374	-10468.1
0.00135463	-10335
0.00137208	-10203.5
0.00138975	-10073.7
0.00140765	-9945.62
0.00142579	-9819.13
0.00144416	-9694.24
0.00146276	-9570.95
0.0014816	-9449.22
0.00150069	-9329.04
0.00152002	-9210.39
0.0015396	-9093.25
0.00155944	-8977.6
0.00157953	-8863.42
0.00159987	-8750.69
0.00162048	-8639.4
0.00164136	-8529.52
0.0016625	-8421.04
0.00168392	-8313.93
0.00170561	-8208.19
0.00172758	-8103.8
0.00174984	-8000.73
0.00177238	-7898.98
0.00179521	-7798.51
0.00181834	-7699.33
0.00184176	-7601.41
0.00186549	-7504.73
0.00188952	-7409.28
0.00191386	-7315.05
0.00193852	-7222.01
0.00196349	-7130.16
0.00198878	-7039.47
0.0020144	-6949.94
0.00204035	-6861.55
0.00206664	-6774.28
0.00209326	-6688.13
0.00212023	-6603.06
0.00214754	-6519.08
0.00217521	-6436.17
0.00220323	-6354.31
0.00223161	-6273.5
0.00226036	-6193.71
0.00228948	-6114.94
0.00231897	-6037.16
0.00234884	-5960.38
0.0023791	-5884.57
0.00240975	-5809.73
0.00244079	-5735.84
0.00247224	-5662.89
0.00250408	-5590.87
0.00253634	-5519.76
0.00256902	-5449.56
0.00260211	-5380.25
0.00263563	-5311.82
0.00266958	-5244.26
0.00270397	-5177.56
0.00273881	-5111.71
0.00277409	-5046.7
0.00280983	-4982.52
0.00284602	-4919.15
0.00288269	-4856.58
0.00291982	-4794.81
0.00295743	-4733.83
0.00299553	-4673.63
0.00303412	-4614.18
0.00307321	-4555.5
0.0031128	-4497.56
