2.32558e-05	-137222
4.65116e-05	-106362
6.97674e-05	-71666.7
9.30233e-05	-53750
0.000116279	-43000
0.000139535	-35833.3
0.000162791	-30714.3
0.000186047	-26875
0.000209302	-23888.9
0.000232558	-21500
0.000255814	-19545.5
0.00027907	-17916.7
0.000302326	-16538.5
0.000325581	-15357.1
0.000348837	-14333.3
0.000372093	-13437.5
0.000395349	-12647.1
0.000418605	-11944.4
0.00044186	-11315.8
0.000465116	-10750
0.000488372	-10238.1
0.000511628	-9772.73
0.000534884	-9347.83
0.00055814	-8958.33
0.000581395	-8600
0.000604651	-8269.23
0.000627907	-7962.96
0.000651163	-7678.57
0.000674419	-7413.79
0.000697674	-7166.67
0.00072093	-6935.48
0.000744186	-6718.75
0.000767442	-6515.15
0.000790698	-6323.53
0.000813953	-6142.86
0.000837209	-5972.22
0.000860465	-5810.81
0.000883721	-5657.89
0.000906977	-5512.82
0.000930233	-5375
0.000953488	-5243.9
0.000976744	-5119.05
0.001	-5000
0.00102326	-4886.36
0.00104651	-4777.78
0.00106977	-4673.91
0.00109302	-4574.47
0.00111628	-4479.17
0.00113953	-4387.76
0.00116279	-4300
0.00118605	-4215.69
0.0012093	-4134.62
0.00123256	-4056.6
0.00125581	-3981.48
0.00127907	-3909.09
0.00130233	-3839.29
0.00132558	-3771.93
0.00134884	-3706.9
0.00137209	-3644.07
0.00139535	-3583.33
0.0014186	-3524.59
0.00144186	-3467.74
0.00146512	-3412.7
0.00148837	-3359.37
0.00151163	-3307.69
0.00153488	-3257.58
0.00155814	-3208.96
0.0015814	-3161.76
0.00160465	-3115.94
0.00162791	-3071.43
0.00165116	-3028.17
0.00167442	-2986.11
0.00169767	-2945.21
0.00172093	-2905.41
0.00174419	-2866.67
0.00176744	-2828.95
0.0017907	-2792.21
0.00181395	-2756.41
0.00183721	-2721.52
0.00186047	-2687.5
0.00188372	-2654.32
0.00190698	-2621.95
0.00193023	-2590.36
0.00195349	-2559.52
0.00197674	-2529.41
0.002	-2500
0.00202316	-2471.38
0.00204659	-2443.09
0.00207028	-2415.13
0.00209426	-2387.48
0.00211851	-2360.15
0.00214304	-2333.14
0.00216785	-2306.43
0.00219296	-2280.03
0.00221835	-2253.93
0.00224404	-2228.13
0.00227002	-2202.62
0.00229631	-2177.41
0.0023229	-2152.48
0.0023498	-2127.85
0.002377	-2103.49
0.00240453	-2079.41
0.00243237	-2055.61
0.00246054	-2032.08
0.00248903	-2008.82
0.00251785	-1985.82
0.00254701	-1963.09
0.0025765	-1940.62
0.00260633	-1918.4
0.00263651	-1896.44
0.00266704	-1874.74
0.00269793	-1853.28
0.00272917	-1832.06
0.00276077	-1811.09
0.00279274	-1790.36
0.00282508	-1769.86
0.00285779	-1749.6
0.00289088	-1729.58
0.00292435	-1709.78
0.00295822	-1690.21
0.00299247	-1670.86
0.00302712	-1651.73
0.00306217	-1632.83
0.00309763	-1614.14
0.0031335	-1595.66
0.00316979	-1577.39
0.00320649	-1559.34
0.00324362	-1541.49
0.00328118	-1523.84
0.00331917	-1506.4
0.00335761	-1489.16
0.00339649	-1472.11
0.00343582	-1455.26
0.0034756	-1438.6
0.00351585	-1422.13
0.00355656	-1405.85
0.00359774	-1389.76
0.0036394	-1373.85
0.00368154	-1358.13
0.00372417	-1342.58
0.0037673	-1327.21
0.00381092	-1312.02
0.00385505	-1297
0.00389969	-1282.15
0.00394485	-1267.48
0.00399052	-1252.97
0.00403673	-1238.63
0.00408348	-1224.45
0.00413076	-1210.43
0.00417859	-1196.58
0.00422698	-1182.88
0.00427592	-1169.34
0.00432544	-1155.95
0.00437552	-1142.72
0.00442619	-1129.64
0.00447744	-1116.71
0.00452929	-1103.93
0.00458174	-1091.29
0.00463479	-1078.8
0.00468846	-1066.45
0.00474275	-1054.24
0.00479767	-1042.17
0.00485322	-1030.24
0.00490942	-1018.45
0.00496627	-1006.79
0.00502377	-995.268
0.00508195	-983.875
0.00514079	-972.613
0.00520032	-961.479
0.00526054	-950.473
0.00532145	-939.594
0.00538307	-928.838
0.0054454	-918.206
0.00550846	-907.695
0.00557224	-897.305
0.00563677	-887.033
0.00570204	-876.88
0.00576806	-866.842
0.00583485	-856.919
0.00590242	-847.11
0.00597077	-837.414
0.0060399	-827.828
0.00610984	-818.352
0.00618059	-808.984
0.00625216	-799.724
0.00632456	-790.569
0.00639779	-781.52
0.00647187	-772.574
0.00654681	-763.73
0.00662262	-754.988
0.00669931	-746.346
0.00677688	-737.802
0.00685536	-729.357
0.00693474	-721.008
0.00701504	-712.755
0.00709627	-704.596
0.00717844	-696.53
0.00726156	-688.557
0.00734565	-680.675
0.0074307	-672.884
0.00751675	-665.181
0.00760379	-657.567
0.00769184	-650.04
0.0077809	-642.599
0.007871	-635.243
0.00796214	-627.972
0.00805434	-620.783
0.00814761	-613.677
0.00824195	-606.653
0.00833739	-599.708
0.00843393	-592.843
0.00853159	-586.057
0.00863038	-579.349
0.00873032	-572.717
0.00883141	-566.161
0.00893367	-559.68
0.00903712	-553.274
0.00914176	-546.94
0.00924762	-540.68
0.0093547	-534.491
0.00946303	-528.372
0.0095726	-522.324
0.00968345	-516.345
0.00979558	-510.434
0.009909	-504.592
0.0100237	-498.816
0.0101398	-493.106
0.0102572	-487.461
0.010376	-481.881
0.0104961	-476.365
0.0106177	-470.912
0.0107406	-465.522
0.010865	-460.193
0.0109908	-454.925
0.0111181	-449.718
0.0112468	-444.57
0.0113771	-439.481
0.0115088	-434.45
0.0116421	-429.477
0.0117769	-424.561
0.0119132	-419.701
0.0120512	-414.897
0.0121907	-410.147
0.0123319	-405.453
0.0124747	-400.811
0.0126191	-396.223
0.0127653	-391.688
0.0129131	-387.204
0.0130626	-382.772
0.0132139	-378.39
0.0133669	-374.059
0.0135217	-369.777
0.0136782	-365.544
0.0138366	-361.36
0.0139968	-357.223
0.0141589	-353.134
0.0143229	-349.092
0.0144887	-345.096
0.0146565	-341.146
0.0148262	-337.241
0.0149979	-333.38
0.0151716	-329.564
0.0153472	-325.792
0.0155249	-322.062
0.0157047	-318.376
0.0158866	-314.731
0.0160705	-311.129
0.0162566	-307.567
0.0164449	-304.047
0.0166353	-300.566
0.0168279	-297.126
0.0170228	-293.724
0.0172199	-290.362
0.0174193	-287.038
0.017621	-283.753
0.017825	-280.505
0.0180314	-277.294
0.0182402	-274.12
0.0184514	-270.982
0.0186651	-267.88
0.0188812	-264.813
0.0190999	-261.782
0.019321	-258.786
0.0195447	-255.823
0.0197711	-252.895
0.02	-250
0.0202316	-247.138
0.0204659	-244.309
0.0207028	-241.513
0.0209426	-238.748
0.0211851	-236.015
0.0214304	-233.314
0.0216785	-230.643
0.0219296	-228.003
0.0221835	-225.393
0.0224404	-222.813
0.0227002	-220.262
0.0229631	-217.741
0.023229	-215.248
0.023498	-212.785
0.02377	-210.349
0.0240453	-207.941
0.0243237	-205.561
0.0246054	-203.208
0.0248903	-200.882
0.0251785	-198.582
0.0254701	-196.309
0.025765	-194.062
0.0260633	-191.84
0.0263651	-189.644
0.0266704	-187.474
0.0269793	-185.328
0.0272917	-183.206
0.0276077	-181.109
0.0279274	-179.036
0.0282508	-176.986
0.0285779	-174.96
0.0289088	-172.958
0.0292435	-170.978
0.0295822	-169.021
0.0299247	-167.086
0.0302712	-165.173
0.0306217	-163.283
0.0309763	-161.414
0.031335	-159.566
0.0316979	-157.739
0.0320649	-155.934
0.0324362	-154.149
0.0328118	-152.384
0.0331917	-150.64
0.0335761	-148.916
0.0339649	-147.211
0.0343582	-145.526
0.034756	-143.86
0.0351585	-142.213
0.0355656	-140.585
0.0359774	-138.976
0.036394	-137.385
0.0368154	-135.813
0.0372417	-134.258
0.037673	-132.721
0.0381092	-131.202
0.0385505	-129.7
0.0389969	-128.215
0.0394485	-126.748
0.0399052	-125.297
0.0403673	-123.863
0.0408348	-122.445
0.0413076	-121.043
0.0417859	-119.658
0.0422698	-118.288
0.0427592	-116.934
0.0432544	-115.595
0.0437552	-114.272
0.0442619	-112.964
0.0447744	-111.671
0.0452929	-110.393
0.0458174	-109.129
0.0463479	-107.88
0.0468846	-106.645
0.0474275	-105.424
