1.98413e-05	-159085
3.96825e-05	-136622
5.95238e-05	-100800
7.93651e-05	-75600
9.92063e-05	-60480
0.000119048	-50400
0.000138889	-43200
0.00015873	-37800
0.000178571	-33600
0.000198413	-30240
0.000218254	-27490.9
0.000238095	-25200
0.000257937	-23261.5
0.000277778	-21600
0.000297619	-20160
0.00031746	-18900
0.000337302	-17788.2
0.000357143	-16800
0.000376984	-15915.8
0.000396825	-15120
0.000416667	-14400
0.000436508	-13745.5
0.000456349	-13147.8
0.00047619	-12600
0.000496032	-12096
0.000515873	-11630.8
0.000535714	-11200
0.000555556	-10800
0.000575397	-10427.6
0.000595238	-10080
0.000615079	-9754.84
0.000634921	-9450
0.000654762	-9163.64
0.000674603	-8894.12
0.000694444	-8640
0.000714286	-8400
0.000734127	-8172.97
0.000753968	-7957.89
0.00077381	-7753.85
0.000793651	-7560
0.000813492	-7375.61
0.000833333	-7200
0.000853175	-7032.56
0.000873016	-6872.73
0.000892857	-6720
0.000912698	-6573.91
0.00093254	-6434.04
0.000952381	-6300
0.000972222	-6171.43
0.000992063	-6048
0.0010119	-5929.41
0.00103175	-5815.38
0.00105159	-5705.66
0.00107143	-5600
0.00109127	-5498.18
0.00111111	-5400
0.00113095	-5305.26
0.00115079	-5213.79
0.00117063	-5125.42
0.00119048	-5040
0.00121032	-4957.38
0.00123016	-4877.42
0.00125	-4800
0.00126984	-4725
0.00128968	-4652.31
0.00130952	-4581.82
0.00132937	-4513.43
0.00134921	-4447.06
0.00136905	-4382.61
0.00138889	-4320
0.00140873	-4259.15
0.00142857	-4200
0.00144841	-4142.47
0.00146825	-4086.49
0.0014881	-4032
0.00150794	-3978.95
0.00152778	-3927.27
0.00154762	-3876.92
0.00156746	-3827.85
0.0015873	-3780
0.00160714	-3733.33
0.00162698	-3687.8
0.00164683	-3643.37
0.00166667	-3600
0.00168635	-3557.98
0.00170627	-3516.45
0.00172642	-3475.41
0.00174681	-3434.84
0.00176744	-3394.75
0.00178831	-3355.12
0.00180943	-3315.96
0.0018308	-3277.26
0.00185242	-3239.01
0.0018743	-3201.2
0.00189643	-3163.83
0.00191883	-3126.91
0.00194149	-3090.41
0.00196442	-3054.34
0.00198762	-3018.69
0.00201109	-2983.45
0.00203485	-2948.63
0.00205888	-2914.21
0.00208319	-2880.2
0.00210779	-2846.58
0.00213269	-2813.35
0.00215787	-2780.51
0.00218336	-2748.06
0.00220914	-2715.98
0.00223523	-2684.28
0.00226163	-2652.95
0.00228834	-2621.98
0.00231537	-2591.38
0.00234271	-2561.13
0.00237038	-2531.24
0.00239837	-2501.69
0.0024267	-2472.49
0.00245536	-2443.63
0.00248436	-2415.11
0.0025137	-2386.92
0.00254338	-2359.06
0.00257342	-2331.53
0.00260381	-2304.31
0.00263456	-2277.42
0.00266568	-2250.83
0.00269716	-2224.56
0.00272901	-2198.6
0.00276124	-2172.93
0.00279385	-2147.57
0.00282685	-2122.5
0.00286023	-2097.73
0.00289401	-2073.24
0.00292819	-2049.05
0.00296277	-2025.13
0.00299776	-2001.49
0.00303317	-1978.13
0.00306899	-1955.04
0.00310524	-1932.22
0.00314191	-1909.67
0.00317901	-1887.38
0.00321656	-1865.35
0.00325455	-1843.58
0.00329298	-1822.06
0.00333187	-1800.79
0.00337122	-1779.77
0.00341104	-1759
0.00345132	-1738.47
0.00349208	-1718.17
0.00353332	-1698.12
0.00357505	-1678.3
0.00361727	-1658.71
