9.61538e-05 71637.4 0.00832306
0.000192308 25326.6 0.0117701
0.000288462 13785.4 0.0144147
0.000384615 8953.51 0.0166439
0.000480769 6406.33 0.0186077
0.000576923 4873.24 0.0203828
0.000673077 3867.04 0.022015
0.000769231 3164.99 0.023534
0.000865385 2652.31 0.0249605
0.000961538 2264.48 0.0263095
0.00105769 1962.73 0.0275924
0.00115385 1722.5 0.0288181
0.00125 1527.56 0.0299935
0.00134615 1366.79 0.0311244
0.00144231 1232.36 0.0322154
0.00153846 1118.6 0.0332704
0.00163462 1021.32 0.0342929
0.00173077 937.364 0.0352855
0.00182692 864.307 0.0362509
0.00192308 800.266 0.037191
0.00201923 743.757 0.0381077
0.00211538 693.597 0.0390028
0.00221154 648.829 0.0398776
0.00230769 608.676 0.0407335
0.00240385 572.498 0.0415717
0.0025 539.766 0.0423931
0.00259615 510.036 0.0431988
0.00269231 482.937 0.0439895
0.00278846 458.154 0.0447662
0.00288462 435.419 0.0455295
0.00298077 414.503 0.0462801
0.00307692 395.209 0.0470186
0.00317308 377.365 0.0477455
0.00326923 360.824 0.0484614
0.00336538 345.456 0.0491668
0.00346154 331.148 0.049862
0.00355769 317.8 0.0505476
0.00365385 305.325 0.0512239
0.00375 293.644 0.0518912
0.00384615 282.689 0.05255
0.00394231 272.398 0.0532005
0.00403846 262.717 0.053843
0.00413462 253.594 0.0544778
0.00423077 244.988 0.0551052
0.00432692 236.857 0.0557255
0.00442308 229.165 0.0563388
0.00451923 221.881 0.0569454
0.00461538 214.974 0.0575455
0.00471154 208.417 0.0581393
0.00480769 202.187 0.0587269
0.00490385 196.261 0.0593087
0.005 190.619 0.0598847
0.00509615 185.242 0.0604552
0.00519231 180.112 0.0610202
0.00528846 175.215 0.0615799
0.00538462 170.535 0.0621344
0.00548077 166.06 0.062684
0.00557692 161.776 0.0632287
0.00567308 157.674 0.0637687
0.00576923 153.742 0.064304
0.00586538 149.97 0.0648348
0.00596154 146.35 0.0653612
0.00605769 142.873 0.0658833
0.00615385 139.532 0.0664012
0.00625 136.318 0.0669151
0.00634615 133.226 0.0674249
0.00644231 130.249 0.0679308
0.00653846 127.381 0.0684329
0.00663462 124.616 0.0689312
0.00673077 121.95 0.0694258
0.00682692 119.377 0.0699169
0.00692308 116.894 0.0704045
0.00701923 114.495 0.0708886
0.00711538 112.177 0.0713694
0.00721154 109.937 0.0718468
0.00730769 107.769 0.0723211
0.00740385 105.672 0.0727921
0.0075 103.642 0.0732601
0.00759615 101.676 0.073725
0.00769231 99.7709 0.0741868
0.00778846 97.9247 0.0746458
0.00788462 96.1346 0.0751019
0.00798077 94.3984 0.0755551
0.00807692 92.7137 0.0760056
0.00817308 91.0784 0.0764533
0.00826923 89.4905 0.0768983
0.00836538 87.9481 0.0773407
0.00846154 86.4495 0.0777806
0.00855769 84.9929 0.0782178
0.00865385 83.5766 0.0786526
0.00875 82.1992 0.0790849
0.00884615 80.8591 0.0795147
0.00894231 79.5549 0.0799422
0.00903846 78.2854 0.0803673
0.00913462 77.0492 0.0807901
0.00923077 75.8451 0.0812107
0.00932692 74.672 0.081629
0.00942308 73.5287 0.0820451
0.00951923 72.4143 0.082459
0.00961538 71.3277 0.0828708
0.00971154 70.2679 0.0832804
0.00980769 69.2341 0.083688
0.00990385 68.2253 0.0840936
0.01 67.2407 0.0844971
0.0100955 66.2863 0.0848958
0.0101918 65.3454 0.0852963
0.0102891 64.4179 0.0856987
0.0103874 63.5035 0.0861029
0.0104865 62.602 0.086509
0.0105866 61.7134 0.086917
0.0106877 60.8373 0.0873268
0.0107897 59.9736 0.0877386
0.0108927 59.1222 0.0881522
0.0109967 58.2828 0.0885678
0.0111017 57.4553 0.0889853
0.0112077 56.6395 0.0894047
0.0113147 55.8353 0.0898261
0.0114227 55.0425 0.0902493
0.0115317 54.2609 0.0906746
0.0116418 53.4904 0.0911018
0.0117529 52.7308 0.091531
0.0118651 51.982 0.0919621
0.0119784 51.2438 0.0923953
0.0120928 50.516 0.0928304
0.0122082 49.7985 0.0932675
0.0123248 49.0912 0.0937067
0.0124424 48.394 0.0941478
0.0125612 47.7066 0.094591
0.0126811 47.0289 0.0950363
0.0128022 46.3609 0.0954835
0.0129244 45.7023 0.0959329
0.0130478 45.053 0.0963843
0.0131723 44.413 0.0968377
0.0132981 43.782 0.0972933
0.013425 43.16 0.0977509
0.0135532 42.5467 0.0982106
0.0136826 41.9422 0.0986725
0.0138132 41.3462 0.0991364
0.013945 40.7587 0.0996025
0.0140782 40.1795 0.100071
0.0142126 39.6085 0.100541
0.0143482 39.0456 0.101014
0.0144852 38.4907 0.101488
0.0146235 37.9436 0.101965
0.0147631 37.4043 0.102444
0.014904 36.8726 0.102925
0.0150463 36.3485 0.103409
0.01519 35.8318 0.103894
0.015335 35.3224 0.104382
0.0154814 34.8202 0.104872
0.0156292 34.3252 0.105364
0.0157784 33.8372 0.105859
0.015929 33.3561 0.106356
0.016081 32.8818 0.106855
0.0162346 32.4142 0.107356
0.0163895 31.9533 0.10786
0.016546 31.4988 0.108365
0.016704 31.0509 0.108874
0.0168634 30.6093 0.109384
0.0170244 30.1739 0.109897
0.0171869 29.7447 0.110412
0.017351 29.3216 0.110929
0.0175166 28.9045 0.111449
0.0176839 28.4933 0.111971
0.0178527 28.0879 0.112496
0.0180231 27.6883 0.113023
0.0181952 27.2944 0.113552
0.0183689 26.906 0.114084
0.0185442 26.5231 0.114618
0.0187213 26.1457 0.115154
0.0189 25.7736 0.115693
0.0190804 25.4068 0.116235
0.0192626 25.0452 0.116778
0.0194464 24.6887 0.117325
0.0196321 24.3373 0.117873
0.0198195 23.9909 0.118424
0.0200087 23.6493 0.118978
0.0201997 23.3126 0.119534
0.0203926 22.9807 0.120093
0.0205872 22.6535 0.120654
0.0207838 22.3309 0.121217
0.0209822 22.0129 0.121784
0.0211825 21.6995 0.122352
0.0213847 21.3904 0.122924
0.0215888 21.0858 0.123497
0.0217949 20.7854 0.124074
0.022003 20.4893 0.124653
0.022213 20.1975 0.125234
0.0224251 19.9097 0.125818
0.0226392 19.6261 0.126405
0.0228553 19.3464 0.126995
0.0230735 19.0708 0.127586
0.0232938 18.799 0.128181
0.0235161 18.5311 0.128778
0.0237406 18.267 0.129378
0.0239673 18.0066 0.129981
0.0241961 17.75 0.130586
0.0244271 17.497 0.131194
0.0246602 17.2475 0.131805
0.0248957 17.0016 0.132418
0.0251333 16.7592 0.133034
0.0253733 16.5202 0.133653
0.0256155 16.2847 0.134275
0.02586 16.0524 0.134899
0.0261069 15.8235 0.135526
0.0263561 15.5978 0.136156
0.0266077 15.3753 0.136788
0.0268617 15.156 0.137424
0.0271182 14.9398 0.138062
0.027377 14.7266 0.138703
0.0276384 14.5165 0.139347
0.0279022 14.3093 0.139993
0.0281686 14.1051 0.140643
0.0284375 13.9038 0.141295
0.028709 13.7053 0.14195
0.0289831 13.5097 0.142608
0.0292597 13.3168 0.143269
0.0295391 13.1267 0.143933
0.0298211 12.9393 0.1446
0.0301057 12.7545 0.145269
0.0303931 12.5724 0.145942
0.0306833 12.3928 0.146617
0.0309762 12.2158 0.147295
0.0312719 12.0413 0.147977
0.0315705 11.8693 0.148661
0.0318718 11.6997 0.149348
0.0321761 11.5326 0.150038
0.0324833 11.3678 0.150732
0.0327934 11.2053 0.151428
0.0331064 11.0452 0.152127
0.0334225 10.8873 0.152829
0.0337415 10.7317 0.153535
0.0340636 10.5782 0.154243
0.0343888 10.427 0.154954
0.0347171 10.2779 0.155669
0.0350485 10.1309 0.156386
0.0353831 9.98601 0.157107
0.0357209 9.84318 0.15783
0.0360619 9.70237 0.158557
0.0364062 9.56356 0.159287
0.0367537 9.42673 0.16002
0.0371046 9.29183 0.160756
0.0374588 9.15886 0.161495
0.0378164 9.02777 0.162237
0.0381774 8.89854 0.162983
0.0385419 8.77115 0.163731
0.0389098 8.64557 0.164483
0.0392813 8.52178 0.165238
0.0396563 8.39974 0.165997
0.0400348 8.27943 0.166758
0.040417 8.16084 0.167523
0.0408029 8.04393 0.16829
0.0411924 7.92868 0.169061
0.0415856 7.81507 0.169836
