5.26316e-05 500338 0.0174167
0.000105263 176888 0.0246298
0.000157895 96280.9 0.0301638
0.000210526 62533.3 0.0348284
0.000263158 44743 0.0389375
0.000315789 34035.6 0.0426519
0.000368421 27008 0.0460671
0.000421053 22104.6 0.0492454
0.000473684 18524 0.0522302
0.000526316 15815.3 0.0550528
0.000578947 13707.8 0.0577371
0.000631579 12029.9 0.0603015
0.000684211 10668.4 0.0627608
0.000736842 9545.56 0.0651269
0.000789474 8606.68 0.0674095
0.000842105 7812.17 0.0696169
0.000894737 7132.76 0.071756
0.000947368 6546.39 0.0738328
0.001 6036.14 0.0758523
0.00105263 5588.87 0.0778191
0.00110526 5194.2 0.0797371
0.00115789 4843.88 0.0816096
0.00121053 4531.21 0.0834397
0.00126316 4250.78 0.0852303
0.00131579 3998.11 0.0869836
0.00136842 3769.5 0.088702
0.00142105 3561.87 0.0903874
0.00147368 3372.6 0.0920416
0.00152632 3199.52 0.0936663
0.00157895 3040.74 0.095263
0.00163158 2894.66 0.096833
0.00168421 2759.91 0.0983778
0.00173684 2635.28 0.0998983
0.00178947 2519.76 0.101396
0.00184211 2412.43 0.102871
0.00189474 2312.5 0.104325
0.00194737 2219.28 0.105759
0.002 2132.16 0.107174
0.00205263 2050.58 0.10857
0.00210526 1974.07 0.109948
0.00215789 1902.2 0.111308
0.00221053 1834.58 0.112652
0.00226316 1770.87 0.11398
0.00231579 1710.77 0.115292
0.00236842 1653.98 0.116589
0.00242105 1600.26 0.117872
0.00247368 1549.39 0.11914
0.00252632 1501.15 0.120395
0.00257895 1455.36 0.121637
0.00263158 1411.85 0.122866
0.00268421 1370.47 0.124083
0.00273684 1331.06 0.125287
0.00278947 1293.51 0.12648
0.00284211 1257.68 0.127662
0.00289474 1223.48 0.128832
0.00294737 1190.8 0.129992
0.003 1159.54 0.131141
0.00305263 1129.63 0.13228
0.00310526 1100.98 0.133409
0.00315789 1073.52 0.134529
0.00321053 1047.18 0.135639
0.00326316 1021.9 0.136739
0.00331579 997.616 0.137831
0.00336842 974.279 0.138914
0.00342105 951.837 0.139988
0.00347368 930.242 0.141054
0.00352632 909.45 0.142112
0.00357895 889.42 0.143162
0.00363158 870.113 0.144204
0.00368421 851.494 0.145238
0.00373684 833.528 0.146265
0.00378947 816.184 0.147284
0.00384211 799.433 0.148296
0.00389474 783.245 0.149301
0.00394737 767.596 0.1503
0.004 752.46 0.151291
0.00405263 737.814 0.152276
0.00410526 723.636 0.153254
0.00415789 709.905 0.154226
0.00421053 696.603 0.155192
0.00426316 683.71 0.156151
0.00431579 671.209 0.157104
0.00436842 659.084 0.158052
0.00442105 647.319 0.158993
0.00447368 635.898 0.159929
0.00452632 624.81 0.16086
0.00457895 614.039 0.161784
0.00463158 603.573 0.162704
0.00468421 593.4 0.163618
0.00473684 583.51 0.164527
0.00478947 573.891 0.16543
0.00484211 564.532 0.166329
0.00489474 555.425 0.167222
0.00494737 546.559 0.168111
0.005 537.926 0.168994
0.00505211 529.6 0.169865
0.00510476 521.403 0.170739
0.00515796 513.332 0.171618
0.00521171 505.386 0.172502
0.00526602 497.563 0.17339
0.0053209 489.86 0.174282
0.00537636 482.277 0.175179
0.00543239 474.81 0.176081
0.005489 467.46 0.176987
0.0055462 460.222 0.177897
0.005604 453.097 0.178812
0.0056624 446.081 0.179732
0.00572142 439.174 0.180656
0.00578104 432.373 0.181585
0.00584129 425.678 0.182519
0.00590216 419.086 0.183458
0.00596367 412.596 0.184401
0.00602582 406.206 0.185349
0.00608862 399.915 0.186301
0.00615207 393.721 0.187259
0.00621619 387.623 0.188221
0.00628097 381.619 0.189188
0.00634643 375.708 0.19016
0.00641257 369.888 0.191137
0.00647939 364.158 0.192118
0.00654692 358.517 0.193105
0.00661515 352.962 0.194096
0.00668409 347.494 0.195093
0.00675375 342.11 0.196094
0.00682413 336.809 0.197101
0.00689525 331.59 0.198112
0.00696711 326.452 0.199129
0.00703971 321.393 0.200151
0.00711308 316.413 0.201177
0.00718721 311.509 0.202209
0.00726211 306.681 0.203246
0.00733779 301.928 0.204288
0.00741426 297.248 0.205336
0.00749153 292.641 0.206388
0.0075696 288.104 0.207446
0.00764849 283.638 0.208509
0.0077282 279.241 0.209578
0.00780874 274.912 0.210652
0.00789011 270.649 0.211731
0.00797234 266.453 0.212815
0.00805542 262.322 0.213905
0.00813937 258.254 0.215
0.0082242 254.249 0.216101
0.00830991 250.306 0.217207
0.00839651 246.424 0.218319
0.00848401 242.602 0.219436
0.00857243 238.839 0.220558
0.00866177 235.134 0.221686
0.00875204 231.487 0.22282
0.00884324 227.896 0.22396
0.0089354 224.36 0.225105
0.00902852 220.879 0.226255
0.00912262 217.452 0.227412
0.00921769 214.078 0.228574
0.00931375 210.756 0.229741
0.00941081 207.486 0.230915
0.00950889 204.266 0.232094
0.00960798 201.095 0.233279
0.00970811 197.974 0.23447
0.00980929 194.901 0.235667
0.00991151 191.876 0.23687
0.0100148 188.897 0.238078
0.0101192 185.964 0.239293
0.0102246 183.077 0.240513
0.0103312 180.235 0.24174
0.0104389 177.436 0.242972
0.0105476 174.68 0.244211
0.0106576 171.968 0.245455
0.0107686 169.297 0.246706
0.0108809 166.667 0.247963
0.0109943 164.078 0.249226
0.0111088 161.53 0.250495
0.0112246 159.02 0.25177
0.0113416 156.55 0.253051
0.0114598 154.117 0.254339
0.0115792 151.722 0.255633
0.0116999 149.365 0.256933
0.0118218 147.043 0.25824
0.011945 144.758 0.259552
0.0120695 142.508 0.260872
0.0121953 140.293 0.262197
0.0123224 138.112 0.263529
0.0124508 135.965 0.264868
0.0125805 133.851 0.266213
0.0127116 131.769 0.267564
0.0128441 129.72 0.268922
0.012978 127.703 0.270287
0.0131132 125.717 0.271658
0.0132499 123.761 0.273035
0.013388 121.836 0.27442
0.0135275 119.941 0.275811
0.0136685 118.075 0.277208
0.0138109 116.237 0.278613
0.0139548 114.429 0.280024
0.0141003 112.648 0.281441
0.0142472 110.895 0.282866
0.0143957 109.169 0.284298
0.0145457 107.469 0.285736
0.0146973 105.796 0.287181
0.0148505 104.149 0.288633
0.0150052 102.527 0.290092
0.0151616 100.931 0.291558
0.0153196 99.3589 0.29303
0.0154793 97.8114 0.29451
0.0156406 96.2878 0.295997
0.0158036 94.7878 0.297491
0.0159683 93.311 0.298992
0.0161347 91.8571 0.3005
0.0163029 90.4257 0.302015
0.0164728 89.0164 0.303537
0.0166444 87.629 0.305067
0.0168179 86.263 0.306604
0.0169931 84.9182 0.308147
0.0171702 83.5943 0.309699
0.0173492 82.2908 0.311257
0.01753 81.0075 0.312823
0.0177127 79.7441 0.314396
0.0178973 78.5002 0.315976
0.0180838 77.2757 0.317564
0.0182722 76.07 0.319159
0.0184627 74.8831 0.320762
0.0186551 73.7145 0.322372
0.0188495 72.5641 0.323989
0.0190459 71.4314 0.325614
0.0192444 70.3163 0.327247
0.019445 69.2185 0.328887
0.0196476 68.1377 0.330535
0.0198524 67.0736 0.33219
0.0200593 66.026 0.333853
0.0202683 64.9947 0.335524
0.0204795 63.9793 0.337202
0.020693 62.9797 0.338888
0.0209086 61.9955 0.340581
0.0211265 61.0266 0.342283
0.0213467 60.0727 0.343992
0.0215692 59.1336 0.345709
0.0217939 58.2091 0.347434
0.0220211 57.2989 0.349166
0.0222506 56.4028 0.350907
0.0224824 55.5206 0.352655
0.0227167 54.652 0.354412
0.0229535 53.7969 0.356176
0.0231927 52.9551 0.357948
0.0234344 52.1263 0.359728
0.0236786 51.3104 0.361516
0.0239254 50.5072 0.363313
0.0241747 49.7163 0.365117
0.0244267 48.9378 0.366929
0.0246812 48.1713 0.36875
0.0249384 47.4167 0.370578
0.0251983 46.6738 0.372415
0.0254609 45.9425 0.37426
0.0257263 45.2225 0.376113
0.0259944 44.5136 0.377974
0.0262653 43.8158 0.379843
0.026539 43.1287 0.381721
0.0268156 42.4524 0.383607
0.027095 41.7865 0.385501
0.0273774 41.1309 0.387403
0.0276627 40.4856 0.389314
0.027951 39.8502 0.391233
0.0282423 39.2247 0.39316
