4.40141e-06 1.92513e+08 0.0468655
8.80282e-06 1.8244e+08 0.177654
1.32042e-05 1.66059e+08 0.363829
1.76056e-05 1.44006e+08 0.560909
2.2007e-05 1.17236e+08 0.713502
2.64085e-05 9.00833e+07 0.789478
3.08099e-05 7.14844e+07 0.852709
3.52113e-05 5.85074e+07 0.911557
3.96127e-05 4.90309e+07 0.966825
4.40141e-05 4.18621e+07 1.01909
4.84155e-05 3.62843e+07 1.0688
5.28169e-05 3.18437e+07 1.1163
5.72183e-05 2.82402e+07 1.16185
6.16197e-05 2.52685e+07 1.20567
6.60211e-05 2.27836e+07 1.24795
7.04225e-05 2.06807e+07 1.28884
7.48239e-05 1.88825e+07 1.32847
7.92254e-05 1.73305e+07 1.36694
8.36268e-05 1.598e+07 1.40436
8.80282e-05 1.47962e+07 1.4408
9.24296e-05 1.37516e+07 1.47634
9.6831e-05 1.28244e+07 1.51104
0.000101232 1.19968e+07 1.54496
0.000105634 1.12546e+07 1.57814
0.000110035 1.05858e+07 1.61063
0.000114437 9.98071e+06 1.64248
0.000118838 9.43112e+06 1.67373
0.000123239 8.93017e+06 1.70439
0.000127641 8.47203e+06 1.73451
0.000132042 8.05175e+06 1.76411
0.000136444 7.66508e+06 1.79322
0.000140845 7.3084e+06 1.82186
0.000145246 6.97853e+06 1.85006
0.000149648 6.67274e+06 1.87782
0.000154049 6.38863e+06 1.90519
0.000158451 6.12412e+06 1.93216
0.000162852 5.87737e+06 1.95875
0.000167254 5.64674e+06 1.98499
0.000171655 5.4308e+06 2.01088
0.000176056 5.22827e+06 2.03644
0.000180458 5.03802e+06 2.06168
0.000184859 4.85903e+06 2.08661
0.000189261 4.69039e+06 2.11125
0.000193662 4.53127e+06 2.13559
0.000198063 4.38094e+06 2.15966
0.000202465 4.23875e+06 2.18347
0.000206866 4.10407e+06 2.20701
0.000211268 3.97638e+06 2.2303
0.000215669 3.85517e+06 2.25335
0.00022007 3.73999e+06 2.27616
0.000224472 3.63042e+06 2.29875
0.000228873 3.52611e+06 2.32111
0.000233275 3.42669e+06 2.34325
0.000237676 3.33185e+06 2.36519
0.000242077 3.2413e+06 2.38692
0.000246479 3.15478e+06 2.40845
0.00025088 3.07204e+06 2.42979
0.000255282 2.99285e+06 2.45095
0.000259683 2.917e+06 2.47192
0.000264085 2.8443e+06 2.49271
0.000268486 2.77457e+06 2.51332
0.000272887 2.70763e+06 2.53377
0.000277289 2.64335e+06 2.55405
0.00028169 2.58157e+06 2.57416
0.000286092 2.52215e+06 2.59412
0.000290493 2.46498e+06 2.61393
0.000294894 2.40993e+06 2.63358
0.000299296 2.3569e+06 2.65309
0.000303697 2.30578e+06 2.67245
0.000308099 2.25649e+06 2.69167
0.0003125 2.20892e+06 2.71075
0.000316853 2.1635e+06 2.72949
0.000321267 2.11901e+06 2.74836
0.000325742 2.07543e+06 2.76735
0.000330279 2.03275e+06 2.78648
0.00033488 1.99095e+06 2.80574
0.000339544 1.95e+06 2.82513
0.000344274 1.9099e+06 2.84465
0.000349069 1.87062e+06 2.8643
0.000353932 1.83215e+06 2.88409
0.000358862 1.79447e+06 2.90402
0.000363861 1.75756e+06 2.92408
0.000368929 1.72141e+06 2.94428
0.000374068 1.686e+06 2.96462
0.000379278 1.65132e+06 2.9851
0.000384562 1.61736e+06 3.00571
0.000389918 1.58409e+06 3.02647
0.00039535 1.5515e+06 3.04737
0.000400857 1.51959e+06 3.06842
0.00040644 1.48833e+06 3.0896
0.000412102 1.45771e+06 3.11093
0.000417842 1.42772e+06 3.13241
0.000423662 1.39835e+06 3.15404
0.000429564 1.36958e+06 3.17581
0.000435547 1.34141e+06 3.19773
0.000441614 1.31381e+06 3.2198
0.000447766 1.28678e+06 3.24202
0.000454003 1.2603e+06 3.26439
0.000460327 1.23437e+06 3.28692
0.000466739 1.20897e+06 3.30959
0.00047324 1.1841e+06 3.33243
0.000479832 1.15973e+06 3.35542
0.000486516 1.13587e+06 3.37856
0.000493293 1.11249e+06 3.40187
0.000500164 1.0896e+06 3.42533
0.000507131 1.06718e+06 3.44895
0.000514195 1.04521e+06 3.47273
0.000521358 1.0237e+06 3.49668
0.00052862 1.00263e+06 3.52078
0.000535983 981997 3.54505
0.000543449 961785 3.56949
0.000551019 941989 3.59409
0.000558695 922599 3.61886
0.000566477 903608 3.6438
0.000574368 885008 3.66891
0.000582368 866789 3.69418
0.00059048 848945 3.71963
0.000598705 831468 3.74526
0.000607045 814350 3.77105
0.000615501 797584 3.79702
0.000624074 781162 3.82317
0.000632767 765078 3.84949
0.000641581 749325 3.876
0.000650518 733895 3.90268
0.00065958 718783 3.92954
0.000668767 703981 3.95659
0.000678083 689483 3.98381
0.000687528 675284 4.01122
0.000697105 661376 4.03882
0.000706815 647755 4.06661
0.000716661 634413 4.09458
0.000726643 621346 4.12274
0.000736765 608547 4.15109
0.000747028 596011 4.17963
