7.01754e-06 8.57001e+07 0.0530348
1.40351e-05 7.42589e+07 0.183818
2.10526e-05 5.64495e+07 0.3144
2.80702e-05 3.76102e+07 0.372396
3.50877e-05 2.69106e+07 0.416336
4.21053e-05 2.04708e+07 0.456056
4.91228e-05 1.62442e+07 0.492578
5.61404e-05 1.32952e+07 0.526568
6.31579e-05 1.11416e+07 0.558488
7.01754e-05 9.51253e+06 0.588676
7.7193e-05 8.245e+06 0.617385
8.42105e-05 7.23588e+06 0.644813
9.12281e-05 6.41699e+06 0.671117
9.82456e-05 5.74167e+06 0.696425
0.000105263 5.17698e+06 0.720841
0.000112281 4.69913e+06 0.744453
0.000119298 4.2905e+06 0.767336
0.000126316 3.93782e+06 0.789552
0.000133333 3.63093e+06 0.811157
0.000140351 3.36191e+06 0.832198
0.000147368 3.12454e+06 0.852717
0.000154386 2.91383e+06 0.872751
0.000161404 2.72578e+06 0.892332
0.000168421 2.55711e+06 0.91149
0.000175439 2.40514e+06 0.930251
0.000182456 2.26764e+06 0.948638
0.000189474 2.14275e+06 0.966672
0.000196491 2.02892e+06 0.984374
0.000203509 1.92481e+06 1.00176
0.000210526 1.82931e+06 1.01885
0.000217544 1.74144e+06 1.03565
0.000224561 1.66039e+06 1.05218
0.000231579 1.58544e+06 1.06846
0.000238596 1.51595e+06 1.08448
0.000245614 1.45139e+06 1.10027
0.000252632 1.39129e+06 1.11584
0.000259649 1.33522e+06 1.13119
0.000266667 1.28281e+06 1.14633
0.000273684 1.23374e+06 1.16127
0.000280702 1.18772e+06 1.17602
0.000287719 1.14449e+06 1.19059
0.000294737 1.10382e+06 1.20497
0.000301754 1.0655e+06 1.21919
0.000308772 1.02935e+06 1.23324
0.000315789 995190 1.24713
0.000322807 962879 1.26086
0.000329825 932278 1.27445
0.000336842 903263 1.28788
0.00034386 875721 1.30118
0.000350877 849549 1.31434
0.000357895 824655 1.32737
0.000364912 800952 1.34027
0.00037193 778361 1.35305
0.000378947 756813 1.3657
0.000385965 736239 1.37824
0.000392982 716580 1.39066
0.0004 697780 1.40297
0.000407018 679786 1.41517
0.000414035 662552 1.42726
0.000421053 646034 1.43926
0.00042807 630190 1.45115
0.000435088 614982 1.46294
0.000442105 600376 1.47463
0.000449123 586338 1.48624
0.00045614 572838 1.49775
0.000463158 559847 1.50917
0.000470175 547340 1.5205
0.000477193 535291 1.53175
0.000484211 523677 1.54291
0.000491228 512477 1.554
0.000498246 501669 1.565
0.000505263 491236 1.57592
0.000512281 481159 1.58677
0.000519298 471422 1.59754
0.000526316 462008 1.60824
0.000533299 452946 1.61882
0.000540376 444061 1.62946
0.000547546 435351 1.64018
0.000554811 426811 1.65096
0.000562173 418438 1.66181
0.000569633 410230 1.67273
0.000577191 402182 1.68373
0.00058485 394293 1.69479
0.00059261 386557 1.70593
0.000600473 378973 1.71714
0.000608441 371538 1.72842
0.000616514 364249 1.73978
0.000624695 357102 1.75121
0.000632984 350095 1.76271
0.000641383 343226 1.77429
0.000649893 336491 1.78594
0.000658517 329888 1.79767
0.000667255 323415 1.80948
0.000676108 317068 1.82136
0.00068508 310846 1.83331
0.00069417 304746 1.84535
0.000703381 298765 1.85746
0.000712714 292901 1.86965
0.000722171 287152 1.88192
0.000731753 281516 1.89427
0.000741463 275991 1.9067
