1.72117e-05 1.49575e+07 0.0556822
3.44234e-05 6.19328e+06 0.0922228
5.16351e-05 3.37098e+06 0.112942
6.88468e-05 2.18938e+06 0.130406
8.60585e-05 1.56649e+06 0.14579
0.00010327 1.1916e+06 0.159694
0.000120482 945546 0.172479
0.000137694 773869 0.184376
0.000154905 648503 0.195548
0.000172117 553667 0.206113
0.000189329 479880 0.21616
0.00020654 421136 0.225758
0.000223752 373467 0.234962
0.000240964 334155 0.243816
0.000258176 301285 0.252358
0.000275387 273468 0.260618
0.000292599 249682 0.268622
0.000309811 229152 0.276393
0.000327022 211289 0.283949
0.000344234 195630 0.291308
0.000361446 181813 0.298483
0.000378657 169548 0.305489
0.000395869 158602 0.312335
0.000413081 148784 0.319033
0.000430293 139938 0.325592
0.000447504 131935 0.332019
0.000464716 124666 0.338323
0.000481928 118040 0.344511
0.000499139 111980 0.350587
0.000516351 106422 0.356559
0.000533563 101308 0.36243
0.000550775 96590.5 0.368207
0.000567986 92227.8 0.373893
0.000585198 88183.6 0.379493
0.00060241 84426.3 0.385009
0.000619621 80928.1 0.390447
0.000636833 77664.8 0.395809
0.000654045 74614.8 0.401097
0.000671256 71759.1 0.406316
0.000688468 69080.8 0.411467
0.00070568 66564.9 0.416553
0.000722892 64197.8 0.421577
0.000740103 61967.7 0.42654
0.000757315 59863.6 0.431445
0.000774527 57875.7 0.436294
0.000791738 55995.4 0.441088
0.00080895 54214.5 0.44583
0.000826162 52526 0.45052
0.000843373 50923.2 0.455161
0.000860585 49400.1 0.459754
0.000877797 47951.4 0.464301
0.000895009 46572.1 0.468802
0.00091222 45257.5 0.47326
0.000929432 44003.5 0.477675
0.000946644 42806.3 0.482048
0.000963855 41662.3 0.486381
0.000981067 40568.3 0.490675
0.000998279 39521.3 0.494931
0.00101549 38518.4 0.499149
0.0010327 37557.2 0.503331
0.00104991 36635.3 0.507477
0.00106713 35750.4 0.511589
0.00108434 34900.4 0.515667
0.00110155 34083.6 0.519712
0.00111876 33298.1 0.523725
0.00113597 32542.2 0.527707
0.00115318 31814.5 0.531657
0.0011704 31113.4 0.535578
0.00118761 30437.6 0.539469
0.00120482 29785.9 0.543332
0.00122203 29157.1 0.547166
0.00123924 28550.1 0.550973
0.00125645 27963.8 0.554752
0.00127367 27397.2 0.558506
0.00129088 26849.5 0.562233
0.00130809 26319.7 0.565935
0.0013253 25807.1 0.569611
0.00134251 25310.9 0.573264
0.00135972 24830.4 0.576892
0.00137694 24364.8 0.580497
0.00139415 23913.5 0.584079
0.00141136 23476 0.587638
0.00142857 23051.7 0.591175
0.00144572 22641.4 0.594678
0.00146308 22238.3 0.5982
0.00148064 21842.5 0.601744
0.00149842 21453.6 0.605307
0.00151641 21071.7 0.608892
0.00153461 20696.6 0.612497
0.00155303 20328.1 0.616123
0.00157168 19966.2 0.61977
0.00159054 19610.6 0.623439
0.00160964 19261.5 0.627128
0.00162896 18918.5 0.630839
0.00164852 18581.6 0.634571
0.00166831 18250.7 0.638325
0.00168834 17925.6 0.642101
0.00170861 17606.4 0.645898
0.00172912 17292.8 0.649717
0.00174988 16984.8 0.653559
0.00177088 16682.3 0.657422
0.00179214 16385.1 0.661308
0.00181366 16093.2 0.665216
0.00183543 15806.5 0.669147
0.00185746 15524.9 0.6731
0.00187976 15248.3 0.677076
0.00190233 14976.6 0.681075
0.00192517 14709.8 0.685097
0.00194828 14447.6 0.689142
0.00197167 14190.2 0.693211
0.00199534 13937.3 0.697302
0.00201929 13688.9 0.701418
0.00204353 13444.9 0.705556
0.00206807 13205.3 0.709719
0.00209289 12969.9 0.713905
0.00211802 12738.7 0.718116
0.00214345 12511.6 0.72235
0.00216918 12288.6 0.726609
0.00219522 12069.5 0.730892
