1.15075e-05 3.48855e+07 0.0580517
2.3015e-05 2.22865e+07 0.148345
3.45224e-05 1.21473e+07 0.181925
4.60299e-05 7.8895e+06 0.210058
5.75374e-05 5.64498e+06 0.23484
6.90449e-05 4.29406e+06 0.257242
8.05524e-05 3.40743e+06 0.277839
9.20598e-05 2.78879e+06 0.297007
0.000103567 2.33704e+06 0.315008
0.000115075 1.9953e+06 0.332031
0.000126582 1.72941e+06 0.348219
0.00013809 1.51772e+06 0.363685
0.000149597 1.34594e+06 0.378516
0.000161105 1.20428e+06 0.392785
0.000172612 1.08583e+06 0.406551
0.00018412 985591 0.419863
0.000195627 899874 0.432763
0.000207135 825894 0.445287
0.000218642 761520 0.457466
0.00023015 705090 0.469327
0.000241657 655299 0.480893
0.000253165 611100 0.492185
0.000264672 571654 0.503221
0.00027618 536273 0.514019
0.000287687 504396 0.524592
0.000299194 475554 0.534954
0.000310702 449358 0.545118
0.000322209 425480 0.555093
0.000333717 403644 0.564891
0.000345224 383611 0.574519
0.000356732 365182 0.583987
0.000368239 348181 0.593302
0.000379747 332459 0.602471
0.000391254 317884 0.611501
0.000402762 304343 0.620397
0.000414269 291736 0.629167
0.000425777 279975 0.637814
0.000437284 268984 0.646343
0.000448792 258692 0.65476
0.000460299 249039 0.663069
0.000471807 239972 0.671273
0.000483314 231441 0.679376
0.000494822 223404 0.687382
0.000506329 215821 0.695295
0.000517837 208657 0.703117
0.000529344 201880 0.710851
0.000540852 195461 0.718501
0.000552359 189376 0.726068
0.000563867 183599 0.733556
0.000575374 178110 0.740967
0.000586881 172889 0.748303
0.000598389 167918 0.755567
0.000609896 163180 0.76276
0.000621404 158660 0.769884
0.000632911 154345 0.776942
0.000644419 150222 0.783935
0.000655926 146279 0.790864
0.000667434 142505 0.797732
0.000678941 138891 0.80454
0.000690449 135426 0.81129
0.000701956 132103 0.817983
0.000713464 128914 0.82462
0.000724971 125851 0.831203
0.000736479 122907 0.837733
0.000747986 120075 0.844211
0.000759494 117351 0.850638
0.000771001 114728 0.857016
0.000782509 112201 0.863346
0.000794016 109765 0.869628
0.000805524 107416 0.875864
0.000817031 105150 0.882055
0.000828539 102962 0.888202
0.000840046 100849 0.894305
0.000851554 98806.4 0.900365
0.000863061 96832.1 0.906384
0.000874568 94922.6 0.912362
0.000886076 93075 0.9183
0.000897583 91286.4 0.924199
0.000909091 89554.2 0.930059
0.000920524 87886.7 0.935844
0.000932102 86250.1 0.941665
0.000943825 84644 0.947521
0.000955695 83067.7 0.953413
0.000967715 81520.7 0.959341
0.000979886 80002.5 0.965305
0.00099221 78512.5 0.971306
0.00100469 77050.2 0.977343
0.00101732 75615.1 0.983417
0.00103012 74206.7 0.989529
0.00104308 72824.5 0.995677
0.00105619 71468 1.00186
0.00106948 70136.6 1.00809
0.00108293 68830.1 1.01435
0.00109655 67547.8 1.02065
0.00111034 66289.4 1.02699
0.0011243 65054.4 1.03337
0.00113844 63842.3 1.03978
0.00115276 62652.8 1.04624
0.00116726 61485.4 1.05273
0.00118194 60339.7 1.05926
0.00119681 59215.3 1.06584
0.00121186 58111.8 1.07245
0.0012271 57028.8 1.07911
0.00124253 55966 1.0858
0.00125816 54922.9 1.09254
0.00127398 53899.2 1.09931
0.00129001 52894.6 1.10613
0.00130623 51908.6 1.11299
0.00132266 50941 1.11989
0.00133929 49991.4 1.12683
0.00135614 49059.4 1.13381
0.0013732 48144.8 1.14084
0.00139047 47247.2 1.14791
0.00140795 46366.3 1.15502
0.00142566 45501.7 1.16217
0.00144359 44653.3 1.16937
0.00146175 43820.6 1.17661
0.00148013 43003.4 1.1839
0.00149875 42201.4 1.19123
0.0015176 41414.4 1.1986
0.00153668 40641.9 1.20602
0.00155601 39883.9 1.21348
0.00157558 39139.9 1.22099
0.0015954 38409.8 1.22854
0.00161546 37693.2 1.23614
0.00163578 36990 1.24378
0.00165635 36299.9 1.25147
0.00167718 35622.6 1.25921
0.00169828 34957.9 1.26699
0.00171964 34305.6 1.27482
0.00174126 33665.4 1.28269
0.00176316 33037.1 1.29062
0.00178534 32420.5 1.29859
0.00180779 31815.4 1.30661
0.00183053 31221.5 1.31467
0.00185355 30638.7 1.32279
0.00187686 30066.8 1.33095
0.00190047 29505.5 1.33917
0.00192437 28954.6 1.34743
0.00194857 28414 1.35574
0.00197308 27883.4 1.3641
0.0019979 27362.7 1.37251
0.00202302 26851.7 1.38097
0.00204847 26350.2 1.38948
0.00207423 25858 1.39804
0.00210032 25375 1.40665
0.00212673 24901 1.41532
0.00215348 24435.8 1.42403
0.00218057 23979.3 1.4328
0.00220799 23531.3 1.44162
0.00223576 23091.6 1.45049
0.00226388 22660.1 1.45941
0.00229235 22236.6 1.46839
0.00232118 21821 1.47742
0.00235038 21413.2 1.4865
0.00237994 21012.9 1.49564
0.00240987 20620.1 1.50483
0.00244018 20234.6 1.51407
0.00247087 19856.3 1.52337
0.00250194 19485 1.53273
0.00253341 19120.6 1.54214
0.00256527 18763 1.5516
0.00259754 18412.1 1.56112
0.00263021 18067.7 1.5707
0.00266329 17729.8 1.58033
0.00269678 17398.1 1.59002
0.0027307 17072.6 1.59977
0.00276504 16753.1 1.60957
0.00279982 16439.6 1.61943
0.00283503 16132 1.62935
0.00287069 15830.1 1.63932
0.00290679 15533.8 1.64936
0.00294335 15243 1.65945
0.00298037 14957.6 1.6696
0.00301785 14677.6 1.67981
0.00305581 14402.7 1.69008
0.00309424 14133 1.70041
0.00313316 13868.3 1.7108
0.00317256 13608.6 1.72124
0.00321246 13353.6 1.73175
0.00325287 13103.5 1.74232
0.00329378 12858 1.75296
0.0033352 12617 1.76365
0.00337715 12380.6 1.7744
0.00341962 12148.6 1.78522
0.00346263 11920.9 1.7961
0.00350618 11697.4 1.80704
0.00355028 11478.1 1.81804
0.00359493 11262.9 1.82911
0.00364014 11051.7 1.84024
0.00368592 10844.4 1.85143
0.00373228 10641 1.86269
0.00377922 10441.4 1.87401
0.00382675 10245.5 1.8854
0.00387488 10053.2 1.89685
0.00392362 9864.59 1.90837
0.00397296 9679.46 1.91995
0.00402293 9497.77 1.9316
0.00407353 9319.47 1.94331
0.00412476 9144.5 1.95509
0.00417664 8972.79 1.96694
0.00422917 8804.29 1.97885
0.00428236 8638.92 1.99083
0.00433622 8476.64 2.00288
0.00439075 8317.39 2.015
0.00444597 8161.11 2.02718
0.00450189 8007.74 2.03943
0.00455851 7857.24 2.05176
0.00461584 7709.54 2.06415
0.0046739 7564.6 2.0766
0.00473268 7422.36 2.08913
0.0047922 7282.78 2.10173
0.00485247 7145.8 2.1144
0.0049135 7011.38 2.12714
0.0049753 6879.46 2.13995
0.00503787 6750.01 2.15283
0.00510123 6622.98 2.16578
0.00516539 6498.32 2.1788
0.00523036 6375.98 2.19189
0.00529614 6255.93 2.20506
0.00536275 6138.12 2.2183
0.00543019 6022.51 2.23161
0.00549849 5909.05 2.24499
0.00556764 5797.72 2.25845
0.00563767 5688.47 2.27198
0.00570857 5581.25 2.28558
0.00578037 5476.04 2.29926
0.00585307 5372.8 2.31301
0.00592668 5271.48 2.32684
0.00600122 5172.06 2.34074
0.0060767 5074.49 2.35471
0.00615312 4978.75 2.36876
0.00623051 4884.79 2.38289
0.00630887 4792.59 2.39709
0.00638822 4702.12 2.41136
0.00646856 4613.33 2.42572
0.00654992 4526.21 2.44015
0.00663229 4440.71 2.45465
0.00671571 4356.82 2.46924
0.00680017 4274.49 2.4839
0.0068857 4193.7 2.49863
0.0069723 4114.42 2.51345
0.00705999 4036.62 2.52834
0.00714878 3960.28 2.54331
0.00723869 3885.37 2.55836
0.00732973 3811.86 2.57349
0.00742192 3739.72 2.5887
0.00751526 3668.93 2.60398
0.00760978 3599.47 2.61935
0.00770549 3531.31 2.63479
0.0078024 3464.42 2.65031
0.00790053 3398.79 2.66592
0.00799989 3334.38 2.6816
0.00810051 3271.18 2.69736
0.00820239 3209.17 2.71321
0.00830555 3148.31 2.72913
0.00841001 3088.6 2.74513
0.00851578 3030 2.76122
0.00862288 2972.5 2.77739
0.00873133 2916.08 2.79363
0.00884114 2860.71 2.80996
0.00895234 2806.38 2.82637
0.00906493 2753.07 2.84287
0.00917894 2700.76 2.85944
0.00929438 2649.43 2.8761
0.00941128 2599.06 2.89283
0.00952964 2549.64 2.90965
0.0096495 2501.14 2.92656
0.00977086 2453.55 2.94354
0.00989375 2406.85 2.96061
0.0100182 2361.04 2.97776
0.0101442 2316.08 2.99499
0.0102718 2271.96 3.01231
0.0104009 2228.67 3.02971
0.0105318 2186.19 3.04719
0.0106642 2144.51 3.06476
0.0107983 2103.62 3.08241
0.0109341 2063.49 3.10014
0.0110717 2024.11 3.11796
0.0112109 1985.48 3.13586
0.0113519 1947.56 3.15384
0.0114947 1910.37 3.17191
0.0116393 1873.87 3.19006
0.0117856 1838.05 3.20829
0.0119339 1802.91 3.22661
0.012084 1768.43 3.24501
0.0122359 1734.6 3.2635
0.0123898 1701.4 3.28207
0.0125457 1668.83 3.30072
0.0127034 1636.87 3.31946
0.0128632 1605.51 3.33828
0.013025 1574.75 3.35718
0.0131888 1544.56 3.37617
0.0133547 1514.94 3.39524
0.0135226 1485.87 3.4144
0.0136927 1457.36 3.43364
0.0138649 1429.38 3.45296
0.0140393 1401.92 3.47236
0.0142159 1374.99 3.49185
0.0143947 1348.56 3.51142
0.0145757 1322.63 3.53108
0.014759 1297.19 3.55081
0.0149446 1272.22 3.57063
0.0151326 1247.73 3.59053
0.0153229 1223.7 3.61052
0.0155156 1200.13 3.63059
0.0157108 1177 3.65073
0.0159084 1154.3 3.67096
0.0161085 1132.03 3.69128
0.016311 1110.19 3.71167
0.0165162 1088.75 3.73214
0.0167239 1067.72 3.7527
0.0169342 1047.09 3.77334
0.0171472 1026.85 3.79405
0.0173629 1006.99 3.81485
0.0175813 987.501 3.83573
0.0178024 968.385 3.85668
0.0180263 949.629 3.87772
0.018253 931.229 3.89883
0.0184826 913.176 3.92002
0.018715 895.465 3.9413
0.0189504 878.089 3.96264
0.0191887 861.042 3.98407
0.0194301 844.318 4.00557
0.0196744 827.911 4.02715
0.0199219 811.814 4.04881
0.0201724 796.022 4.07054
0.0204261 780.53 4.09234
0.020683 765.331 4.11423
0.0209432 750.421 4.13618
0.0212066 735.793 4.15821
0.0214733 721.443 4.18031
0.0217434 707.365 4.20249
0.0220168 693.554 4.22473
0.0222937 680.005 4.24705
0.0225741 666.714 4.26944
0.022858 653.675 4.2919
0.0231455 640.884 4.31443
0.0234366 628.337 4.33702
0.0237314 616.027 4.35969
