2.72331e-06 4.26595e+08 0.0397577
5.44662e-06 4.18065e+08 0.15585
8.16993e-06 4.03975e+08 0.338845
1.08932e-05 3.84522e+08 0.573384
1.36166e-05 3.59986e+08 0.838745
1.63399e-05 3.30739e+08 1.10967
1.90632e-05 2.97257e+08 1.35748
2.17865e-05 2.60134e+08 1.5516
2.45098e-05 2.20854e+08 1.66723
2.72331e-05 1.88565e+08 1.75738
2.99564e-05 1.63441e+08 1.84311
3.26797e-05 1.4344e+08 1.92503
3.54031e-05 1.27209e+08 2.00359
3.81264e-05 1.13823e+08 2.07918
4.08497e-05 1.02631e+08 2.15211
4.3573e-05 9.31589e+07 2.22264
4.62963e-05 8.50593e+07 2.29099
4.90196e-05 7.80687e+07 2.35736
5.17429e-05 7.19857e+07 2.42191
5.44662e-05 6.66534e+07 2.48477
5.71895e-05 6.19483e+07 2.54608
5.99129e-05 5.77716e+07 2.60594
6.26362e-05 5.4044e+07 2.66445
6.53595e-05 5.07006e+07 2.7217
6.80828e-05 4.76882e+07 2.77776
7.08061e-05 4.49626e+07 2.83272
7.35294e-05 4.24871e+07 2.88662
7.62527e-05 4.02306e+07 2.93952
7.8976e-05 3.81669e+07 2.99149
8.16993e-05 3.62738e+07 3.04257
8.44227e-05 3.45321e+07 3.09279
8.7146e-05 3.29254e+07 3.14221
8.98693e-05 3.14395e+07 3.19087
9.25926e-05 3.00621e+07 3.23878
9.53159e-05 2.87824e+07 3.286
9.80392e-05 2.75909e+07 3.33254
0.000100763 2.64794e+07 3.37843
0.000103486 2.54405e+07 3.42371
0.000106209 2.44678e+07 3.4684
0.000108932 2.35555e+07 3.51251
0.000111656 2.26985e+07 3.55607
0.000114379 2.18922e+07 3.59909
0.000117102 2.11326e+07 3.64161
0.000119826 2.04158e+07 3.68364
0.000122549 1.97387e+07 3.72518
0.000125272 1.90981e+07 3.76626
0.000127996 1.84915e+07 3.8069
0.000130719 1.79163e+07 3.84711
0.000133442 1.73702e+07 3.88689
0.000136166 1.68514e+07 3.92627
0.000138889 1.63578e+07 3.96525
0.000141612 1.58879e+07 4.00386
0.000144336 1.54401e+07 4.04209
0.000147059 1.50129e+07 4.07995
0.000149782 1.4605e+07 4.11747
0.000152505 1.42152e+07 4.15465
0.000155229 1.38425e+07 4.19149
0.000157952 1.34858e+07 4.22801
0.000160675 1.31441e+07 4.26421
0.000163399 1.28166e+07 4.3001
0.000166122 1.25024e+07 4.3357
0.000168845 1.22009e+07 4.371
0.000171569 1.19113e+07 4.40602
0.000174292 1.1633e+07 4.44075
0.000177015 1.13654e+07 4.47522
0.000179739 1.11078e+07 4.50942
0.000182462 1.08598e+07 4.54336
0.000185185 1.06209e+07 4.57704
0.000187888 1.03924e+07 4.61022
0.000190629 1.01688e+07 4.64364
0.000193411 9.94997e+06 4.67729
0.000196234 9.73587e+06 4.7112
0.000199097 9.52637e+06 4.74534
0.000202003 9.32137e+06 4.77973
0.00020495 9.12079e+06 4.81437
0.000207941 8.92452e+06 4.84926
0.000210976 8.73246e+06 4.8844
0.000214054 8.54454e+06 4.91979
0.000217178 8.36066e+06 4.95544
0.000220347 8.18074e+06 4.99134
0.000223563 8.00468e+06 5.02751
0.000226825 7.83241e+06 5.06393
0.000230135 7.66384e+06 5.10061
0.000233493 7.4989e+06 5.13756
