6.14251e-06 1.07918e+08 0.0511674
1.2285e-05 9.68943e+07 0.183764
1.84275e-05 7.94258e+07 0.338926
2.457e-05 5.72233e+07 0.434104
3.07125e-05 4.09442e+07 0.485326
3.6855e-05 3.11462e+07 0.53163
4.29975e-05 2.47155e+07 0.574206
4.914e-05 2.02287e+07 0.61383
5.52826e-05 1.69521e+07 0.651042
6.14251e-05 1.44734e+07 0.686235
6.75676e-05 1.25449e+07 0.719704
7.37101e-05 1.10095e+07 0.75168
7.98526e-05 9.76362e+06 0.782345
8.59951e-05 8.73612e+06 0.81185
9.21376e-05 7.87696e+06 0.840315
9.82801e-05 7.1499e+06 0.867843
0.000104423 6.52817e+06 0.894521
0.000110565 5.99158e+06 0.920422
0.000116708 5.52464e+06 0.945611
0.00012285 5.11534e+06 0.970143
0.000128993 4.75418e+06 0.994066
0.000135135 4.43359e+06 1.01742
0.000141278 4.14746e+06 1.04025
0.00014742 3.89083e+06 1.06259
0.000153563 3.6596e+06 1.08446
0.000159705 3.4504e+06 1.1059
0.000165848 3.26038e+06 1.12693
0.00017199 3.08718e+06 1.14757
0.000178133 2.92878e+06 1.16784
0.000184275 2.78347e+06 1.18776
0.000190418 2.64979e+06 1.20736
0.00019656 2.52647e+06 1.22663
0.000202703 2.41242e+06 1.24561
0.000208845 2.30669e+06 1.2643
0.000214988 2.20847e+06 1.28271
0.00022113 2.11702e+06 1.30086
0.000227273 2.0317e+06 1.31876
0.000233415 1.95197e+06 1.33641
0.000239558 1.87731e+06 1.35384
0.0002457 1.80729e+06 1.37104
0.000251843 1.74152e+06 1.38802
0.000257985 1.67963e+06 1.4048
0.000264128 1.62133e+06 1.42137
0.00027027 1.56631e+06 1.43776
0.000276413 1.51434e+06 1.45395
0.000282555 1.46518e+06 1.46997
0.000288698 1.41862e+06 1.48581
0.00029484 1.37447e+06 1.50148
0.000300983 1.33257e+06 1.51699
0.000307125 1.29275e+06 1.53234
0.000313268 1.25487e+06 1.54753
0.00031941 1.2188e+06 1.56258
0.000325553 1.18443e+06 1.57747
0.000331695 1.15164e+06 1.59223
0.000337838 1.12034e+06 1.60685
0.00034398 1.09043e+06 1.62134
0.000350123 1.06182e+06 1.63569
0.000356265 1.03444e+06 1.64992
0.000362408 1.00822e+06 1.66403
0.00036855 983087 1.67801
0.000374693 958979 1.69188
0.000380835 935840 1.70563
0.000386978 913615 1.71928
0.00039312 892256 1.73281
0.000399263 871715 1.74623
0.000405405 851949 1.75955
0.000411548 832918 1.77277
0.00041769 814585 1.78589
0.000423833 796914 1.79891
0.000429975 779871 1.81184
0.000436118 763427 1.82467
0.00044226 747552 1.83742
0.000448403 732219 1.85007
0.000454545 717403 1.86263
0.000460661 703140 1.87506
0.000466859 689160 1.88757
0.000473141 675458 1.90015
0.000479507 662029 1.91283
0.000485958 648865 1.92558
0.000492497 635964 1.93842
0.000499123 623318 1.95135
0.000505838 610924 1.96436
0.000512644 598776 1.97745
0.000519542 586869 1.99064
0.000526532 575199 2.00391
0.000533616 563760 2.01726
0.000540796 552549 2.03071
0.000548072 541560 2.04424
0.000555446 530790 2.05786
0.00056292 520233 2.07157
0.000570493 509886 2.08538
0.000578169 499745 2.09927
0.000585948 489805 2.11325
0.000593832 480062 2.12733
0.000601822 470513 2.1415
0.000609919 461154 2.15576
0.000618125 451981 2.17012
0.000626442 442989 2.18457
0.000634871 434177 2.19911
0.000643413 425539 2.21375
0.000652069 417073 2.22849
0.000660843 408776 2.24332
0.000669734 400643 2.25825
0.000678745 392671 2.27328
0.000687878 384858 2.2884
0.000697133 377200 2.30363
0.000706512 369695 2.31896
0.000716018 362338 2.33438
0.000725652 355128 2.34991
0.000735415 348060 2.36554
0.00074531 341134 2.38127
0.000755338 334344 2.3971
0.000765501 327690 2.41304
0.0007758 321168 2.42908
0.000786238 314775 2.44523
0.000796817 308510 2.46148
0.000807538 302369 2.47784
0.000818403 296350 2.4943
0.000829414 290450 2.51087
0.000840574 284668 2.52755
0.000851883 279001 2.54434
0.000863345 273446 2.56124
0.000874961 268002 2.57825
0.000886733 262665 2.59537
0.000898664 257435 2.6126
0.000910755 252309 2.62994
0.000923009 247285 2.6474
0.000935428 242360 2.66497
0.000948014 237533 2.68265
0.000960769 232803 2.70045
0.000973696 228166 2.71836
0.000986797 223621 2.73639
0.00100007 219167 2.75454
0.00101353 214801 2.77281
0.00102717 210522 2.79119
0.00104099 206328 2.80969
0.00105499 202218 2.82831
0.00106919 198189 2.84706
0.00108357 194240 2.86592
0.00109815 190370 2.88491
0.00111293 186576 2.90402
0.0011279 182858 2.92325
0.00114308 179214 2.94261
