5.14403e-06 1.48245e+08 0.0492945
1.02881e-05 1.37641e+08 0.183073
1.54321e-05 1.2056e+08 0.360797
2.05761e-05 9.79515e+07 0.521133
2.57202e-05 7.26398e+07 0.603854
3.08642e-05 5.52572e+07 0.661468
3.60082e-05 4.38485e+07 0.714445
4.11523e-05 3.58883e+07 0.763749
4.62963e-05 3.00754e+07 0.810053
5.14403e-05 2.5678e+07 0.853843
5.65844e-05 2.22566e+07 0.89549
6.17284e-05 1.95327e+07 0.935279
6.68724e-05 1.73223e+07 0.973439
7.20165e-05 1.54994e+07 1.01015
7.71605e-05 1.39751e+07 1.04557
8.23045e-05 1.26852e+07 1.07983
8.74486e-05 1.15822e+07 1.11303
9.25926e-05 1.06302e+07 1.14526
9.77366e-05 9.80183e+06 1.17661
0.000102881 9.07567e+06 1.20714
0.000108025 8.43492e+06 1.23691
0.000113169 7.86615e+06 1.26597
0.000118313 7.35853e+06 1.29439
0.000123457 6.90323e+06 1.32218
0.000128601 6.493e+06 1.34941
0.000133745 6.12184e+06 1.37609
0.000138889 5.78472e+06 1.40226
0.000144033 5.47744e+06 1.42794
0.000149177 5.19642e+06 1.45317
0.000154321 4.93862e+06 1.47797
0.000159465 4.70144e+06 1.50235
0.000164609 4.48265e+06 1.52634
0.000169753 4.28031e+06 1.54996
0.000174897 4.09274e+06 1.57322
0.000180041 3.91848e+06 1.59614
0.000185185 3.75623e+06 1.61873
0.000190329 3.60487e+06 1.64101
0.000195473 3.4634e+06 1.66298
0.000200617 3.33095e+06 1.68467
0.000205761 3.20672e+06 1.70608
0.000210905 3.09003e+06 1.72722
0.000216049 2.98023e+06 1.7481
0.000221193 2.87679e+06 1.76873
0.000226337 2.77919e+06 1.78913
0.000231481 2.68698e+06 1.80929
0.000236626 2.59976e+06 1.82922
0.00024177 2.51715e+06 1.84894
0.000246914 2.43883e+06 1.86845
0.000252058 2.36448e+06 1.88775
0.000257202 2.29383e+06 1.90686
0.000262346 2.22663e+06 1.92577
0.00026749 2.16264e+06 1.9445
0.000272634 2.10166e+06 1.96305
0.000277778 2.04348e+06 1.98142
0.000282922 1.98795e+06 1.99962
0.000288066 1.93488e+06 2.01765
0.00029321 1.88412e+06 2.03552
0.000298354 1.83555e+06 2.05324
0.000303498 1.78903e+06 2.0708
0.000308642 1.74443e+06 2.08821
0.000313786 1.70166e+06 2.10547
0.00031893 1.66061e+06 2.1226
0.000324074 1.62118e+06 2.13958
0.000329218 1.58328e+06 2.15643
0.000334362 1.54683e+06 2.17314
0.000339506 1.51177e+06 2.18973
0.00034465 1.478e+06 2.20618
0.000349794 1.44547e+06 2.22252
0.000354938 1.41412e+06 2.23873
0.000360082 1.38388e+06 2.25483
0.000365226 1.35471e+06 2.2708
0.00037037 1.32654e+06 2.28667
0.00037545 1.29967e+06 2.30223
0.000380599 1.27335e+06 2.31789
0.000385818 1.24756e+06 2.33365
0.000391109 1.22229e+06 2.34953
0.000396473 1.19753e+06 2.36551
0.00040191 1.17327e+06 2.38159
0.000407422 1.14951e+06 2.39779
0.00041301 1.12622e+06 2.41409
0.000418674 1.10341e+06 2.43051
0.000424415 1.08105e+06 2.44703
0.000430236 1.05915e+06 2.46367
0.000436136 1.0377e+06 2.48042
0.000442117 1.01667e+06 2.49728
0.000448181 996077 2.51425
0.000454327 975896 2.53134
0.000460558 956124 2.54855
0.000466874 936752 2.56586
0.000473277 917772 2.5833
0.000479767 899176 2.60085
0.000486347 880956 2.61852
0.000493017 863105 2.63631
0.000499778 845616 2.65422
0.000506632 828480 2.67225
0.00051358 811691 2.6904
0.000520623 795242 2.70867
0.000527763 779126 2.72706
0.000535001 763335 2.74558
0.000542338 747865 2.76422
0.000549776 732708 2.78299
0.000557315 717857 2.80188
0.000564958 703307 2.8209
0.000572706 689051 2.84005
0.00058056 675084 2.85932
0.000588522 661400 2.87872
0.000596593 647993 2.89826
0.000604775 634857 2.91792
0.000613069 621987 2.93772
0.000621477 609377 2.95764
0.00063 597023 2.9777
0.00063864 584919 2.9979
0.000647398 573059 3.01823
0.000656277 561440 3.03869
0.000665277 550056 3.0593
0.000674401 538903 3.08004
0.000683649 527975 3.10091
0.000693025 517268 3.12193
0.000702529 506778 3.14309
0.000712164 496501 3.16439
0.00072193 486431 3.18583
0.000731831 476566 3.20741
0.000741867 466900 3.22914
0.000752042 457430 3.25101
0.000762355 448151 3.27302
0.00077281 439061 3.29519
0.000783409 430154 3.3175
0.000794152 421428 3.33996
0.000805043 412879 3.36257
0.000816084 404502 3.38532
0.000827276 396295 3.40823
0.000838621 388255 3.43129
0.000850122 380377 3.45451
0.000861781 372658 3.47788
0.000873599 365096 3.5014
0.00088558 357687 3.52508
0.000897725 350428 3.54891
0.000910036 343316 3.57291
0.000922517 336348 3.59706
0.000935168 329521 3.62137
0.000947993 322833 3.64584
0.000960994 316280 3.67048
0.000974173 309859 3.69527
0.000987533 303569 3.72023
0.00100108 297406 3.74536
0.00101481 291367 3.77065
0.00102872 285452 3.79611
0.00104283 279655 3.82173
0.00105713 273977 3.84753
0.00107163 268413 3.87349
0.00108633 262962 3.89963
0.00110122 257621 3.92593
