1.06838e-05 4.04596e+07 0.0580336
2.13675e-05 2.78729e+07 0.159919
3.20513e-05 1.54721e+07 0.199733
4.2735e-05 1.00489e+07 0.23062
5.34188e-05 7.19008e+06 0.257829
6.41026e-05 5.46941e+06 0.282424
7.47863e-05 4.3401e+06 0.305038
8.54701e-05 3.55214e+06 0.326083
9.61538e-05 2.97674e+06 0.345847
0.000106838 2.54146e+06 0.364537
0.000117521 2.20279e+06 0.382311
0.000128205 1.93317e+06 0.399291
0.000138889 1.71437e+06 0.415576
0.000149573 1.53394e+06 0.431242
0.000160256 1.38306e+06 0.446357
0.00017094 1.25539e+06 0.460973
0.000181624 1.14621e+06 0.475137
0.000192308 1.05198e+06 0.488889
0.000202991 969983 0.502261
0.000213675 898108 0.515284
0.000224359 834688 0.527984
0.000235043 778391 0.540383
0.000245726 728148 0.552501
0.00025641 683083 0.564357
0.000267094 642480 0.575967
0.000277778 605743 0.587345
0.000288462 572377 0.598505
0.000299145 541964 0.609459
0.000309829 514149 0.620217
0.000320513 488634 0.630789
0.000331197 465160 0.641186
0.00034188 443506 0.651414
0.000352564 423480 0.661483
0.000363248 404915 0.671398
0.000373932 387668 0.681168
0.000384615 371610 0.690797
0.000395299 356630 0.700293
0.000405983 342629 0.709659
0.000416667 329520 0.718902
0.00042735 317226 0.728026
0.000438034 305677 0.737035
0.000448718 294811 0.745933
0.000459402 284573 0.754725
0.000470085 274914 0.763415
0.000480769 265789 0.772004
0.000491453 257157 0.780498
0.000502137 248982 0.788899
0.000512821 241230 0.797209
0.000523504 233872 0.805433
0.000534188 226881 0.813571
0.000544872 220230 0.821628
0.000555556 213898 0.829604
0.000566239 207863 0.837504
0.000576923 202106 0.845328
0.000587607 196610 0.853079
0.000598291 191358 0.860758
0.000608974 186336 0.868369
0.000619658 181529 0.875911
0.000630342 176925 0.883388
0.000641026 172512 0.890801
0.000651709 168280 0.898152
0.000662393 164217 0.905441
0.000673077 160315 0.912671
0.000683761 156565 0.919842
0.000694444 152959 0.926957
0.000705128 149489 0.934016
0.000715812 146148 0.941021
0.000726496 142929 0.947973
0.000737179 139826 0.954873
0.000747863 136834 0.961722
0.000758547 133947 0.968522
0.000769231 131160 0.975273
0.000779915 128469 0.981976
0.000790598 125867 0.988632
0.000801282 123353 0.995243
0.000811966 120920 1.00181
0.00082265 118567 1.00833
0.000833333 116289 1.01481
0.000843906 114105 1.02118
0.000854613 111962 1.02759
0.000865455 109859 1.03404
0.000876435 107796 1.04053
0.000887555 105772 1.04706
0.000898815 103785 1.05362
0.000910218 101836 1.06023
0.000921766 99923.1 1.06688
0.000933461 98046.2 1.07358
0.000945304 96204.4 1.08031
0.000957297 94397.3 1.08708
0.000969442 92624 1.0939
0.000981742 90884 1.10076
0.000994197 89176.5 1.10766
0.00100681 87501.2 1.1146
0.00101958 85857.2 1.12159
0.00103252 84244 1.12861
0.00104562 82661.2 1.13569
0.00105888 81108 1.1428
0.00107232 79583.9 1.14996
0.00108592 78088.4 1.15716
0.0010997 76620.9 1.16441
0.00111365 75181 1.1717
0.00112778 73768.1 1.17904
0.00114209 72381.7 1.18642
0.00115658 71021.2 1.19385
0.00117125 69686.3 1.20132
0.00118611 68376.5 1.20884
0.00120116 67091.2 1.2164
0.0012164 65830 1.22402
0.00123183 64592.4 1.23167
0.00124746 63378.1 1.23938
0.00126329 62186.5 1.24713
0.00127932 61017.3 1.25493
0.00129555 59870.1 1.26277
0.00131198 58744.3 1.27067
0.00132863 57639.7 1.27861
0.00134548 56555.8 1.2866
0.00136256 55492.2 1.29464
0.00137984 54448.6 1.30273
0.00139735 53424.5 1.31087
0.00141508 52419.7 1.31906
0.00143303 51433.7 1.3273
0.00145121 50466.2 1.33558
0.00146962 49516.9 1.34392
0.00148827 48585.4 1.35231
0.00150715 47671.3 1.36075
0.00152627 46774.4 1.36924
0.00154563 45894.3 1.37779
0.00156524 45030.8 1.38638
0.0015851 44183.4 1.39503
0.00160521 43352 1.40373
0.00162558 42536.1 1.41248
0.0016462 41735.6 1.42129
0.00166709 40950.1 1.43015
0.00168824 40179.3 1.43906
0.00170966 39422.9 1.44803
0.00173135 38680.8 1.45705
0.00175331 37952.6 1.46612
0.00177556 37238.1 1.47525
0.00179808 36537 1.48444
0.0018209 35849 1.49368
0.001844 35173.9 1.50297
0.00186739 34511.6 1.51233
0.00189108 33861.6 1.52174
0.00191508 33223.9 1.5312
0.00193937 32598.1 1.54072
0.00196398 31984 1.5503
0.0019889 31381.5 1.55994
0.00201413 30790.3 1.56963
0.00203968 30210.2 1.57939
0.00206556 29641 1.5892
0.00209177 29082.5 1.59907
0.0021183 28534.4 1.609
0.00214518 27996.7 1.61899
0.0021724 27469 1.62904
0.00219996 26951.3 1.63915
0.00222787 26443.3 1.64931
0.00225613 25944.8 1.65954
0.00228476 25455.6 1.66983
