5.2687e-06 1.39921e+08 0.0488089
1.05374e-05 1.29419e+08 0.180582
1.58061e-05 1.12534e+08 0.3533
2.10748e-05 9.02584e+07 0.503762
2.63435e-05 6.62199e+07 0.577492
3.16122e-05 5.03735e+07 0.63259
3.68809e-05 3.99732e+07 0.683254
4.21496e-05 3.27165e+07 0.730405
4.74183e-05 2.74172e+07 0.774687
5.2687e-05 2.34085e+07 0.816566
5.79557e-05 2.02895e+07 0.856394
6.32244e-05 1.78063e+07 0.894446
6.84932e-05 1.57913e+07 0.930939
7.37619e-05 1.41295e+07 0.96605
7.90306e-05 1.27399e+07 0.999925
8.42993e-05 1.15641e+07 1.03269
8.9568e-05 1.05585e+07 1.06443
9.48367e-05 9.69068e+06 1.09526
0.000100105 8.93549e+06 1.12524
0.000105374 8.27352e+06 1.15443
0.000110643 7.6894e+06 1.1829
0.000115911 7.1709e+06 1.2107
0.00012118 6.70814e+06 1.23787
0.000126449 6.29308e+06 1.26445
0.000131718 5.91911e+06 1.29049
0.000136986 5.58075e+06 1.316
0.000142255 5.27343e+06 1.34103
0.000147524 4.9933e+06 1.36559
0.000152792 4.73712e+06 1.38972
0.000158061 4.5021e+06 1.41343
0.00016333 4.28589e+06 1.43675
0.000168599 4.08644e+06 1.4597
0.000173867 3.90198e+06 1.48228
0.000179136 3.73099e+06 1.50452
0.000184405 3.57212e+06 1.52644
0.000189673 3.42422e+06 1.54805
0.000194942 3.28624e+06 1.56935
0.000200211 3.15727e+06 1.59036
0.000205479 3.03653e+06 1.6111
0.000210748 2.92328e+06 1.63158
0.000216017 2.81689e+06 1.65179
0.000221286 2.71681e+06 1.67176
0.000226554 2.62251e+06 1.69149
0.000231823 2.53353e+06 1.711
0.000237092 2.44947e+06 1.73028
0.00024236 2.36996e+06 1.74934
0.000247629 2.29466e+06 1.7682
0.000252898 2.22325e+06 1.78685
0.000258166 2.15547e+06 1.80531
0.000263435 2.09107e+06 1.82358
0.000268704 2.02981e+06 1.84167
0.000273973 1.97147e+06 1.85958
0.000279241 1.91588e+06 1.87732
0.00028451 1.86285e+06 1.89489
0.000289779 1.81222e+06 1.91229
0.000295047 1.76384e+06 1.92954
0.000300316 1.71757e+06 1.94663
0.000305585 1.67329e+06 1.96357
0.000310854 1.63088e+06 1.98036
0.000316122 1.59023e+06 1.99701
0.000321391 1.55124e+06 2.01352
0.00032666 1.51381e+06 2.02989
0.000331928 1.47787e+06 2.04613
0.000337197 1.44332e+06 2.06224
0.000342466 1.4101e+06 2.07823
0.000347734 1.37813e+06 2.09409
0.000353003 1.34735e+06 2.10983
0.000358272 1.31769e+06 2.12545
0.000363541 1.28911e+06 2.14095
0.000368809 1.26155e+06 2.15634
0.000374078 1.23495e+06 2.17162
0.000379347 1.20928e+06 2.18679
0.000384615 1.18448e+06 2.20186
0.000389872 1.16057e+06 2.21678
0.0003952 1.13714e+06 2.23181
0.000400601 1.11419e+06 2.24694
0.000406075 1.09169e+06 2.26216
0.000411625 1.06966e+06 2.27749
0.00041725 1.04806e+06 2.29293
