3.7594e-06 2.50306e+08 0.0444547
7.5188e-06 2.40758e+08 0.171036
1.12782e-05 2.25123e+08 0.35984
1.50376e-05 2.03831e+08 0.57921
1.8797e-05 1.77512e+08 0.788158
2.25564e-05 1.47037e+08 0.940102
2.63158e-05 1.17187e+08 1.01982
3.00752e-05 9.59137e+07 1.0902
3.38346e-05 8.03786e+07 1.1563
3.7594e-05 6.86266e+07 1.21882
4.13534e-05 5.94829e+07 1.27828
4.51128e-05 5.22033e+07 1.33508
4.88722e-05 4.6296e+07 1.38956
5.26316e-05 4.14243e+07 1.44198
5.6391e-05 3.73507e+07 1.49255
6.01504e-05 3.39035e+07 1.54146
6.39098e-05 3.09557e+07 1.58886
6.76692e-05 2.84114e+07 1.63488
7.14286e-05 2.61975e+07 1.67963
7.5188e-05 2.42569e+07 1.72322
7.89474e-05 2.25444e+07 1.76573
8.27068e-05 2.10244e+07 1.80724
8.64662e-05 1.96677e+07 1.8478
9.02256e-05 1.84509e+07 1.8875
9.3985e-05 1.73545e+07 1.92637
9.77444e-05 1.63626e+07 1.96447
0.000101504 1.54616e+07 2.00184
0.000105263 1.46404e+07 2.03852
0.000109023 1.38893e+07 2.07455
0.000112782 1.32003e+07 2.10996
0.000116541 1.25665e+07 2.14478
0.000120301 1.19817e+07 2.17904
0.00012406 1.14409e+07 2.21277
0.00012782 1.09396e+07 2.24599
0.000131579 1.04739e+07 2.27872
0.000135338 1.00403e+07 2.31098
0.000139098 9.63575e+06 2.3428
0.000142857 9.25766e+06 2.37419
0.000146617 8.90366e+06 2.40516
0.000150376 8.57165e+06 2.43574
0.000154135 8.25976e+06 2.46593
0.000157895 7.96632e+06 2.49576
0.000161654 7.68985e+06 2.52523
0.000165414 7.429e+06 2.55436
0.000169173 7.18256e+06 2.58316
0.000172932 6.94945e+06 2.61164
0.000176692 6.72867e+06 2.6398
0.000180451 6.51933e+06 2.66767
0.000184211 6.32062e+06 2.69524
0.00018797 6.13179e+06 2.72254
0.000191729 5.95218e+06 2.74956
0.000195489 5.78116e+06 2.77631
0.000199248 5.61817e+06 2.80281
0.000203008 5.4627e+06 2.82905
0.000206767 5.31426e+06 2.85505
0.000210526 5.17241e+06 2.88082
0.000214286 5.03677e+06 2.90635
0.000218045 4.90694e+06 2.93166
0.000221805 4.7826e+06 2.95675
0.000225564 4.66341e+06 2.98162
0.000229323 4.54909e+06 3.00629
0.000233083 4.43936e+06 3.03075
0.000236842 4.33397e+06 3.05502
0.000240602 4.23269e+06 3.07909
0.000244361 4.13528e+06 3.10297
0.00024812 4.04155e+06 3.12667
0.00025188 3.9513e+06 3.15019
0.000255639 3.86436e+06 3.17353
0.000259398 3.78057e+06 3.1967
0.000263158 3.69975e+06 3.2197
0.000266881 3.62251e+06 3.24231
0.000270656 3.54688e+06 3.26508
0.000274486 3.47283e+06 3.28801
0.000278369 3.40033e+06 3.3111
0.000282307 3.32934e+06 3.33435
0.000286301 3.25983e+06 3.35776
0.000290351 3.19177e+06 3.38133
0.000294459 3.12513e+06 3.40507
0.000298625 3.05987e+06 3.42898
0.000302849 2.99598e+06 3.45305
0.000307134 2.93343e+06 3.47729
0.000311479 2.87218e+06 3.50169
0.000315885 2.8122e+06 3.52627
0.000320354 2.75348e+06 3.55102
0.000324886 2.69598e+06 3.57594
0.000329483 2.63968e+06 3.60103
0.000334144 2.58456e+06 3.6263
0.000338871 2.53059e+06 3.65175
0.000343665 2.47774e+06 3.67737
0.000348527 2.42599e+06 3.70317
0.000353458 2.37533e+06 3.72914
0.000358458 2.32572e+06 3.7553
0.00036353 2.27715e+06 3.78164
0.000368673 2.22959e+06 3.80817
0.000373888 2.18302e+06 3.83487
0.000379178 2.13742e+06 3.86177
0.000384542 2.09278e+06 3.88885
0.000389982 2.04906e+06 3.91611
0.000395499 2.00626e+06 3.94357
0.000401095 1.96435e+06 3.97122
0.000406769 1.92332e+06 3.99906
0.000412524 1.88314e+06 4.02709
0.00041836 1.8438e+06 4.05531
0.000424278 1.80529e+06 4.08374
0.000430281 1.76757e+06 4.11235
0.000436368 1.73064e+06 4.14117
0.000442542 1.69448e+06 4.17019
0.000448802 1.65908e+06 4.19941
0.000455152 1.62442e+06 4.22883
0.000461591 1.59048e+06 4.25845
0.000468121 1.55724e+06 4.28828
0.000474744 1.5247e+06 4.31831
0.00048146 1.49284e+06 4.34855
0.000488271 1.46165e+06 4.379
0.000495179 1.4311e+06 4.40967
0.000502184 1.4012e+06 4.44054
0.000509289 1.37192e+06 4.47163
0.000516494 1.34324e+06 4.50293
0.000523801 1.31517e+06 4.53445
0.000531211 1.28768e+06 4.56618
0.000538726 1.26077e+06 4.59813
0.000546348 1.23442e+06 4.63031
0.000554077 1.20861e+06 4.6627
0.000561916 1.18335e+06 4.69532
0.000569865 1.15861e+06 4.72817
0.000577927 1.13439e+06 4.76124
0.000586104 1.11068e+06 4.79454
0.000594395 1.08746e+06 4.82806
0.000602804 1.06472e+06 4.86182
0.000611332 1.04246e+06 4.89581
0.000619981 1.02067e+06 4.93004
0.000628752 999324 4.9645
0.000637647 978428 4.99919
0.000646668 957969 5.03413
0.000655817 937936 5.0693
0.000665095 918322 5.10472
0.000674504 899116 5.14038
0.000684046 880312 5.17628
0.000693724 861901 5.21243
0.000703538 843873 5.24883
0.000713491 826222 5.28547
0.000723585 808940 5.32237
0.000733822 792018 5.35952
0.000744203 775449 5.39693
0.000754732 759227 5.43459
0.000765409 743343 5.47251
0.000776238 727790 5.51068
0.000787219 712563 5.54912
0.000798356 697653 5.58782
0.000809651 683054 5.62679
0.000821105 668761 5.66602
0.000832722 654765 5.70552
0.000844502 641062 5.74529
0.00085645 627645 5.78532
0.000868566 614508 5.82564
0.000880854 601646 5.86622
0.000893316 589052 5.90708
0.000905953 576721 5.94822
0.00091877 564647 5.98964
0.000931768 552826 6.03134
0.00094495 541251 6.07333
0.000958319 529919 6.1156
0.000971876 518822 6.15815
0.000985626 507958 6.201
0.00099957 497320 6.24413
0.00101371 486905 6.28756
0.00102805 476707 6.33128
0.0010426 466722 6.3753
0.00105735 456946 6.41961
0.0010723 447374 6.46422
0.00108747 438001 6.50914
0.00110286 428825 6.55436
0.00111846 419840 6.59988
0.00113428 411043 6.64571
0.00115033 402429 6.69185
0.00116661 393996 6.7383
0.00118311 385739 6.78506
0.00119985 377654 6.83213
0.00121682 369738 6.87953
0.00123404 361988 6.92724
0.0012515 354399 6.97527
0.0012692 346969 7.02362
0.00128716 339694 7.0723
