3.91236e-06 2.30563e+08 0.0443483
7.82473e-06 2.21036e+08 0.170064
1.17371e-05 2.0546e+08 0.355679
1.56495e-05 1.843e+08 0.567198
1.95618e-05 1.58247e+08 0.760963
2.34742e-05 1.28257e+08 0.888117
2.73865e-05 1.01783e+08 0.959311
3.12989e-05 8.33059e+07 1.02552
3.52113e-05 6.98129e+07 1.0877
3.91236e-05 5.96057e+07 1.1465
4.3036e-05 5.16639e+07 1.20243
4.69484e-05 4.53411e+07 1.25587
5.08607e-05 4.02103e+07 1.30711
5.47731e-05 3.5979e+07 1.35642
5.86854e-05 3.24409e+07 1.40399
6.25978e-05 2.94468e+07 1.44999
6.65102e-05 2.68864e+07 1.49458
7.04225e-05 2.46767e+07 1.53787
7.43349e-05 2.27538e+07 1.57997
7.82473e-05 2.10682e+07 1.62097
8.21596e-05 1.95808e+07 1.66096
8.6072e-05 1.82606e+07 1.7
8.99844e-05 1.70823e+07 1.73816
9.38967e-05 1.60254e+07 1.7755
9.78091e-05 1.50732e+07 1.81206
0.000101721 1.42116e+07 1.8479
0.000105634 1.34291e+07 1.88305
0.000109546 1.27158e+07 1.91755
0.000113459 1.20634e+07 1.95144
0.000117371 1.1465e+07 1.98475
0.000121283 1.09145e+07 2.0175
0.000125196 1.04066e+07 2.04973
0.000129108 9.93691e+06 2.08146
0.00013302 9.50151e+06 2.1127
0.000136933 9.09698e+06 2.14349
0.000140845 8.72035e+06 2.17384
0.000144757 8.369e+06 2.20377
0.00014867 8.04062e+06 2.23329
0.000152582 7.73315e+06 2.26242
0.000156495 7.44478e+06 2.29119
0.000160407 7.17389e+06 2.31959
0.000164319 6.91903e+06 2.34764
0.000168232 6.6789e+06 2.37536
0.000172144 6.45234e+06 2.40276
0.000176056 6.2383e+06 2.42985
0.000179969 6.03583e+06 2.45663
0.000183881 5.84407e+06 2.48313
0.000187793 5.66225e+06 2.50934
0.000191706 5.48965e+06 2.53528
0.000195618 5.32565e+06 2.56095
0.000199531 5.16965e+06 2.58636
0.000203443 5.02111e+06 2.61153
0.000207355 4.87955e+06 2.63645
0.000211268 4.74451e+06 2.66114
0.00021518 4.61558e+06 2.68559
0.000219092 4.49239e+06 2.70983
0.000223005 4.37457e+06 2.73384
0.000226917 4.26181e+06 2.75765
0.000230829 4.15381e+06 2.78125
0.000234742 4.0503e+06 2.80464
0.000238654 3.951e+06 2.82784
0.000242567 3.8557e+06 2.85085
0.000246479 3.76417e+06 2.87368
0.000250391 3.67619e+06 2.89632
0.000254304 3.59159e+06 2.91878
0.000258216 3.51018e+06 2.94107
0.000262128 3.4318e+06 2.96319
0.000266041 3.35629e+06 2.98514
0.000269953 3.28351e+06 3.00694
0.000273865 3.21331e+06 3.02857
0.000277778 3.14558e+06 3.05004
0.000281689 3.08022e+06 3.07136
0.000285654 3.01622e+06 3.09282
0.000289676 2.95355e+06 3.11443
0.000293754 2.89218e+06 3.13619
0.00029789 2.83208e+06 3.15811
0.000302084 2.77323e+06 3.18017
0.000306337 2.7156e+06 3.20239
0.00031065 2.65917e+06 3.22476
0.000315023 2.60391e+06 3.24729
0.000319458 2.5498e+06 3.26997
0.000323956 2.49681e+06 3.29281
0.000328517 2.44492e+06 3.31581
0.000333142 2.39411e+06 3.33896
0.000337832 2.34435e+06 3.36228
0.000342588 2.29563e+06 3.38576
0.000347411 2.24791e+06 3.4094
0.000352303 2.20119e+06 3.4332
0.000357263 2.15544e+06 3.45717
0.000362292 2.11064e+06 3.48131
0.000367393 2.06677e+06 3.50561
0.000372565 2.02381e+06 3.53008
0.000377811 1.98174e+06 3.55472
0.00038313 1.94055e+06 3.57953
0.000388524 1.90021e+06 3.60451
0.000393994 1.86071e+06 3.62966
0.00039954 1.82202e+06 3.65498
0.000405166 1.78415e+06 3.68049
0.00041087 1.74705e+06 3.70616
0.000416654 1.71073e+06 3.73202
0.00042252 1.67517e+06 3.75805
0.000428469 1.64034e+06 3.78426
0.000434501 1.60623e+06 3.81066
0.000440618 1.57284e+06 3.83723
0.000446822 1.54013e+06 3.86399
0.000453112 1.50811e+06 3.89093
0.000459491 1.47675e+06 3.91806
0.000465961 1.44604e+06 3.94538
0.000472521 1.41597e+06 3.97288
0.000479173 1.38652e+06 4.00057
0.000485919 1.35769e+06 4.02846
0.00049276 1.32945e+06 4.05653
0.000499698 1.30181e+06 4.0848
0.000506733 1.27473e+06 4.11326
0.000513867 1.24822e+06 4.14192
0.000521102 1.22226e+06 4.17078
0.000528438 1.19683e+06 4.19983
0.000535878 1.17194e+06 4.22909
0.000543422 1.14756e+06 4.25854
0.000551073 1.12369e+06 4.2882
0.000558831 1.10031e+06 4.31806
0.000566699 1.07742e+06 4.34812
0.000574677 1.05501e+06 4.37839
0.000582768 1.03306e+06 4.40887
0.000590973 1.01157e+06 4.43956
0.000599293 990521 4.47046
0.00060773 969912 4.50157
0.000616286 949730 4.53289
0.000624963 929968 4.56443
0.000633761 910616 4.59618
0.000642684 891667 4.62815
0.000651732 873110 4.66034
0.000660908 854940 4.69275
0.000670212 837147 4.72538
0.000679648 819723 4.75823
0.000689217 802662 4.79131
0.00069892 785954 4.82461
0.00070876 769594 4.85814
0.000718738 753574 4.8919
0.000728857 737887 4.92589
0.000739119 722525 4.96011
0.000749524 707483 4.99456
0.000760077 692753 5.02925
0.000770778 678330 5.06418
0.000781629 664206 5.09934
0.000792633 650375 5.13474
0.000803793 636832 5.17038
0.000815109 623570 5.20627
0.000826585 610584 5.2424
0.000838222 597867 5.27877
0.000850023 585415 5.31539
0.00086199 573222 5.35226
0.000874126 561282 5.38938
0.000886433 549590 5.42675
0.000898912 538141 5.46437
0.000911568 526929 5.50225
0.000924402 515951 5.54039
0.000937416 505201 5.57878
0.000950614 494675 5.61743
0.000963997 484367 5.65635
0.000977569 474274 5.69552
0.000991332 464390 5.73496
0.00100529 454711 5.77467
0.00101944 445234 5.81465
0.00103379 435954 5.85489
0.00104835 426867 5.89541
0.00106311 417968 5.93619
0.00107808 409255 5.97726
0.00109325 400723 6.01859
0.00110864 392368 6.06021
0.00112425 384186 6.10211
0.00114008 376175 6.14428
0.00115613 368330 6.18674
0.00117241 360649 6.22949
0.00118891 353127 6.27252
0.00120565 345761 6.31584
0.00122263 338549 6.35945
0.00123984 331486 6.40335
0.0012573 324571 6.44754
0.001275 317799 6.49203
0.00129295 311168 6.53682
0.00131115 304675 6.5819
0.00132961 298317 6.62729
0.00134833 292091 6.67297
0.00136731 285995 6.71897
0.00138656 280025 6.76526
0.00140608 274179 6.81187
0.00142588 268456 6.85878
0.00144595 262851 6.90601
0.00146631 257362 6.95355
0.00148695 251988 7.0014
0.00150789 246726 7.04957
0.00152912 241573 7.09806
0.00155064 236527 7.14687
0.00157248 231586 7.196
0.00159461 226748 7.24545
0.00161706 222011 7.29523
0.00163983 217372 7.34534
0.00166292 212830 7.39578
0.00168633 208382 7.44655
0.00171007 204027 7.49766
0.00173415 199762 7.5491
0.00175856 195587 7.60087
0.00178332 191498 7.65299
0.00180843 187494 7.70545
0.00183389 183573 7.75825
0.0018597 179734 7.81139
0.00188589 175975 7.86488
