8.65801e-06 5.86918e+07 0.055287
1.7316e-05 4.67335e+07 0.17609
2.5974e-05 2.96402e+07 0.251286
3.4632e-05 1.9251e+07 0.290148
4.329e-05 1.37743e+07 0.324381
5.19481e-05 1.0478e+07 0.355327
6.06061e-05 8.31459e+06 0.38378
6.92641e-05 6.80509e+06 0.410261
7.79221e-05 5.70278e+06 0.435129
8.65801e-05 4.86891e+06 0.458646
9.52381e-05 4.22011e+06 0.481012
0.000103896 3.70359e+06 0.502379
0.000112554 3.28444e+06 0.52287
0.000121212 2.93877e+06 0.542585
0.00012987 2.64973e+06 0.561605
0.000138528 2.40514e+06 0.579998
0.000147186 2.19598e+06 0.597823
0.000155844 2.01546e+06 0.615128
0.000164502 1.85838e+06 0.631957
0.00017316 1.72069e+06 0.648347
0.000181818 1.59919e+06 0.66433
0.000190476 1.49134e+06 0.679934
0.000199134 1.39508e+06 0.695186
0.000207792 1.30875e+06 0.710108
0.00021645 1.23096e+06 0.72472
0.000225108 1.16058e+06 0.739041
0.000233766 1.09666e+06 0.753087
0.000242424 1.03839e+06 0.766874
0.000251082 985108 0.780415
0.00025974 936226 0.793723
0.000268398 891254 0.806809
0.000277056 849769 0.819684
0.000285714 811403 0.832358
0.000294372 775837 0.84484
0.00030303 742794 0.857138
0.000311688 712031 0.86926
0.000320346 683332 0.881213
0.000329004 656508 0.893004
0.000337662 631394 0.90464
0.00034632 607840 0.916126
0.000354978 585713 0.927467
0.000363636 564896 0.93867
0.000372294 545283 0.949739
0.000380952 526777 0.960679
0.00038961 509295 0.971494
0.000398268 492757 0.982187
0.000406926 477095 0.992764
0.000415584 462244 1.00323
0.000424242 448147 1.01358
0.0004329 434752 1.02383
0.000441558 422010 1.03397
0.000450216 409879 1.04402
0.000458874 398316 1.05396
0.000467532 387287 1.06382
0.00047619 376757 1.07358
0.000484848 366695 1.08325
0.000493506 357073 1.09283
0.000502165 347864 1.10233
0.000510823 339043 1.11174
0.000519481 330589 1.12108
0.000528139 322479 1.13034
0.000536797 314696 1.13952
0.000545455 307220 1.14862
0.000554113 300035 1.15765
0.000562771 293126 1.16661
0.000571429 286477 1.1755
0.000580087 280076 1.18433
0.000588745 273909 1.19308
0.000597403 267965 1.20177
0.000606061 262232 1.2104
0.000614719 256701 1.21896
0.000623377 251361 1.22747
0.000632035 246204 1.23591
0.000640693 241220 1.24429
0.000649351 236402 1.25262
0.000658009 231742 1.26089
0.000666667 227233 1.26911
0.000675313 222873 1.27726
0.000684072 218598 1.28546
0.000692944 214404 1.29371
0.000701931 210290 1.30202
0.000711035 206255 1.31038
0.000720256 202298 1.31879
0.000729598 198416 1.32726
0.00073906 194609 1.33577
0.000748646 190875 1.34435
0.000758355 187212 1.35297
0.000768191 183619 1.36165
0.000778154 180096 1.37039
0.000788246 176640 1.37918
0.00079847 173250 1.38803
0.000808825 169924 1.39693
0.000819315 166663 1.40589
0.000829942 163464 1.41491
0.000840706 160327 1.42398
0.000851609 157249 1.43311
0.000862654 154231 1.4423
0.000873843 151270 1.45154
0.000885176 148366 1.46085
0.000896656 145518 1.47021
0.000908285 142724 1.47963
0.000920066 139984 1.48911
0.000931998 137297 1.49865
0.000944086 134661 1.50825
0.00095633 132075 1.51791
0.000968734 129539 1.52763
0.000981298 127051 1.53742
0.000994025 124612 1.54726
0.00100692 122219 1.55716
0.00101998 119872 1.56713
0.0010332 117569 1.57716
