8.22368e-06 6.51037e+07 0.0553284
1.64474e-05 5.31447e+07 0.18066
2.46711e-05 3.52738e+07 0.269797
3.28947e-05 2.29101e+07 0.311522
4.11184e-05 1.63924e+07 0.348278
4.93421e-05 1.24696e+07 0.381503
5.75658e-05 9.89497e+06 0.412053
6.57895e-05 8.09857e+06 0.440485
7.40132e-05 6.78675e+06 0.467186
8.22368e-05 5.79438e+06 0.492436
9.04605e-05 5.02227e+06 0.51645
9.86842e-05 4.40757e+06 0.539392
0.000106908 3.90875e+06 0.561394
0.000115132 3.49738e+06 0.582561
0.000123355 3.15341e+06 0.602983
0.000131579 2.86233e+06 0.622733
0.000139803 2.61341e+06 0.641871
0.000148026 2.39858e+06 0.660453
0.00015625 2.21164e+06 0.678523
0.000164474 2.04777e+06 0.696121
0.000172697 1.90318e+06 0.713282
0.000180921 1.77483e+06 0.730037
0.000189145 1.66028e+06 0.746414
0.000197368 1.55754e+06 0.762436
0.000205592 1.46496e+06 0.778126
0.000213816 1.38121e+06 0.793503
0.000222039 1.30514e+06 0.808585
0.000230263 1.23579e+06 0.823389
0.000238487 1.17238e+06 0.837929
0.000246711 1.11421e+06 0.852218
0.000254934 1.06069e+06 0.86627
0.000263158 1.01132e+06 0.880095
0.000271382 965657 0.893704
0.000279605 923332 0.907106
0.000287829 884008 0.920312
0.000296053 847396 0.933328
0.000304276 813242 0.946163
0.0003125 781321 0.958825
0.000320724 751433 0.971319
0.000328947 723401 0.983653
0.000337171 697069 0.995832
0.000345395 672294 1.00786
0.000353618 648953 1.01975
0.000361842 626930 1.03149
0.000370066 606124 1.04311
0.000378289 586443 1.05459
0.000386513 567803 1.06595
0.000394737 550130 1.07718
0.000402961 533353 1.0883
0.000411184 517412 1.09931
0.000419408 502248 1.1102
0.000427632 487810 1.12099
0.000435855 474050 1.13167
0.000444079 460924 1.14225
0.000452303 448393 1.15273
0.000460526 436418 1.16311
0.00046875 424967 1.1734
0.000476974 414007 1.1836
0.000485197 403510 1.19371
0.000493421 393448 1.20374
0.000501645 383797 1.21368
0.000509868 374534 1.22354
0.000518092 365637 1.23332
0.000526316 357087 1.24301
0.000534539 348864 1.25264
0.000542763 340951 1.26218
0.000550987 333333 1.27166
0.000559211 325994 1.28106
0.000567434 318920 1.29039
0.000575658 312098 1.29966
0.000583882 305515 1.30886
0.000592105 299160 1.31799
0.000600329 293022 1.32706
0.000608553 287091 1.33606
0.000616776 281357 1.345
0.000625 275811 1.35388
0.000633157 270487 1.36264
0.000641421 265266 1.37144
0.000649792 260146 1.38031
0.000658273 255124 1.38923
0.000666864 250199 1.3982
0.000675567 245369 1.40724
0.000684384 240633 1.41633
0.000693316 235987 1.42548
0.000702365 231431 1.43469
0.000711532 226963 1.44396
0.000720818 222581 1.45328
0.000730226 218284 1.46267
0.000739756 214069 1.47211
0.000749411 209935 1.48162
0.000759192 205882 1.49118
0.0007691 201906 1.50081
0.000779138 198007 1.5105
0.000789307 194183 1.52025
0.000799608 190433 1.53006
0.000810044 186756 1.53993
0.000820616 183149 1.54987
0.000831327 179612 1.55987
0.000842176 176142 1.56993
0.000853168 172740 1.58006
0.000864303 169404 1.59025
0.000875583 166131 1.6005
0.000887011 162922 1.61082
0.000898587 159775 1.62121
0.000910315 156688 1.63166
0.000922196 153661 1.64218
0.000934232 150692 1.65276
0.000946425 147781 1.66341
0.000958777 144926 1.67413
0.00097129 142125 1.68492
0.000983967 139379 1.69577
0.000996809 136686 1.7067
0.00100982 134044 1.71769
0.001023 131454 1.72875
0.00103635 128913 1.73988
0.00104987 126422 1.75109
0.00106358 123979 1.76236
0.00107746 121582 1.7737
0.00109152 119232 1.78512
0.00110577 116927 1.7966
0.0011202 114667 1.80816
0.00113482 112450 1.8198
0.00114963 110276 1.8315
0.00116463 108144 1.84328
0.00117983 106053 1.85513
0.00119523 104003 1.86706
0.00121083 101992 1.87906
0.00122663 100019 1.89114
0.00124264 98085.2 1.90329
0.00125886 96188.3 1.91552
0.00127529 94328 1.92783
0.00129193 92503.6 1.94021
0.0013088 90714.3 1.95267
0.00132588 88959.6 1.96521
0.00134318 87238.8 1.97783
0.00136071 85551.1 1.99053
0.00137847 83896 2.0033
0.00139646 82272.8 2.01616
0.00141469 80681 2.02909
0.00143315 79119.8 2.04211
0.00145186 77588.8 2.05521
0.0014708 76087.3 2.06839
0.00149 74614.8 2.08165
0.00150945 73170.7 2.09499
0.00152915 71754.5 2.10842
0.0015491 70365.6 2.12193
0.00156932 69003.4 2.13553
0.0015898 67667.6 2.1492
0.00161055 66357.6 2.16297
0.00163157 65072.8 2.17682
0.00165287 63812.8 2.19075
0.00167444 62577.2 2.20478
0.00169629 61365.4 2.21888
0.00171843 60177 2.23308
0.00174086 59011.5 2.24736
0.00176358 57868.5 2.26174
0.0017866 56747.6 2.2762
0.00180991 55648.3 2.29075
0.00183354 54570.2 2.30539
0.00185747 53512.9 2.32012
0.00188171 52476.1 2.33494
0.00190627 51459.2 2.34985
0.00193115 50462 2.36486
0.00195635 49484 2.37995
0.00198188 48525 2.39514
0.00200775 47584.4 2.41042
0.00203395 46662 2.4258
0.0020605 45757.4 2.44127
0.00208739 44870.3 2.45683
0.00211463 44000.3 2.4725
0.00214223 43147.1 2.48825
0.00217019 42310.3 2.5041
0.00219852 41489.8 2.52005
0.00222721 40685 2.5361
0.00225628 39895.9 2.55224
0.00228572 39121.9 2.56849
0.00231556 38362.9 2.58483
0.00234578 37618.6 2.60127
0.00237639 36888.6 2.61781
0.00240741 36172.7 2.63445
0.00243883 35470.7 2.65119
0.00247066 34782.2 2.66804
0.0025029 34107.1 2.68498
0.00253557 33444.9 2.70203
0.00256866 32795.6 2.71918
0.00260218 32158.8 2.73644
0.00263615 31534.3 2.7538
0.00267055 30921.8 2.77126
0.00270541 30321.2 2.78883
0.00274072 29732.3 2.8065
0.00277648 29154.6 2.82428
0.00281272 28588.2 2.84217
0.00284943 28032.7 2.86016
0.00288662 27487.9 2.87827
0.00292429 26953.7 2.89648
0.00296246 26429.8 2.9148
0.00300112 25916 2.93322
0.00304029 25412.1 2.95176
0.00307997 24918 2.97041
0.00312017 24433.4 2.98917
0.00316089 23958.2 3.00804
0.00320215 23492.2 3.02702
0.00324394 23035.2 3.04612
0.00328628 22587 3.06533
0.00332917 22147.5 3.08465
0.00337262 21716.5 3.10409
0.00341663 21293.9 3.12364
0.00346122 20879.4 3.1433
0.0035064 20472.9 3.16309
0.00355216 20074.2 3.18298
0.00359852 19683.3 3.203
0.00364549 19300 3.22313
0.00369306 18924.1 3.24338
0.00374126 18555.4 3.26375
0.00379009 18193.9 3.28424
0.00383956 17839.3 3.30484
0.00388967 17491.6 3.32557
0.00394043 17150.7 3.34641
0.00399186 16816.3 3.36738
0.00404396 16488.4 3.38847
0.00409674 16166.9 3.40968
0.00415021 15851.6 3.43101
0.00420437 15542.4 3.45247
0.00425925 15239.1 3.47405
0.00431484 14941.8 3.49575
0.00437115 14650.2 3.51758
0.0044282 14364.2 3.53954
0.00448599 14083.8 3.56161
0.00454454 13808.8 3.58382
0.00460385 13539.1 3.60615
0.00466394 13274.7 3.62861
0.00472481 13015.4 3.65119
0.00478647 12761.1 3.67391
0.00484894 12511.7 3.69675
0.00491223 12267.1 3.71972
0.00497634 12027.3 3.74282
0.00504129 11792.2 3.76605
0.00510708 11561.6 3.78941
0.00517374 11335.4 3.81291
0.00524126 11113.7 3.83653
0.00530967 10896.2 3.86028
0.00537896 10683 3.88417
0.00544917 10473.8 3.90819
0.00552029 10268.8 3.93234
0.00559233 10067.7 3.95663
0.00566532 9870.5 3.98105
0.00573926 9677.14 4.00561
0.00581416 9487.52 4.0303
0.00589005 9301.59 4.05513
0.00596692 9119.25 4.08009
0.00604479 8940.46 4.10519
0.00612369 8765.13 4.13042
0.00620361 8593.2 4.15579
0.00628457 8424.61 4.1813
0.0063666 8259.29 4.20695
0.00644969 8097.18 4.23273
0.00653387 7938.21 4.25866
0.00661914 7782.33 4.28472
0.00670553 7629.47 4.31093
0.00679305 7479.58 4.33727
0.0068817 7332.6 4.36375
0.00697152 7188.48 4.39037
0.00706251 7047.15 4.41714
0.00715468 6908.57 4.44404
0.00724806 6772.67 4.47109
0.00734266 6639.42 4.49828
0.00743849 6508.76 4.52561
0.00753557 6380.63 4.55308
0.00763392 6255 4.5807
0.00773355 6131.8 4.60846
0.00783448 6011 4.63636
0.00793673 5892.55 4.66441
0.00804032 5776.4 4.6926
0.00814525 5662.51 4.72094
0.00825156 5550.83 4.74942
0.00835925 5441.33 4.77804
0.00846835 5333.95 4.80681
0.00857888 5228.66 4.83572
0.00869084 5125.42 4.86478
0.00880427 5024.19 4.89399
0.00891918 4924.93 4.92334
0.00903558 4827.6 4.95283
0.00915351 4732.17 4.98248
0.00927297 4638.59 5.01227
0.009394 4546.84 5.0422
0.0095166 4456.87 5.07228
0.00964081 4368.65 5.10251
0.00976663 4282.15 5.13289
0.0098941 4197.34 5.16341
0.0100232 4114.18 5.19408
0.010154 4032.64 5.22489
0.0102866 3952.69 5.25586
0.0104208 3874.3 5.28697
0.0105568 3797.43 5.31822
0.0106946 3722.07 5.34963
0.0108342 3648.17 5.38118
0.0109756 3575.71 5.41288
0.0111188 3504.67 5.44472
0.0112639 3435.02 5.47671
0.011411 3366.72 5.50885
0.0115599 3299.76 5.54114
0.0117108 3234.1 5.57357
0.0118636 3169.73 5.60615
0.0120184 3106.61 5.63887
0.0121753 3044.73 5.67174
0.0123342 2984.05 5.70476
0.0124952 2924.56 5.73792
0.0126582 2866.23 5.77123
0.0128235 2809.05 5.80468
0.0129908 2752.98 5.83828
0.0131604 2698 5.87203
0.0133321 2644.11 5.90591
0.0135061 2591.26 5.93995
0.0136824 2539.45 5.97412
0.013861 2488.66 6.00844
0.0140419 2438.85 6.0429
0.0142251 2390.03 6.07751
0.0144108 2342.16 6.11226
0.0145989 2295.22 6.14714
0.0147894 2249.21 6.18217
0.0149824 2204.1 6.21735
0.015178 2159.87 6.25266
0.0153761 2116.51 6.28811
0.0155767 2074 6.3237
0.01578 2032.32 6.35943
0.015986 1991.46 6.39529
0.0161946 1951.4 6.4313
0.016406 1912.13 6.46744
0.0166201 1873.63 6.50371
0.016837 1835.89 6.54012
0.0170568 1798.88 6.57667
0.0172794 1762.61 6.61335
0.0175049 1727.04 6.65016
0.0177334 1692.18 6.6871
0.0179648 1658 6.72417
0.0181993 1624.49 6.76138
0.0184368 1591.64 6.79871
0.0186774 1559.44 6.83617
0.0189212 1527.88 6.87376
0.0191681 1496.93 6.91147
0.0194183 1466.59 6.94931
0.0196717 1436.85 6.98727
0.0199285 1407.7 7.02535
0.0201886 1379.12 7.06356
0.020452 1351.11 7.10189
0.020719 1323.65 7.14033
0.0209894 1296.73 7.17889
0.0212633 1270.34 7.21757
0.0215408 1244.47 7.25636
0.021822 1219.11 7.29527
0.0221068 1194.26 7.33429
0.0223953 1169.89 7.37342
0.0226876 1146.01 7.41265
0.0229837 1122.6 7.452
0.0232837 1099.65 7.49145
0.0235875 1077.15 7.53101
0.0238954 1055.11 7.57066
0.0242072 1033.49 7.61042
0.0245232 1012.31 7.65028
0.0248432 991.546 7.69023
0.0251675 971.194 7.73028
0.0254959 951.245 7.77042
0.0258287 931.692 7.81066
0.0261658 912.527 7.85098
0.0265073 893.743 7.89139
0.0268533 875.332 7.93188
0.0272037 857.286 7.97246
0.0275588 839.6 8.01312
0.0279184 822.265 8.05386
0.0282828 805.275 8.09467
0.0286519 788.623 8.13556
0.0290259 772.302 8.17652
0.0294047 756.307 8.21754
0.0297885 740.631 8.25864
0.0301773 725.267 8.2998
0.0305711 710.21 8.34102
0.0309701 695.453 8.3823
0.0313743 680.991 8.42363
0.0317838 666.817 8.46502
0.0321986 652.927 8.50646
0.0326188 639.315 8.54794
0.0330446 625.975 8.58947
0.0334758 612.902 8.63105
0.0339127 600.091 8.67266
0.0343553 587.536 8.7143
0.0348037 575.233 8.75598
0.035258 563.177 8.79769
0.0357181 551.363 8.83943
0.0361843 539.785 8.88118
0.0366565 528.441 8.92296
0.0371349 517.324 8.96475
0.0376196 506.431 9.00656
0.0381106 495.757 9.04837
0.038608 485.298 9.09019
0.0391119 475.05 9.13201
0.0396223 465.008 9.17383
0.0401395 455.169 9.21564
0.0406633 445.528 9.25744
0.041194 436.082 9.29923
0.0417317 426.827 9.341
0.0422763 417.759 9.38274
0.0428281 408.874 9.42447
0.043387 400.169 9.46616
0.0439533 391.641 9.50781
0.0445269 383.285 9.54943
0.0451081 375.099 9.59101
0.0456968 367.078 9.63253
0.0462932 359.221 9.67401
0.0468974 351.524 9.71542
0.0475095 343.983 9.75678
0.0481295 336.595 9.79807
0.0487577 329.358 9.83929
0.049394 322.268 9.88043
0.0500387 315.323 9.92149
0.0506918 308.519 9.96247
0.0513533 301.855 10.0034
0.0520236 295.327 10.0441
0.0527026 288.932 10.0848
0.0533904 282.668 10.1254
0.0540872 276.533 10.1659
0.0547931 270.523 10.2062
0.0555082 264.636 10.2465
0.0562327 258.871 10.2866
0.0569666 253.224 10.3265
0.0577101 247.693 10.3664
0.0584633 242.276 10.4061
0.0592263 236.97 10.4456
0.0599993 231.774 10.485
0.0607823 226.685 10.5242
0.0615756 221.702 10.5632
0.0623793 216.821 10.6021
0.0631934 212.041 10.6408
0.0640182 207.36 10.6793
0.0648537 202.777 10.7176
0.0657001 198.288 10.7557
