3.1506e-06 3.34643e+08 0.0417424
6.3012e-06 3.25683e+08 0.162499
9.4518e-06 3.10931e+08 0.349062
1.26024e-05 2.90666e+08 0.580109
1.5753e-05 2.65288e+08 0.827282
1.89036e-05 2.35339e+08 1.0568
2.20542e-05 2.01522e+08 1.23173
2.52048e-05 1.6651e+08 1.32928
2.83554e-05 1.39541e+08 1.40988
3.1506e-05 1.19139e+08 1.48611
3.46566e-05 1.03265e+08 1.55861
3.78072e-05 9.06278e+07 1.62787
4.09578e-05 8.03727e+07 1.6943
4.41084e-05 7.19153e+07 1.75822
4.7259e-05 6.48435e+07 1.81989
5.04096e-05 5.8859e+07 1.87953
5.35602e-05 5.37414e+07 1.93733
5.67108e-05 4.93246e+07 1.99345
5.98614e-05 4.54812e+07 2.04802
6.3012e-05 4.21121e+07 2.10118
6.61626e-05 3.91393e+07 2.15302
6.93132e-05 3.65004e+07 2.20363
7.24638e-05 3.41452e+07 2.25311
7.56144e-05 3.20328e+07 2.30151
7.8765e-05 3.01295e+07 2.34892
8.19156e-05 2.84074e+07 2.39538
8.50662e-05 2.68433e+07 2.44095
8.82168e-05 2.54176e+07 2.48569
9.13674e-05 2.41137e+07 2.52963
9.4518e-05 2.29176e+07 2.57281
9.76686e-05 2.18172e+07 2.61528
0.000100819 2.0802e+07 2.65706
0.00010397 1.98632e+07 2.6982
0.00010712 1.89929e+07 2.73871
0.000110271 1.81844e+07 2.77863
0.000113422 1.74316e+07 2.81798
0.000116572 1.67293e+07 2.85678
0.000119723 1.60729e+07 2.89506
0.000122873 1.54584e+07 2.93284
0.000126024 1.4882e+07 2.97014
0.000129175 1.43405e+07 3.00696
0.000132325 1.38311e+07 3.04334
0.000135476 1.33511e+07 3.07929
0.000138626 1.28983e+07 3.11482
0.000141777 1.24704e+07 3.14994
0.000144928 1.20657e+07 3.18467
0.000148078 1.16824e+07 3.21903
0.000151229 1.1319e+07 3.25302
0.000154379 1.0974e+07 3.28665
0.00015753 1.06462e+07 3.31994
0.000160681 1.03344e+07 3.3529
0.000163831 1.00375e+07 3.38554
0.000166982 9.75452e+06 3.41786
0.000170132 9.4846e+06 3.44987
0.000173283 9.2269e+06 3.48159
0.000176434 8.98065e+06 3.51301
0.000179584 8.74515e+06 3.54416
0.000182735 8.51977e+06 3.57503
0.000185885 8.30389e+06 3.60563
0.000189036 8.09697e+06 3.63598
0.000192187 7.8985e+06 3.66607
0.000195337 7.70801e+06 3.69591
0.000198488 7.52504e+06 3.72551
0.000201638 7.34919e+06 3.75488
0.000204789 7.18008e+06 3.78401
0.00020794 7.01736e+06 3.81292
0.00021109 6.86068e+06 3.84161
0.000214241 6.70975e+06 3.87008
0.000217391 6.56426e+06 3.89834
0.000220519 6.42494e+06 3.9262
0.000223693 6.28857e+06 3.95426
0.000226911 6.15509e+06 3.98251
0.000230177 6.02445e+06 4.01097
0.000233489 5.89657e+06 4.03962
0.000236848 5.77141e+06 4.06849
0.000240257 5.6489e+06 4.09755
0.000243714 5.52899e+06 4.12682
0.000247221 5.41162e+06 4.1563
0.000250778 5.29675e+06 4.18599
0.000254387 5.18431e+06 4.21589
0.000258047 5.07425e+06 4.246
0.00026176 4.96653e+06 4.27632
0.000265527 4.8611e+06 4.30686
0.000269348 4.7579e+06 4.33762
0.000273223 4.65689e+06 4.36859
0.000277155 4.55802e+06 4.39978
0.000281143 4.46125e+06 4.4312
0.000285189 4.36653e+06 4.46283
0.000289292 4.27382e+06 4.49469
0.000293455 4.18308e+06 4.52678
0.000297678 4.09426e+06 4.55909
0.000301961 4.00733e+06 4.59163
0.000306306 3.92224e+06 4.62441
0.000310714 3.83896e+06 4.65741
0.000315185 3.75744e+06 4.69065
0.00031972 3.67765e+06 4.72412
0.000324321 3.59956e+06 4.75783
0.000328988 3.52312e+06 4.79177
0.000333722 3.4483e+06 4.82596
0.000338524 3.37507e+06 4.86039
0.000343395 3.3034e+06 4.89506
0.000348336 3.23324e+06 4.92998
0.000353348 3.16458e+06 4.96514
0.000358433 3.09737e+06 5.00055
0.000363591 3.03158e+06 5.03621
0.000368822 2.96719e+06 5.07213
0.00037413 2.90417e+06 5.10829
0.000379513 2.84248e+06 5.14471
0.000384974 2.78211e+06 5.18139
0.000390514 2.72301e+06 5.21833
0.000396133 2.66517e+06 5.25553
0.000401833 2.60855e+06 5.29299
0.000407615 2.55314e+06 5.33071
0.000413481 2.4989e+06 5.3687
0.00041943 2.44581e+06 5.40696
0.000425466 2.39385e+06 5.44548
0.000431588 2.34299e+06 5.48428
0.000437798 2.29321e+06 5.52335
0.000444098 2.24449e+06 5.56269
0.000450488 2.1968e+06 5.60231
0.000456971 2.15012e+06 5.64221
0.000463546 2.10443e+06 5.68239
0.000470216 2.05972e+06 5.72286
0.000476983 2.01595e+06 5.7636
0.000483846 1.97311e+06 5.80464
0.000490808 1.93118e+06 5.84596
0.000497871 1.89013e+06 5.88757
0.000505035 1.84996e+06 5.92947
0.000512302 1.81065e+06 5.97167
0.000519674 1.77216e+06 6.01416
0.000527152 1.73449e+06 6.05695
0.000534737 1.69763e+06 6.10004
0.000542432 1.66154e+06 6.14344
0.000550237 1.62622e+06 6.18713
0.000558155 1.59165e+06 6.23114
0.000566186 1.55782e+06 6.27545
0.000574333 1.5247e+06 6.32007
0.000582598 1.49228e+06 6.365
0.000590981 1.46055e+06 6.41025
0.000599485 1.4295e+06 6.45581
0.000608111 1.3991e+06 6.50169
0.000616862 1.36935e+06 6.54789
0.000625738 1.34024e+06 6.59442
0.000634742 1.31174e+06 6.64126
0.000643876 1.28384e+06 6.68844
0.000653141 1.25654e+06 6.73594
0.000662539 1.22981e+06 6.78378
0.000672073 1.20366e+06 6.83195
0.000681743 1.17805e+06 6.88045
0.000691553 1.153e+06 6.9293
0.000701504 1.12847e+06 6.97848
0.000711599 1.10446e+06 7.028
0.000721838 1.08097e+06 7.07787
0.000732225 1.05797e+06 7.12809
0.000742761 1.03546e+06 7.17865
0.000753449 1.01343e+06 7.22956
0.000764291 991867 7.28083
0.000775289 970761 7.33246
0.000786445 950104 7.38444
0.000797761 929885 7.43678
0.000809241 910095 7.48949
0.000820885 890725 7.54256
0.000832697 871767 7.59599
0.00084468 853211 7.6498
0.000856834 835049 7.70398
0.000869163 817272 7.75853
0.00088167 799874 7.81346
0.000894357 782844 7.86877
0.000907226 766176 7.92446
0.000920281 749862 7.98054
0.000933523 733895 8.037
0.000946956 718266 8.09385
0.000960582 702970 8.15109
0.000974405 687998 8.20873
0.000988426 673345 8.26676
0.00100265 659002 8.32519
0.00101708 644964 8.38402
0.00103171 631224 8.44326
0.00104656 617776 8.5029
0.00106162 604614 8.56295
0.00107689 591731 8.62341
0.00109239 579122 8.68429
0.00110811 566781 8.74558
0.00112405 554702 8.8073
0.00114023 542879 8.86943
0.00115663 531308 8.93199
0.00117328 519982 8.99497
0.00119016 508897 9.05839
0.00120729 498047 9.12224
0.00122466 487428 9.18652
0.00124228 477035 9.25124
0.00126016 466862 9.31639
0.00127829 456906 9.382
0.00129668 447161 9.44804
0.00131534 437623 9.51454
0.00133427 428288 9.58148
0.00135347 419151 9.64888
0.00137294 410209 9.71674
0.0013927 401456 9.78505
0.00141274 392889 9.85383
0.00143307 384505 9.92307
0.00145369 376298 9.99278
0.00147461 368267 10.063
0.00149583 360405 10.1336
0.00151735 352711 10.2047
0.00153919 345181 10.2763
0.00156133 337810 10.3484
0.0015838 330596 10.421
0.00160659 323536 10.494
0.00162971 316625 10.5676
0.00165316 309862 10.6416
0.00167695 303242 10.7161
0.00170108 296763 10.7912
0.00172555 290422 10.8667
0.00175038 284216 10.9427
0.00177557 278142 11.0193
0.00180112 272196 11.0963
0.00182704 266378 11.1739
0.00185333 260683 11.2519
0.00188 255109 11.3305
0.00190705 249654 11.4096
0.00193449 244314 11.4893
0.00196233 239089 11.5694
0.00199056 233974 11.6501
0.00201921 228968 11.7313
0.00204826 224069 11.8131
0.00207774 219274 11.8954
0.00210763 214581 11.9782
0.00213796 209988 12.0616
0.00216872 205492 12.1455
0.00219993 201093 12.2299
0.00223159 196786 12.315
0.0022637 192572 12.4005
0.00229627 188447 12.4867
0.00232931 184410 12.5734
0.00236283 180459 12.6606
0.00239683 176592 12.7484
0.00243132 172807 12.8368
0.00246631 169103 12.9258
0.0025018 165478 13.0153
0.0025378 161930 13.1054
0.00257431 158458 13.1961
0.00261136 155059 13.2874
0.00264893 151733 13.3792
0.00268705 148478 13.4717
0.00272571 145292 13.5647
0.00276494 142173 13.6583
0.00280472 139122 13.7526
0.00284508 136135 13.8474
0.00288602 133212 13.9428
0.00292755 130351 14.0389
0.00296967 127551 14.1355
0.00301241 124811 14.2328
0.00305575 122129 14.3306
0.00309972 119504 14.4291
0.00314433 116936 14.5282
0.00318957 114422 14.6279
0.00323547 111961 14.7283
0.00328202 109553 14.8292
0.00332925 107197 14.9308
0.00337716 104890 15.0331
0.00342575 102633 15.136
0.00347505 100424 15.2395
0.00352505 98262.2 15.3436
0.00357578 96146.4 15.4484
0.00362723 94075.7 15.5538
0.00367942 92049.1 15.6599
0.00373237 90065.8 15.7666
0.00378607 88124.9 15.874
0.00384055 86225.3 15.982
0.00389582 84366.3 16.0907
0.00395188 82546.9 16.2001
0.00400874 80766.4 16.3101
0.00406643 79023.8 16.4208
0.00412494 77318.5 16.5321
0.00418429 75649.6 16.6441
0.0042445 74016.3 16.7568
0.00430558 72417.9 16.8702
0.00436754 70853.6 16.9842
0.00443038 69322.8 17.0989
0.00449413 67824.6 17.2143
0.0045588 66358.4 17.3304
0.0046244 64923.6 17.4471
