5.26316e-05 500317 0.017416
0.000105263 176873 0.0246277
0.000157895 96268.9 0.03016
0.000210526 62522.9 0.0348227
0.000263158 44733.8 0.0389295
0.000315789 34027.1 0.0426413
0.000368421 27000.2 0.0460538
0.000421053 22097.4 0.0492292
0.000473684 18517.1 0.0522109
0.000526316 15808.8 0.0550302
0.000578947 13701.6 0.0577111
0.000631579 12024 0.060272
0.000684211 10662.7 0.0627275
0.000736842 9540.12 0.0650897
0.000789474 8601.43 0.0673684
0.000842105 7807.1 0.0695716
0.000894737 7127.84 0.0717065
0.000947368 6541.61 0.073779
0.001 6031.5 0.075794
0.00105263 5584.35 0.0777563
0.00110526 5189.8 0.0796695
0.00115789 4839.58 0.0815372
0.00121053 4527.02 0.0833625
0.00126316 4246.68 0.085148
0.00131579 3994.1 0.0868963
0.00136842 3765.57 0.0886095
0.00142105 3558.01 0.0902896
0.00147368 3368.82 0.0919384
0.00152632 3195.81 0.0935576
0.00157895 3037.09 0.0951488
0.00163158 2891.08 0.0967132
0.00168421 2756.38 0.0982522
0.00173684 2631.82 0.099767
0.00178947 2516.35 0.101259
0.00184211 2409.07 0.102728
0.00189474 2309.2 0.104176
0.00194737 2216.02 0.105604
0.002 2128.94 0.107012
0.00205263 2047.41 0.108402
0.00210526 1970.95 0.109773
0.00215789 1899.12 0.111128
0.00221053 1831.54 0.112465
0.00226316 1767.87 0.113786
0.00231579 1707.8 0.115092
0.00236842 1651.05 0.116382
0.00242105 1597.36 0.117658
0.00247368 1546.52 0.11892
0.00252632 1498.32 0.120168
0.00257895 1452.56 0.121403
0.00263158 1409.08 0.122625
0.00268421 1367.73 0.123835
0.00273684 1328.35 0.125032
0.00278947 1290.82 0.126218
0.00284211 1255.02 0.127392
0.00289474 1220.85 0.128555
0.00294737 1188.19 0.129708
0.003 1156.96 0.130849
0.00305263 1127.07 0.131981
0.00310526 1098.45 0.133103
0.00315789 1071.01 0.134214
0.00321053 1044.69 0.135317
0.00326316 1019.43 0.13641
0.00331579 995.173 0.137494
0.00336842 971.858 0.138569
0.00342105 949.436 0.139635
0.00347368 927.861 0.140693
0.00352632 907.088 0.141743
0.00357895 887.077 0.142785
0.00363158 867.789 0.143819
0.00368421 849.188 0.144845
0.00373684 831.241 0.145863
0.00378947 813.914 0.146874
0.00384211 797.18 0.147878
0.00389474 781.009 0.148875
0.00394737 765.376 0.149865
0.004 750.257 0.150848
0.00405263 735.626 0.151824
0.00410526 721.464 0.152794
0.00415789 707.749 0.153757
0.00421053 694.462 0.154714
0.00426316 681.583 0.155665
0.00431579 669.097 0.15661
0.00436842 656.986 0.157549
0.00442105 645.234 0.158482
0.00447368 633.828 0.159409
0.00452632 622.753 0.16033
0.00457895 611.995 0.161246
0.00463158 601.542 0.162156
0.00468421 591.382 0.163061
0.00473684 581.504 0.163961
0.00478947 571.897 0.164856
0.00484211 562.551 0.165745
0.00489474 553.456 0.166629
0.00494737 544.602 0.167509
