5.70776e-06 1.23545e+08 0.0505787
1.14155e-05 1.12656e+08 0.184482
1.71233e-05 9.52679e+07 0.351019
2.28311e-05 7.26191e+07 0.475678
2.85388e-05 5.20833e+07 0.533065
3.42466e-05 3.96198e+07 0.583924
3.99543e-05 3.14396e+07 0.630688
4.56621e-05 2.57321e+07 0.674211
5.13699e-05 2.15641e+07 0.715085
5.70776e-05 1.84111e+07 0.75374
6.27854e-05 1.59579e+07 0.790503
6.84932e-05 1.40049e+07 0.825626
7.42009e-05 1.242e+07 0.85931
7.99087e-05 1.1113e+07 0.891718
8.56164e-05 1.00201e+07 0.922985
9.13242e-05 9.09521e+06 0.953222
9.7032e-05 8.30433e+06 0.982526
0.00010274 7.62175e+06 1.01098
0.000108447 7.02779e+06 1.03865
0.000114155 6.50713e+06 1.06559
0.000119863 6.04771e+06 1.09187
0.000125571 5.6399e+06 1.11753
0.000131279 5.27593e+06 1.14261
0.000136986 4.94948e+06 1.16714
0.000142694 4.65534e+06 1.19117
0.000148402 4.38922e+06 1.21472
0.00015411 4.14751e+06 1.23782
0.000159817 3.92718e+06 1.26049
0.000165525 3.72569e+06 1.28276
0.000171233 3.54085e+06 1.30464
0.000176941 3.3708e+06 1.32616
0.000182648 3.21392e+06 1.34734
0.000188356 3.06885e+06 1.36818
0.000194064 2.93436e+06 1.38871
0.000199772 2.80941e+06 1.40894
0.000205479 2.69308e+06 1.42888
0.000211187 2.58455e+06 1.44854
0.000216895 2.48312e+06 1.46794
0.000222603 2.38816e+06 1.48708
0.000228311 2.29909e+06 1.50597
0.000234018 2.21541e+06 1.52463
0.000239726 2.13669e+06 1.54306
0.000245434 2.06252e+06 1.56127
0.000251142 1.99255e+06 1.57927
0.000256849 1.92643e+06 1.59706
0.000262557 1.8639e+06 1.61465
0.000268265 1.80467e+06 1.63206
0.000273973 1.74851e+06 1.64927
0.00027968 1.6952e+06 1.66631
0.000285388 1.64455e+06 1.68317
0.000291096 1.59636e+06 1.69986
0.000296804 1.55048e+06 1.71639
0.000302511 1.50676e+06 1.73276
0.000308219 1.46505e+06 1.74897
0.000313927 1.42523e+06 1.76503
0.000319635 1.38718e+06 1.78095
0.000325342 1.35079e+06 1.79672
0.00033105 1.31597e+06 1.81235
0.000336758 1.28261e+06 1.82785
0.000342466 1.25064e+06 1.84321
0.000348174 1.21997e+06 1.85845
0.000353881 1.19053e+06 1.87356
0.000359589 1.16226e+06 1.88854
0.000365297 1.13509e+06 1.90341
0.000371005 1.10896e+06 1.91816
0.000376712 1.08382e+06 1.93279
0.00038242 1.05961e+06 1.94732
0.000388128 1.03629e+06 1.96173
0.000393836 1.01381e+06 1.97604
0.000399543 992128 1.99024
0.000405251 971210 2.00434
0.000410959 951016 2.01834
0.000416667 931511 2.03224
0.000422319 912844 2.04591
0.000428047 894550 2.05967
0.000433854 876623 2.07353
0.000439739 859055 2.08747
0.000445704 841838 2.10151
0.00045175 824966 2.11564
0.000457878 808432 2.12987
0.000464089 792229 2.14419
0.000470384 776351 2.1586
0.000476765 760790 2.17312
0.000483232 745540 2.18772
0.000489787 730596 2.20243
0.000496431 715952 2.21723
0.000503165 701600 2.23213
0.00050999 687536 2.24714
0.000516908 673753 2.26224
0.00052392 660246 2.27744
0.000531027 647010 2.29274
0.00053823 634039 2.30814
0.000545531 621327 2.32364
0.000552932 608870 2.33925
0.000560432 596662 2.35496
0.000568034 584699 2.37078
0.000575739 572975 2.3867
0.000583549 561486 2.40273
0.000591465 550227 2.41886
0.000599488 539194 2.4351
0.00060762 528381 2.45144
0.000615862 517785 2.4679
0.000624217 507402 2.48446
0.000632684 497226 2.50113
0.000641266 487253 2.51792
0.000649965 477481 2.53481
0.000658782 467904 2.55182
0.000667718 458519 2.56894
0.000676775 449322 2.58617
0.000685956 440309 2.60351
0.000695261 431477 2.62097
0.000704692 422821 2.63855
0.000714251 414339 2.65624
0.00072394 406027 2.67405
0.00073376 397881 2.69197
0.000743713 389898 2.71002
0.000753802 382075 2.72818
0.000764027 374409 2.74646
0.000774391 366897 2.76486
0.000784895 359534 2.78339
0.000795542 352320 2.80203
0.000806334 345249 2.8208
0.000817271 338321 2.83969
0.000828358 331531 2.85871
0.000839594 324877 2.87785
0.000850983 318357 2.89711
0.000862527 311967 2.91651
0.000874227 305705 2.93603
0.000886086 299568 2.95568
0.000898105 293555 2.97545
0.000910288 287661 2.99536
0.000922636 281886 3.0154
0.000935151 276227 3.03557
0.000947836 270681 3.05587
0.000960694 265246 3.0763
0.000973725 259920 3.09687
0.000986934 254701 3.11757
0.00100032 249586 3.1384
0.00101389 244573 3.15938
0.00102764 239662 3.18049
0.00104158 234848 3.20174
0.00105571 230131 3.22312
0.00107003 225508 3.24465
0.00108455 220979 3.26631
0.00109926 216539 3.28812
0.00111417 212189 3.31007
0.00112929 207926 3.33216
0.0011446 203749 3.3544
0.00116013 199655 3.37678
0.00117587 195643 3.3993
0.00119182 191711 3.42198
0.00120798 187859 3.4448
0.00122437 184083 3.46776
0.00124098 180383 3.49088
0.00125781 176757 3.51414
0.00127487 173204 3.53756
0.00129217 169723 3.56113
0.0013097 166311 3.58485
0.00132746 162967 3.60872
0.00134547 159690 3.63275
0.00136372 156479 3.65694
0.00138222 153333 3.68128
0.00140097 150249 3.70577
0.00141997 147227 3.73043
0.00143923 144266 3.75524
0.00145876 141365 3.78021
0.00147855 138521 3.80535
0.0014986 135734 3.83064
0.00151893 133004 3.8561
0.00153953 130328 3.88172
0.00156042 127705 3.90751
0.00158158 125135 3.93346
0.00160304 122617 3.95958
0.00162478 120149 3.98586
0.00164682 117731 4.01232
0.00166916 115361 4.03894
0.0016918 113039 4.06573
0.00171475 110763 4.09269
0.00173801 108533 4.11983
0.00176159 106348 4.14714
0.00178549 104206 4.17462
0.00180971 102108 4.20227
0.00183425 100051 4.23011
0.00185914 98036 4.25812
0.00188435 96061.2 4.2863
0.00190992 94126 4.31467
0.00193582 92229.6 4.34322
0.00196208 90371.2 4.37194
0.0019887 88550.2 4.40085
0.00201567 86765.6 4.42994
0.00204302 85016.9 4.45922
0.00207073 83303.2 4.48868
0.00209882 81623.9 4.51832
0.00212729 79978.3 4.54815
0.00215615 78365.7 4.57817
0.00218539 76785.5 4.60838
0.00221504 75237 4.63878
0.00224508 73719.6 4.66937
0.00227554 72232.6 4.70015
0.00230641 70775.4 4.73112
0.00233769 69347.5 4.76229
0.0023694 67948.3 4.79365
0.00240154 66577.1 4.82521
0.00243412 65233.5 4.85696
0.00246714 63916.8 4.88891
0.00250061 62626.6 4.92106
0.00253453 61362.2 4.95341
0.00256891 60123.3 4.98596
0.00260375 58909.2 5.01872
0.00263907 57719.5 5.05167
0.00267487 56553.7 5.08483
0.00271116 55411.3 5.11819
0.00274793 54291.8 5.15176
0.00278521 53194.8 5.18554
0.00282299 52119.8 5.21952
0.00286128 51066.4 5.25372
0.00290009 50034.2 5.28812
0.00293943 49022.7 5.32273
0.00297931 48031.5 5.35756
0.00301972 47060.3 5.3926
0.00306068 46108.5 5.42785
0.0031022 45175.9 5.46332
0.00314428 44262 5.499
0.00318693 43366.5 5.5349
0.00323016 42488.9 5.57102
0.00327398 41629 5.60736
0.00331839 40786.4 5.64391
0.00336341 39960.7 5.68069
0.00340903 39151.6 5.71769
0.00345527 38358.7 5.75491
0.00350214 37581.8 5.79236
0.00354965 36820.5 5.83003
0.0035978 36074.6 5.86793
0.0036466 35343.6 5.90605
0.00369607 34627.3 5.94441
0.00374621 33925.4 5.98299
0.00379702 33237.6 6.0218
0.00384853 32563.7 6.06084
0.00390073 31903.3 6.10011
0.00395365 31256.2 6.13962
0.00400728 30622.1 6.17936
0.00406164 30000.7 6.21933
0.00411673 29391.9 6.25954
0.00417257 28795.3 6.29999
0.00422917 28210.7 6.34067
0.00428654 27637.9 6.38159
0.00434469 27076.6 6.42275
0.00440362 26526.6 6.46415
0.00446336 25987.6 6.50579
0.0045239 25459.5 6.54768
0.00458527 24942.1 6.5898
0.00464747 24435 6.63217
0.00471051 23938.2 6.67479
0.00477441 23451.4 6.71764
0.00483917 22974.3 6.76075
0.00490482 22506.9 6.8041
0.00497135 22048.9 6.8477
0.00503878 21600.1 6.89155
0.00510714 21160.4 6.93565
0.00517641 20729.5 6.98
0.00524663 20307.3 7.02461
0.0053178 19893.5 7.06946
0.00538994 19488.2 7.11456
0.00546305 19091 7.15992
0.00553715 18701.8 7.20554
0.00561227 18320.4 7.25141
0.0056884 17946.8 7.29753
0.00576556 17580.7 7.34391
0.00584377 17221.9 7.39055
0.00592304 16870.4 7.43745
0.00600338 16526 7.4846
0.00608482 16188.5 7.53202
0.00616736 15857.8 7.57969
0.00625102 15533.8 7.62763
0.00633581 15216.4 7.67582
0.00642175 14905.3 7.72428
0.00650887 14600.5 7.773
0.00659716 14301.9 7.82199
0.00668665 14009.3 7.87123
0.00677735 13722.6 7.92074
0.00686928 13441.7 7.97052
0.00696247 13166.5 8.02056
0.00705691 12896.8 8.07087
0.00715264 12632.5 8.12144
0.00724966 12373.7 8.17228
0.007348 12120 8.22338
0.00744768 11871.5 8.27476
0.0075487 11627.9 8.3264
0.0076511 11389.3 8.37831
0.00775489 11155.6 8.43049
0.00786008 10926.5 8.48293
0.0079667 10702.1 8.53565
0.00807477 10482.2 8.58863
0.0081843 10266.8 8.64189
0.00829532 10055.7 8.69541
0.00840785 9848.94 8.74921
0.0085219 9646.32 8.80327
0.0086375 9447.8 8.85761
0.00875466 9253.3 8.91221
0.00887342 9062.74 8.96709
0.00899379 8876.04 9.02223
0.00911578 8693.12 9.07765
0.00923944 8513.9 9.13334
0.00936477 8338.31 9.1893
0.0094918 8166.28 9.24553
0.00962056 7997.74 9.30203
0.00975106 7832.61 9.35879
0.00988333 7670.83 9.41583
0.0100174 7512.33 9.47314
0.0101533 7357.04 9.53072
0.010291 7204.9 9.58857
0.0104306 7055.85 9.64669
0.0105721 6909.82 9.70508
0.0107155 6766.76 9.76373
0.0108609 6626.6 9.82265
0.0110082 6489.28 9.88184
0.0111575 6354.75 9.9413
0.0113089 6222.96 10.001
0.0114623 6093.84 10.061
0.0116177 5967.35 10.1213
0.0117753 5843.42 10.1818
0.0119351 5722.02 10.2426
0.012097 5603.08 10.3036
0.0122611 5486.56 10.3649
0.0124274 5372.41 10.4265
0.012596 5260.59 10.4883
0.0127668 5151.04 10.5504
0.01294 5043.72 10.6128
0.0131155 4938.58 10.6754
0.0132934 4835.58 10.7383
0.0134738 4734.69 10.8014
0.0136565 4635.84 10.8648
0.0138418 4539.02 10.9284
0.0140295 4444.16 10.9923
0.0142199 4351.24 11.0564
0.0144127 4260.22 11.1208
0.0146083 4171.05 11.1854
0.0148064 4083.7 11.2503
0.0150073 3998.13 11.3154
0.0152108 3914.31 11.3808
0.0154172 3832.2 11.4464
0.0156263 3751.77 11.5122
0.0158383 3672.98 11.5783
0.0160531 3595.81 11.6446
0.0162709 3520.21 11.7112
0.0164916 3446.15 11.7779
0.0167153 3373.61 11.8449
0.016942 3302.56 11.9122
0.0171718 3232.96 11.9797
0.0174048 3164.78 12.0473
0.0176409 3098.01 12.1152
0.0178802 3032.6 12.1834
0.0181227 2968.53 12.2517
0.0183685 2905.77 12.3203
0.0186177 2844.3 12.389
0.0188703 2784.09 12.458
0.0191262 2725.12 12.5272
0.0193857 2667.35 12.5966
0.0196486 2610.78 12.6662
0.0199152 2555.36 12.7359
0.0201853 2501.09 12.8059
0.0204591 2447.93 12.8761
0.0207367 2395.86 12.9464
0.0210179 2344.87 13.0169
0.0213031 2294.92 13.0877
0.021592 2246.01 13.1585
0.0218849 2198.1 13.2296
0.0221818 2151.18 13.3008
0.0224827 2105.22 13.3722
0.0227877 2060.21 13.4438
0.0230968 2016.13 13.5155
0.0234101 1972.96 13.5873
0.0237276 1930.69 13.6594
0.0240495 1889.28 13.7315
0.0243757 1848.73 13.8038
0.0247064 1809.02 13.8762
0.0250415 1770.13 13.9488
0.0253812 1732.05 14.0215
0.0257255 1694.75 14.0943
0.0260744 1658.23 14.1672
0.0264281 1622.46 14.2403
0.0267866 1587.44 14.3134
0.02715 1553.14 14.3867
0.0275183 1519.55 14.46
0.0278916 1486.66 14.5334
0.0282699 1454.46 14.607
0.0286534 1422.92 14.6806
0.0290421 1392.04 14.7542
0.029436 1361.8 14.828
0.0298353 1332.19 14.9018
0.03024 1303.2 14.9756
0.0306502 1274.81 15.0495
0.031066 1247.01 15.1235
0.0314874 1219.8 15.1975
0.0319145 1193.15 15.2715
0.0323474 1167.06 15.3455
0.0327862 1141.51 15.4196
0.033231 1116.5 15.4937
0.0336817 1092.01 15.5677
0.0341386 1068.03 15.6418
0.0346017 1044.56 15.7159
0.0350711 1021.58 15.7899
