3.861e-06	-559708
7.72201e-06	-558858
1.1583e-05	-557440
1.5444e-05	-555455
1.9305e-05	-552904
2.3166e-05	-549785
2.7027e-05	-546099
3.0888e-05	-541846
3.4749e-05	-537026
3.861e-05	-531639
4.2471e-05	-525684
4.6332e-05	-519163
5.01931e-05	-512075
5.40541e-05	-504419
5.79151e-05	-496197
6.17761e-05	-487407
6.56371e-05	-478051
6.94981e-05	-468127
7.33591e-05	-457636
7.72201e-05	-446579
8.10811e-05	-434954
8.49421e-05	-422762
8.88031e-05	-410003
9.26641e-05	-396677
9.65251e-05	-382783
0.000100386	-368420
0.000104247	-354769
0.000108108	-342093
0.000111969	-330291
0.00011583	-319276
0.000119691	-308972
0.000123552	-299311
0.000127413	-290237
0.000131274	-281696
0.000135135	-273643
0.000138996	-266037
0.000142857	-258843
0.000146718	-252027
0.000150579	-245561
0.00015444	-239418
0.000158301	-233574
0.000162162	-228009
0.000166023	-222703
0.000169884	-217638
0.000173745	-212798
0.000177606	-208169
0.000181467	-203736
0.000185328	-199488
0.000189189	-195414
0.00019305	-191503
0.000196911	-187745
0.000200772	-184131
0.000204633	-180654
0.000208494	-177306
0.000212355	-174079
0.000216216	-170968
0.000220077	-167965
0.000223938	-165067
0.000227799	-162266
0.00023166	-159559
0.000235521	-156941
0.000239382	-154407
0.000243243	-151954
0.000247104	-149577
0.000250965	-147273
0.000254826	-145040
0.000258687	-142872
0.000262548	-140769
0.000266409	-138727
0.00027027	-136743
0.000274085	-134837
0.000277953	-132959
0.000281876	-131106
0.000285854	-129279
0.000289888	-127478
0.00029398	-125702
0.000298129	-123950
0.000302337	-122223
0.000306604	-120520
0.000310931	-118840
0.000315319	-117184
0.000319769	-115551
0.000324282	-113941
0.000328859	-112353
0.0003335	-110787
0.000338207	-109243
0.000342981	-107720
0.000347821	-106219
0.00035273	-104739
0.000357708	-103279
0.000362757	-101839
0.000367877	-100420
0.000373069	-99020
0.000378334	-97639.7
0.000383673	-96278.7
0.000389088	-94936.6
0.00039458	-93613.2
0.000400149	-92308.1
0.000405796	-91021.3
0.000411523	-89752.3
0.000417331	-88501.1
0.000423221	-87267.2
0.000429194	-86050.5
0.000435252	-84850.7
0.000441395	-83667.7
0.000447624	-82501.1
0.000453942	-81350.7
0.000460349	-80216.3
0.000466846	-79097.8
0.000473434	-77994.8
0.000480116	-76907.1
0.000486892	-75834.6
0.000493764	-74777
0.000500733	-73734.1
0.0005078	-72705.8
0.000514967	-71691.7
0.000522235	-70691.8
0.000529605	-69705.8
0.00053708	-68733.5
0.00054466	-67774.7
0.000552347	-66829.3
0.000560142	-65897
0.000568048	-64977.8
0.000576065	-64071.3
0.000584195	-63177.4
0.00059244	-62295.9
0.000600802	-61426.8
0.000609281	-60569.7
0.00061788	-59724.5
0.0006266	-58891.1
0.000635444	-58069.4
0.000644412	-57259
0.000653507	-56459.9
0.00066273	-55672
0.000672084	-54895
0.000681569	-54128.8
0.000691188	-53373.3
0.000700943	-52628.3
0.000710836	-51893.7
0.000720869	-51169.3
0.000731042	-50454.9
0.00074136	-49750.5
0.000751823	-49056
0.000762434	-48371.1
0.000773194	-47695.7
0.000784107	-47029.7
0.000795173	-46373
0.000806396	-45725.4
0.000817777	-45086.8
0.000829319	-44457.1
0.000841023	-43836.2
0.000852893	-43224
0.00086493	-42620.2
0.000877137	-42024.9
0.000889517	-41437.8
0.000902071	-40858.9
0.000914802	-40288.1
0.000927713	-39725.2
0.000940806	-39170.1
0.000954085	-38622.8
0.00096755	-38083
0.000981205	-37550.8
0.000995054	-37026
0.0010091	-36508.5
0.00102334	-35998.2
0.00103778	-35495
0.00105243	-34998.8
0.00106728	-34509.6
0.00108234	-34027.1
0.00109762	-33551.3
0.00111311	-33082.2
0.00112882	-32619.6
0.00114475	-32163.4
0.00116091	-31713.6
0.00117729	-31270
