2.32558e-05	0.000105558
4.65116e-05	0.0002111
6.97674e-05	0.000316617
9.30233e-05	0.000422111
0.000116279	0.000527579
0.000139535	0.000633023
0.000162791	0.000738443
0.000186047	0.000843838
0.000209302	0.000949209
0.000232558	0.00105455
0.000255814	0.00115988
0.00027907	0.00126517
0.000302326	0.00137045
0.000325581	0.00147569
0.000348837	0.00158092
0.000372093	0.00168612
0.000395349	0.00179129
0.000418605	0.00189644
0.00044186	0.00200157
0.000465116	0.00210667
0.000488372	0.00221174
0.000511628	0.0023168
0.000534884	0.00242182
0.00055814	0.00252683
0.000581395	0.0026318
0.000604651	0.00273676
0.000627907	0.00284169
0.000651163	0.00294659
0.000674419	0.00305147
0.000697674	0.00315633
0.00072093	0.00326116
0.000744186	0.00336597
0.000767442	0.00347075
0.000790698	0.00357551
0.000813953	0.00368025
0.000837209	0.00378496
0.000860465	0.00388964
0.000883721	0.0039943
0.000906977	0.00409894
0.000930233	0.00420355
0.000953488	0.00430814
0.000976744	0.0044127
0.001	0.00451724
0.00102326	0.00462176
0.00104651	0.00472625
0.00106977	0.00483071
0.00109302	0.00493515
0.00111628	0.00503957
0.00113953	0.00514396
0.00116279	0.00524833
0.00118605	0.00535268
0.0012093	0.00545699
0.00123256	0.00556129
0.00125581	0.00566556
0.00127907	0.00576981
0.00130233	0.00587403
0.00132558	0.00597823
0.00134884	0.0060824
0.00137209	0.00618655
0.00139535	0.00629067
0.0014186	0.00639477
0.00144186	0.00649885
0.00146512	0.0066029
0.00148837	0.00670693
0.00151163	0.00681093
0.00153488	0.00691491
0.00155814	0.00701887
0.0015814	0.0071228
0.00160465	0.0072267
0.00162791	0.00733058
0.00165116	0.00743444
0.00167442	0.00753827
0.00169767	0.00764208
0.00172093	0.00774587
0.00174419	0.00784963
0.00176744	0.00795336
0.0017907	0.00805707
0.00181395	0.00816076
0.00183721	0.00826442
0.00186047	0.00836806
0.00188372	0.00847168
0.00190698	0.00857527
0.00193023	0.00867883
0.00195349	0.00878238
0.00197674	0.00888589
0.002	0.00898939
0.00202316	0.00909243
0.00204659	0.00919663
0.00207028	0.00930202
0.00209426	0.0094086
0.00211851	0.00951639
0.00214304	0.00962541
0.00216785	0.00973565
0.00219296	0.00984715
0.00221835	0.00995991
0.00224404	0.0100739
0.00227002	0.0101893
0.00229631	0.0103059
0.0023229	0.0104238
0.0023498	0.0105431
0.002377	0.0106638
0.00240453	0.0107858
0.00243237	0.0109091
0.00246054	0.0110339
0.00248903	0.0111601
0.00251785	0.0112877
0.00254701	0.0114167
0.0025765	0.0115472
0.00260633	0.0116792
0.00263651	0.0118126
0.00266704	0.0119476
0.00269793	0.012084
0.00272917	0.0122221
0.00276077	0.0123616
0.00279274	0.0125028
0.00282508	0.0126455
0.00285779	0.0127898
0.00289088	0.0129358
0.00292435	0.0130834
0.00295822	0.0132326
0.00299247	0.0133836
0.00302712	0.0135362
0.00306217	0.0136905
0.00309763	0.0138466
0.0031335	0.0140044
0.00316979	0.014164
0.00320649	0.0143254
0.00324362	0.0144886
0.00328118	0.0146536
0.00331917	0.0148204
0.00335761	0.0149891
0.00339649	0.0151598
0.00343582	0.0153323
0.0034756	0.0155067
0.00351585	0.0156831
0.00355656	0.0158615
0.00359774	0.0160418
0.0036394	0.0162242
0.00368154	0.0164086
0.00372417	0.0165951
0.0037673	0.0167836
0.00381092	0.0169742
0.00385505	0.017167
0.00389969	0.0173619
0.00394485	0.017559
0.00399052	0.0177582
0.00403673	0.0179597
0.00408348	0.0181634
0.00413076	0.0183694
0.00417859	0.0185776
0.00422698	0.0187882
0.00427592	0.0190011
0.00432544	0.0192163
0.00437552	0.0194339
0.00442619	0.019654
0.00447744	0.0198765
0.00452929	0.0201014
0.00458174	0.0203288
0.00463479	0.0205587
0.00468846	0.0207912
0.00474275	0.0210262
0.00479767	0.0212638
0.00485322	0.0215041
0.00490942	0.0217469
0.00496627	0.0219925
0.00502377	0.0222407
0.00508195	0.0224917
0.00514079	0.0227454
0.00520032	0.0230019
0.00526054	0.0232612
0.00532145	0.0235234
0.00538307	0.0237884
0.0054454	0.0240564
0.00550846	0.0243272
0.00557224	0.024601
0.00563677	0.0248779
0.00570204	0.0251577
0.00576806	0.0254406
0.00583485	0.0257265
0.00590242	0.0260156
0.00597077	0.0263078
0.0060399	0.0266032
0.00610984	0.0269018
0.00618059	0.0272037
0.00625216	0.0275088
0.00632456	0.0278172
0.00639779	0.028129
0.00647187	0.0284441
0.00654681	0.0287626
0.00662262	0.0290846
0.00669931	0.0294101
0.00677688	0.029739
0.00685536	0.0300715
0.00693474	0.0304076
0.00701504	0.0307473
0.00709627	0.0310907
0.00717844	0.0314377
0.00726156	0.0317884
0.00734565	0.032143
0.0074307	0.0325013
0.00751675	0.0328634
0.00760379	0.0332294
