2.88351e-06	-693363
5.76701e-06	-692889
8.65052e-06	-692098
1.1534e-05	-690991
1.44175e-05	-689568
1.7301e-05	-687828
2.01845e-05	-685772
2.30681e-05	-683400
2.59516e-05	-680712
2.88351e-05	-677707
3.17186e-05	-674386
3.46021e-05	-670749
3.74856e-05	-666795
4.03691e-05	-662526
4.32526e-05	-657940
4.61361e-05	-653037
4.90196e-05	-647818
5.19031e-05	-642284
5.47866e-05	-636432
5.76701e-05	-630265
6.05536e-05	-623781
6.34371e-05	-616981
6.63206e-05	-609865
6.92042e-05	-602432
7.20877e-05	-594683
7.49712e-05	-586618
7.78547e-05	-578236
8.07382e-05	-569538
8.36217e-05	-560524
8.65052e-05	-551194
8.93887e-05	-541547
9.22722e-05	-531584
9.51557e-05	-521305
9.80392e-05	-510710
0.000100923	-499798
0.000103806	-488570
0.00010669	-477026
0.000109573	-465165
0.000112457	-453258
0.00011534	-441920
0.000118224	-431136
0.000121107	-420865
0.000123991	-411071
0.000126874	-401723
0.000129758	-392790
0.000132641	-384246
0.000135525	-376065
0.000138408	-368225
0.000141292	-360706
0.000144175	-353486
0.000147059	-346550
0.000149942	-339881
0.000152826	-333464
0.000155709	-327284
0.000158593	-321329
0.000161476	-315586
0.00016436	-310045
0.000167243	-304695
0.000170127	-299527
0.00017301	-294530
0.000175894	-289698
0.000178777	-285021
0.000181661	-280493
0.000184544	-276107
0.000187428	-271855
0.000190311	-267732
0.000193195	-263732
0.000196078	-259850
0.000198926	-256128
0.000201814	-252458
0.000204744	-248841
0.000207717	-245276
0.000210733	-241762
0.000213793	-238298
0.000216898	-234884
0.000220047	-231519
0.000223242	-228202
0.000226484	-224932
0.000229773	-221709
0.000233109	-218532
0.000236494	-215401
0.000239928	-212314
0.000243411	-209272
0.000246946	-206273
0.000250532	-203317
0.000254169	-200404
0.00025786	-197532
0.000261604	-194701
0.000265403	-191911
0.000269257	-189161
0.000273166	-186450
0.000277133	-183778
0.000281157	-181144
0.000285239	-178548
0.000289381	-175988
0.000293583	-173466
0.000297846	-170980
0.000302171	-168529
0.000306558	-166113
0.00031101	-163732
0.000315526	-161385
0.000320107	-159072
0.000324755	-156792
0.000329471	-154544
0.000334255	-152328
0.000339108	-150145
0.000344032	-147992
0.000349028	-145870
0.000354096	-143779
0.000359237	-141718
0.000364453	-139686
0.000369745	-137683
0.000375114	-135709
0.000380561	-133763
0.000386087	-131845
0.000391693	-129954
0.000397381	-128091
0.000403151	-126254
