4.1425e-06	5.7908e-06
8.285e-06	2.31628e-05
1.24275e-05	5.21147e-05
1.657e-05	9.26445e-05
2.07125e-05	0.000144749
2.4855e-05	0.000208425
2.89975e-05	0.000283668
3.314e-05	0.000370472
3.72825e-05	0.000468831
4.1425e-05	0.00057874
4.55675e-05	0.00070019
4.971e-05	0.000833173
5.38525e-05	0.000977682
5.7995e-05	0.00113371
6.21375e-05	0.00130124
6.628e-05	0.00148027
7.04225e-05	0.00167078
7.4565e-05	0.00187278
7.87075e-05	0.00208623
8.285e-05	0.00231115
8.69925e-05	0.00254751
9.1135e-05	0.0027953
9.52775e-05	0.00305452
9.942e-05	0.00332515
0.000103563	0.00360718
0.000107705	0.00390061
0.000111848	0.00420543
0.00011599	0.00452162
0.000120133	0.00484918
0.000124275	0.00518809
0.000128418	0.00553835
0.00013256	0.00589994
0.000136703	0.00627287
0.000140845	0.00665711
0.000144988	0.00705265
0.00014913	0.0074595
0.000153273	0.00787763
0.000157415	0.00830705
0.000161558	0.00874773
0.0001657	0.00919967
0.000169843	0.00966286
0.000173985	0.0101373
0.000178128	0.010623
0.00018227	0.0111198
0.000186413	0.0116279
0.000190555	0.0121472
0.000194698	0.0126777
0.00019884	0.0132194
0.000202983	0.0137722
0.000207125	0.0143363
0.000211268	0.0149114
0.00021541	0.0154977
0.000219553	0.0160952
0.000223695	0.0167037
0.000227838	0.0173234
0.00023198	0.0179542
0.000236123	0.0185961
0.000240265	0.0192491
0.000244408	0.0199131
0.00024855	0.0205882
0.000252693	0.0212744
0.000256835	0.0219717
0.000260978	0.0226799
0.00026512	0.0233992
0.000269263	0.0241295
0.000273405	0.0248709
0.000277548	0.0256232
0.00028169	0.0263865
0.000285833	0.0271608
0.000289975	0.0279461
0.000294118	0.0287424
0.000298237	0.0295451
0.000302414	0.03037
0.00030665	0.0312179
0.000310945	0.0320893
0.0003153	0.032985
0.000319716	0.0339054
0.000324194	0.0348514
0.000328735	0.0358237
0.00033334	0.0368229
0.000338008	0.0378498
0.000342743	0.0389052
0.000347543	0.0399898
0.000352411	0.0411045
0.000357347	0.04225
0.000362352	0.0434272
0.000367427	0.0446371
0.000372573	0.0458804
0.000377792	0.0471581
0.000383083	0.0484712
0.000388449	0.0498205
0.00039389	0.0512072
0.000399406	0.0526322
0.000405001	0.0540965
0.000410673	0.0556013
0.000416425	0.0571476
0.000422258	0.0587367
0.000428172	0.0603695
0.000434169	0.0620474
0.00044025	0.0637716
0.000446416	0.0655433
0.000452669	0.0673638
0.000459009	0.0692344
0.000465438	0.0711566
0.000471957	0.0731317
0.000478568	0.0751612
0.000485271	0.0772464
0.000492067	0.0793891
0.000498959	0.0815906
0.000505948	0.0838526
0.000513034	0.0861767
0.00052022	0.0885647
0.000527506	0.0910182
0.000534895	0.093539
0.000542387	0.096129
0.000549984	0.0987899
0.000557687	0.101524
0.000565498	0.104333
0.000573418	0.107218
0.00058145	0.110183
0.000589594	0.113229
0.000597852	0.116358
0.000606225	0.119572
0.000614716	0.122875
0.000623326	0.126267
0.000632057	0.129752
0.000640909	0.133333
0.000649886	0.13701
0.000658989	0.140789
0.000668219	0.14467
0.000677578	0.148656
0.000687068	0.152752
0.000696692	0.156958
0.00070645	0.161279
0.000716344	0.165718
0.000726378	0.170276
0.000736551	0.174959
0.000746868	0.179769
0.000757329	0.184709
0.000767936	0.189783
0.000778692	0.194994
0.000789598	0.200346
0.000800658	0.205844
0.000811872	0.211489
0.000823243	0.217288
0.000834774	0.223243
0.000846466	0.229358
0.000858322	0.235638
0.000870344	0.242088
0.000882534	0.248711
0.000894895	0.255513
0.000907429	0.262497
0.000920139	0.269669
0.000933026	0.277034
0.000946095	0.284596
0.000959346	0.292362
0.000972783	0.300335
0.000986408	0.308522
0.00100022	0.316927
0.00101423	0.325558
0.00102844	0.334419
0.00104284	0.343516
0.00105745	0.352857
0.00107226	0.362446
0.00108728	0.37229
0.00110251	0.382397
0.00111795	0.392772
0.00113361	0.403422
0.00114949	0.414355
0.00116559	0.425578
0.00118191	0.437099
0.00119846	0.448924
0.00121525	0.461062
0.00123227	0.47352
