4.54339e-06	5.25175e-06
9.08678e-06	2.10066e-05
1.36302e-05	4.72632e-05
1.81736e-05	8.40195e-05
2.27169e-05	0.000131272
2.72603e-05	0.000189018
3.18037e-05	0.000257252
3.63471e-05	0.00033597
4.08905e-05	0.000425164
4.54339e-05	0.000524828
4.99773e-05	0.000634955
5.45207e-05	0.000755538
5.90641e-05	0.000886567
6.36075e-05	0.00102803
6.81508e-05	0.00117993
7.26942e-05	0.00134225
7.72376e-05	0.00151497
8.1781e-05	0.0016981
8.63244e-05	0.00189161
9.08678e-05	0.00209551
9.54112e-05	0.00230978
9.99546e-05	0.00253442
0.000104498	0.00276941
0.000109041	0.00301474
0.000113585	0.00327041
0.000118128	0.00353641
0.000122672	0.00381273
0.000127215	0.00409936
0.000131758	0.00439629
0.000136302	0.00470351
0.000140845	0.00502102
0.000145388	0.0053488
0.000149932	0.00568685
0.000154475	0.00603516
0.000159019	0.00639372
0.000163562	0.00676252
0.000168105	0.00714155
0.000172649	0.0075308
0.000177192	0.00793027
0.000181736	0.00833994
0.000186279	0.00875981
0.000190822	0.00918987
0.000195366	0.0096301
0.000199909	0.0100805
0.000204453	0.0105411
0.000208996	0.0110118
0.000213539	0.0114927
0.000218083	0.0119837
0.000222626	0.0124848
0.000227169	0.0129961
0.000231713	0.0135174
0.000236256	0.0140489
0.0002408	0.0145904
0.000245343	0.0151421
0.000249886	0.0157038
0.00025443	0.0162756
0.000258973	0.0168574
0.000263517	0.0174493
0.00026806	0.0180512
0.000272603	0.0186632
0.000277147	0.0192852
0.00028169	0.0199172
0.000286234	0.0205592
0.000290777	0.0212112
0.00029532	0.0218732
0.000299864	0.0225451
0.000304407	0.0232271
0.00030895	0.023919
0.000313494	0.0246209
0.000318037	0.0253327
0.000322581	0.0260544
0.000327061	0.0267759
0.000331604	0.0275172
0.000336209	0.0282789
0.000340879	0.0290617
0.000345614	0.0298659
0.000350414	0.0306923
0.000355281	0.0315414
0.000360215	0.0324139
0.000365218	0.0333104
0.000370291	0.0342315
0.000375434	0.0351779
0.000380649	0.0361503
