3.57143e-06	-589614
7.14286e-06	-588886
1.07143e-05	-587673
1.42857e-05	-585975
1.78571e-05	-583792
2.14286e-05	-581123
2.5e-05	-577969
2.85714e-05	-574330
3.21429e-05	-570206
3.57143e-05	-565597
3.92857e-05	-560502
4.28571e-05	-554923
4.64286e-05	-548858
5e-05	-542307
5.35714e-05	-535272
5.71429e-05	-527752
6.07143e-05	-519746
6.42857e-05	-511255
6.78571e-05	-502279
7.14286e-05	-492817
7.5e-05	-482871
7.85714e-05	-472439
8.21429e-05	-461522
8.57143e-05	-450120
8.92857e-05	-438233
9.28571e-05	-425860
9.64286e-05	-413003
0.0001	-399660
0.000103571	-386031
0.000107143	-373158
0.000110714	-361115
0.000114286	-349824
0.000117857	-339218
0.000121429	-329236
0.000125	-319824
0.000128571	-310935
0.000132143	-302527
0.000135714	-294561
0.000139286	-287004
0.000142857	-279824
0.000146429	-272995
0.00015	-266491
0.000153571	-260289
0.000157143	-254370
0.000160714	-248713
0.000164286	-243302
0.000167857	-238122
0.000171429	-233158
0.000175	-228396
0.000178571	-223824
0.000182143	-219432
0.000185714	-215209
0.000189286	-211145
0.000192857	-207232
0.000196429	-203461
0.0002	-199824
0.000203571	-196315
0.000207143	-192928
0.000210714	-189655
0.000214286	-186491
0.000217857	-183431
0.000221429	-180469
0.000225	-177602
0.000228571	-174824
0.000232143	-172132
0.000235714	-169521
0.000239286	-166988
0.000242857	-164530
0.000246429	-162143
0.00025	-159824
0.000253553	-157582
0.000257157	-155371
0.000260811	-153192
0.000264518	-151042
0.000268278	-148923
0.00027209	-146834
0.000275957	-144774
0.000279879	-142743
0.000283857	-140740
0.000287891	-138765
0.000291983	-136818
0.000296133	-134899
0.000300341	-133006
0.00030461	-131140
0.000308939	-129299
0.00031333	-127485
0.000317783	-125696
0.000322299	-123932
0.00032688	-122193
0.000331526	-120478
0.000336237	-118788
0.000341016	-117121
0.000345863	-115477
0.000350778	-113856
0.000355764	-112258
0.00036082	-110683
0.000365948	-109129
0.000371149	-107597
0.000376424	-106087
0.000381774	-104598
0.000387199	-103130
0.000392702	-101682
0.000398284	-100255
0.000403944	-98847.6
0.000409685	-97460
0.000415508	-96091.8
0.000421413	-94742.8
0.000427402	-93412.6
0.000433477	-92101.2
0.000439637	-90808.1
0.000445886	-89533.1
0.000452223	-88276
0.00045865	-87036.5
0.000465168	-85814.4
0.000471779	-84609.4
0.000478484	-83421.3
0.000485285	-82249.8
0.000492182	-81094.7
0.000499177	-79955.9
0.000506271	-78833
0.000513466	-77725.8
0.000520764	-76634.2
0.000528165	-75557.8
0.000535672	-74496.5
0.000543285	-73450.1
0.000551006	-72418.4
0.000558837	-71401.1
0.000566779	-70398.1
0.000574835	-69409.1
0.000583004	-68434
0.00059129	-67472.5
0.000599694	-66524.6
0.000608217	-65589.9
0.000616861	-64668.3
0.000625628	-63759.6
0.000634519	-62863.7
0.000643537	-61980.3
0.000652684	-61109.2
0.00066196	-60250.4
0.000671368	-59403.7
0.000680909	-58568.8
0.000690587	-57745.6
0.000700401	-56933.9
0.000710356	-56133.6
0.000720451	-55344.5
0.000730691	-54566.5
0.000741075	-53799.3
0.000751608	-53043
0.00076229	-52297.2
0.000773124	-51561.9
0.000784112	-50836.9
0.000795256	-50122
0.000806558	-49417.1
0.000818021	-48722.2
0.000829647	-48036.9
0.000841438	-47361.3
0.000853397	-46695.2
0.000865526	-46038.3
0.000877827	-45390.7
0.000890303	-44752.2
0.000902956	-44122.6
0.000915789	-43501.8
0.000928804	-42889.7
0.000942005	-42286.2
0.000955393	-41691.2
0.000968971	-41104.5
0.000982742	-40526
0.000996709	-39955.6
0.00101087	-39393.2
0.00102524	-38838.7
0.00103981	-38292
0.00105459	-37752.9
0.00106958	-37221.4
0.00108478	-36697.3
0.0011002	-36180.6
0.00111583	-35671.1
0.00113169	-35168.7
0.00114778	-34673.4
0.00116409	-34185.1
0.00118063	-33703.5
0.00119741	-33228.8
0.00121443	-32760.6
0.00123169	-32299.1
0.0012492	-31844
0.00126695	-31395.3
0.00128496	-30952.8
0.00130322	-30516.6
0.00132174	-30086.5
0.00134052	-29662.4
0.00135958	-29244.2
0.0013789	-28831.9
0.0013985	-28425.4
0.00141837	-28024.6
0.00143853	-27629.4
0.00145897	-27239.7
0.00147971	-26855.5
0.00150074	-26476.7
0.00152207	-26103.2
0.0015437	-25734.9
0.00156564	-25371.8
0.00158789	-25013.8
0.00161046	-24660.8
0.00163335	-24312.7
0.00165656	-23969.5
0.00168011	-23631.1
0.00170398	-23297.5
0.0017282	-22968.5
0.00175276	-22644.2
0.00177767	-22324.4
0.00180294	-22009
0.00182856	-21698.1
0.00185455	-21391.6
0.00188091	-21089.3
0.00190764	-20791.3
0.00193475	-20497.4
0.00196225	-20207.7
0.00199014	-19922
0.00201842	-19640.4
0.00204711	-19362.6
0.0020762	-19088.8
0.00210571	-18818.8
0.00213564	-18552.6
0.00216599	-18290.1
0.00219677	-18031.3
0.00222799	-17776.2
0.00225966	-17524.6
0.00229177	-17276.5
0.00232434	-17031.9
0.00235738	-16790.7
0.00239088	-16552.9
0.00242486	-16318.5
0.00245932	-16087.3
0.00249428	-15859.4
0.00252973	-15634.6
0.00256568	-15413
0.00260214	-15194.5
0.00263913	-14979.1
0.00267663	-14766.7
0.00271467	-14557.3
0.00275326	-14350.8
0.00279239	-14147.2
0.00283207	-13946.4
0.00287232	-13748.5
0.00291314	-13553.3
0.00295455	-13360.9
0.00299654	-13171.2
0.00303913	-12984.1
0.00308232	-12799.6
0.00312613	-12617.8
0.00317055	-12438.5
0.00321562	-12261.6
0.00326132	-12087.3
0.00330767	-11915.4
0.00335468	-11746
0.00340235	-11578.9
0.00345071	-11414.1
0.00349975	-11251.6
0.00354949	-11091.5
0.00359994	-10933.5
0.0036511	-10777.8
0.00370299	-10624.3
0.00375562	-10472.9
0.003809	-10323.6
0.00386313	-10176.4
0.00391803	-10031.3
0.00397372	-9888.26
0.00403019	-9747.19
0.00408747	-9608.09
0.00414556	-9470.95
0.00420448	-9335.72
0.00426424	-9202.39
0.00432484	-9070.93
0.00438631	-8941.31
0.00444865	-8813.51
0.00451187	-8687.5
0.004576	-8563.26
0.00464103	-8440.75
0.00470699	-8319.97
0.00477389	-8200.87
0.00484174	-8083.45
0.00491055	-7967.67
0.00498034	-7853.51
0.00505112	-7740.96
0.00512291	-7629.98
0.00519572	-7520.56
0.00526956	-7412.67
0.00534445	-7306.29
0.00542041	-7201.41
0.00549744	-7097.99
0.00557558	-6996.03
0.00565482	-6895.49
0.00573519	-6796.36
0.0058167	-6698.63
0.00589936	-6602.26
0.00598321	-6507.24
0.00606824	-6413.56
0.00615449	-6321.19
0.00624196	-6230.11
0.00633067	-6140.32
0.00642064	-6051.78
0.00651189	-5964.48
0.00660444	-5878.41
0.00669831	-5793.54
0.0067935	-5709.87
0.00689006	-5627.37
0.00698798	-5546.02
0.00708729	-5465.82
0.00718802	-5386.74
0.00729018	-5308.77
0.00739379	-5231.9
0.00749887	-5156.1
0.00760545	-5081.37
0.00771354	-5007.68
0.00782316	-4935.03
0.00793435	-4863.4
0.00804711	-4792.78
0.00816148	-4723.15
0.00827748	-4654.49
0.00839512	-4586.8
0.00851443	-4520.05
0.00863544	-4454.25
0.00875817	-4389.37
0.00888264	-4325.4
0.00900889	-4262.33
0.00913692	-4200.14
0.00926678	-4138.83
0.00939848	-4078.38
0.00953205	-4018.78
0.00966753	-3960.02
0.00980492	-3902.08
0.00994427	-3844.95
0.0100856	-3788.63
0.0102289	-3733.11
0.0103743	-3678.36
0.0105218	-3624.38
0.0106713	-3571.16
0.010823	-3518.69
0.0109768	-3466.96
0.0111328	-3415.96
0.011291	-3365.67
0.0114515	-3316.09
0.0116142	-3267.21
0.0117793	-3219.02
0.0119467	-3171.51
0.0121165	-3124.66
0.0122887	-3078.48
0.0124634	-3032.95
0.0126405	-2988.06
0.0128201	-2943.8
0.0130023	-2900.16
0.0131871	-2857.14
0.0133746	-2814.73
0.0135646	-2772.92
0.0137574	-2731.69
0.0139529	-2691.05
0.0141512	-2650.98
0.0143524	-2611.48
0.0145563	-2572.54
0.0147632	-2534.14
0.014973	-2496.29
