3.57143e-06	-589790
7.14286e-06	-589062
1.07143e-05	-587849
1.42857e-05	-586151
1.78571e-05	-583968
2.14286e-05	-581299
2.5e-05	-578145
2.85714e-05	-574506
3.21429e-05	-570382
3.57143e-05	-565773
3.92857e-05	-560678
4.28571e-05	-555098
4.64286e-05	-549033
5e-05	-542483
5.35714e-05	-535448
5.71429e-05	-527927
6.07143e-05	-519922
6.42857e-05	-511431
6.78571e-05	-502454
7.14286e-05	-492993
7.5e-05	-483047
7.85714e-05	-472615
8.21429e-05	-461698
8.57143e-05	-450296
8.92857e-05	-438408
9.28571e-05	-426036
9.64286e-05	-413178
0.0001	-399835
0.000103571	-386207
0.000107143	-373333
0.000110714	-361290
0.000114286	-350000
0.000117857	-339394
0.000121429	-329412
0.000125	-320000
0.000128571	-311111
0.000132143	-302703
0.000135714	-294737
0.000139286	-287179
0.000142857	-280000
0.000146429	-273171
0.00015	-266667
0.000153571	-260465
0.000157143	-254545
0.000160714	-248889
0.000164286	-243478
0.000167857	-238298
0.000171429	-233333
0.000175	-228571
0.000178571	-224000
0.000182143	-219608
0.000185714	-215385
0.000189286	-211321
0.000192857	-207407
0.000196429	-203636
0.0002	-200000
0.000203571	-196491
0.000207143	-193103
0.000210714	-189831
0.000214286	-186667
0.000217857	-183607
0.000221429	-180645
0.000225	-177778
0.000228571	-175000
0.000232143	-172308
0.000235714	-169697
0.000239286	-167164
0.000242857	-164706
0.000246429	-162319
0.00025	-160000
0.000253553	-157758
0.000257157	-155547
0.000260811	-153368
0.000264518	-151218
0.000268278	-149099
0.00027209	-147010
0.000275957	-144950
0.000279879	-142919
0.000283857	-140916
0.000287891	-138941
0.000291983	-136994
0.000296133	-135075
0.000300341	-133182
0.00030461	-131315
0.000308939	-129475
0.00031333	-127661
0.000317783	-125872
0.000322299	-124108
0.00032688	-122369
0.000331526	-120654
0.000336237	-118964
0.000341016	-117296
0.000345863	-115653
0.000350778	-114032
0.000355764	-112434
0.00036082	-110859
0.000365948	-109305
0.000371149	-107773
0.000376424	-106263
0.000381774	-104774
0.000387199	-103306
0.000392702	-101858
0.000398284	-100431
0.000403944	-99023.6
0.000409685	-97636
0.000415508	-96267.8
0.000421413	-94918.8
0.000427402	-93588.7
0.000433477	-92277.2
0.000439637	-90984.1
0.000445886	-89709.1
0.000452223	-88452
0.00045865	-87212.5
0.000465168	-85990.4
0.000471779	-84785.4
0.000478484	-83597.3
0.000485285	-82425.9
0.000492182	-81270.8
0.000499177	-80132
0.000506271	-79009.1
0.000513466	-77901.9
0.000520764	-76810.2
0.000528165	-75733.9
0.000535672	-74672.6
0.000543285	-73626.2
0.000551006	-72594.5
0.000558837	-71577.2
0.000566779	-70574.2
0.000574835	-69585.2
0.000583004	-68610.1
0.00059129	-67648.7
0.000599694	-66700.7
0.000608217	-65766
0.000616861	-64844.4
0.000625628	-63935.8
0.000634519	-63039.8
0.000643537	-62156.4
0.000652684	-61285.4
0.00066196	-60426.6
0.000671368	-59579.9
0.000680909	-58745
0.000690587	-57921.8
0.000700401	-57110.1
0.000710356	-56309.8
0.000720451	-55520.7
0.000730691	-54742.7
0.000741075	-53975.6
0.000751608	-53219.2
0.00076229	-52473.5
0.000773124	-51738.2
0.000784112	-51013.1
0.000795256	-50298.3
0.000806558	-49593.5
0.000818021	-48898.5
0.000829647	-48213.3
0.000841438	-47537.7
0.000853397	-46871.5
0.000865526	-46214.7
0.000877827	-45567.1
0.000890303	-44928.5
0.000902956	-44299
0.000915789	-43678.2
0.000928804	-43066.1
0.000942005	-42462.6
0.000955393	-41867.6
0.000968971	-41280.9
0.000982742	-40702.4
0.000996709	-40132.1
0.00101087	-39569.7
0.00102524	-39015.2
0.00103981	-38468.5
0.00105459	-37929.4
0.00106958	-37397.9
0.00108478	-36873.8
0.0011002	-36357.1
0.00111583	-35847.6
0.00113169	-35345.3
0.00114778	-34850
0.00116409	-34361.6
0.00118063	-33880.1
0.00119741	-33405.4
0.00121443	-32937.3
0.00123169	-32475.7
0.0012492	-32020.6
0.00126695	-31571.9
0.00128496	-31129.5
0.00130322	-30693.3
0.00132174	-30263.2
0.00134052	-29839.1
0.00135958	-29420.9
0.0013789	-29008.7
0.0013985	-28602.2
0.00141837	-28201.3
0.00143853	-27806.2
0.00145897	-27416.5
0.00147971	-27032.3
0.00150074	-26653.5
0.00152207	-26280
0.0015437	-25911.7
0.00156564	-25548.6
0.00158789	-25190.6
0.00161046	-24837.6
0.00163335	-24489.6
0.00165656	-24146.4
0.00168011	-23808
0.00170398	-23474.4
0.0017282	-23145.5
0.00175276	-22821.1
0.00177767	-22501.3
0.00180294	-22186
0.00182856	-21875.1
0.00185455	-21568.6
0.00188091	-21266.3
0.00190764	-20968.3
0.00193475	-20674.5
0.00196225	-20384.8
0.00199014	-20099.1
0.00201842	-19817.5
0.00204711	-19539.8
0.0020762	-19266
0.00210571	-18996
0.00213564	-18729.8
0.00216599	-18467.3
0.00219677	-18208.5
0.00222799	-17953.4
0.00225966	-17701.8
0.00229177	-17453.7
0.00232434	-17209.2
0.00235738	-16968
0.00239088	-16730.2
0.00242486	-16495.8
0.00245932	-16264.6
0.00249428	-16036.7
0.00252973	-15812
0.00256568	-15590.4
0.00260214	-15371.9
0.00263913	-15156.5
0.00267663	-14944.1
0.00271467	-14734.7
0.00275326	-14528.3
0.00279239	-14324.7
0.00283207	-14123.9
0.00287232	-13926
0.00291314	-13730.9
0.00295455	-13538.5
0.00299654	-13348.7
0.00303913	-13161.7
0.00308232	-12977.2
0.00312613	-12795.4
0.00317055	-12616.1
0.00321562	-12439.3
0.00326132	-12265
0.00330767	-12093.1
0.00335468	-11923.7
0.00340235	-11756.6
0.00345071	-11591.8
0.00349975	-11429.4
0.00354949	-11269.2
0.00359994	-11111.3
0.0036511	-10955.6
0.00370299	-10802.1
0.00375562	-10650.7
0.003809	-10501.5
0.00386313	-10354.3
0.00391803	-10209.2
0.00397372	-10066.1
0.00403019	-9925.08
0.00408747	-9786
0.00414556	-9648.87
0.00420448	-9513.66
0.00426424	-9380.34
0.00432484	-9248.89
0.00438631	-9119.29
0.00444865	-8991.5
0.00451187	-8865.5
0.004576	-8741.27
0.00464103	-8618.77
0.00470699	-8498
0.00477389	-8378.91
0.00484174	-8261.5
0.00491055	-8145.73
0.00498034	-8031.58
0.00505112	-7919.04
0.00512291	-7808.06
0.00519572	-7698.65
0.00526956	-7590.77
0.00534445	-7484.4
0.00542041	-7379.52
0.00549744	-7276.11
0.00557558	-7174.15
0.00565482	-7073.61
0.00573519	-6974.49
0.0058167	-6876.76
0.00589936	-6780.39
0.00598321	-6685.38
0.00606824	-6591.69
0.00615449	-6499.32
0.00624196	-6408.25
0.00633067	-6318.45
0.00642064	-6229.91
0.00651189	-6142.61
0.00660444	-6056.53
0.00669831	-5971.66
0.0067935	-5887.98
0.00689006	-5805.47
0.00698798	-5724.12
0.00708729	-5643.9
0.00718802	-5564.81
0.00729018	-5486.83
0.00739379	-5409.95
0.00749887	-5334.14
0.00760545	-5259.39
0.00771354	-5185.69
0.00782316	-5113.02
0.00793435	-5041.37
0.00804711	-4970.73
0.00816148	-4901.07
0.00827748	-4832.39
0.00839512	-4764.67
0.00851443	-4697.91
0.00863544	-4632.07
0.00875817	-4567.16
0.00888264	-4503.16
0.00900889	-4440.06
0.00913692	-4377.84
0.00926678	-4316.49
0.00939848	-4256.01
0.00953205	-4196.37
0.00966753	-4137.56
0.00980492	-4079.58
0.00994427	-4022.41
0.0100856	-3966.05
0.0102289	-3910.47
0.0103743	-3855.67
0.0105218	-3801.64
0.0106713	-3748.37
0.010823	-3695.84
0.0109768	-3644.05
