4.78927e-06	4.75716e-06
9.57854e-06	1.90282e-05
1.43678e-05	4.2812e-05
1.91571e-05	7.61063e-05
2.39464e-05	0.000118908
2.87356e-05	0.000171215
3.35249e-05	0.000233021
3.83142e-05	0.000304321
4.31034e-05	0.000385111
4.78927e-05	0.000475383
5.2682e-05	0.000575131
5.74713e-05	0.000684347
6.22605e-05	0.000803023
6.70498e-05	0.000931152
7.18391e-05	0.00106873
7.66284e-05	0.00121573
8.14176e-05	0.00137217
8.62069e-05	0.00153802
9.09962e-05	0.00171329
9.57854e-05	0.00189795
0.000100575	0.00209201
0.000105364	0.00229546
0.000110153	0.00250828
0.000114943	0.00273048
0.000119732	0.00296203
0.000124521	0.00320295
0.00012931	0.0034532
0.0001341	0.0037128
0.000138889	0.00398173
0.000143678	0.00425998
0.000148467	0.00454755
0.000153257	0.00484443
0.000158046	0.0051506
0.000162835	0.00546607
0.000167625	0.00579082
0.000172414	0.00612485
0.000177203	0.00646815
0.000181992	0.00682071
0.000186782	0.00718252
0.000191571	0.00755358
0.00019636	0.00793387
0.000201149	0.00832339
0.000205939	0.00872214
0.000210728	0.0091301
0.000215517	0.00954727
0.000220307	0.00997363
0.000225096	0.0104092
0.000229885	0.0108539
0.000234674	0.0113078
0.000239464	0.0117709
0.000244253	0.0122432
0.000249042	0.0127246
0.000253831	0.0132151
0.000258621	0.0137148
0.00026341	0.0142236
0.000268199	0.0147415
0.000272989	0.0152685
0.000277778	0.0158047
0.000282567	0.0163499
0.000287356	0.0169043
0.000292146	0.0174677
0.000296935	0.0180402
0.000301724	0.0186217
0.000306513	0.0192123
0.000311303	0.019812
0.000316092	0.0204207
0.000320881	0.0210385
0.00032567	0.0216653
0.00033046	0.0223011
0.000335249	0.0229459
0.000340038	0.0235997
0.000344828	0.0242625
0.000349588	0.0249302
0.000354414	0.0256162
0.000359306	0.026321
0.000364266	0.027045
0.000369295	0.0277889
0.000374393	0.028553
0.000379561	0.0293381
0.000384801	0.0301447
0.000390113	0.0309732
0.000395499	0.0318245
0.000400958	0.0326989
0.000406493	0.0335973
0.000412105	0.0345202
0.000417794	0.0354682
0.000423561	0.0364422
0.000429408	0.0374427
0.000435336	0.0384705
0.000441346	0.0395263
0.000447439	0.0406109
0.000453615	0.0417251
0.000459877	0.0428696
0.000466226	0.0440452
0.000472662	0.0452529
0.000479187	0.0464935
0.000485802	0.0477678
0.000492508	0.0490768
0.000499307	0.0504214
0.0005062	0.0518025
0.000513188	0.0532212
0.000520272	0.0546784
0.000527454	0.0561752
0.000534736	0.0577126
0.000542117	0.0592918
0.000549601	0.0609138
0.000557188	0.0625798
0.00056488	0.064291
0.000572678	0.0660486
0.000580584	0.0678538
0.000588598	0.0697079
0.000596724	0.0716121
0.000604961	0.073568
0.000613313	0.0755767
0.000621779	0.0776398
0.000630363	0.0797586
0.000639065	0.0819347
0.000647887	0.0841696
0.000656831	0.0864648
0.000665898	0.088822
0.00067509	0.0912428
0.00068441	0.0937288
0.000693858	0.0962819
0.000703436	0.0989038
0.000713147	0.101596
0.000722992	0.104361
0.000732972	0.107201
0.000743091	0.110116
0.000753349	0.11311
0.000763749	0.116185
0.000774292	0.119342
0.000784981	0.122584
0.000795817	0.125913
0.000806803	0.129331
0.000817941	0.132841
0.000829232	0.136445
0.00084068	0.140145
0.000852285	0.143944
0.00086405	0.147845
0.000875978	0.151851
0.000888071	0.155963
0.00090033	0.160185
0.000912759	0.16452
0.00092536	0.16897
0.000938134	0.173539
0.000951084	0.17823
0.000964214	0.183046
0.000977525	0.187989
0.000991019	0.193064
0.0010047	0.198275
0.00101857	0.203623
0.00103263	0.209113
0.00104689	0.214749
0.00106134	0.220535
0.00107599	0.226474
0.00109084	0.232569
0.0011059	0.238826
0.00112117	0.245249
0.00113664	0.251841
0.00115234	0.258607
0.00116824	0.265552
0.00118437	0.272679
0.00120072	0.279994
0.0012173	0.287502
0.0012341	0.295207
0.00125114	0.303115
0.00126841	0.31123
0.00128592	0.319557
0.00130367	0.328104
0.00132167	0.336873
0.00133991	0.345873
0.00135841	0.355107
0.00137716	0.364583
0.00139617	0.374306
0.00141545	0.384282
0.00143499	0.394518
0.0014548	0.405021
0.00147488	0.415796
0.00149524	0.426852
0.00151588	0.438194
0.00153681	0.44983
0.00155802	0.461767
0.00157953	0.474013
0.00160133	0.486576
0.00162344	0.499462
0.00164585	0.512681
0.00166857	0.52624
0.00169161	0.540148
0.00171496	0.554414
0.00173863	0.569045
0.00176263	0.584052
0.00178697	0.599443
0.00181163	0.615227
0.00183664	0.631415
0.001862	0.648015
0.0018877	0.665039
0.00191376	0.682495
0.00194018	0.700396
0.00196696	0.71875
0.00199412	0.73757
0.00202164	0.756866
0.00204955	0.77665
0.00207785	0.796933
0.00210653	0.817727
0.00213561	0.839045
0.00216509	0.860898
0.00219498	0.8833
0.00222528	0.906263
0.002256	0.9298
0.00228714	0.953925
0.00231872	0.978652
0.00235073	1.00399
0.00238318	1.02997
0.00241608	1.05658
0.00244943	1.08386
0.00248324	1.11181
0.00251752	1.14045
0.00255228	1.1698
0.00258751	1.19986
0.00262323	1.23067
0.00265944	1.26223
0.00269615	1.29456
0.00273337	1.32769
0.00277111	1.36162
0.00280936	1.39637
0.00284814	1.43197
0.00288746	1.46843
0.00292732	1.50577
0.00296773	1.54401
0.0030087	1.58317
0.00305024	1.62327
0.00309234	1.66433
0.00313503	1.70637
0.00317831	1.74942
0.00322218	1.79348
0.00326667	1.8386
0.00331176	1.88478
0.00335748	1.93205
0.00340383	1.98044
0.00345082	2.02996
0.00349845	2.08064
0.00354675	2.13251
0.00359571	2.18558
0.00364535	2.23989
0.00369567	2.29546
0.00374669	2.35231
0.00379841	2.41047
0.00385085	2.46997
0.00390401	2.53083
0.0039579	2.59307
0.00401254	2.65674
0.00406793	2.72185
0.00412408	2.78843
0.00418102	2.85651
0.00423873	2.92612
0.00429725	2.99729
0.00435657	3.07005
0.00441671	3.14443
0.00447768	3.22045
0.0045395	3.29815
0.00460216	3.37755
0.00466569	3.4587
0.0047301	3.54162
0.0047954	3.62633
0.0048616	3.71289
0.00492871	3.8013
0.00499675	3.89161
0.00506573	3.98386
