1.37174e-05 2.44274e+07 0.0577607
2.74348e-05 1.26903e+07 0.120029
4.11523e-05 6.90732e+06 0.146996
5.48697e-05 4.48618e+06 0.169727
6.85871e-05 3.20987e+06 0.18975
8.23045e-05 2.4417e+06 0.20785
9.60219e-05 1.93753e+06 0.224491
0.000109739 1.58575e+06 0.239977
0.000123457 1.32887e+06 0.25452
0.000137174 1.13455e+06 0.268273
0.000150892 983353 0.281352
0.000164609 862984 0.293846
0.000178326 765307 0.305828
0.000192044 684754 0.317355
0.000205761 617399 0.328476
0.000219479 560401 0.33923
0.000233196 511660 0.349651
0.000246914 469594 0.359768
0.000260631 432989 0.369606
0.000274348 400902 0.379187
0.000288066 372590 0.38853
0.000301783 347458 0.397651
0.000315501 325028 0.406566
0.000329218 304910 0.415287
0.000342936 286784 0.423828
0.000356653 270384 0.432198
0.00037037 255489 0.440407
0.000384088 241911 0.448464
0.000397805 229495 0.456377
0.000411523 218104 0.464153
0.00042524 207625 0.4718
0.000438957 197958 0.479323
0.000452675 189018 0.486729
0.000466392 180731 0.494021
0.00048011 173032 0.501207
0.000493827 165863 0.508289
0.000507545 159176 0.515272
0.000521262 152926 0.52216
0.000534979 147074 0.528957
0.000548697 141586 0.535667
0.000562414 136430 0.542292
0.000576132 131580 0.548836
0.000589849 127010 0.555301
0.000603567 122698 0.56169
0.000617284 118624 0.568007
0.000631001 114771 0.574252
0.000644719 111122 0.580429
0.000658436 107661 0.58654
0.000672154 104377 0.592586
0.000685871 101256 0.59857
0.000699588 98287 0.604493
0.000713306 95460.4 0.610358
0.000727023 92766.4 0.616166
0.000740741 90196.7 0.621918
0.000754458 87743.3 0.627616
0.000768176 85398.9 0.633262
0.000781893 83157 0.638856
0.00079561 81011.3 0.644401
0.000809328 78956.2 0.649898
0.000823045 76986.4 0.655347
0.000836763 75097 0.66075
0.00085048 73283.6 0.666108
0.000864198 71541.8 0.671423
0.000877915 69867.9 0.676694
0.000891632 68258.1 0.681924
0.00090535 66709.1 0.687112
0.000919067 65217.7 0.692261
0.000932785 63781 0.697371
0.000946502 62396.1 0.702442
0.000960219 61060.6 0.707476
0.000973937 59771.9 0.712473
0.000987654 58527.8 0.717435
0.00100137 57326.3 0.722361
0.00101509 56165.2 0.727253
0.00102881 55042.7 0.732111
0.00104252 53957 0.736936
0.00105624 52906.5 0.741729
0.00106996 51889.6 0.74649
0.00108368 50904.7 0.75122
0.00109739 49950.6 0.755919
0.00111111 49025.8 0.760588
0.0011248 48130.8 0.765219
0.00113866 47252.1 0.769878
0.0011527 46389.4 0.774565
0.0011669 45542.4 0.77928
0.00118128 44710.9 0.784023
0.00119584 43894.5 0.788794
0.00121057 43093 0.793594
0.00122549 42306.1 0.798423
0.00124059 41533.5 0.80328
0.00125588 40775 0.808166
0.00127136 40030.3 0.813082
0.00128702 39299.3 0.818027
0.00130288 38581.5 0.823001
0.00131894 37876.8 0.828005
0.00133519 37185 0.833038
0.00135165 36505.7 0.838102
0.0013683 35838.9 0.843196
0.00138516 35184.2 0.84832
0.00140223 34541.4 0.853474
0.00141951 33910.4 0.85866
0.00143701 33290.8 0.863876
0.00145471 32682.6 0.869123
0.00147264 32085.4 0.874401
0.00149079 31499.1 0.87971
0.00150916 30923.5 0.885051
0.00152776 30358.4 0.890424
0.00154658 29803.6 0.895828
0.00156564 29258.9 0.901265
0.00158493 28724.2 0.906733
0.00160446 28199.2 0.912235
0.00162424 27683.7 0.917768
0.00164425 27177.7 0.923334
0.00166451 26680.9 0.928934
0.00168503 26193.1 0.934566
0.00170579 25714.2 0.940232
0.00172681 25244.1 0.945931
0.00174809 24782.5 0.951663
0.00176963 24329.4 0.95743
0.00179144 23884.5 0.96323
0.00181351 23447.7 0.969065
0.00183586 23018.9 0.974934
0.00185849 22597.9 0.980838
0.00188139 22184.6 0.986776
0.00190457 21778.8 0.992749
0.00192804 21380.5 0.998757
0.0019518 20989.3 1.0048
0.00197585 20605.4 1.01088
0.0020002 20228.4 1.01699
0.00202485 19858.3 1.02315
0.0020498 19494.9 1.02933
0.00207506 19138.2 1.03555
0.00210063 18788 1.04181
0.00212652 18444.1 1.04811
0.00215272 18106.6 1.05444
0.00217925 17775.2 1.06081
0.00220611 17449.8 1.06722
0.00223329 17130.4 1.07366
0.00226081 16816.8 1.08015
0.00228867 16508.9 1.08667
0.00231688 16206.6 1.09322
0.00234543 15909.9 1.09982
0.00237433 15618.6 1.10645
0.00240359 15332.5 1.11313
0.00243321 15051.7 1.11984
0.00246319 14776.1 1.12659
0.00249355 14505.4 1.13338
0.00252427 14239.7 1.14021
0.00255538 13978.8 1.14708
0.00258687 13722.7 1.15398
0.00261875 13471.3 1.16093
0.00265102 13224.4 1.16792
0.00268369 12982.1 1.17495
0.00271676 12744.2 1.18202
0.00275024 12510.6 1.18913
0.00278413 12281.3 1.19628
0.00281844 12056.2 1.20347
0.00285317 11835.2 1.21071
0.00288833 11618.2 1.21798
0.00292392 11405.1 1.2253
0.00295995 11196 1.23266
0.00299643 10990.7 1.24006
0.00303335 10789.1 1.2475
0.00307073 10591.2 1.25499
0.00310857 10396.9 1.26252
0.00314688 10206.2 1.27009
0.00318566 10019 1.27771
0.00322492 9835.13 1.28537
0.00326466 9654.65 1.29307
0.00330489 9477.47 1.30081
0.00334561 9303.52 1.30861
0.00338684 9132.75 1.31644
0.00342858 8965.1 1.32432
0.00347083 8800.51 1.33224
0.0035136 8638.93 1.34021
0.0035569 8480.29 1.34823
0.00360073 8324.56 1.35629
0.0036451 8171.66 1.36439
0.00369002 8021.56 1.37254
0.00373549 7874.2 1.38074
0.00378152 7729.54 1.38898
0.00382812 7587.51 1.39727
0.00387529 7448.08 1.40561
0.00392305 7311.2 1.41399
0.00397139 7176.82 1.42242
0.00402033 7044.89 1.4309
0.00406988 6915.38 1.43942
0.00412003 6788.22 1.44799
0.0041708 6663.4 1.45661
0.0042222 6540.85 1.46528
0.00427423 6420.55 1.474
0.0043269 6302.44 1.48276
0.00438022 6186.49 1.49158
0.00443419 6072.66 1.50044
0.00448884 5960.91 1.50935
0.00454415 5851.2 1.51831
0.00460015 5743.5 1.52732
0.00465684 5637.77 1.53638
0.00471422 5533.97 1.54549
0.00477232 5432.06 1.55465
0.00483113 5332.02 1.56386
0.00489066 5233.81 1.57312
0.00495093 5137.4 1.58244
0.00501194 5042.75 1.5918
0.0050737 4949.83 1.60121
0.00513622 4858.61 1.61068
0.00519952 4769.05 1.6202
0.00526359 4681.14 1.62977
0.00532845 4594.83 1.63939
0.00539411 4510.1 1.64906
0.00546059 4426.93 1.65879
0.00552788 4345.27 1.66857
0.005596 4265.11 1.6784
0.00566496 4186.41 1.68828
0.00573477 4109.16 1.69822
0.00580543 4033.31 1.70821
0.00587697 3958.86 1.71826
0.0059494 3885.77 1.72835
0.00602271 3814.02 1.73851
0.00609693 3743.58 1.74871
0.00617206 3674.42 1.75897
0.00624812 3606.54 1.76929
0.00632511 3539.9 1.77966
0.00640306 3474.48 1.79009
0.00648196 3410.25 1.80057
0.00656184 3347.2 1.8111
0.0066427 3285.31 1.8217
0.00672456 3224.55 1.83234
0.00680743 3164.9 1.84305
0.00689131 3106.35 1.85381
0.00697623 3048.87 1.86462
0.0070622 2992.44 1.87549
0.00714923 2937.04 1.88642
0.00723733 2882.66 1.89741
0.00732652 2829.28 1.90845
0.0074168 2776.88 1.91955
0.0075082 2725.43 1.93071
0.00760072 2674.93 1.94192
0.00769438 2625.35 1.95319
