4.96032e-06 1.56822e+08 0.0484882
9.92063e-06 1.46393e+08 0.181055
1.4881e-05 1.29553e+08 0.360511
1.98413e-05 1.0716e+08 0.530127
2.48016e-05 8.10138e+07 0.626222
2.97619e-05 6.16274e+07 0.68597
3.47222e-05 4.89035e+07 0.740909
3.96825e-05 4.00257e+07 0.792041
4.46429e-05 3.35426e+07 0.84006
4.96032e-05 2.86383e+07 0.885474
5.45635e-05 2.48224e+07 0.928664
5.95238e-05 2.17845e+07 0.969928
6.44841e-05 1.93193e+07 1.0095
6.94444e-05 1.72863e+07 1.04758
7.44048e-05 1.55863e+07 1.08431
7.93651e-05 1.41477e+07 1.11984
8.43254e-05 1.29175e+07 1.15427
8.92857e-05 1.18558e+07 1.18769
9.4246e-05 1.09319e+07 1.2202
9.92063e-05 1.0122e+07 1.25186
0.000104167 9.40742e+06 1.28274
0.000109127 8.77308e+06 1.31288
0.000114087 8.20694e+06 1.34235
0.000119048 7.69915e+06 1.37118
0.000124008 7.24163e+06 1.39941
0.000128968 6.82767e+06 1.42708
0.000133929 6.4517e+06 1.45422
0.000138889 6.10899e+06 1.48086
0.000143849 5.79557e+06 1.50703
0.00014881 5.50805e+06 1.53274
0.00015377 5.24353e+06 1.55803
0.00015873 4.99952e+06 1.58291
0.00016369 4.77385e+06 1.60741
0.000168651 4.56466e+06 1.63153
0.000173611 4.3703e+06 1.6553
0.000178571 4.18934e+06 1.67873
0.000183532 4.02054e+06 1.70183
0.000188492 3.86276e+06 1.72462
0.000193452 3.71504e+06 1.74711
0.000198413 3.57649e+06 1.76932
0.000203373 3.44634e+06 1.79124
0.000208333 3.32389e+06 1.8129
0.000213294 3.20852e+06 1.8343
0.000218254 3.09967e+06 1.85545
0.000223214 2.99683e+06 1.87636
0.000228175 2.89955e+06 1.89703
0.000233135 2.80742e+06 1.91748
0.000238095 2.72006e+06 1.93772
0.000243056 2.63714e+06 1.95774
0.000248016 2.55835e+06 1.97755
0.000252976 2.4834e+06 1.99717
0.000257937 2.41203e+06 2.01659
0.000262897 2.34402e+06 2.03583
0.000267857 2.27914e+06 2.05488
0.000272817 2.2172e+06 2.07376
0.000277778 2.15801e+06 2.09246
0.000282738 2.10141e+06 2.111
0.000287698 2.04723e+06 2.12937
0.000292659 1.99534e+06 2.14759
0.000297619 1.94561e+06 2.16564
0.000302579 1.89791e+06 2.18355
0.00030754 1.85212e+06 2.20131
0.0003125 1.80814e+06 2.21892
0.00031746 1.76588e+06 2.2364
0.000322421 1.72523e+06 2.25373
0.000327381 1.68612e+06 2.27093
0.000332341 1.64846e+06 2.288
0.000337302 1.61218e+06 2.30495
0.000342262 1.57721e+06 2.32176
0.000347222 1.54349e+06 2.33845
0.000352183 1.51095e+06 2.35503
0.000357143 1.47954e+06 2.37148
0.000362057 1.44947e+06 2.38767
0.000367039 1.42002e+06 2.40397
0.00037209 1.39116e+06 2.42038
0.00037721 1.36289e+06 2.4369
0.0003824 1.3352e+06 2.45353
0.000387662 1.30806e+06 2.47027
0.000392996 1.28148e+06 2.48713
0.000398404 1.25543e+06 2.5041
0.000403886 1.22992e+06 2.52119
0.000409444 1.20492e+06 2.53839
0.000415078 1.18043e+06 2.5557
0.000420789 1.15644e+06 2.57314
0.00042658 1.13294e+06 2.59069
0.000432449 1.10991e+06 2.60836
0.0004384 1.08735e+06 2.62615
0.000444432 1.06525e+06 2.64406
0.000450548 1.04359e+06 2.66209
0.000456748 1.02238e+06 2.68024
0.000463032 1.0016e+06 2.69852
0.000469404 981235 2.71691
0.000475863 961287 2.73544
0.000482411 941744 2.75408
0.000489049 922598 2.77286
0.000495778 903841 2.79175
0.0005026 885465 2.81078
0.000509516 867462 2.82993
0.000516527 849824 2.84922
0.000523635 832544 2.86863
0.00053084 815616 2.88817
0.000538145 799031 2.90785
0.00054555 782783 2.92765
0.000553056 766865 2.94759
0.000560667 751270 2.96767
0.000568382 735992 2.98788
0.000576203 721024 3.00822
0.000584131 706360 3.0287
0.000592169 691994 3.04932
0.000600317 677919 3.07008
0.000608578 664131 3.09098
0.000616952 650622 3.11201
0.000625441 637388 3.13319
0.000634048 624422 3.15451
0.000642772 611720 3.17597
0.000651617 599276 3.19758
0.000660583 587084 3.21933
0.000669673 575140 3.24123
0.000678888 563439 3.26327
0.000688229 551975 3.28546
0.0006977 540745 3.3078
0.0007073 529742 3.33029
0.000717033 518963 3.35292
0.000726899 508402 3.37571
0.000736901 498056 3.39866
0.000747041 487921 3.42175
0.000757321 477991 3.445
0.000767742 468263 3.46841
0.000778306 458732 3.49197
0.000789016 449396 3.51568
0.000799873 440248 3.53956
0.000810879 431287 3.56359
0.000822037 422508 3.58779
0.000833348 413906 3.61215
0.000844815 405480 3.63666
0.00085644 397225 3.66134
0.000868225 389138 3.68619
0.000880172 381215 3.7112
0.000892283 373452 3.73638
0.000904561 365848 3.76172
0.000917008 358398 3.78723
0.000929626 351099 3.81291
0.000942418 343949 3.83876
0.000955386 336944 3.86478
0.000968532 330081 3.89098
0.00098186 323358 3.91735
0.00099537 316771 3.94389
0.00100907 310318 3.97061
0.00102295 303997 3.9975
0.00103703 297803 4.02458
0.0010513 291736 4.05183
0.00106576 285792 4.07926
0.00108043 279969 4.10687
0.0010953 274264 4.13467
0.00111037 268675 4.16265
0.00112565 263199 4.19081
0.00114113 257835 4.21916
0.00115684 252580 4.24769
0.00117276 247431 4.27641
0.00118889 242388 4.30532
0.00120525 237446 4.33442
0.00122184 232606 4.36372
0.00123865 227863 4.3932
0.00125569 223217 4.42288
0.00127297 218666 4.45275
0.00129049 214207 4.48282
0.00130825 209838 4.51308
0.00132625 205559 4.54354
0.0013445 201366 4.57421
0.001363 197259 4.60507
0.00138175 193235 4.63613
0.00140077 189293 4.6674
0.00142004 185431 4.69887
0.00143958 181647 4.73054
0.00145939 177941 4.76242
0.00147947 174310 4.79451
0.00149983 170753 4.82681
0.00152047 167268 4.85932
0.00154139 163853 4.89204
0.0015626 160509 4.92497
0.0015841 157232 4.95811
0.0016059 154022 4.99147
0.00162799 150877 5.02505
0.0016504 147797 5.05884
0.00167311 144779 5.09285
0.00169613 141822 5.12708
0.00171947 138925 5.16153
0.00174313 136087 5.19621
0.00176711 133307 5.2311
0.00179143 130584 5.26623
0.00181608 127916 5.30157
0.00184107 125302 5.33715
0.0018664 122742 5.37295
0.00189209 120233 5.40898
0.00191812 117776 5.44525
0.00194451 115368 5.48174
0.00197127 113010 5.51847
0.0019984 110699 5.55544
0.00202589 108436 5.59264
0.00205377 106218 5.63007
0.00208203 104046 5.66775
0.00211068 101918 5.70567
0.00213972 99833.3 5.74382
0.00216917 97791 5.78222
0.00219902 95790.2 5.82086
0.00222927 93830.2 5.85975
0.00225995 91910 5.89889
0.00229105 90028.9 5.93827
0.00232257 88186.1 5.9779
