5.47945e-06 1.31654e+08 0.0496727
1.09589e-05 1.20963e+08 0.182556
1.64384e-05 1.03829e+08 0.352571
2.19178e-05 8.13581e+07 0.491139
2.73973e-05 5.8869e+07 0.555278
3.28767e-05 4.47817e+07 0.608257
3.83562e-05 3.55358e+07 0.656971
4.38356e-05 2.90846e+07 0.702308
4.93151e-05 2.43737e+07 0.744886
5.47945e-05 2.08099e+07 0.785153
6.0274e-05 1.80371e+07 0.823448
6.57534e-05 1.58296e+07 0.860036
7.12329e-05 1.40382e+07 0.895124
7.67123e-05 1.25609e+07 0.928884
8.21918e-05 1.13256e+07 0.961455
8.76712e-05 1.02803e+07 0.992954
9.31507e-05 9.38636e+06 1.02348
9.86301e-05 8.61485e+06 1.05312
0.00010411 7.9435e+06 1.08194
0.000109589 7.35501e+06 1.11001
0.000115068 6.83573e+06 1.13739
0.000120548 6.37479e+06 1.16411
0.000126027 5.9634e+06 1.19024
0.000131507 5.59442e+06 1.2158
0.000136986 5.26196e+06 1.24083
0.000142466 4.96116e+06 1.26536
0.000147945 4.68796e+06 1.28942
0.000153425 4.43893e+06 1.31304
0.000158904 4.21118e+06 1.33624
0.000164384 4.00226e+06 1.35904
0.000169863 3.81005e+06 1.38146
0.000175342 3.63274e+06 1.40352
0.000180822 3.46876e+06 1.42523
0.000186301 3.31675e+06 1.44662
0.000191781 3.17552e+06 1.46769
0.00019726 3.04403e+06 1.48846
0.00020274 2.92136e+06 1.50894
0.000208219 2.80672e+06 1.52915
0.000213699 2.69938e+06 1.54909
0.000219178 2.5987e+06 1.56877
0.000224658 2.50413e+06 1.58821
0.000230137 2.41515e+06 1.60741
0.000235616 2.33132e+06 1.62638
0.000241096 2.25222e+06 1.64513
0.000246575 2.1775e+06 1.66367
0.000252055 2.10681e+06 1.682
0.000257534 2.03986e+06 1.70013
0.000263014 1.97639e+06 1.71806
0.000268493 1.91613e+06 1.73581
0.000273973 1.85888e+06 1.75338
0.000279452 1.80442e+06 1.77077
0.000284932 1.75256e+06 1.78798
0.000290411 1.70314e+06 1.80504
0.00029589 1.656e+06 1.82193
0.00030137 1.61099e+06 1.83866
0.000306849 1.56798e+06 1.85524
0.000312329 1.52685e+06 1.87167
0.000317808 1.48748e+06 1.88796
0.000323288 1.44978e+06 1.9041
0.000328767 1.41364e+06 1.92011
0.000334247 1.37898e+06 1.93598
0.000339726 1.34571e+06 1.95172
0.000345205 1.31375e+06 1.96734
