0.018469 6544.31 28.0517
0.0187326 6397.2 28.2095
0.019 6253.27 28.3677
0.0192712 6112.48 28.5263
0.0195463 5974.73 28.6851
0.0198253 5839.98 28.8444
0.0201083 5708.16 29.0039
0.0203953 5579.21 29.1637
0.0206864 5453.06 29.3239
0.0209817 5329.65 29.4843
0.0212812 5208.93 29.645
0.021585 5090.84 29.806
0.0218931 4975.33 29.9672
0.0222056 4862.33 30.1286
0.0225226 4751.8 30.2903
0.0228441 4643.68 30.4522
0.0231701 4537.92 30.6143
0.0235009 4434.48 30.7765
0.0238363 4333.29 30.939
0.0241766 4234.32 31.1016
0.0245217 4137.51 31.2643
0.0248717 4042.83 31.4272
0.0252267 3950.22 31.5902
0.0255868 3859.63 31.7532
0.025952 3771.04 31.9164
0.0263225 3684.39 32.0796
0.0266982 3599.64 32.2429
0.0270793 3516.76 32.4061
0.0274658 3435.7 32.5695
0.0278579 3356.42 32.7328
0.0282555 3278.89 32.896
0.0286588 3203.07 33.0593
0.0290679 3128.92 33.2225
0.0294828 3056.4 33.3856
0.0299037 2985.48 33.5486
0.0303305 2916.14 33.7115
0.0307635 2848.32 33.8742
0.0312026 2782 34.0368
0.031648 2717.16 34.1993
0.0320997 2653.75 34.3615
0.0325579 2591.74 34.5235
0.0330227 2531.11 34.6853
0.033494 2471.83 34.8468
0.0339721 2413.86 35.0081
0.0344571 2357.19 35.169
0.0349489 2301.77 35.3296
0.0354478 2247.59 35.4899
0.0359538 2194.62 35.6498
0.036467 2142.82 35.8093
0.0369875 2092.19 35.9684
0.0375155 2042.68 36.127
0.038051 1994.29 36.2852
0.0385941 1946.97 36.4428
0.039145 1900.72 36.6
0.0397038 1855.5 36.7566
0.0402705 1811.3 36.9126
0.0408453 1768.09 37.068
0.0414284 1725.85 37.2228
0.0420197 1684.57 37.377
0.0426195 1644.21 37.5305
0.0432279 1604.76 37.6832
0.0438449 1566.2 37.8353
0.0444708 1528.52 37.9865
0.0451055 1491.68 38.137
0.0457494 1455.68 38.2866
0.0464024 1420.5 38.4354
0.0470648 1386.11 38.5834
0.0477366 1352.51 38.7304
0.048418 1319.66 38.8764
0.0491091 1287.57 39.0215
0.0498101 1256.2 39.1656
0.0505211 1225.56 39.3087
0.0512422 1195.61 39.4507
0.0519737 1166.34 39.5915
0.0527155 1137.75 39.7313
0.053468 1109.81 39.8699
0.0542312 1082.51 40.0073
0.0550053 1055.83 40.1435
0.0557905 1029.77 40.2784
0.0565868 1004.31 40.412
0.0573946 979.44 40.5442
0.0582138 955.14 40.6751
0.0590448 931.401 40.8047
0.0598876 908.212 40.9327
0.0607424 885.559 41.0593
0.0616095 863.432 41.1844
0.0624889 841.818 41.308
0.0633809 820.707 41.43
0.0642856 800.087 41.5503
0.0652032 779.948 41.669
0.0661339 760.279 41.7861
0.0670779 741.07 41.9014
0.0680354 722.311 42.0149
0.0690066 703.991 42.1267
0.0699916 686.101 42.2366
0.0709906 668.632 42.3447
0.072004 651.574 42.4509
0.0730318 634.918 42.5551
0.0740742 618.656 42.6573
0.0751316 602.778 42.7575
0.076204 587.277 42.8557
0.0772918 572.143 42.9517
0.078395 557.368 43.0456
0.079514 542.946 43.1374
0.080649 528.867 43.227
0.0818002 515.124 43.3143
0.0829679 501.71 43.3993
0.0841522 488.617 43.482
0.0853534 475.839 43.5623
0.0865717 463.368 43.6403
0.0878074 451.196 43.7158
0.0890608 439.319 43.7888
0.0903321 427.728 43.8593
0.0916215 416.419 43.9273
0.0929293 405.383 43.9927
0.0942558 394.615 44.0555
0.0956012 384.11 44.1156
0.0969658 373.86 44.173
0.0983499 363.861 44.2277
0.0997538 354.107 44.2796
0.101178 344.592 44.3287
0.102622 335.311 44.3749
0.104087 326.258 44.4183
0.105573 317.429 44.4588
0.107079 308.817 44.4963
0.108608 300.419 44.5309
0.110158 292.23 44.5624
0.111731 284.244 44.5908
0.113325 276.457 44.6162
0.114943 268.865 44.6385
0.116584 261.462 44.6576
0.118248 254.245 44.6735
0.119936 247.21 44.6862
0.121648 240.352 44.6957
0.123384 233.666 44.7019
0.125145 227.15 44.7047
0.126932 220.8 44.7043
0.128744 214.61 44.7004
0.130581 208.578 44.6932
0.132445 202.701 44.6825
0.134336 196.973 44.6684
0.136253 191.393 44.6508
0.138198 185.956 44.6297
0.140171 180.659 44.6051
0.142172 175.499 44.5769
0.144201 170.472 44.5452
0.146259 165.576 44.5098
0.148347 160.808 44.4708
0.150465 156.164 44.4282
0.152612 151.641 44.3819
0.154791 147.237 44.332
0.157 142.949 44.2783
0.159241 138.773 44.2209
0.161514 134.708 44.1598
0.16382 130.751 44.0949
0.166158 126.899 44.0263
0.16853 123.149 43.9538
0.170936 119.5 43.8776
0.173376 115.948 43.7976
0.17585 112.492 43.7138
0.178361 109.129 43.6261
0.180906 105.856 43.5346
0.183489 102.673 43.4393
0.186108 99.5752 43.3402
0.188764 96.5621 43.2371
0.191459 93.6314 43.1303
0.194192 90.7809 43.0196
0.196964 88.0087 42.905
0.199775 85.3129 42.7866
0.202627 82.6916 42.6643
0.205519 80.1429 42.5382
0.208453 77.665 42.4082
0.211428 75.2562 42.2744
0.214446 72.9147 42.1368
0.217507 70.639 41.9954
0.220612 68.4272 41.8501
0.223761 66.2779 41.7011
0.226955 64.1894 41.5482
0.230195 62.1602 41.3916
0.23348 60.1888 41.2312
0.236813 58.2737 41.0671
0.240193 56.4135 40.8993
0.243622 54.6069 40.7277
0.247099 52.8523 40.5525
0.250627 51.1486 40.3736
0.254204 49.4943 40.1911
0.257833 47.8882 40.005
0.261513 46.329 39.8153
0.265246 44.8156 39.622
0.269032 43.3468 39.4252
0.272872 41.9213 39.225
0.276767 40.538 39.0212
0.280718 39.1958 38.8141
0.284725 37.8937 38.6036
0.288789 36.6305 38.3897
0.292911 35.4053 38.1725
0.297092 34.217 37.952
0.301333 33.0647 37.7283
0.305634 31.9473 37.5015
0.309997 30.864 37.2715
0.314422 29.8137 37.0384
0.31891 28.7957 36.8022
0.323462 27.809 36.5631
0.328079 26.8528 36.321
0.332762 25.9263 36.076
0.337512 25.0286 35.8282
0.34233 24.1589 35.5776
0.347216 23.3164 35.3242
0.352173 22.5005 35.0682
0.3572 21.7103 34.8095
0.362298 20.9452 34.5484
0.36747 20.2044 34.2847
0.372715 19.4873 34.0185
0.378035 18.7932 33.75
0.383431 18.1213 33.4792
0.388904 17.4712 33.2062
0.394456 16.8422 32.9309
0.400086 16.2336 32.6536
0.405797 15.6449 32.3742
0.41159 15.0754 32.0929
0.417465 14.5248 31.8096
0.423424 13.9923 31.5245
0.429468 13.4774 31.2377
0.435598 12.9798 30.9491
0.441816 12.4987 30.6589
0.448122 12.0338 30.3672
0.454519 11.5845 30.0741
0.461007 11.1505 29.7795
0.467587 10.7311 29.4836
0.474261 10.3261 29.1865
0.481031 9.93492 28.8882
0.487897 9.55718 28.5888
0.494862 9.19246 28.2885
0.501925 8.84037 27.9872
0.50909 8.50052 27.685
0.516357 8.17253 27.3821
0.523727 7.85603 27.0784
0.531203 7.55066 26.7742
0.538786 7.25608 26.4694
0.546476 6.97195 26.1642
0.554277 6.69793 25.8585
0.562189 6.43371 25.5526
0.570213 6.17897 25.2465
0.578353 5.93342 24.9402
0.586608 5.69674 24.6339
0.594981 5.46867 24.3275
0.603474 5.24891 24.0213
0.612088 5.03721 23.7153
0.620825 4.83329 23.4095
0.629687 4.6369 23.104
0.638675 4.44779 22.7989
0.647792 4.26572 22.4943
0.657039 4.09046 22.1903
0.666417 3.92177 21.8869
0.67593 3.75944 21.5842
0.685578 3.60326 21.2823
0.695364 3.45301 20.9813
0.70529 3.30849 20.6812
0.715357 3.16951 20.382
0.725568 3.03587 20.084
0.735925 2.9074 19.7871
0.74643 2.7839 19.4914
0.757084 2.66522 19.1969
0.767891 2.55118 18.9038
0.778852 2.44161 18.6121
0.78997 2.33636 18.3219
0.801246 2.23528 18.0333
0.812683 2.13822 17.7462
0.824283 2.04503 17.4608
0.836049 1.95558 17.1771
0.847983 1.86972 16.8951
0.860087 1.78734 16.615
0.872364 1.70829 16.3368
0.884816 1.63247 16.0606
0.897446 1.55975 15.7863
0.910257 1.49001 15.5141
0.92325 1.42315 15.244
0.936428 1.35906 14.976
0.949795 1.29763 14.7102
0.963353 1.23876 14.4467
0.977104 1.18237 14.1855
0.991051 1.12834 13.9265
1.0052 1.0766 13.67
1.01955 1.02706 13.4158
1.0341 0.979621 13.1641
1.04886 0.934215 12.9149
1.06383 0.890758 12.6682
1.07902 0.849174 12.424
1.09442 0.809391 12.1825
1.11004 0.771336 11.9435
1.12589 0.734942 11.7072
1.14196 0.700143 11.4735
1.15826 0.666874 11.2425
1.17479 0.635074 11.0142
1.19156 0.604684 10.7887
1.20857 0.575647 10.5659
1.22582 0.547907 10.3459
1.24332 0.521412 10.1287
1.26106 0.49611 9.9143
1.27906 0.471953 9.7027
1.29732 0.448892 9.49394
1.31584 0.426881 9.28802
1.33462 0.405878 9.08495
1.35367 0.38584 8.88473
1.373 0.366725 8.68738
1.39259 0.348495 8.49289
1.41247 0.331113 8.30128
1.43263 0.314541 8.11254
1.45308 0.298745 7.92668
1.47382 0.283691 7.74368
1.49486 0.269348 7.56355
1.5162 0.255684 7.38629
1.53784 0.24267 7.21189
1.55979 0.230276 7.04034
1.58206 0.218477 6.87164
1.60464 0.207244 6.70577
1.62755 0.196554 6.54273
1.65078 0.186382 6.3825
1.67434 0.176704 6.22507
1.69824 0.167499 6.07043
1.72248 0.158744 5.91857
1.74707 0.15042 5.76946
1.77201 0.142507 5.62309
1.7973 0.134985 5.47944
1.82296 0.127837 5.3385
1.84898 0.121046 5.20024
1.87537 0.114595 5.06464
1.90214 0.108468 4.93168
1.92929 0.10265 4.80134
1.95683 0.0971261 4.6736
1.98476 0.0918829 4.54842
2.01309 0.0869069 4.42579
2.04183 0.0821853 4.30568
2.07097 0.0777061 4.18806
2.10053 0.0734575 4.07291
2.13052 0.0694285 3.9602
2.16093 0.0656084 3.8499
2.19177 0.0619871 3.74199
2.22306 0.0585548 3.63642
2.25479 0.0553024 3.53318
2.28698 0.0522209 3.43224
2.31962 0.0493019 3.33356
2.35273 0.0465374 3.23711
2.38631 0.0439197 3.14286
2.42038 0.0414414 3.05078
2.45493 0.0390956 2.96084
2.48997 0.0368756 2.873
2.52551 0.0347749 2.78724
2.56156 0.0327877 2.70352
2.59812 0.030908 2.6218
2.63521 0.0291304 2.54207
2.67282 0.0274497 2.46427
2.71098 0.0258608 2.38838
2.74967 0.0243591 2.31437
2.78892 0.0229399 2.2422
2.82873 0.021599 2.17184
2.86911 0.0203323 2.10325
2.91006 0.0191359 2.03641
2.9516 0.0180062 1.97127
2.99373 0.0169395 1.90781
3.03647 0.0159325 1.846
3.07981 0.0149821 1.78579
3.12377 0.0140852 1.72715
3.16836 0.013239 1.67006
3.21359 0.0124407 1.61448
3.25946 0.0116877 1.56038
3.30598 0.0109777 1.50772
3.35317 0.0103082 1.45648
3.40104 0.00967701 1.40661
3.44958 0.00908209 1.35809
3.49882 0.00852143 1.31089
3.54877 0.00799314 1.26497
3.59942 0.00749541 1.22031
3.6508 0.00702657 1.17687
3.70291 0.00658499 1.13462
3.75577 0.00616916 1.09354
3.80938 0.00577763 1.05358
3.86375 0.00540903 1.01472
3.91891 0.00506208 0.976941
3.97484 0.00473553 0.940198
4.03158 0.00442825 0.904468
4.08913 0.00413912 0.869721
4.1475 0.00386712 0.83593
4.2067 0.00361125 0.803066
4.26675 0.0033706 0.771101
4.32765 0.00314428 0.740008
4.38943 0.00293147 0.709759
4.45208 0.00273138 0.680328
4.51563 0.00254328 0.651689
4.58009 0.00236646 0.623815
4.64546 0.00220026 0.59668
4.71177 0.00204407 0.570261
4.77903 0.00189729 0.544531
4.84725 0.00175937 0.519467
4.91644 0.0016298 0.495044
4.98661 0.00150807 0.471241
5.05779 0.00139373 0.448033
5.12999 0.00128634 0.4254
5.20322 0.00118548 0.403319
5.27749 0.00109078 0.381771
5.35282 0.00100188 0.360735
5.42923 0.000918419 0.340194
5.50672 0.000840093 0.320128
5.58533 0.000766602 0.300522
5.66505 0.000697664 0.281361
5.74592 0.00063302 0.262631
5.82793 0.000572426 0.24432
5.91112 0.000515657 0.226418
5.9955 0.000462503 0.208918
6.08108 0.000412772 0.191815
6.16788 0.000366287 0.175107
6.25592 0.000322887 0.158797
6.34522 0.000282427 0.142892
6.43579 0.000244776 0.127404
6.52766 0.000209822 0.112351
6.62084 0.00017747 0.0977596
6.71534 0.000147641 0.0836668
6.8112 0.00012028 0.0701212
6.90842 9.53531e-05 0.0571877
7.00703 7.28581e-05 0.0449527
7.10705 5.28297e-05 0.0335326
7.2085 3.53577e-05 0.0230878
7.31139 2.06202e-05 0.0138517
7.41576 8.9679e-06 0.00619743
7.52161 1.24883e-06 0.000887839
7.62898 0 0
7.73787 0 0
7.84832 0 0
7.96035 0 0
8.07398 0 0
8.18923 0 0
8.30612 0 0
8.42469 0 0
8.54494 0 0
8.66691 0 0
8.79062 0 0
8.9161 0 0
9.04337 0 0
9.17246 0 0
9.30339 0 0
9.43619 0 0
9.57088 0 0
9.7075 0 0
9.84606 0 0
9.98661 0 0
10.1292 0 0
10.2737 0 0
10.4204 0 0
10.5691 0 0
10.72 0 0
10.873 0 0
11.0282 0 0
11.1856 0 0
11.3453 0 0
11.5072 0 0
11.6715 0 0
11.8381 0 0
12.0071 0 0
12.1785 0 0
12.3523 0 0
12.5286 0 0
12.7075 0 0
12.8889 0 0
13.0728 0 0
13.2594 0 0
13.4487 0 0
13.6407 0 0
13.8354 0 0
14.0329 0 0
14.2332 0 0
14.4363 0 0
14.6424 0 0
14.8514 0 0
15.0634 0 0
15.2784 0 0
15.4965 0 0
15.7177 0 0
15.9421 0 0
16.1696 0 0
16.4004 0 0
16.6345 0 0
16.872 0 0
17.1128 0 0
17.3571 0 0
17.6048 0 0
17.8561 0 0
18.111 0 0
18.3695 0 0
18.6317 0 0
18.8977 0 0
19.1674 0 0
19.441 0 0
19.7185 0 0
