6.75676e-06 9.28617e+07 0.0532749
1.35135e-05 8.13734e+07 0.186736
2.02703e-05 6.33882e+07 0.327293
2.7027e-05 4.29924e+07 0.394637
3.37838e-05 3.07617e+07 0.441201
4.05405e-05 2.34003e+07 0.483293
4.72973e-05 1.85689e+07 0.521997
5.40541e-05 1.51978e+07 0.558017
6.08108e-05 1.27361e+07 0.591845
6.75676e-05 1.08739e+07 0.623836
7.43243e-05 9.42494e+06 0.65426
8.10811e-05 8.27141e+06 0.683327
8.78378e-05 7.33534e+06 0.711203
9.45946e-05 6.56338e+06 0.738023
0.000101351 5.91788e+06 0.763898
0.000108108 5.37164e+06 0.788921
0.000114865 4.90453e+06 0.813171
0.000121622 4.50138e+06 0.836715
0.000128378 4.15058e+06 0.859611
0.000135135 3.84306e+06 0.88191
0.000141892 3.57172e+06 0.903655
0.000148649 3.33086e+06 0.924886
0.000155405 3.11589e+06 0.945638
0.000162162 2.92309e+06 0.965941
0.000168919 2.74937e+06 0.985823
0.000175676 2.59219e+06 1.00531
0.000182432 2.44943e+06 1.02442
0.000189189 2.3193e+06 1.04318
0.000195946 2.2003e+06 1.06161
0.000202703 2.09113e+06 1.07972
0.000209459 1.99069e+06 1.09752
0.000216216 1.89804e+06 1.11504
0.000222973 1.81236e+06 1.13229
0.00022973 1.73293e+06 1.14928
0.000236486 1.65913e+06 1.16601
0.000243243 1.59042e+06 1.18251
0.00025 1.52633e+06 1.19878
0.000256757 1.46642e+06 1.21482
0.000263514 1.41033e+06 1.23066
0.00027027 1.35773e+06 1.24629
0.000277027 1.30831e+06 1.26173
0.000283784 1.26182e+06 1.27697
0.000290541 1.21801e+06 1.29204
0.000297297 1.17668e+06 1.30693
0.000304054 1.13764e+06 1.32165
0.000310811 1.1007e+06 1.3362
0.000317568 1.06572e+06 1.3506
0.000324324 1.03256e+06 1.36484
0.000331081 1.00107e+06 1.37894
0.000337838 971155 1.39288
0.000344595 942698 1.40669
0.000351351 915602 1.42037
0.000358108 889779 1.43391
0.000364865 865146 1.44732
0.000371622 841628 1.4606
0.000378378 819156 1.47377
0.000385135 797665 1.48681
0.000391892 777096 1.49974
0.000398649 757396 1.51256
0.000405405 738513 1.52527
0.000412162 720401 1.53787
0.000418919 703017 1.55037
0.000425676 686320 1.56277
0.000432432 670273 1.57506
0.000439189 654841 1.58726
0.000445946 639992 1.59937
0.000452703 625694 1.61138
0.000459459 611921 1.6233
0.000466216 598645 1.63514
0.000472973 585841 1.64688
0.00047973 573487 1.65854
0.000486486 561561 1.67012
0.000493243 550042 1.68162
0.0005 538910 1.69304
0.000506667 528290 1.70423
0.000513423 517878 1.71549
0.000520269 507671 1.72682
0.000527206 497666 1.73823
0.000534236 487857 1.74972
0.000541359 478241 1.76128
0.000548578 468815 1.77291
0.000555892 459574 1.78462
0.000563304 450515 1.79641
0.000570815 441635 1.80827
0.000578427 432929 1.82022
0.000586139 424394 1.83224
0.000593955 416028 1.84433
0.000601875 407826 1.85651
0.0006099 399786 1.86877
0.000618032 391904 1.8811
0.000626273 384178 1.89352
0.000634624 376603 1.90602
0.000643086 369178 1.91859
0.000651661 361898 1.93125
0.00066035 354762 1.944
0.000669155 347767 1.95682
0.000678077 340909 1.96973
0.000687119 334187 1.98273
0.000696281 327596 1.9958
0.000705565 321136 2.00897
0.000714973 314802 2.02221
0.000724506 308594 2.03555
0.000734167 302507 2.04897
0.000743956 296541 2.06248
0.000753876 290692 2.07607
0.000763928 284958 2.08975
0.000774114 279337 2.10353
0.000784436 273826 2.11739
0.000794896 268425 2.13134
0.000805495 263129 2.14538
0.000816235 257938 2.15951
0.000827119 252849 2.17374
0.000838147 247860 2.18805
0.000849323 242970 2.20246
0.000860648 238176 2.21696
0.000872124 233476 2.23156
0.000883753 228869 2.24625
0.000895537 224352 2.26104
0.000907478 219925 2.27592
0.000919578 215585 2.29089
0.000931839 211330 2.30597
0.000944264 207159 2.32114
0.000956855 203070 2.3364
0.000969614 199062 2.35177
0.000982542 195132 2.36724
0.000995644 191280 2.3828
0.00100892 187504 2.39847
0.00102237 183802 2.41423
0.001036 180174 2.4301
0.00104982 176616 2.44607
0.00106382 173129 2.46214
0.001078 169710 2.47832
0.00109238 166359 2.4946
0.00110694 163074 2.51098
0.0011217 159853 2.52747
0.00113666 156696 2.54406
0.00115181 153601 2.56076
0.00116717 150568 2.57757
0.00118273 147593 2.59449
0.00119851 144678 2.61151
0.00121449 141820 2.62864
0.00123068 139018 2.64589
0.00124709 136271 2.66324
0.00126372 133579 2.6807
0.00128057 130940 2.69828
0.00129764 128352 2.71596
0.00131495 125816 2.73376
0.00133248 123329 2.75168
0.00135025 120892 2.7697
0.00136825 118502 2.78784
0.00138649 116160 2.8061
0.00140498 113864 2.82448
0.00142372 111613 2.84297
0.0014427 109406 2.86157
0.00146194 107243 2.8803
0.00148143 105123 2.89914
0.00150118 103044 2.91811
0.0015212 101007 2.93719
0.00154148 99009.1 2.9564
0.00156204 97050.9 2.97572
0.00158287 95131.4 2.99517
0.00160397 93249.6 3.01474
0.00162536 91405 3.03444
0.00164703 89596.8 3.05426
0.00166899 87824.1 3.0742
0.00169125 86086.5 3.09427
0.0017138 84383 3.11447
0.00173665 82713.2 3.13479
0.00175981 81076.3 3.15524
0.00178327 79471.6 3.17582
0.00180705 77898.6 3.19653
0.00183114 76356.6 3.21737
0.00185556 74845.1 3.23834
0.0018803 73363.3 3.25944
0.00190537 71910.7 3.28068
0.00193078 70486.8 3.30204
0.00195652 69091 3.32354
0.00198261 67722.6 3.34518
0.00200905 66381.3 3.36695
0.00203584 65066.4 3.38885
0.00206298 63777.5 3.41089
0.00209049 62514 3.43307
0.00211836 61275.4 3.45539
0.00214661 60061.2 3.47785
0.00217523 58871 3.50044
0.00220424 57704.2 3.52318
0.00223363 56560.5 3.54605
0.00226341 55439.3 3.56907
0.00229359 54340.3 3.59223
0.00232417 53262.9 3.61553
0.00235516 52206.8 3.63898
0.00238657 51171.5 3.66257
0.00241839 50156.7 3.68631
0.00245064 49161.9 3.71019
0.00248331 48186.7 3.73422
0.00251643 47230.7 3.7584
0.00254998 46293.6 3.78272
0.00258398 45375.1 3.8072
0.00261844 44474.6 3.83182
0.00265335 43591.9 3.8566
0.00268873 42726.6 3.88153
0.00272458 41878.5 3.90661
0.00276091 41047 3.93184
0.00279772 40232 3.95723
0.00283503 39433 3.98277
0.00287283 38649.9 4.00846
0.00291114 37882.2 4.03431
0.00294995 37129.6 4.06032
0.00298929 36391.9 4.08649
0.00302915 35668.8 4.11281
0.00306954 34959.9 4.13929
0.00311047 34265.1 4.16594
0.00315194 33584 4.19274
0.00319397 32916.3 4.2197
0.00323656 32261.8 4.24683
0.00327971 31620.3 4.27412
0.00332344 30991.4 4.30157
0.00336776 30374.9 4.32919
0.00341266 29770.6 4.35697
0.00345817 29178.3 4.38492
0.00350428 28597.6 4.41303
0.003551 28028.5 4.44131
0.00359835 27470.5 4.46976
0.00364633 26923.6 4.49838
0.00369495 26387.5 4.52717
0.00374422 25862 4.55612
0.00379415 25346.9 4.58525
0.00384474 24842 4.61455
0.003896 24347.1 4.64403
0.00394795 23861.9 4.67367
0.00400059 23386.3 4.70349
0.00405394 22920.2 4.73349
0.00410799 22463.2 4.76365
0.00416277 22015.3 4.794
0.00421827 21576.2 4.82452
0.00427452 21145.8 4.85522
0.00433151 20724 4.8861
0.00438927 20310.5 4.91716
0.0044478 19905.1 4.94839
0.0045071 19507.8 4.97981
0.0045672 19118.3 5.01141
0.0046281 18736.6 5.04319
0.00468981 18362.4 5.07515
0.00475234 17995.6 5.10729
0.00481571 17636 5.13962
0.00487992 17283.6 5.17213
0.00494499 16938.1 5.20483
0.00501093 16599.5 5.23771
0.00507774 16267.6 5.27078
0.00514545 15942.3 5.30404
0.00521406 15623.4 5.33748
0.00528358 15310.8 5.37111
0.00535403 15004.4 5.40494
0.00542542 14704.1 5.43895
0.00549776 14409.7 5.47315
0.00557107 14121.2 5.50754
0.00564535 13838.3 5.54212
0.00572063 13561.1 5.57689
0.00579691 13289.4 5.61186
0.0058742 13023 5.64702
0.00595253 12761.9 5.68237
0.0060319 12506 5.71792
0.00611233 12255.2 5.75366
0.00619383 12009.4 5.7896
0.00627642 11768.4 5.82573
0.00636011 11532.2 5.86206
0.00644491 11300.7 5.89859
0.00653085 11073.7 5.93531
0.00661793 10851.3 5.97223
0.00670617 10633.3 6.00935
0.00679559 10419.6 6.04667
0.0068862 10210.2 6.08419
0.00697802 10004.9 6.12191
0.00707107 9803.66 6.15982
0.00716535 9606.44 6.19794
0.00726089 9413.13 6.23626
0.00735771 9223.65 6.27478
0.00745582 9037.94 6.3135
0.00755523 8855.92 6.35242
0.00765597 8677.51 6.39155
0.00775806 8502.64 6.43087
0.0078615 8331.25 6.4704
0.00796633 8163.27 6.51014
0.00807255 7998.62 6.55008
0.00818019 7837.24 6.59022
0.00828926 7679.07 6.63056
0.00839979 7524.04 6.67111
0.00851179 7372.1 6.71187
0.00862529 7223.18 6.75282
0.0087403 7077.22 6.79399
0.00885684 6934.16 6.83536
0.00897494 6793.95 6.87693
0.00909461 6656.52 6.91871
0.00921587 6521.83 6.96069
0.00933876 6389.82 7.00288
0.00946328 6260.44 7.04528
0.00958946 6133.64 7.08788
0.00971733 6009.36 7.13069
0.0098469 5887.55 7.1737
0.00997819 5768.17 7.21692
0.0101112 5651.17 7.26035
0.0102461 5536.5 7.30398
0.0103827 5424.11 7.34781
0.0105211 5313.97 7.39185
0.0106614 5206.02 7.4361
0.0108036 5100.22 7.48055
0.0109476 4996.53 7.5252
0.0110936 4894.91 7.57006
0.0112415 4795.32 7.61513
0.0113914 4697.71 7.6604
0.0115433 4602.05 7.70587
0.0116972 4508.3 7.75155
0.0118532 4416.42 7.79743
0.0120112 4326.38 7.84351
0.0121714 4238.13 7.88979
0.0123337 4151.65 7.93628
0.0124981 4066.9 7.98297
0.0126648 3983.84 8.02986
0.0128337 3902.44 8.07695
0.0130048 3822.66 8.12424
0.0131782 3744.48 8.17173
0.0133539 3667.87 8.21941
0.013532 3592.79 8.2673
0.0137124 3519.21 8.31538
0.0138952 3447.1 8.36366
0.0140805 3376.44 8.41214
0.0142683 3307.19 8.4608
0.0144585 3239.33 8.50967
0.0146513 3172.82 8.55872
0.0148467 3107.65 8.60797
0.0150446 3043.79 8.65741
0.0152452 2981.21 8.70704
0.0154485 2919.88 8.75686
0.0156545 2859.78 8.80687
0.0158632 2800.89 8.85706
0.0160748 2743.18 8.90744
0.0162891 2686.63 8.95801
0.0165063 2631.21 9.00876
0.0167264 2576.91 9.05969
0.0169494 2523.69 9.1108
0.0171754 2471.55 9.16209
0.0174044 2420.46 9.21355
0.0176365 2370.39 9.2652
0.0178717 2321.33 9.31701
0.01811 2273.25 9.369
0.0183515 2226.15 9.42117
0.0185961 2179.99 9.4735
0.0188441 2134.76 9.526
0.0190954 2090.44 9.57866
0.01935 2047.02 9.63149
0.019608 2004.47 9.68448
0.0198695 1962.78 9.73764
0.0201344 1921.93 9.79095
0.0204029 1881.91 9.84441
0.0206749 1842.69 9.89803
0.0209506 1804.26 9.95181
0.0212299 1766.61 10.0057
0.021513 1729.72 10.0598
0.0217999 1693.58 10.114
0.0220905 1658.17 10.1684
0.0223851 1623.47 10.2229
0.0226836 1589.48 10.2775
0.022986 1556.17 10.3323
0.0232925 1523.54 10.3872
0.0236031 1491.57 10.4422
0.0239178 1460.25 10.4973
0.0242368 1429.56 10.5526
0.0245599 1399.49 10.608
0.0248874 1370.04 10.6635
0.0252193 1341.18 10.7192
0.0255555 1312.91 10.7749
0.0258963 1285.21 10.8308
0.0262416 1258.08 10.8867
0.0265915 1231.5 10.9428
0.026946 1205.45 10.9989
0.0273053 1179.94 11.0552
0.0276694 1154.95 11.1115
0.0280384 1130.47 11.168
0.0284122 1106.48 11.2245
0.0287911 1082.99 11.281
0.029175 1059.97 11.3377
0.029564 1037.43 11.3944
0.0299582 1015.34 11.4513
0.0303577 993.706 11.5081
0.0307624 972.514 11.565
0.0311726 951.755 11.622
0.0315883 931.42 11.6791
0.0320095 911.502 11.7361
0.0324363 891.992 11.7932
0.0328688 872.882 11.8504
0.0333071 854.163 11.9076
0.0337512 835.829 11.9648
0.0342012 817.871 12.022
0.0346572 800.282 12.0793
0.0351194 783.054 12.1365
0.0355876 766.18 12.1938
0.0360622 749.654 12.2511
0.036543 733.467 12.3083
0.0370303 717.615 12.3656
0.037524 702.088 12.4228
0.0380244 686.883 12.4801
0.0385314 671.99 12.5372
0.0390452 657.406 12.5944
0.0395658 643.122 12.6515
0.0400933 629.135 12.7086
0.0406279 615.436 12.7656
0.0411697 602.021 12.8226
0.0417186 588.884 12.8795
0.0422749 576.019 12.9364
0.0428386 563.421 12.9931
0.0434098 551.085 13.0498
0.0439886 539.005 13.1064
0.0445752 527.176 13.1629
0.0451695 515.593 13.2193
0.0457718 504.252 13.2756
0.0463821 493.146 13.3317
0.0470006 482.272 13.3878
0.0476273 471.625 13.4437
0.0482623 461.201 13.4995
0.0489059 450.994 13.5551
0.049558 441.001 13.6106
0.0502188 431.217 13.6659
0.0508884 421.638 13.721
0.0515669 412.259 13.776
0.0522545 403.078 13.8308
0.0529513 394.089 13.8854
0.0536573 385.29 13.9398
0.0543728 376.675 13.9939
0.0550978 368.242 14.0479
0.0558325 359.986 14.1016
0.0565769 351.905 14.1551
0.0573313 343.994 14.2084
0.0580958 336.25 14.2614
0.0588704 328.671 14.3141
0.0596554 321.251 14.3666
0.0604508 313.989 14.4188
0.0612569 306.881 14.4707
0.0620737 299.924 14.5223
0.0629013 293.115 14.5736
0.0637401 286.45 14.6246
0.06459 279.927 14.6752
0.0654512 273.544 14.7256
0.0663239 267.297 14.7755
0.0672083 261.183 14.8252
0.0681044 255.2 14.8744
0.0690125 249.344 14.9233
0.0699327 243.615 14.9718
0.0708652 238.008 15.0199
0.0718101 232.522 15.0676
0.0727676 227.153 15.1149
