3.01932e-06 3.56963e+08 0.0408934
6.03865e-06 3.48187e+08 0.159552
9.05797e-06 3.33722e+08 0.344078
1.20773e-05 3.13818e+08 0.575211
1.50966e-05 2.88834e+08 0.827214
1.81159e-05 2.59252e+08 1.06919
2.11353e-05 2.25694e+08 1.26691
2.41546e-05 1.89187e+08 1.38708
2.71739e-05 1.58545e+08 1.47118
3.01932e-05 1.35365e+08 1.55073
3.32126e-05 1.1733e+08 1.62638
3.62319e-05 1.02971e+08 1.69866
3.92512e-05 9.13192e+07 1.76798
4.22705e-05 8.171e+07 1.83468
4.52899e-05 7.36751e+07 1.89903
4.83092e-05 6.68756e+07 1.96127
5.13285e-05 6.10611e+07 2.02158
5.43478e-05 5.60427e+07 2.08014
5.73671e-05 5.16758e+07 2.1371
6.03865e-05 4.78479e+07 2.19256
6.34058e-05 4.44702e+07 2.24666
6.64251e-05 4.14719e+07 2.29948
6.94444e-05 3.8796e+07 2.3511
7.24638e-05 3.63958e+07 2.40162
7.54831e-05 3.42333e+07 2.45108
7.85024e-05 3.22767e+07 2.49957
8.15217e-05 3.04996e+07 2.54712
8.45411e-05 2.88797e+07 2.59381
8.75604e-05 2.73982e+07 2.63966
9.05797e-05 2.60392e+07 2.68472
9.3599e-05 2.47889e+07 2.72904
9.66184e-05 2.36355e+07 2.77264
9.96377e-05 2.25688e+07 2.81557
0.000102657 2.158e+07 2.85785
0.000105676 2.06613e+07 2.8995
0.000108696 1.9806e+07 2.94057
0.000111715 1.90081e+07 2.98106
0.000114734 1.82623e+07 3.02101
0.000117754 1.7564e+07 3.06043
0.000120773 1.69091e+07 3.09935
0.000123792 1.62939e+07 3.13778
0.000126812 1.57151e+07 3.17575
0.000129831 1.51698e+07 3.21326
0.00013285 1.46553e+07 3.25033
0.00013587 1.41692e+07 3.28699
0.000138889 1.37093e+07 3.32323
0.000141908 1.32738e+07 3.35909
0.000144928 1.28609e+07 3.39456
0.000147947 1.24689e+07 3.42966
0.000150966 1.20965e+07 3.4644
0.000153986 1.17422e+07 3.49879
0.000157005 1.14048e+07 3.53285
0.000160024 1.10833e+07 3.56658
0.000163043 1.07767e+07 3.59999
0.000166063 1.04839e+07 3.63308
0.000169082 1.02041e+07 3.66588
0.000172101 9.93649e+06 3.69839
0.000175121 9.68041e+06 3.7306
0.00017814 9.43513e+06 3.76254
0.000181159 9.20003e+06 3.79421
0.000184179 8.97453e+06 3.82561
0.000187198 8.75809e+06 3.85675
0.000190217 8.5502e+06 3.88764
0.000193237 8.3504e+06 3.91829
0.000196256 8.15826e+06 3.94869
0.000199275 7.97337e+06 3.97886
0.000202295 7.79536e+06 4.0088
0.000205314 7.62386e+06 4.03852
0.000208333 7.45856e+06 4.06801
0.000211342 7.29968e+06 4.0972
0.000214395 7.14417e+06 4.12658
0.000217491 6.99198e+06 4.15618
0.000220633 6.84303e+06 4.18599
0.00022382 6.69725e+06 4.21602
0.000227052 6.55457e+06 4.24625
0.000230332 6.41493e+06 4.2767
0.000233658 6.27826e+06 4.30737
0.000237033 6.14451e+06 4.33826
0.000240457 6.0136e+06 4.36937
0.00024393 5.88547e+06 4.40069
0.000247453 5.76008e+06 4.43224
0.000251027 5.63735e+06 4.46402
0.000254653 5.51724e+06 4.49602
0.000258331 5.39968e+06 4.52825
0.000262062 5.28463e+06 4.56071
0.000265847 5.17202e+06 4.5934
0.000269687 5.06182e+06 4.62632
0.000273582 4.95396e+06 4.65948
0.000277534 4.84839e+06 4.69287
0.000281542 4.74508e+06 4.7265
0.000285609 4.64396e+06 4.76037
0.000289734 4.54499e+06 4.79448
0.000293918 4.44814e+06 4.82883
0.000298164 4.35334e+06 4.86342
0.00030247 4.26057e+06 4.89827
0.000306839 4.16977e+06 4.93335
0.000311271 4.0809e+06 4.96869
0.000315767 3.99392e+06 5.00428
0.000320327 3.9088e+06 5.04012
0.000324954 3.82549e+06 5.07622
0.000329647 3.74395e+06 5.11257
0.000334409 3.66415e+06 5.14918
0.000339239 3.58605e+06 5.18604
0.000344138 3.50961e+06 5.22317
0.000349109 3.43479e+06 5.26057
0.000354151 3.36158e+06 5.29823
0.000359266 3.28992e+06 5.33615
0.000364455 3.21978e+06 5.37434
0.000369719 3.15114e+06 5.41281
0.000375059 3.08396e+06 5.45154
0.000380477 3.01822e+06 5.49055
0.000385972 2.95387e+06 5.52984
0.000391547 2.89089e+06 5.5694
0.000397202 2.82925e+06 5.60925
0.000402939 2.76893e+06 5.64937
0.000408759 2.70989e+06 5.68978
0.000414663 2.65211e+06 5.73048
0.000420652 2.59556e+06 5.77146
0.000426728 2.54021e+06 5.81273
0.000432891 2.48604e+06 5.8543
0.000439143 2.43302e+06 5.89616
0.000445486 2.38114e+06 5.93831
0.000451921 2.33036e+06 5.98076
0.000458448 2.28066e+06 6.02351
0.000465069 2.23201e+06 6.06656
0.000471787 2.18441e+06 6.10991
0.000478601 2.13782e+06 6.15357
0.000485513 2.09222e+06 6.19754
0.000492526 2.04759e+06 6.24182
0.00049964 2.00391e+06 6.28641
0.000506856 1.96117e+06 6.33131
0.000514177 1.91933e+06 6.37653
0.000521603 1.87838e+06 6.42207
0.000529137 1.83831e+06 6.46792
0.00053678 1.79909e+06 6.5141
0.000544533 1.7607e+06 6.56061
0.000552398 1.72314e+06 6.60744
0.000560376 1.68637e+06 6.6546
0.00056847 1.65039e+06 6.70209
0.000576681 1.61517e+06 6.74992
0.00058501 1.5807e+06 6.79808
0.000593459 1.54697e+06 6.84657
0.000602031 1.51395e+06 6.89541
0.000610726 1.48164e+06 6.94459
0.000619547 1.45002e+06 6.99412
0.000628496 1.41907e+06 7.04399
0.000637573 1.38878e+06 7.09421
0.000646782 1.35914e+06 7.14478
0.000656124 1.33012e+06 7.19571
0.000665601 1.30173e+06 7.24699
0.000675214 1.27394e+06 7.29863
0.000684967 1.24674e+06 7.35063
0.00069486 1.22012e+06 7.403
0.000704896 1.19407e+06 7.45573
0.000715077 1.16857e+06 7.50883
0.000725405 1.14362e+06 7.5623
0.000735883 1.1192e+06 7.61614
0.000746511 1.0953e+06 7.67035
0.000757294 1.07191e+06 7.72495
0.000768232 1.04901e+06 7.77992
0.000779327 1.02661e+06 7.83528
0.000790584 1.00468e+06 7.89102
0.000802002 983219 7.94715
0.000813586 962216 8.00367
0.000825337 941660 8.06058
0.000837258 921542 8.11789
0.000849351 901853 8.1756
0.000861618 882583 8.2337
0.000874063 863724 8.29221
0.000886687 845267 8.35112
0.000899494 827203 8.41044
0.000912486 809525 8.47017
0.000925665 792223 8.53032
0.000939035 775290 8.59088
0.000952598 758718 8.65186
0.000966357 742499 8.71326
0.000980314 726625 8.77508
0.000994474 711090 8.83733
0.00100884 695887 8.90001
0.00102341 681007 8.96312
0.00103819 666445 9.02667
0.00105318 652193 9.09065
0.0010684 638244 9.15507
0.00108383 624594 9.21993
0.00109948 611234 9.28524
0.00111536 598159 9.351
0.00113147 585363 9.41721
0.00114781 572839 9.48387
0.00116439 560583 9.55099
0.00118121 548588 9.61857
0.00119827 536849 9.68661
0.00121558 525360 9.75512
0.00123314 514116 9.82409
0.00125095 503111 9.89353
0.00126901 492342 9.96345
0.00128734 481802 10.0338
0.00130594 471487 10.1047
0.0013248 461392 10.1761
0.00134393 451512 10.2479
0.00136334 441843 10.3202
0.00138304 432381 10.3931
0.00140301 423120 10.4664
0.00142328 414056 10.5402
0.00144383 405186 10.6145
0.00146469 396505 10.6893
0.00148584 388010 10.7646
0.0015073 379695 10.8404
0.00152907 371558 10.9168
0.00155116 363595 10.9936
0.00157356 355801 11.071
0.00159629 348174 11.1489
0.00161935 340710 11.2273
0.00164274 333405 11.3062
0.00166646 326255 11.3857
0.00169053 319259 11.4657
0.00171495 312411 11.5462
0.00173972 305710 11.6273
0.00176485 299152 11.7089
0.00179034 292734 11.791
0.00181619 286452 11.8737
0.00184243 280305 11.957
0.00186904 274289 12.0408
0.00189603 268402 12.1251
0.00192342 262640 12.2101
0.0019512 257001 12.2956
0.00197938 251483 12.3816
0.00200797 246082 12.4682
0.00203697 240797 12.5554
0.00206639 235624 12.6432
0.00209624 230562 12.7315
0.00212652 225609 12.8204
0.00215723 220761 12.9099
0.00218839 216016 13
0.00222 211373 13.0907
0.00225206 206829 13.182
0.00228459 202382 13.2739
0.00231759 198030 13.3663
0.00235106 193771 13.4594
0.00238502 189603 13.5531
0.00241946 185524 13.6474
0.00245441 181533 13.7423
0.00248986 177626 13.8378
0.00252582 173803 13.9339
0.0025623 170062 14.0307
0.00259931 166401 14.128
0.00263686 162818 14.226
0.00267494 159311 14.3247
0.00271358 155880 14.4239
0.00275277 152522 14.5238
0.00279253 149235 14.6244
0.00283286 146019 14.7255
0.00287378 142872 14.8274
0.00291529 139792 14.9298
0.00295739 136778 15.0329
0.00300011 133828 15.1367
0.00304344 130942 15.2411
0.0030874 128117 15.3462
0.00313199 125353 15.452
0.00317723 122647 15.5584
0.00322312 120000 15.6654
0.00326967 117409 15.7732
0.00331689 114874 15.8816
0.0033648 112393 15.9907
0.0034134 109965 16.1005
0.0034627 107589 16.2109
0.00351272 105264 16.3221
0.00356345 102989 16.4339
0.00361492 100762 16.5464
0.00366713 98583.1 16.6596
0.0037201 96450.8 16.7735
0.00377383 94364.2 16.8881
0.00382834 92322.3 17.0034
0.00388363 90324.1 17.1194
0.00393972 88368.7 17.2361
0.00399663 86455.2 17.3535
0.00405435 84582.7 17.4717
0.00411291 82750.4 17.5905
0.00417232 80957.3 17.7101
0.00423258 79202.6 17.8303
0.00429371 77485.5 17.9513
0.00435573 75805.3 18.073
0.00441864 74161.1 18.1954
0.00448246 72552.1 18.3186
0.0045472 70977.6 18.4425
0.00461288 69436.9 18.5671
0.0046795 67929.2 18.6925
0.00474709 66453.9 18.8185
0.00481566 65010.2 18.9454
0.00488521 63597.5 19.0729
0.00495577 62215.2 19.2012
0.00502735 60862.4 19.3302
0.00509996 59538.8 19.46
0.00517362 58243.5 19.5906
0.00524835 56976 19.7218
0.00532415 55735.8 19.8539
0.00540105 54522.2 19.9866
0.00547906 53334.6 20.1202
0.0055582 52172.6 20.2544
0.00563848 51035.5 20.3895
0.00571992 49922.9 20.5253
0.00580253 48834.1 20.6618
0.00588634 47768.8 20.7991
0.00597136 46726.4 20.9372
0.0060576 45706.3 21.076
0.0061451 44708.3 21.2156
0.00623385 43731.6 21.3559
