1.98413e-05 1.06303e+07 0.0525891
3.96825e-05 3.9708e+06 0.0785754
5.95238e-05 2.16128e+06 0.0962283
7.93651e-05 1.4037e+06 0.111107
9.92063e-05 1.00434e+06 0.124214
0.000119048 763975 0.13606
0.000138889 606219 0.146952
0.00015873 496150 0.157087
0.000178571 415772 0.166605
0.000198413 354968 0.175606
0.000218254 307660 0.184164
0.000238095 269998 0.192341
0.000257937 239435 0.200181
0.000277778 214231 0.207724
0.000297619 193156 0.215
0.00031746 175322 0.222037
0.000337302 160071 0.228855
0.000357143 146909 0.235474
0.000376984 135456 0.241911
0.000396825 125417 0.248179
0.000416667 116558 0.254291
0.000436508 108695 0.260258
0.000456349 101677 0.266089
0.00047619 95382.6 0.271794
0.000496032 89711.4 0.277381
0.000515873 84580.2 0.282855
0.000535714 79919.8 0.288225
0.000555556 75671.9 0.293494
0.000575397 71787 0.298669
0.000595238 68223.3 0.303755
0.000615079 64944.6 0.308756
0.000634921 61920.2 0.313676
0.000654762 59123.2 0.318518
0.000674603 56530.4 0.323287
0.000694444 54121.5 0.327986
0.000714286 51878.8 0.332616
0.000734127 49786.6 0.337182
0.000753968 47831.2 0.341686
0.00077381 46000.4 0.34613
0.000793651 44283.3 0.350516
0.000813492 42670.3 0.354848
0.000833333 41152.8 0.359126
0.000853175 39723 0.363352
0.000873016 38374 0.367529
0.000892857 37099.6 0.371657
0.000912698 35894.1 0.37574
0.00093254 34752.4 0.379777
0.000952381 33669.8 0.383771
0.000972222 32642.3 0.387723
0.000992063 31665.9 0.391634
0.0010119 30737.1 0.395505
0.00103175 29852.8 0.399338
0.00105159 29010 0.403133
0.00107143 28206.1 0.406892
0.00109127 27438.5 0.410615
0.00111111 26705.1 0.414305
0.00113095 26003.8 0.41796
0.00115079 25332.5 0.421583
0.00117063 24689.6 0.425174
0.00119048 24073.4 0.428735
0.00121032 23482.3 0.432265
0.00123016 22915 0.435765
0.00125 22370.2 0.439237
0.00126984 21846.5 0.442681
0.00128968 21342.9 0.446097
0.00130952 20858.3 0.449486
0.00132937 20391.8 0.452849
0.00134921 19942.3 0.456187
0.00136905 19509.1 0.459499
0.00138889 19091.3 0.462787
0.00140873 18688.2 0.466051
0.00142857 18299 0.469291
0.00144841 17923.2 0.472508
0.00146825 17560 0.475703
0.0014881 17208.8 0.478876
0.00150794 16869.2 0.482026
0.00152778 16540.6 0.485156
0.00154762 16222.5 0.488265
0.00156746 15914.4 0.491353
0.0015873 15616 0.494421
0.00160714 15326.7 0.49747
0.00162698 15046.2 0.500499
0.00164683 14774.2 0.503509
0.00166667 14510.2 0.506501
0.00168635 14256 0.509451
0.00170627 14006.2 0.512417
0.00172642 13760.8 0.5154
0.00174681 13519.7 0.518401
0.00176744 13282.8 0.521418
0.00178831 13050 0.524453
0.00180943 12821.3 0.527504
0.0018308 12596.6 0.530574
0.00185242 12375.9 0.53366
0.0018743 12159 0.536764
0.00189643 11945.9 0.539886
0.00191883 11736.5 0.543026
0.00194149 11530.7 0.546183
0.00196442 11328.6 0.549358
0.00198762 11130 0.552551
0.00201109 10934.9 0.555762
0.00203485 10743.2 0.558992
0.00205888 10554.8 0.56224
0.00208319 10369.8 0.565506
0.00210779 10187.9 0.56879
0.00213269 10009.3 0.572093
0.00215787 9833.74 0.575415
0.00218336 9661.28 0.578755
0.00220914 9491.84 0.582115
0.00223523 9325.36 0.585493
0.00226163 9161.79 0.58889
0.00228834 9001.08 0.592307
0.00231537 8843.18 0.595743
0.00234271 8688.05 0.599198
0.00237038 8535.62 0.602672
