2.82805e-06 4.02906e+08 0.0404938
5.65611e-06 3.94216e+08 0.158482
8.48416e-06 3.79875e+08 0.343612
1.13122e-05 3.60097e+08 0.579062
1.41403e-05 3.35192e+08 0.842207
1.69683e-05 3.05572e+08 1.10561
1.97964e-05 2.71764e+08 1.33836
2.26244e-05 2.34435e+08 1.50795
2.54525e-05 1.97212e+08 1.60547
2.82805e-05 1.68378e+08 1.69228
3.11086e-05 1.45945e+08 1.77484
3.39367e-05 1.28084e+08 1.85372
3.67647e-05 1.13591e+08 1.92937
3.95928e-05 1.01638e+08 2.00216
4.24208e-05 9.16436e+07 2.07238
4.52489e-05 8.31859e+07 2.1403
4.80769e-05 7.59533e+07 2.20612
5.0905e-05 6.97111e+07 2.27003
5.3733e-05 6.42792e+07 2.33219
5.65611e-05 5.95177e+07 2.39272
5.93891e-05 5.53163e+07 2.45175
6.22172e-05 5.15868e+07 2.5094
6.50452e-05 4.82582e+07 2.56574
6.78733e-05 4.52727e+07 2.62086
7.07014e-05 4.25828e+07 2.67485
7.35294e-05 4.0149e+07 2.72776
7.63575e-05 3.79384e+07 2.77966
7.91855e-05 3.59235e+07 2.83061
8.20136e-05 3.40807e+07 2.88065
8.48416e-05 3.23903e+07 2.92983
8.76697e-05 3.0835e+07 2.9782
9.04977e-05 2.94004e+07 3.02578
9.33258e-05 2.80735e+07 3.07263
9.61538e-05 2.68436e+07 3.11877
9.89819e-05 2.57008e+07 3.16423
0.00010181 2.46369e+07 3.20905
0.000104638 2.36444e+07 3.25324
0.000107466 2.27167e+07 3.29684
0.000110294 2.18481e+07 3.33987
0.000113122 2.10335e+07 3.38234
0.00011595 2.02683e+07 3.42429
0.000118778 1.95483e+07 3.46572
0.000121606 1.887e+07 3.50666
0.000124434 1.82299e+07 3.54712
0.000127262 1.76253e+07 3.58713
0.00013009 1.70533e+07 3.62668
0.000132919 1.65116e+07 3.66581
0.000135747 1.5998e+07 3.70453
0.000138575 1.55104e+07 3.74284
0.000141403 1.50471e+07 3.78075
0.000144231 1.46064e+07 3.81829
0.000147059 1.41868e+07 3.85546
0.000149887 1.37869e+07 3.89227
0.000152715 1.34054e+07 3.92873
0.000155543 1.30412e+07 3.96486
0.000158371 1.26932e+07 4.00065
