1.52439e-05 1.95628e+07 0.0571258
3.04878e-05 9.07828e+06 0.106039
4.57317e-05 4.9413e+06 0.129863
6.09756e-05 3.20928e+06 0.149944
7.62195e-05 2.29624e+06 0.167633
9.14634e-05 1.7467e+06 0.183622
0.000106707 1.38603e+06 0.198322
0.000121951 1.13438e+06 0.212003
0.000137195 950618 0.22485
0.000152439 811605 0.236999
0.000167683 703445 0.248552
0.000182927 617336 0.259589
0.000198171 547461 0.270173
0.000213415 489837 0.280356
0.000228659 441653 0.290179
0.000243902 400878 0.299678
0.000259146 366011 0.308883
0.00027439 335918 0.31782
0.000289634 309732 0.32651
0.000304878 286779 0.334972
0.000320122 266525 0.343225
0.000335366 248546 0.351281
0.00035061 232501 0.359156
0.000365854 218109 0.366859
0.000381098 205143 0.374402
0.000396341 193411 0.381795
0.000411585 182756 0.389045
0.000426829 173043 0.396162
0.000442073 164161 0.403151
0.000457317 156012 0.410019
0.000472561 148516 0.416773
0.000487805 141601 0.423417
0.000503049 135206 0.429957
0.000518293 129277 0.436398
0.000533537 123770 0.442744
0.00054878 118642 0.448998
0.000564024 113858 0.455166
0.000579268 109387 0.461249
0.000594512 105201 0.467252
0.000609756 101275 0.473177
0.000625 97586.8 0.479028
0.000640244 94117 0.484807
0.000655488 90847.8 0.490516
0.000670732 87763.4 0.496159
0.000685976 84849.4 0.501737
0.00070122 82092.9 0.507252
0.000716463 79482.4 0.512707
0.000731707 77007.2 0.518103
0.000746951 74657.6 0.523442
0.000762195 72425 0.528726
0.000777439 70301.3 0.533957
0.000792683 68279.3 0.539135
0.000807927 66352.2 0.544264
0.000823171 64514 0.549343
0.000838415 62759 0.554375
0.000853659 61082 0.55936
0.000868902 59478.2 0.5643
0.000884146 57943.4 0.569196
0.00089939 56473.3 0.574049
0.000914634 55064.2 0.578861
0.000929878 53712.7 0.583632
0.000945122 52415.5 0.588363
0.000960366 51169.5 0.593055
0.00097561 49972.1 0.597709
0.000990854 48820.6 0.602326
0.0010061 47712.5 0.606908
0.00102134 46645.7 0.611454
0.00103659 45618 0.615965
0.00105183 44627.3 0.620442
0.00106707 43672 0.624887
0.00108232 42750.2 0.629299
0.00109756 41860.3 0.633679
0.0011128 41000.8 0.638028
0.00112805 40170.2 0.642347
0.00114329 39367.3 0.646636
0.00115854 38590.7 0.650896
0.00117378 37839.2 0.655127
0.00118902 37111.8 0.659331
0.00120427 36407.3 0.663506
0.00121951 35724.8 0.667655
0.00123476 35063.3 0.671777
0.00125 34421.9 0.675873
0.00126522 33800.9 0.679936
0.00128062 33191 0.684023
0.00129621 32592.1 0.688135
0.00131199 32004 0.69227
0.00132796 31426.5 0.69643
0.00134413 30859.4 0.700615
0.00136049 30302.5 0.704824
0.00137705 29755.7 0.709058
0.00139382 29218.6 0.713317
0.00141079 28691.3 0.717601
0.00142796 28173.4 0.72191
0.00144535 27664.9 0.726244
0.00146294 27165.5 0.730604
0.00148075 26675.2 0.73499
0.00149878 26193.6 0.739401
0.00151702 25720.8 0.743838
0.00153549 25256.4 0.748302
0.00155418 24800.4 0.752791
0.00157311 24352.7 0.757307
0.00159226 23912.9 0.761849
0.00161164 23481.1 0.766418
0.00163126 23057.1 0.771013
0.00165112 22640.8 0.775636
0.00167122 22231.9 0.780285
0.00169157 21830.4 0.784962
0.00171216 21436.1 0.789666
0.001733 21048.9 0.794397
0.0017541 20668.7 0.799156
0.00177545 20295.4 0.803943
0.00179707 19928.7 0.808758
0.00181895 19568.7 0.813601
0.00184109 19215.2 0.818472
0.0018635 18868 0.823372
0.00188619 18527.1 0.8283
0.00190915 18192.3 0.833256
0.00193239 17863.6 0.838242
0.00195592 17540.8 0.843257
0.00197973 17223.8 0.8483
0.00200383 16912.5 0.853373
0.00202822 16606.8 0.858476
0.00205292 16306.6 0.863608
0.00207791 16011.9 0.868769
0.0021032 15722.4 0.873961
0.00212881 15438.2 0.879183
0.00215472 15159.1 0.884435
0.00218096 14885 0.889717
0.00220751 14615.8 0.89503
0.00223438 14351.5 0.900374
0.00226158 14092 0.905749
0.00228911 13837.2 0.911154
0.00231698 13586.9 0.916591
0.00234519 13341.1 0.922059
0.00237374 13099.8 0.927559
0.00240264 12862.9 0.93309
0.00243189 12630.2 0.938653
0.00246149 12401.6 0.944248
0.00249146 12177.3 0.949875
0.00252179 11956.9 0.955535
0.00255249 11740.5 0.961227
0.00258356 11528.1 0.966952
0.00261501 11319.4 0.972709
0.00264685 11114.6 0.9785
0.00267907 10913.4 0.984323
0.00271169 10715.8 0.99018
0.0027447 10521.8 0.996071
0.00277811 10331.3 1.00199
0.00281193 10144.3 1.00795
0.00284617 9960.57 1.01394
0.00288081 9780.19 1.01997
0.00291589 9603.06 1.02603
0.00295138 9429.13 1.03213
0.00298731 9258.33 1.03826
