7.73994e-06 7.18172e+07 0.0540647
1.54799e-05 6.01404e+07 0.181097
2.32198e-05 4.22853e+07 0.286495
3.09598e-05 2.74799e+07 0.330994
3.86997e-05 1.96623e+07 0.370048
4.64396e-05 1.4957e+07 0.405351
5.41796e-05 1.18688e+07 0.437811
6.19195e-05 9.71406e+06 0.468021
6.96594e-05 8.14056e+06 0.496392
7.73994e-05 6.95026e+06 0.523222
8.51393e-05 6.02413e+06 0.548737
9.28793e-05 5.28682e+06 0.573115
0.000100619 4.6885e+06 0.596493
0.000108359 4.19507e+06 0.618985
0.000116099 3.78248e+06 0.640685
0.000123839 3.43334e+06 0.66167
0.000131579 3.13477e+06 0.682006
0.000139319 2.87709e+06 0.701751
0.000147059 2.65286e+06 0.720952
0.000154799 2.4563e+06 0.739651
0.000162539 2.28287e+06 0.757887
0.000170279 2.12892e+06 0.775691
0.000178019 1.99151e+06 0.793093
0.000185759 1.86828e+06 0.810118
0.000193498 1.75724e+06 0.82679
0.000201238 1.65677e+06 0.843131
0.000208978 1.56553e+06 0.859157
0.000216718 1.48235e+06 0.874888
0.000224458 1.40629e+06 0.890339
0.000232198 1.33651e+06 0.905524
0.000239938 1.27231e+06 0.920455
0.000247678 1.2131e+06 0.935147
0.000255418 1.15833e+06 0.949608
0.000263158 1.10756e+06 0.963851
0.000270898 1.06039e+06 0.977883
0.000278638 1.01648e+06 0.991716
0.000286378 975509 1.00536
0.000294118 937219 1.01881
0.000301858 901369 1.03209
0.000309598 867745 1.04519
0.000317337 836160 1.05814
0.000325077 806444 1.07092
0.000332817 778445 1.08355
0.000340557 752029 1.09604
0.000348297 727073 1.10838
0.000356037 703465 1.12058
0.000363777 681107 1.13265
0.000371517 659908 1.14459
0.000379257 639785 1.15641
0.000386997 620663 1.1681
0.000394737 602475 1.17968
0.000402477 585156 1.19114
0.000410217 568651 1.20249
0.000417957 552907 1.21374
0.000425697 537875 1.22488
0.000433437 523512 1.23591
0.000441176 509776 1.24685
0.000448916 496629 1.25769
0.000456656 484038 1.26844
0.000464396 471969 1.27909
0.000472136 460393 1.28965
0.000479876 449282 1.30013
0.000487616 438610 1.31052
