9.27644e-06 5.23709e+07 0.0566321
1.85529e-05 4.01102e+07 0.173495
2.78293e-05 2.40984e+07 0.234533
3.71058e-05 1.56517e+07 0.270803
4.63822e-05 1.11989e+07 0.302753
5.56586e-05 8.51893e+06 0.331635
6.49351e-05 6.75998e+06 0.35819
7.42115e-05 5.53271e+06 0.382904
8.34879e-05 4.63649e+06 0.406113
9.27644e-05 3.95853e+06 0.428062
0.000102041 3.43104e+06 0.448935
0.000111317 3.01109e+06 0.468876
0.000120594 2.67031e+06 0.488
0.00012987 2.38927e+06 0.506399
0.000139147 2.15427e+06 0.52415
0.000148423 1.95541e+06 0.541315
0.000157699 1.78536e+06 0.55795
0.000166976 1.63859e+06 0.574101
0.000176252 1.51088e+06 0.589806
0.000185529 1.39893e+06 0.605101
0.000194805 1.30015e+06 0.620017
0.000204082 1.21246e+06 0.63458
0.000213358 1.1342e+06 0.648813
0.000222635 1.06401e+06 0.662738
0.000231911 1.00077e+06 0.676374
0.000241187 943551 0.689739
0.000250464 891581 0.702847
0.00025974 844209 0.715712
0.000269017 800886 0.728349
0.000278293 761144 0.740767
0.00028757 724581 0.752979
0.000296846 690853 0.764994
0.000306122 659660 0.77682
0.000315399 630745 0.788468
0.000324675 603881 0.799944
0.000333952 578869 0.811255
0.000343228 555536 0.822409
0.000352505 533729 0.833412
0.000361781 513310 0.84427
0.000371058 494160 0.854988
0.000380334 476171 0.865571
0.00038961 459246 0.876025
0.000398887 443300 0.886354
0.000408163 428255 0.896562
0.00041744 414041 0.906653
0.000426716 400596 0.916631
0.000435993 387862 0.9265
0.000445269 375788 0.936264
0.000454545 364328 0.945925
0.000463822 353437 0.955487
0.000473098 343078 0.964952
0.000482375 333215 0.974324
0.000491651 323815 0.983605
0.000500928 314848 0.992797
0.000510204 306287 1.0019
0.000519481 298106 1.01093
0.000528757 290283 1.01987
0.000538033 282796 1.02873
0.00054731 275625 1.03752
0.000556586 268751 1.04623
0.000565863 262159 1.05486
0.000575139 255830 1.06343
0.000584416 249753 1.07192
0.000593692 243911 1.08035
