6.43501e-06 1.00304e+08 0.0521948
1.287e-05 8.90545e+07 0.185363
1.9305e-05 7.13263e+07 0.334041
2.574e-05 4.97693e+07 0.414371
3.2175e-05 3.56107e+07 0.463264
3.861e-05 2.7089e+07 0.507462
4.5045e-05 2.1496e+07 0.548101
5.14801e-05 1.75935e+07 0.585924
5.79151e-05 1.47438e+07 0.621443
6.43501e-05 1.2588e+07 0.655035
7.07851e-05 1.09107e+07 0.686982
7.72201e-05 9.57533e+06 0.717503
8.36551e-05 8.4917e+06 0.746774
9.00901e-05 7.59805e+06 0.774936
9.65251e-05 6.8508e+06 0.802106
0.00010296 6.21846e+06 0.828382
0.000109395 5.67772e+06 0.853846
0.00011583 5.21102e+06 0.878569
0.000122265 4.80491e+06 0.902611
0.0001287 4.44893e+06 0.926026
0.000135135 4.13481e+06 0.94886
0.00014157 3.85598e+06 0.971155
0.000148005 3.60713e+06 0.992945
0.00015444 3.38393e+06 1.01427
0.000160875 3.18282e+06 1.03514
0.00016731 3.00087e+06 1.05561
0.000173745 2.83561e+06 1.07568
0.00018018 2.68497e+06 1.09537
0.000186615 2.5472e+06 1.11472
0.00019305 2.42082e+06 1.13374
0.000199485 2.30455e+06 1.15244
0.00020592 2.1973e+06 1.17084
0.000212355 2.09811e+06 1.18895
0.00021879 2.00615e+06 1.20679
0.000225225 1.92073e+06 1.22436
0.00023166 1.84119e+06 1.24168
0.000238095 1.76699e+06 1.25877
0.00024453 1.69764e+06 1.27562
0.000250965 1.63271e+06 1.29225
0.0002574 1.57181e+06 1.30866
0.000263835 1.5146e+06 1.32487
0.00027027 1.46078e+06 1.34089
0.000276705 1.41007e+06 1.35671
0.00028314 1.36223e+06 1.37234
0.000289575 1.31702e+06 1.3878
0.00029601 1.27427e+06 1.40309
0.000302445 1.23377e+06 1.4182
0.00030888 1.19538e+06 1.43316
0.000315315 1.15893e+06 1.44796
0.00032175 1.1243e+06 1.46261
0.000328185 1.09135e+06 1.47711
0.00033462 1.05999e+06 1.49147
0.000341055 1.03009e+06 1.50569
0.00034749 1.00158e+06 1.51977
0.000353925 974349 1.53373
0.00036036 948334 1.54755
0.000366795 923455 1.56125
0.00037323 899644 1.57483
0.000379665 876838 1.58829
0.0003861 854978 1.60164
0.000392535 834011 1.61488
0.00039897 813886 1.628
0.000405405 794557 1.64102
0.00041184 775980 1.65393
0.000418275 758115 1.66675
0.00042471 740925 1.67946
0.000431145 724373 1.69208
0.00043758 708428 1.7046
0.000444015 693059 1.71702
0.00045045 678237 1.72936
0.000456885 663935 1.74161
0.00046332 650129 1.75377
0.000469755 636793 1.76584
0.00047619 623907 1.77783
0.000482569 611556 1.78964
0.000489034 599449 1.80152
0.000495585 587581 1.81348
0.000502223 575949 1.82552
0.000508951 564546 1.83764
0.000515769 553368 1.84984
0.000522678 542412 1.86212
0.00052968 531673 1.87448
0.000536775 521145 1.88692
0.000543965 510826 1.89944
0.000551252 500711 1.91204
0.000558637 490796 1.92473
0.00056612 481077 1.9375
0.000573704 471551 1.95035
0.000581389 462212 1.96329
0.000589177 453059 1.97631
0.000597069 444086 1.98942
0.000605067 435291 2.00261
0.000613173 426670 2.01589
0.000621387 418219 2.02926
0.000629711 409936 2.04271
0.000638146 401816 2.05626
0.000646694 393857 2.06989
0.000655357 386055 2.08361
0.000664136 378408 2.09742
0.000673033 370912 2.11132
0.000682049 363564 2.12531
0.000691185 356361 2.13939
0.000700444 349301 2.15356
0.000709827 342381 2.16783
0.000719336 335597 2.18219
0.000728972 328948 2.19664
0.000738737 322430 2.21119
0.000748633 316041 2.22583
0.000758661 309779 2.24056
0.000768824 303640 2.2554
0.000779123 297623 2.27033
0.00078956 291725 2.28535
0.000800137 285943 2.30048
0.000810855 280276 2.3157
0.000821717 274721 2.33102
0.000832724 269276 2.34644
0.000843879 263939 2.36197
0.000855184 258707 2.37759
0.000866639 253579 2.39331
0.000878249 248552 2.40914
0.000890014 243624 2.42507
0.000901936 238794 2.4411
0.000914018 234060 2.45723
0.000926262 229419 2.47347
0.00093867 224870 2.48982
0.000951244 220412 2.50627
0.000963987 216041 2.52283
0.0009769 211757 2.53949
0.000989986 207557 2.55627
0.00100325 203441 2.57315
0.00101669 199406 2.59014
0.00103031 195451 2.60724
0.00104411 191574 2.62445
0.00105809 187774 2.64177
0.00107227 184050 2.6592
0.00108663 180398 2.67675
0.00110119 176820 2.69441
0.00111594 173311 2.71218
0.00113089 169873 2.73007
0.00114604 166502 2.74807
0.00116139 163198 2.76619
0.00117695 159960 2.78442
0.00119271 156786 2.80277
0.00120869 153674 2.82124
0.00122488 150624 2.83983
0.00124129 147634 2.85854
0.00125792 144704 2.87736
0.00127477 141832 2.89631
0.00129184 139016 2.91538
0.00130915 136256 2.93457
0.00132669 133551 2.95389
0.00134446 130899 2.97332
0.00136247 128300 2.99289
0.00138072 125752 3.01257
0.00139922 123255 3.03238
0.00141796 120807 3.05232
0.00143695 118408 3.07239
0.0014562 116056 3.09258
0.00147571 113751 3.11291
0.00149548 111491 3.13336
0.00151551 109276 3.15394
0.00153581 107105 3.17465
0.00155639 104977 3.1955
0.00157723 102891 3.21647
0.00159836 100846 3.23758
0.00161977 98842.3 3.25883
0.00164147 96877.8 3.2802
0.00166346 94952.2 3.30172
0.00168574 93064.8 3.32337
0.00170833 91214.8 3.34515
0.00173121 89401.4 3.36708
0.0017544 87623.9 3.38914
0.0017779 85881.6 3.41134
0.00180172 84173.8 3.43369
0.00182585 82499.8 3.45617
0.00185031 80859 3.47879
0.0018751 79250.8 3.50156
0.00190022 77674.3 3.52447
0.00192567 76129.1 3.54752
0.00195147 74614.5 3.57072
0.00197761 73129.9 3.59406
0.0020041 71674.7 3.61755
0.00203095 70248.4 3.64119
0.00205815 68850.3 3.66497
0.00208572 67479.9 3.68891
0.00211366 66136.7 3.71299
0.00214198 64820.1 3.73722
0.00217067 63529.6 3.7616
0.00219975 62264.6 3.78614
0.00222921 61024.7 3.81083
0.00225908 59809.4 3.83567
0.00228934 58618.2 3.86067
0.00232001 57450.6 3.88582
0.00235108 56306.1 3.91112
0.00238258 55184.3 3.93659
0.00241449 54084.7 3.96221
0.00244684 53007 3.98798
0.00247962 51950.6 4.01392
0.00251283 50915.1 4.04002
0.00254649 49900.2 4.06628
0.0025806 48905.4 4.0927
0.00261517 47930.3 4.11928
0.00265021 46974.6 4.14603
0.00268571 46037.8 4.17294
0.00272168 45119.6 4.20001
0.00275814 44219.6 4.22725
0.00279509 43337.4 4.25466
0.00283253 42472.7 4.28223
0.00287048 41625.2 4.30997
0.00290893 40794.5 4.33788
0.0029479 39980.3 4.36596
0.00298739 39182.2 4.39421
0.0030274 38400 4.42264
0.00306796 37633.2 4.45123
0.00310905 36881.7 4.48
0.0031507 36145.1 4.50894
0.00319291 35423.1 4.53805
0.00323568 34715.4 4.56734
0.00327902 34021.8 4.59681
0.00332295 33342 4.62645
0.00336746 32675.6 4.65628
0.00341257 32022.4 4.68628
0.00345829 31382.3 4.71646
0.00350461 30754.8 4.74682
0.00355156 30139.8 4.77736
0.00359913 29537 4.80808
0.00364735 28946.1 4.83899
0.00369621 28367 4.87008
0.00374572 27799.4 4.90135
0.0037959 27243.1 4.93281
0.00384674 26697.8 4.96445
0.00389827 26163.3 4.99629
0.00395049 25639.4 5.0283
0.00400341 25126 5.06051
0.00405704 24622.8 5.09291
0.00411139 24129.5 5.12549
0.00416647 23646 5.15827
0.00422228 23172.2 5.19124
0.00427884 22707.8 5.22439
0.00433616 22252.6 5.25775
0.00439424 21806.4 5.29129
0.00445311 21369.1 5.32503
0.00451276 20940.5 5.35897
0.00457321 20520.4 5.3931
0.00463447 20108.7 5.42743
0.00469655 19705.1 5.46195
0.00475947 19309.6 5.49667
0.00482322 18921.9 5.53159
0.00488783 18542 5.56672
0.00495331 18169.6 5.60204
0.00501966 17804.6 5.63756
0.00508691 17446.9 5.67328
0.00515505 17096.2 5.70921
0.0052241 16752.6 5.74534
0.00529408 16415.8 5.78167
0.005365 16085.7 5.8182
0.00543687 15762.1 5.85494
0.0055097 15445 5.89189
0.00558351 15134.2 5.92904
0.0056583 14829.6 5.9664
0.0057341 14531.1 6.00397
0.00581091 14238.5 6.04175
0.00588875 13951.7 6.07973
0.00596764 13670.7 6.11792
0.00604758 13395.2 6.15632
0.00612859 13125.2 6.19494
0.00621069 12860.6 6.23376
0.00629388 12601.3 6.2728
0.00637819 12347.1 6.31204
0.00646363 12098 6.3515
0.00655022 11853.8 6.39118
