4.1425e-06 2.11264e+08 0.0455575
8.285e-06 2.01475e+08 0.173787
1.24275e-05 1.85509e+08 0.360033
1.657e-05 1.63907e+08 0.565527
2.07125e-05 1.37478e+08 0.741152
2.4855e-05 1.08052e+08 0.838825
2.89975e-05 8.57436e+07 0.90601
3.314e-05 7.01781e+07 0.968538
3.72825e-05 5.88113e+07 1.02726
4.1425e-05 5.02126e+07 1.0828
4.55675e-05 4.35223e+07 1.13562
4.971e-05 3.81959e+07 1.18608
5.38525e-05 3.38736e+07 1.23448
5.7995e-05 3.0309e+07 1.28104
6.21375e-05 2.73285e+07 1.32597
6.628e-05 2.48062e+07 1.36942
7.04225e-05 2.26493e+07 1.41152
7.4565e-05 2.07878e+07 1.45241
7.87075e-05 1.91679e+07 1.49216
8.285e-05 1.77479e+07 1.53089
8.69925e-05 1.6495e+07 1.56865
9.1135e-05 1.53828e+07 1.60552
9.52775e-05 1.43901e+07 1.64156
9.942e-05 1.34998e+07 1.67682
0.000103563 1.26976e+07 1.71135
0.000107705 1.19718e+07 1.74519
0.000111848 1.13126e+07 1.77839
0.00011599 1.07117e+07 1.81097
0.000120133 1.01622e+07 1.84297
0.000124275 9.65809e+06 1.87443
0.000128418 9.1943e+06 1.90536
0.00013256 8.76646e+06 1.9358
0.000136703 8.37079e+06 1.96576
0.000140845 8.004e+06 1.99526
0.000144988 7.66322e+06 2.02434
0.00014913 7.34595e+06 2.053
0.000153273 7.04997e+06 2.08126
0.000157415 6.77333e+06 2.10914
0.000161558 6.51432e+06 2.13665
0.0001657 6.27139e+06 2.16381
0.000169843 6.04319e+06 2.19063
0.000173985 5.82849e+06 2.21713
0.000178128 5.62621e+06 2.2433
0.00018227 5.43535e+06 2.26918
0.000186413 5.25504e+06 2.29475
0.000190555 5.08447e+06 2.32005
0.000194698 4.92294e+06 2.34507
0.00019884 4.76977e+06 2.36982
0.000202983 4.62438e+06 2.39431
0.000207125 4.48622e+06 2.41855
0.000211268 4.3548e+06 2.44255
0.00021541 4.22967e+06 2.46632
0.000219553 4.11042e+06 2.48985
0.000223695 3.99666e+06 2.51316
0.000227838 3.88805e+06 2.53626
0.00023198 3.78427e+06 2.55914
0.000236123 3.68502e+06 2.58182
0.000240265 3.59004e+06 2.60429
0.000244408 3.49906e+06 2.62658
0.00024855 3.41185e+06 2.64867
0.000252693 3.32821e+06 2.67058
0.000256835 3.24793e+06 2.69231
0.000260978 3.17082e+06 2.71386
0.00026512 3.09671e+06 2.73524
0.000269263 3.02544e+06 2.75645
0.000273405 2.95686e+06 2.7775
0.000277548 2.89083e+06 2.79838
0.00028169 2.82722e+06 2.81911
0.000285833 2.76591e+06 2.83969
0.000289975 2.70678e+06 2.86012
0.000294118 2.64972e+06 2.8804
0.000298237 2.59494e+06 2.90042
0.000302414 2.54129e+06 2.92058
0.00030665 2.48875e+06 2.94088
0.000310945 2.4373e+06 2.96132
0.0003153 2.3869e+06 2.9819
0.000319716 2.33755e+06 3.00263
0.000324194 2.28922e+06 3.02349
0.000328735 2.24189e+06 3.0445
0.00033334 2.19553e+06 3.06566
0.000338008 2.15014e+06 3.08696
0.000342743 2.10568e+06 3.1084
0.000347543 2.06213e+06 3.13
0.000352411 2.01949e+06 3.15174
0.000357347 1.97773e+06 3.17364
0.000362352 1.93683e+06 3.19568
0.000367427 1.89678e+06 3.21788
0.000372573 1.85755e+06 3.24022
0.000377792 1.81914e+06 3.26273
0.000383083 1.78152e+06 3.28538
0.000388449 1.74467e+06 3.30819
0.00039389 1.70859e+06 3.33116
0.000399406 1.67325e+06 3.35429
0.000405001 1.63864e+06 3.37758
0.000410673 1.60475e+06 3.40102
0.000416425 1.57156e+06 3.42463
0.000422258 1.53905e+06 3.4484
0.000428172 1.50721e+06 3.47233
0.000434169 1.47604e+06 3.49643
0.00044025 1.4455e+06 3.52069
0.000446416 1.4156e+06 3.54512
0.000452669 1.38631e+06 3.56971
0.000459009 1.35763e+06 3.59448
0.000465438 1.32955e+06 3.61941
0.000471957 1.30204e+06 3.64452
0.000478568 1.2751e+06 3.66979
0.000485271 1.24872e+06 3.69524
0.000492067 1.22288e+06 3.72087
0.000498959 1.19758e+06 3.74667
0.000505948 1.1728e+06 3.77264
0.000513034 1.14853e+06 3.7988
0.00052022 1.12477e+06 3.82513
0.000527506 1.10149e+06 3.85165
0.000534895 1.0787e+06 3.87834
0.000542387 1.05637e+06 3.90522
0.000549984 1.03451e+06 3.93228
0.000557687 1.0131e+06 3.95952
0.000565498 992132 3.98695
0.000573418 971597 4.01457
0.00058145 951487 4.04238
0.000589594 931792 4.07038
0.000597852 912504 4.09857
0.000606225 893615 4.12695
0.000614716 875116 4.15552
0.000623326 857000 4.18429
0.000632057 839258 4.21325
0.000640909 821883 4.24241
0.000649886 804866 4.27177
0.000658989 788202 4.30133
0.000668219 771881 4.33109
0.000677578 755899 4.36106
0.000687068 740246 4.39123
0.000696692 724917 4.4216
0.00070645 709905 4.45218
0.000716344 695203 4.48296
0.000726378 680805 4.51396
0.000736551 666705 4.54516
0.000746868 652896 4.57658
0.000757329 639372 4.60821
0.000767936 626128 4.64005
0.000778692 613158 4.67211
0.000789598 600456 4.70439
0.000800658 588016 4.73689
0.000811872 575834 4.7696
0.000823243 563903 4.80254
0.000834774 552220 4.8357
0.000846466 540777 4.86908
0.000858322 529571 4.90269
0.000870344 518597 4.93653
0.000882534 507850 4.97059
0.000894895 497325 5.00489
0.000907429 487018 5.03941
0.000920139 476923 5.07417
0.000933026 467038 5.10916
0.000946095 457356 5.14439
0.000959346 447875 5.17985
0.000972783 438590 5.21556
0.000986408 429497 5.2515
0.00100022 420592 5.28768
0.00101423 411872 5.32411
0.00102844 403331 5.36078
0.00104284 394967 5.3977
0.00105745 386776 5.43487
0.00107226 378755 5.47228
0.00108728 370899 5.50995
0.00110251 363206 5.54787
0.00111795 355672 5.58604
0.00113361 348294 5.62446
0.00114949 341068 5.66315
0.00116559 333992 5.70209
0.00118191 327062 5.74129
0.00119846 320275 5.78075
0.00121525 313629 5.82048
0.00123227 307121 5.86047
0.00124953 300747 5.90072
0.00126703 294504 5.94125
0.00128478 288391 5.98204
0.00130277 282405 6.0231
0.00132102 276542 6.06444
0.00133952 270801 6.10605
0.00135829 265178 6.14794
0.00137731 259672 6.1901
0.0013966 254279 6.23255
0.00141616 248999 6.27527
0.001436 243827 6.31828
0.00145611 238762 6.36157
0.0014765 233803 6.40515
0.00149719 228946 6.44901
0.00151816 224189 6.49316
0.00153942 219531 6.53761
0.00156098 214969 6.58234
0.00158284 210502 6.62737
0.00160501 206127 6.6727
0.00162749 201842 6.71832
0.00165029 197647 6.76425
0.0016734 193538 6.81047
0.00169684 189514 6.857
0.00172061 185574 6.90383
0.00174471 181715 6.95096
0.00176914 177936 6.99841
0.00179392 174235 7.04616
0.00181905 170611 7.09423
0.00184453 167062 7.1426
0.00187036 163586 7.1913
0.00189656 160182 7.24031
0.00192312 156849 7.28963
0.00195006 153585 7.33928
0.00197737 150388 7.38925
0.00200507 147258 7.43954
0.00203315 144192 7.49016
0.00206163 141190 7.5411
0.0020905 138250 7.59237
0.00211978 135371 7.64397
0.00214947 132552 7.69591
0.00217958 129791 7.74818
0.00221011 127087 7.80078
0.00224106 124439 7.85372
0.00227245 121846 7.907
0.00230428 119307 7.96062
0.00233655 116821 8.01459
0.00236928 114386 8.0689
0.00240247 112001 8.12355
0.00243611 109666 8.17855
0.00247024 107379 8.23391
0.00250483 105140 8.28961
0.00253992 102947 8.34567
0.00257549 100799 8.40208
0.00261157 98696 8.45885
0.00264814 96636.5 8.51598
0.00268523 94619.8 8.57346
0.00272284 92644.9 8.63131
0.00276098 90710.9 8.68953
0.00279965 88817 8.74811
0.00283887 86962.3 8.80705
0.00287863 85146.2 8.86637
0.00291895 83367.7 8.92606
0.00295983 81626 8.98611
0.00300129 79920.5 9.04655
0.00304332 78250.4 9.10736
0.00308595 76614.9 9.16854
0.00312917 75013.3 9.23011
0.003173 73445 9.29206
0.00321744 71909.2 9.35439
0.0032625 70405.3 9.4171
0.0033082 68932.5 9.4802
0.00335454 67490.4 9.54369
0.00340152 66078.1 9.60757
0.00344916 64695.2 9.67184
0.00349747 63340.9 9.7365
0.00354646 62014.8 9.80156
0.00359613 60716.2 9.86702
0.0036465 59444.6 9.93287
0.00369757 58199.3 9.99912
0.00374936 56980 10.0658
0.00380188 55785.9 10.1328
0.00385513 54616.6 10.2003
0.00390912 53471.6 10.2682
0.00396388 52350.4 10.3364
0.00401939 51252.5 10.4051
0.00407569 50177.4 10.4742
0.00413278 49124.6 10.5437
0.00419066 48093.7 10.6136
0.00424936 47084.3 10.684
0.00430887 46095.8 10.7547
0.00436923 45127.8 10.8259
0.00443042 44179.9 10.8975
0.00449248 43251.8 10.9695
0.0045554 42343 11.0419
0.0046192 41453 11.1148
0.0046839 40581.6 11.188
0.0047495 39728.2 11.2617
0.00481603 38892.6 11.3359
0.00488348 38074.4 11.4104
0.00495188 37273.3 11.4854
0.00502124 36488.7 11.5609
0.00509157 35720.5 11.6367
0.00516288 34968.3 11.713
0.00523519 34231.8 11.7897
0.00530852 33510.5 11.8669
0.00538287 32804.3 11.9445
0.00545827 32112.8 12.0226
0.00553472 31435.7 12.101
0.00561224 30772.6 12.18
0.00569084 30123.4 12.2593
0.00577055 29487.7 12.3392
0.00585137 28865.2 12.4194
0.00593333 28255.8 12.5001
0.00601643 27659 12.5813
0.0061007 27074.6 12.6628
0.00618615 26502.4 12.7449
0.00627279 25942.2 12.8274
0.00636065 25393.6 12.9103
0.00644974 24856.4 12.9937
0.00654008 24330.5 13.0776
0.00663168 23815.5 13.1618
0.00672457 23311.3 13.2466
0.00681875 22817.6 13.3318
0.00691426 22334.1 13.4174
0.0070111 21860.8 13.5036
0.0071093 21397.3 13.5901
0.00720887 20943.6 13.6771
0.00730984 20499.2 13.7646
0.00741223 20064.2 13.8525
0.00751604 19638.3 13.9409
0.00762132 19221.2 14.0298
0.00772806 18812.9 14.1191
0.0078363 18413 14.2088
0.00794606 18021.6 14.299
0.00805735 17638.3 14.3897
0.00817021 17263 14.4808
0.00828464 16895.6 14.5724
0.00840068 16535.9 14.6644
0.00851834 16183.6 14.7569
0.00863765 15838.8 14.8499
0.00875863 15501.1 14.9433
0.00888131 15170.6 15.0371
0.0090057 14846.9 15.1315
0.00913184 14530 15.2262
0.00925974 14219.8 15.3215
0.00938944 13916 15.4171
0.00952095 13618.6 15.5133
0.0096543 13327.5 15.6099
0.00978952 13042.4 15.7069
0.00992663 12763.3 15.8044
0.0100657 12490.1 15.9023
0.0102067 12222.6 16.0007
0.0103496 11960.7 16.0995
0.0104946 11704.3 16.1988
0.0106416 11453.2 16.2985
0.0107906 11207.5 16.3987
0.0109417 10966.9 16.4993
0.011095 10731.3 16.6004
0.0112504 10500.7 16.7019
0.011408 10275 16.8038
