4.62963e-06 1.74423e+08 0.0469793
9.25926e-06 1.64323e+08 0.177036
1.38889e-05 1.47943e+08 0.358624
1.85185e-05 1.25996e+08 0.542974
2.31481e-05 9.95625e+07 0.670406
2.77778e-05 7.57996e+07 0.734974
3.24074e-05 6.01498e+07 0.793839
3.7037e-05 4.92304e+07 0.848624
4.16667e-05 4.12564e+07 0.900075
4.62963e-05 3.52243e+07 0.948735
5.09259e-05 3.0531e+07 0.995012
5.55556e-05 2.67944e+07 1.03923
6.01852e-05 2.37623e+07 1.08163
6.48148e-05 2.12617e+07 1.12243
6.94444e-05 1.91708e+07 1.16179
7.40741e-05 1.74014e+07 1.19985
7.87037e-05 1.58884e+07 1.23674
8.33333e-05 1.45825e+07 1.27256
8.7963e-05 1.34461e+07 1.30739
9.25926e-05 1.245e+07 1.34132
9.72222e-05 1.1571e+07 1.3744
0.000101852 1.07908e+07 1.4067
0.000106481 1.00945e+07 1.43828
0.000111111 9.46992e+06 1.46917
0.000115741 8.90718e+06 1.49942
0.00012037 8.39803e+06 1.52907
0.000125 7.93559e+06 1.55815
0.00012963 7.51407e+06 1.58669
0.000134259 7.12857e+06 1.61473
0.000138889 6.77493e+06 1.64229
0.000143519 6.44958e+06 1.66939
0.000148148 6.14945e+06 1.69605
0.000152778 5.87188e+06 1.7223
0.000157407 5.61458e+06 1.74815
0.000162037 5.37552e+06 1.77361
0.000166667 5.15296e+06 1.79872
0.000171296 4.94533e+06 1.82348
0.000175926 4.75127e+06 1.8479
0.000180556 4.56957e+06 1.872
0.000185185 4.39916e+06 1.8958
0.000189815 4.23907e+06 1.91929
0.000194444 4.08846e+06 1.9425
0.000199074 3.94656e+06 1.96543
0.000203704 3.81267e+06 1.9881
0.000208333 3.68619e+06 2.0105
0.000212963 3.56654e+06 2.03266
0.000217593 3.45322e+06 2.05458
0.000222222 3.34577e+06 2.07626
0.000226852 3.24378e+06 2.09771
0.000231481 3.14686e+06 2.11895
0.000236111 3.05467e+06 2.13997
0.000240741 2.9669e+06 2.16079
0.00024537 2.88324e+06 2.1814
0.00025 2.80344e+06 2.20182
0.00025463 2.72725e+06 2.22205
0.000259259 2.65445e+06 2.24209
0.000263889 2.58483e+06 2.26196
0.000268519 2.5182e+06 2.28165
0.000273148 2.45438e+06 2.30116
0.000277778 2.3932e+06 2.32052
0.000282407 2.33453e+06 2.33971
0.000287037 2.27821e+06 2.35874
0.000291667 2.22412e+06 2.37761
0.000296296 2.17213e+06 2.39634
0.000300926 2.12214e+06 2.41492
0.000305556 2.07403e+06 2.43335
0.000310185 2.02771e+06 2.45165
0.000314815 1.98309e+06 2.4698
0.000319444 1.94008e+06 2.48783
0.000324074 1.8986e+06 2.50572
0.000328704 1.85858e+06 2.52348
0.000333333 1.81994e+06 2.54111
0.000337949 1.78273e+06 2.55857
0.000342629 1.74628e+06 2.57615
0.000347374 1.71057e+06 2.59385
0.000352184 1.6756e+06 2.61167
0.000357061 1.64134e+06 2.62961
0.000362005 1.60777e+06 2.64767
0.000367018 1.5749e+06 2.66586
0.000372101 1.54269e+06 2.68417
0.000377253 1.51115e+06 2.7026
0.000382477 1.48024e+06 2.72116
0.000387774 1.44997e+06 2.73985
0.000393143 1.42032e+06 2.75866
0.000398588 1.39127e+06 2.7776
0.000404107 1.36282e+06 2.79667
0.000409703 1.33495e+06 2.81587
0.000415376 1.30765e+06 2.8352
0.000421128 1.2809e+06 2.85466
0.00042696 1.2547e+06 2.87425
0.000432872 1.22904e+06 2.89398
0.000438867 1.2039e+06 2.91384
0.000444944 1.17927e+06 2.93383
0.000451105 1.15515e+06 2.95396
0.000457352 1.13152e+06 2.97423
0.000463685 1.10838e+06 2.99463
0.000470106 1.0857e+06 3.01518
0.000476616 1.06349e+06 3.03586
0.000483216 1.04174e+06 3.05668
0.000489907 1.02042e+06 3.07764
0.000496692 999547 3.09875
0.000503569 979097 3.12
0.000510543 959065 3.14139
0.000517613 939442 3.16293
0.00052478 920220 3.18461
0.000532047 901390 3.20644
0.000539415 882946 3.22842
0.000546884 864878 3.25054
0.000554457 847180 3.27282
0.000562135 829843 3.29524
0.00056992 812861 3.31782
0.000577812 796225 3.34055
0.000585813 779929 3.36344
0.000593925 763967 3.38647
0.00060215 748331 3.40967
0.000610488 733014 3.43302
0.000618942 718010 3.45653
0.000627513 703313 3.48019
0.000636202 688916 3.50402
0.000645012 674813 3.528
0.000653944 660999 3.55215
0.000662999 647466 3.57646
0.00067218 634211 3.60094
0.000681489 621226 3.62557
0.000690926 608507 3.65038
0.000700493 596048 3.67535
0.000710193 583843 3.70049
0.000720028 571888 3.7258
0.000729999 560177 3.75128
0.000740107 548705 3.77693
0.000750356 537468 3.80275
0.000760747 526461 3.82874
0.000771281 515678 3.85491
0.000781962 505116 3.88126
0.00079279 494770 3.90778
0.000803768 484636 3.93448
0.000814899 474708 3.96135
0.000826183 464984 3.98841
0.000837624 455458 4.01565
0.000849223 446127 4.04307
0.000860982 436987 4.07068
0.000872905 428033 4.09847
0.000884993 419263 4.12644
0.000897248 410672 4.1546
0.000909672 402256 4.18295
0.000922269 394013 4.21149
0.000935041 385938 4.24022
0.000947989 378028 4.26914
0.000961116 370280 4.29825
0.000974425 362690 4.32756
0.000987919 355256 4.35706
0.0010016 347974 4.38676
0.00101547 340840 4.41666
0.00102953 333852 4.44675
0.00104379 327007 4.47704
0.00105824 320303 4.50754
0.0010729 313735 4.53824
0.00108775 307301 4.56914
0.00110282 301000 4.60025
0.00111809 294827 4.63156
0.00113357 288780 4.66308
0.00114927 282857 4.69481
0.00116518 277055 4.72675
0.00118132 271371 4.7589
0.00119767 265804 4.79126
0.00121426 260351 4.82383
0.00123107 255009 4.85662
0.00124812 249777 4.88963
0.00126541 244652 4.92285
0.00128293 239631 4.9563
0.00130069 234713 4.98996
0.0013187 229896 5.02385
0.00133697 225177 5.05795
0.00135548 220555 5.09229
0.00137425 216027 5.12684
0.00139328 211592 5.16163
0.00141257 207248 5.19664
0.00143213 202993 5.23188
0.00145197 198824 5.26735
0.00147207 194741 5.30305
0.00149246 190742 5.33899
0.00151312 186824 5.37516
0.00153408 182987 5.41157
0.00155532 179228 5.44822
0.00157686 175546 5.4851
0.00159869 171939 5.52223
0.00162083 168406 5.55959
0.00164328 164945 5.5972
0.00166603 161555 5.63506
0.0016891 158235 5.67316
0.00171249 154983 5.7115
0.00173621 151797 5.7501
0.00176025 148676 5.78894
0.00178462 145619 5.82804
0.00180934 142625 5.86739
0.00183439 139692 5.90699
0.00185979 136819 5.94685
0.00188555 134005 5.98697
0.00191166 131249 6.02734
0.00193813 128549 6.06797
0.00196497 125904 6.10887
0.00199218 123313 6.15003
0.00201977 120776 6.19145
0.00204773 118290 6.23313
0.00207609 115856 6.27509
0.00210484 113471 6.31731
0.00213399 111135 6.3598
0.00216354 108847 6.40257
0.0021935 106605 6.4456
0.00222387 104410 6.48891
0.00225467 102260 6.5325
0.00228589 100153 6.57636
0.00231754 98090.1 6.6205
0.00234964 96069.1 6.66492
0.00238217 94089.6 6.70962
0.00241516 92150.6 6.75461
0.0024486 90251.4 6.79988
0.00248251 88391 6.84543
0.00251689 86568.8 6.89127
0.00255174 84783.9 6.9374
0.00258708 83035.6 6.98382
0.0026229 81323.1 7.03053
0.00265922 79645.8 7.07754
0.00269605 78002.8 7.12483
0.00273338 76393.4 7.17243
0.00277123 74817.1 7.22032
0.00280961 73273.1 7.26851
0.00284851 71760.7 7.317
0.00288796 70279.3 7.36579
0.00292795 68828.4 7.41489
0.00296849 67407.1 7.46428
0.0030096 66015 7.51399
0.00305128 64651.5 7.564
0.00309353 63315.9 7.61432
0.00313637 62007.7 7.66495
0.0031798 60726.3 7.71589
0.00322383 59471.2 7.76715
0.00326847 58241.9 7.81872
0.00331374 57037.7 7.8706
0.00335962 55858.3 7.9228
0.00340615 54703.1 7.97532
0.00345331 53571.6 8.02816
0.00350113 52463.3 8.08132
0.00354962 51377.7 8.13481
0.00359877 50314.4 8.18862
0.0036486 49273 8.24275
0.00369913 48252.9 8.29721
0.00375035 47253.8 8.352
0.00380229 46275.1 8.40711
0.00385494 45316.6 8.46256
0.00390832 44377.7 8.51834
0.00396244 43458.1 8.57446
0.00401731 42557.4 8.6309
0.00407294 41675.2 8.68769
0.00412934 40811.2 8.74481
0.00418652 39964.8 8.80227
0.0042445 39135.9 8.86007
0.00430327 38323.9 8.91821
0.00436286 37528.7 8.9767
0.00442328 36749.8 9.03552
0.00448453 35986.9 9.0947
0.00454663 35239.7 9.15421
0.00460959 34507.8 9.21408
0.00467342 33791 9.27429
0.00473814 33088.9 9.33486
0.00480375 32401.2 9.39577
0.00487027 31727.7 9.45704
0.00493771 31068.1 9.51865
0.00500609 30422 9.58063
0.00507541 29789.1 9.64295
0.00514569 29169.3 9.70564
0.00521695 28562.3 9.76868
0.00528919 27967.7 9.83208
0.00536243 27385.4 9.89584
0.00543669 26815 9.95996
0.00551198 26256.4 10.0244
0.0055883 25709.3 10.0893
0.00566569 25173.5 10.1545
0.00574414 24648.6 10.2201
0.00582369 24134.6 10.286
0.00590433 23631.2 10.3523
0.00598609 23138.1 10.419
0.00606899 22655.2 10.486
0.00615303 22182.2 10.5534
0.00623823 21719 10.6212
0.00632462 21265.3 10.6893
0.0064122 20821 10.7578
0.00650099 20385.8 10.8267
0.00659101 19959.6 10.896
0.00668228 19542.2 10.9656
0.00677482 19133.4 11.0356
0.00686863 18733 11.106
0.00696375 18340.9 11.1768
0.00706018 17956.8 11.2479
0.00715795 17580.7 11.3194
0.00725707 17212.4 11.3913
0.00735756 16851.6 11.4635
0.00745944 16498.3 11.5362
0.00756274 16152.3 11.6092
0.00766747 15813.4 11.6826
0.00777364 15481.5 11.7563
0.00788129 15156.5 11.8305
0.00799043 14838.1 11.905
0.00810107 14526.4 11.9799
0.00821325 14221.1 12.0552
0.00832699 13922.1 12.1308
0.0084423 13629.3 12.2069
0.0085592 13342.5 12.2833
0.00867773 13061.7 12.3601
0.00879789 12786.6 12.4372
0.00891972 12517.3 12.5148
0.00904324 12253.5 12.5927
0.00916847 11995.2 12.671
0.00929543 11742.2 12.7497
0.00942415 11494.5 12.8288
0.00955465 11251.9 12.9082
0.00968696 11014.3 12.988
0.0098211 10781.7 13.0682
0.0099571 10553.8 13.1488
0.010095 10330.7 13.2297
0.0102348 10112.2 13.311
0.0103765 9898.2 13.3927
0.0105202 9688.66 13.4748
0.0106659 9483.46 13.5572
0.0108136 9282.52 13.64
0.0109633 9085.74 13.7232
0.0111151 8893.05 13.8067
0.011269 8704.36 13.8906
0.0114251 8519.58 13.9749
0.0115833 8338.64 14.0595
0.0117437 8161.45 14.1445
0.0119063 7987.95 14.2299
0.0120712 7818.05 14.3156
0.0122384 7651.68 14.4017
0.0124078 7488.76 14.4881
0.0125797 7329.24 14.5749
0.0127539 7173.03 14.6621
0.0129305 7020.07 14.7496
0.0131095 6870.29 14.8374
0.0132911 6723.63 14.9256
0.0134751 6580.03 15.0142
0.0136617 6439.41 15.1031
0.0138509 6301.72 15.1923
0.0140427 6166.9 15.2819
0.0142371 6034.89 15.3718
0.0144343 5905.63 15.4621
0.0146342 5779.07 15.5526
0.0148368 5655.14 15.6435
0.0150423 5533.8 15.7348
0.0152506 5415 15.8263
0.0154618 5298.67 15.9182
0.0156759 5184.77 16.0104
0.0158929 5073.26 16.1029
0.016113 4964.07 16.1958
0.0163362 4857.16 16.2889
0.0165624 4752.49 16.3824
0.0167917 4650.01 16.4761
0.0170242 4549.68 16.5701
0.01726 4451.44 16.6645
0.017499 4355.26 16.7591
0.0177413 4261.09 16.854
0.017987 4168.9 16.9492
0.0182361 4078.64 17.0446
0.0184886 3990.27 17.1404
0.0187446 3903.76 17.2364
0.0190042 3819.06 17.3327
0.0192674 3736.14 17.4292
0.0195342 3654.96 17.526
0.0198047 3575.49 17.623
0.0200789 3497.68 17.7203
0.020357 3421.51 17.8178
0.0206388 3346.95 17.9155
0.0209246 3273.95 18.0135
0.0212144 3202.49 18.1117
0.0215082 3132.53 18.2101
0.021806 3064.05 18.3087
0.022108 2997.01 18.4076
0.0224141 2931.39 18.5066
0.0227245 2867.15 18.6058
0.0230392 2804.26 18.7052
0.0233582 2742.7 18.8048
0.0236817 2682.45 18.9045
0.0240096 2623.46 19.0044
0.0243421 2565.73 19.1045
0.0246792 2509.21 19.2047
0.0250209 2453.89 19.3051
0.0253674 2399.75 19.4056
0.0257187 2346.75 19.5062
0.0260748 2294.87 19.607
0.0264359 2244.09 19.7078
0.026802 2194.4 19.8088
0.0271731 2145.75 19.9098
0.0275494 2098.14 20.011
0.0279309 2051.54 20.1122
0.0283177 2005.94 20.2135
0.0287098 1961.3 20.3148
0.0291074 1917.61 20.4162
0.0295104 1874.86 20.5177
0.0299191 1833.01 20.6192
0.0303334 1792.06 20.7207
0.0307534 1751.98 20.8222
0.0311793 1712.76 20.9237
0.031611 1674.37 21.0252
0.0320488 1636.81 21.1266
0.0324926 1600.05 21.2281
0.0329425 1564.07 21.3295
0.0333987 1528.87 21.4309
0.0338612 1494.42 21.5322
0.0343301 1460.71 21.6334
0.0348055 1427.73 21.7345
0.0352875 1395.45 21.8356
0.0357761 1363.86 21.9365
0.0362715 1332.96 22.0373
0.0367738 1302.72 22.138
0.037283 1273.13 22.2385
0.0377993 1244.18 22.3389
0.0383227 1215.86 22.4391
0.0388534 1188.14 22.5391
0.0393914 1161.03 22.6389
0.0399369 1134.5 22.7385
0.0404899 1108.54 22.8379
0.0410506 1083.15 22.937
0.0416191 1058.3 23.0359
0.0421954 1034 23.1346
0.0427797 1010.22 23.2329
0.0433721 986.963 23.3309
0.0439727 964.208 23.4287
0.0445816 941.949 23.5261
0.045199 920.174 23.6231
0.0458249 898.874 23.7198
0.0464595 878.039 23.8162
0.0471028 857.659 23.9121
0.0477551 837.724 24.0076
0.0484164 818.225 24.1028
0.0490868 799.153 24.1974
0.0497666 780.499 24.2917
0.0504557 762.255 24.3854
0.0511544 744.411 24.4787
0.0518628 726.959 24.5715
0.0525809 709.891 24.6637
0.0533091 693.199 24.7554
0.0540473 676.876 24.8466
0.0547957 660.912 24.9371
0.0555545 645.301 25.0271
0.0563238 630.036 25.1165
0.0571037 615.108 25.2052
0.0578945 600.511 25.2933
0.0586962 586.238 25.3807
0.059509 572.282 25.4674
0.060333 558.637 25.5535
0.0611685 545.295 25.6388
0.0620155 532.25 25.7233
0.0628743 519.497 25.8071
0.063745 507.028 25.8901
0.0646277 494.839 25.9723
0.0655226 482.922 26.0537
0.06643 471.273 26.1343
0.0673499 459.885 26.2139
0.0682825 448.752 26.2927
0.0692281 437.871 26.3706
0.0701867 427.234 26.4476
0.0711586 416.838 26.5236
0.072144 406.676 26.5986
0.073143 396.745 26.6727
0.0741559 387.038 26.7457
0.0751828 377.551 26.8177
0.0762239 368.28 26.8887
0.0772794 359.219 26.9586
0.0783495 350.365 27.0274
0.0794345 341.713 27.095
0.0805344 333.259 27.1616
0.0816497 324.998 27.2269
0.0827803 316.926 27.2911
0.0839266 309.039 27.3541
0.0850888 301.333 27.4159
0.0862671 293.805 27.4764
0.0874617 286.45 27.5356
0.0886728 279.265 27.5935
0.0899007 272.246 27.6502
0.0911456 265.389 27.7054
0.0924078 258.692 27.7594
0.0936874 252.15 27.8119
0.0949848 245.76 27.863
0.0963001 239.519 27.9127
0.0976336 233.423 27.961
0.0989856 227.47 28.0078
0.100356 221.657 28.0531
0.101746 215.98 28.0969
0.103155 210.436 28.1391
0.104583 205.023 28.1798
0.106032 199.737 28.2189
0.1075 194.577 28.2564
0.108989 189.538 28.2923
0.110498 184.619 28.3265
0.112028 179.817 28.3591
0.113579 175.129 28.39
0.115152 170.552 28.4191
0.116747 166.085 28.4466
0.118363 161.725 28.4722
0.120002 157.47 28.4962
0.121664 153.316 28.5183
0.123349 149.263 28.5386
0.125057 145.307 28.557
0.126789 141.448 28.5737
0.128544 137.681 28.5884
0.130324 134.006 28.6013
0.132129 130.42 28.6122
0.133959 126.922 28.6212
0.135814 123.509 28.6283
0.137694 120.179 28.6334
0.139601 116.932 28.6365
0.141534 113.764 28.6376
0.143494 110.674 28.6367
0.145481 107.66 28.6338
0.147496 104.721 28.6288
0.149538 101.855 28.6217
0.151609 99.0596 28.6126
0.153709 96.3342 28.6013
0.155837 93.6768 28.588
0.157995 91.0859 28.5725
0.160183 88.56 28.5548
0.162401 86.0976 28.535
0.16465 83.6972 28.5131
0.16693 81.3575 28.4889
0.169242 79.077 28.4626
0.171585 76.8544 28.434
0.173961 74.6884 28.4032
0.17637 72.5776 28.3702
0.178812 70.5208 28.335
0.181289 68.5168 28.2974
0.183799 66.5642 28.2577
0.186344 64.6619 28.2156
0.188925 62.8088 28.1713
0.191541 61.0037 28.1247
0.194193 59.2455 28.0759
0.196882 57.5331 28.0247
0.199609 55.8654 27.9712
0.202373 54.2413 27.9154
0.205175 52.6598 27.8573
0.208016 51.12 27.7968
0.210897 49.6209 27.7341
0.213817 48.1614 27.669
0.216778 46.7406 27.6016
0.21978 45.3577 27.5319
0.222823 44.0116 27.4599
0.225909 42.7016 27.3855
0.229037 41.4268 27.3088
0.232209 40.1863 27.2298
0.235424 38.9793 27.1485
0.238684 37.8049 27.0649
0.24199 36.6625 26.9789
0.245341 35.5511 26.8907
0.248738 34.4701 26.8002
0.252182 33.4188 26.7073
0.255675 32.3963 26.6122
0.259215 31.4021 26.5148
0.262805 30.4353 26.4151
0.266444 29.4953 26.3132
0.270133 28.5815 26.2091
0.273874 27.6932 26.1027
0.277667 26.8297 25.994
0.281512 25.9906 25.8832
0.28541 25.175 25.7702
0.289362 24.3825 25.655
0.293369 23.6125 25.5376
0.297432 22.8644 25.4181
0.30155 22.1376 25.2965
0.305726 21.4316 25.1727
0.30996 20.7459 25.0469
