2.94118e-06	-684265
5.88235e-06	-683771
8.82353e-06	-682949
1.17647e-05	-681797
1.47059e-05	-680316
1.76471e-05	-678506
2.05882e-05	-676367
2.35294e-05	-673900
2.64706e-05	-671103
2.94118e-05	-667976
3.23529e-05	-664521
3.52941e-05	-660737
3.82353e-05	-656624
4.11765e-05	-652182
4.41176e-05	-647410
4.70588e-05	-642310
5e-05	-636880
5.29412e-05	-631122
5.58824e-05	-625034
5.88235e-05	-618617
6.17647e-05	-611872
6.47059e-05	-604797
6.76471e-05	-597393
7.05882e-05	-589660
7.35294e-05	-581598
7.64706e-05	-573207
7.94118e-05	-564487
8.23529e-05	-555438
8.52941e-05	-546059
8.82353e-05	-536352
9.11765e-05	-526316
9.41176e-05	-515950
9.70588e-05	-505256
0.0001	-494232
0.000102941	-482880
0.000105882	-471198
0.000108824	-459187
0.000111765	-447126
0.000114706	-435655
0.000117647	-424757
0.000120588	-414392
0.000123529	-404519
0.000126471	-395106
0.000129412	-386121
0.000132353	-377535
0.000135294	-369323
0.000138235	-361459
0.000141176	-353924
0.000144118	-346696
0.000147059	-339757
0.00015	-333091
0.000152941	-326680
0.000155882	-320512
0.000158824	-314572
0.000161765	-308848
0.000164706	-303329
0.000167647	-298003
0.000170588	-292861
0.000173529	-287893
0.000176471	-283091
0.000179412	-278446
0.000182353	-273951
0.000185294	-269599
0.000188235	-265382
0.000191176	-261296
0.000194118	-257333
0.000197059	-253489
0.0002	-249757
0.000202899	-246185
0.00020584	-242664
0.000208824	-239194
0.000211851	-235772
0.000214922	-232400
0.000218037	-229076
0.000221197	-225800
0.000224404	-222570
0.000227656	-219386
0.000230956	-216248
0.000234304	-213155
0.0002377	-210106
0.000241146	-207101
0.000244641	-204138
0.000248188	-201218
0.000251785	-198339
0.000255435	-195502
0.000259137	-192705
0.000262894	-189948
0.000266704	-187231
0.00027057	-184552
0.000274492	-181912
0.000278471	-179309
0.000282508	-176744
0.000286603	-174215
0.000290757	-171722
0.000294971	-169265
0.000299247	-166843
0.000303585	-164456
0.000307985	-162103
0.00031245	-159783
0.000316979	-157496
0.000321573	-155243
0.000326235	-153021
0.000330963	-150831
0.000335761	-148673
0.000340628	-146545
0.000345565	-144448
0.000350574	-142380
0.000355656	-140342
0.000360811	-138334
0.000366041	-136354
0.000371347	-134402
0.00037673	-132478
0.000382191	-130582
0.000387731	-128713
0.000393351	-126870
0.000399052	-125054
0.000404837	-123264
0.000410705	-121499
0.000416658	-119759
0.000422698	-118045
0.000428825	-116355
0.000435041	-114689
0.000441347	-113047
0.000447744	-111428
0.000454234	-109832
0.000460819	-108259
0.000467498	-106709
0.000474275	-105181
0.000481149	-103675
0.000488124	-102190
0.000495199	-100726
0.000502377	-99283.7
0.000509659	-97861.6
0.000517047	-96459.9
0.000524542	-95078.2
0.000532145	-93716.2
0.000539859	-92373.7
0.000547684	-91050.4
0.000555623	-89745.9
0.000563677	-88460.1
0.000571847	-87192.7
0.000580136	-85943.4
0.000588545	-84712
0.000597077	-83498.1
0.000605731	-82301.6
0.000614511	-81122.2
0.000623419	-79959.6
0.000632456	-78813.7
0.000641623	-77684.1
0.000650924	-76570.6
0.000660359	-75473.1
0.000669931	-74391.2
0.000679642	-73324.8
0.000689493	-72273.7
0.000699488	-71237.5
0.000709627	-70216.2
0.000719913	-69209.5
0.000730348	-68217.1
0.000740935	-67238.9
0.000751675	-66274.7
0.00076257	-65324.3
0.000773624	-64387.4
0.000784838	-63464
0.000796214	-62553.7
0.000807756	-61656.4
0.000819464	-60772
0.000831343	-59900.2
0.000843393	-59040.8
0.000855618	-58193.7
0.000868021	-57358.8
0.000880603	-56535.7
0.000893367	-55724.4
0.000906317	-54924.8
0.000919454	-54136.5
