4.78927e-06	0.00146537
9.57854e-06	0.00293071
1.43678e-05	0.00439599
1.91571e-05	0.00586117
2.39464e-05	0.00732622
2.87356e-05	0.00879112
3.35249e-05	0.0102558
3.83142e-05	0.0117203
4.31034e-05	0.0131846
4.78927e-05	0.0146486
5.2682e-05	0.0161123
5.74713e-05	0.0175757
6.22605e-05	0.0190387
6.70498e-05	0.0205014
7.18391e-05	0.0219638
7.66284e-05	0.0234257
8.14176e-05	0.0248873
8.62069e-05	0.0263485
9.09962e-05	0.0278092
9.57854e-05	0.0292696
0.000100575	0.0307295
0.000105364	0.0321891
0.000110153	0.0336482
0.000114943	0.0351069
0.000119732	0.0365653
0.000124521	0.0380232
0.00012931	0.0394807
0.0001341	0.0409378
0.000138889	0.0423945
0.000143678	0.0438508
0.000148467	0.0453067
0.000153257	0.0467622
0.000158046	0.0482173
0.000162835	0.049672
0.000167625	0.0511263
0.000172414	0.0525801
0.000177203	0.0540336
0.000181992	0.0554867
0.000186782	0.0569393
0.000191571	0.0583916
0.00019636	0.0598434
0.000201149	0.0612949
0.000205939	0.0627459
0.000210728	0.0641965
0.000215517	0.0656468
0.000220307	0.0670966
0.000225096	0.068546
0.000229885	0.069995
0.000234674	0.0714437
0.000239464	0.0728919
0.000244253	0.0743397
0.000249042	0.0757871
0.000253831	0.0772341
0.000258621	0.0786807
0.00026341	0.0801269
0.000268199	0.0815727
0.000272989	0.0830181
0.000277778	0.0844631
0.000282567	0.0859076
0.000287356	0.0873518
0.000292146	0.0887956
0.000296935	0.090239
0.000301724	0.091682
0.000306513	0.0931245
0.000311303	0.0945667
0.000316092	0.0960085
0.000320881	0.0974498
0.00032567	0.0988908
0.00033046	0.100331
0.000335249	0.101772
0.000340038	0.103211
0.000344828	0.104651
0.000349588	0.106081
0.000354414	0.10753
0.000359306	0.109
0.000364266	0.110489
0.000369295	0.111998
0.000374393	0.113527
0.000379561	0.115077
0.000384801	0.116648
0.000390113	0.118241
0.000395499	0.119855
0.000400958	0.12149
0.000406493	0.123148
0.000412105	0.124828
0.000417794	0.12653
0.000423561	0.128256
0.000429408	0.130004
0.000435336	0.131776
0.000441346	0.133572
0.000447439	0.135393
0.000453615	0.137237
0.000459877	0.139107
0.000466226	0.141001
0.000472662	0.142921
0.000479187	0.144867
0.000485802	0.146839
0.000492508	0.148837
0.000499307	0.150862
0.0005062	0.152915
0.000513188	0.154994
0.000520272	0.157102
0.000527454	0.159238
0.000534736	0.161402
0.000542117	0.163595
0.000549601	0.165818
0.000557188	0.16807
0.00056488	0.170353
0.000572678	0.172666
0.000580584	0.175009
0.000588598	0.177384
