2.9577e-06	-675110
5.91541e-06	-674611
8.87311e-06	-673779
1.18308e-05	-672614
1.47885e-05	-671117
1.77462e-05	-669287
2.07039e-05	-667124
2.36616e-05	-664628
2.66193e-05	-661799
2.9577e-05	-658638
3.25348e-05	-655144
3.54925e-05	-651317
3.84502e-05	-647158
4.14079e-05	-642665
4.43656e-05	-637840
4.73233e-05	-632682
5.0281e-05	-627191
5.32387e-05	-621368
5.61964e-05	-615212
5.91541e-05	-608723
6.21118e-05	-601901
6.50695e-05	-594746
6.80272e-05	-587259
7.09849e-05	-579439
7.39426e-05	-571286
7.69003e-05	-562800
7.9858e-05	-553982
8.28157e-05	-544831
8.57734e-05	-535347
8.87311e-05	-525530
9.16888e-05	-515381
9.46466e-05	-504899
9.76043e-05	-494084
0.000100562	-482936
0.00010352	-471455
0.000106477	-459642
0.000109435	-447518
0.000112393	-435735
0.00011535	-424557
0.000118308	-413937
0.000121266	-403835
0.000124224	-394214
0.000127181	-385041
0.000130139	-376285
0.000133097	-367918
0.000136054	-359914
0.000139012	-352251
0.00014197	-344908
0.000144928	-337864
0.000147885	-331102
0.000150843	-324605
0.000153801	-318358
0.000156758	-312347
0.000159716	-306559
0.000162674	-300981
0.000165631	-295602
0.000168589	-290411
0.000171547	-285400
0.000174505	-280559
0.000177462	-275879
0.00018042	-271353
0.000183378	-266972
0.000186335	-262731
0.000189293	-258622
0.000192251	-254639
0.000195209	-250778
0.000198166	-247031
0.000201124	-243395
0.000204082	-239864
0.000207035	-236439
0.00021003	-233064
0.000213069	-229736
0.000216152	-226456
0.00021928	-223223
0.000222453	-220035
0.000225672	-216894
0.000228937	-213797
0.00023225	-210744
0.00023561	-207735
0.000239019	-204768
0.000242478	-201844
0.000245987	-198962
0.000249546	-196121
0.000253157	-193320
0.00025682	-190559
0.000260536	-187838
0.000264306	-185155
0.00026813	-182511
0.00027201	-179905
0.000275946	-177335
0.000279939	-174802
0.000283989	-172306
0.000288098	-169845
0.000292267	-167419
0.000296496	-165028
0.000300786	-162670
0.000305138	-160347
0.000309554	-158056
0.000314033	-155799
0.000318577	-153573
0.000323186	-151379
0.000327863	-149217
0.000332607	-147085
0.000337419	-144984
0.000342302	-142912
0.000347255	-140871
0.000352279	-138858
0.000357377	-136874
0.000362548	-134918
0.000367794	-132991
0.000373115	-131091
0.000378514	-129217
0.000383991	-127371
0.000389547	-125551
0.000395184	-123757
0.000400902	-121988
0.000406703	-120245
0.000412588	-118526
0.000418558	-116832
0.000424614	-115163
0.000430758	-113517
0.000436991	-111894
0.000443314	-110295
0.000449729	-108718
0.000456236	-107164
0.000462838	-105632
0.000469535	-104122
0.000476329	-102634
0.000483221	-101167
0.000490213	-99720.3
0.000497306	-98294.6
0.000504502	-96889.2
0.000511802	-95503.9
0.000519208	-94138.3
0.00052672	-92792.2
0.000534342	-91465.3
0.000542073	-90157.3
0.000549917	-88868
0.000557874	-87597.1
0.000565946	-86344.3
0.000574135	-85109.4
0.000582443	-83892.1
0.000590871	-82692.1
0.00059942	-81509.3
0.000608094	-80343.3
0.000616892	-79194
0.000625819	-78061
0.000634874	-76944.2
0.00064406	-75843.4
0.00065338	-74758.2
0.000662834	-73688.6
0.000672425	-72634.1
0.000682154	-71594.8
0.000692025	-70570.2
0.000702038	-69560.3
0.000712196	-68564.7
0.000722502	-67583.4
0.000732956	-66616
0.000743561	-65662.5
0.00075432	-64722.6
0.000765235	-63796
0.000776308	-62882.7
0.000787541	-61982.4
0.000798936	-61094.9
0.000810496	-60220.1
0.000822224	-59357.8
0.000834121	-58507.8
0.000846191	-57669.9
0.000858435	-56844
0.000870856	-56029.8
0.000883457	-55227.2
0.00089624	-54436.1
0.000909208	-53656.3
0.000922364	-52887.6
0.00093571	-52129.9
0.00094925	-51382.9
0.000962985	-50646.7
0.000976919	-49920.9
0.000991054	-49205.5
0.00100539	-48500.2
0.00101994	-47805.1
0.0010347	-47119.8
0.00104967	-46444.4
0.00106486	-45778.5
0.00108027	-45122.2
0.0010959	-44475.2
0.00111176	-43837.4
0.00112784	-43208.8
0.00114416	-42589.1
0.00116072	-41978.2
0.00117751	-41376.1
0.00119455	-40782.5
0.00121184	-40197.5
0.00122937	-39620.7
0.00124716	-39052.2
0.00126521	-38491.8
0.00128351	-37939.4
0.00130208	-37394.8
0.00132092	-36858.1
0.00134004	-36329
0.00135943	-35807.4
0.0013791	-35293.3
0.00139905	-34786.5
0.0014193	-34286.9
0.00143983	-33794.4
0.00146067	-33309
0.0014818	-32830.5
0.00150324	-32358.9
0.001525	-31893.9
0.00154706	-31435.6
0.00156945	-30983.8
0.00159216	-30538.5
0.00161519	-30099.5
0.00163856	-29666.8
0.00166227	-29240.2
0.00168633	-28819.8
0.00171073	-28405.3
0.00173548	-27996.7
0.00176059	-27594
0.00178607	-27197
0.00181191	-26805.7
0.00183813	-26420
0.00186473	-26039.7
0.00189171	-25664.9
0.00191908	-25295.4
0.00194685	-24931.2
0.00197502	-24572.2
0.0020036	-24218.3
0.00203259	-23869.5
0.002062	-23525.6
0.00209183	-23186.7
0.0021221	-22852.5
0.00215281	-22523.2
0.00218396	-22198.5
0.00221556	-21878.5
0.00224762	-21563
0.00228014	-21252
0.00231313	-20945.5
0.0023466	-20643.3
0.00238056	-20345.5
0.002415	-20051.9
0.00244995	-19762.4
0.0024854	-19477.2
0.00252136	-19195.9
0.00255784	-18918.7
0.00259485	-18645.5
0.0026324	-18376.1
0.00267049	-18110.6
0.00270913	-17848.9
0.00274833	-17590.9
0.0027881	-17336.5
0.00282844	-17085.8
0.00286937	-16838.7
0.00291088	-16595.1
0.002953	-16355
0.00299573	-16118.3
0.00303908	-15885
0.00308305	-15655
0.00312766	-15428.3
0.00317292	-15204.8
0.00321883	-14984.6
0.00326541	-14767.4
0.00331266	-14553.4
0.00336059	-14342.4
0.00340921	-14134.4
0.00345854	-13929.4
0.00350859	-13727.3
0.00355936	-13528.1
0.00361086	-13331.7
0.00366311	-13138.1
0.00371611	-12947.3
0.00376988	-12759.2
0.00382443	-12573.8
0.00387977	-12391.1
0.00393591	-12210.9
0.00399286	-12033.3
0.00405063	-11858.3
0.00410924	-11685.7
0.0041687	-11515.6
0.00422902	-11348
0.00429021	-11182.7
0.00435229	-11019.8
0.00441527	-10859.2
0.00447915	-10700.9
0.00454396	-10544.9
0.00460971	-10391.1
0.00467641	-10239.4
0.00474408	-10090
0.00481273	-9942.67
0.00488236	-9797.45
0.00495301	-9654.3
0.00502468	-9513.2
0.00509738	-9374.1
0.00517114	-9237
0.00524596	-9101.85
0.00532187	-8968.63
0.00539888	-8837.31
0.005477	-8707.86
0.00555625	-8580.27
0.00563664	-8454.49
0.0057182	-8330.51
0.00580094	-8208.3
0.00588488	-8087.84
0.00597003	-7969.09
0.00605641	-7852.04
0.00614405	-7736.66
0.00623295	-7622.93
0.00632314	-7510.82
0.00641463	-7400.31
0.00650745	-7291.39
0.00660161	-7184.01
0.00669713	-7078.17
0.00679404	-6973.85
0.00689234	-6871.01
0.00699207	-6769.64
0.00709325	-6669.72
0.00719588	-6571.23
0.0073	-6474.15
0.00740563	-6378.45
0.00751279	-6284.12
0.00762149	-6191.14
0.00773177	-6099.49
0.00784365	-6009.15
0.00795714	-5920.1
0.00807228	-5832.32
0.00818908	-5745.8
0.00830758	-5660.51
0.00842778	-5576.45
0.00854973	-5493.59
0.00867344	-5411.91
0.00879894	-5331.4
0.00892626	-5252.05
0.00905542	-5173.83
0.00918645	-5096.73
0.00931937	-5020.73
0.00945422	-4945.82
0.00959102	-4871.99
0.00972979	-4799.21
0.00987058	-4727.48
0.0100134	-4656.77
0.0101583	-4587.07
0.0103053	-4518.38
0.0104544	-4450.67
0.0106057	-4383.92
0.0107591	-4318.14
0.0109148	-4253.3
0.0110727	-4189.39
0.011233	-4126.4
0.0113955	-4064.31
0.0115604	-4003.11
0.0117277	-3942.79
0.0118973	-3883.34
0.0120695	-3824.74
0.0122441	-3766.98
0.0124213	-3710.05
0.012601	-3653.94
0.0127834	-3598.64
0.0129683	-3544.13
0.013156	-3490.41
0.0133463	-3437.45
0.0135395	-3385.26
0.0137354	-3333.83
0.0139341	-3283.13
0.0141357	-3233.16
0.0143403	-3183.91
0.0145478	-3135.37
0.0147583	-3087.54
0.0149718	-3040.39
0.0151885	-2993.92
0.0154082	-2948.12
0.0156312	-2902.98
0.0158574	-2858.49
0.0160868	-2814.65
0.0163196	-2771.44
0.0165557	-2728.85
0.0167953	-2686.88
0.0170383	-2645.52
0.0172848	-2604.75
0.0175349	-2564.57
0.0177887	-2524.98
0.018046	-2485.96
0.0183072	-2447.5
0.0185721	-2409.6
0.0188408	-2372.25
0.0191134	-2335.44
0.01939	-2299.17
0.0196705	-2263.42
0.0199552	-2228.19
0.0202439	-2193.47
0.0205368	-2159.26
0.020834	-2125.54
0.0211354	-2092.32
0.0214413	-2059.57
0.0217515	-2027.31
0.0220663	-1995.51
0.0223855	-1964.18
0.0227094	-1933.3
0.023038	-1902.87
0.0233714	-1872.89
0.0237096	-1843.34
0.0240526	-1814.23
0.0244007	-1785.54
0.0247537	-1757.27
0.0251119	-1729.41
0.0254753	-1701.96
0.0258439	-1674.91
0.0262178	-1648.26
0.0265972	-1621.99
0.0269821	-1596.12
0.0273725	-1570.62
0.0277685	-1545.49
0.0281703	-1520.74
0.028578	-1496.35
0.0289915	-1472.31
0.029411	-1448.63
0.0298365	-1425.3
0.0302682	-1402.31
0.0307062	-1379.66
0.0311505	-1357.35
0.0316013	-1335.36
0.0320585	-1313.7
0.0325224	-1292.36
0.032993	-1271.33
0.0334704	-1250.61
0.0339547	-1230.21
0.034446	-1210.1
0.0349444	-1190.29
