2.72331e-06	1.02508e-05
5.44662e-06	4.10028e-05
8.16993e-06	9.22547e-05
1.08932e-05	0.000164004
1.36166e-05	0.000256249
1.63399e-05	0.000368984
1.90632e-05	0.000502205
2.17865e-05	0.000655906
2.45098e-05	0.000830081
2.72331e-05	0.00102472
2.99564e-05	0.00123982
3.26797e-05	0.00147537
3.54031e-05	0.00173136
3.81264e-05	0.00200778
4.08497e-05	0.00230462
4.3573e-05	0.00262187
4.62963e-05	0.00295951
4.90196e-05	0.00331752
5.17429e-05	0.00369591
5.44662e-05	0.00409465
5.71895e-05	0.00451373
5.99129e-05	0.00495312
6.26362e-05	0.00541282
6.53595e-05	0.00589282
6.80828e-05	0.00639308
7.08061e-05	0.0069136
7.35294e-05	0.00745435
7.62527e-05	0.00801532
7.8976e-05	0.00859649
8.16993e-05	0.00919784
8.44227e-05	0.00981935
8.7146e-05	0.010461
8.98693e-05	0.0111228
9.25926e-05	0.0118047
9.53159e-05	0.0125066
9.80392e-05	0.0132286
0.000100763	0.0139707
0.000103486	0.0147328
0.000106209	0.0155149
0.000108932	0.016317
0.000111656	0.0171391
0.000114379	0.0179811
0.000117102	0.018843
0.000119826	0.0197249
0.000122549	0.0206266
0.000125272	0.0215483
0.000127996	0.0224898
0.000130719	0.0234511
0.000133442	0.0244323
0.000136166	0.0254332
0.000138889	0.026454
0.000141612	0.0274946
0.000144336	0.0285549
0.000147059	0.0296349
0.000149782	0.0307347
0.000152505	0.0318541
0.000155229	0.0329933
0.000157952	0.0341521
0.000160675	0.0353305
0.000163399	0.0365286
0.000166122	0.0377463
0.000168845	0.0389836
0.000171569	0.0402405
0.000174292	0.041517
0.000177015	0.042813
0.000179739	0.0441285
0.000182462	0.0454635
0.000185185	0.046818
0.000187888	0.0481814
0.000190629	0.0495842
0.000193411	0.0510276
0.000196234	0.0525129
0.000199097	0.054041
0.000202003	0.0556134
0.00020495	0.0572313
0.000207941	0.0588959
0.000210976	0.0606087
0.000214054	0.0623709
0.000217178	0.0641841
0.000220347	0.0660496
0.000223563	0.067969
0.000226825	0.0699438
0.000230135	0.0719756
0.000233493	0.074066
0.000236901	0.0762166
0.000240358	0.0784293
0.000243865	0.0807058
0.000247424	0.0830479
0.000251035	0.0854574
0.000254698	0.0879364
0.000258415	0.0904867
0.000262186	0.0931104
0.000266012	0.0958095
0.000269894	0.0985864
0.000273832	0.101443
0.000277828	0.104382
0.000281882	0.107405
0.000285996	0.110515
0.000290169	0.113714
0.000294404	0.117005
0.0002987	0.120391
0.000303059	0.123874
0.000307481	0.127456
0.000311968	0.131141
0.000316521	0.134932
0.00032114	0.138831
0.000325826	0.142842
0.000330581	0.146968
0.000335405	0.151212
0.000340299	0.155577
0.000345265	0.160067
0.000350304	0.164685
0.000355415	0.169434
0.000360602	0.17432
0.000365864	0.179345
0.000371203	0.184513
0.00037662	0.189828
0.000382116	0.195295
0.000387692	0.200918
0.00039335	0.2067
0.00039909	0.212647
0.000404914	0.218763
0.000410822	0.225053
0.000416817	0.231522
0.0004229	0.238174
0.000429071	0.245015
0.000435333	0.25205
0.000441685	0.259284
0.000448131	0.266724
0.00045467	0.274374
0.000461305	0.28224
0.000468037	0.290329
0.000474867	0.298647
0.000481797	0.307199
0.000488827	0.315993
0.000495961	0.325035
0.000503198	0.334332
0.000510541	0.343891
0.000517991	0.353719
0.00052555	0.363824
0.00053322	0.374212
0.000541001	0.384893
0.000548896	0.395874
0.000556905	0.407163
0.000565032	0.418768
0.000573278	0.430699
0.000581643	0.442964
0.000590131	0.455572
0.000598743	0.468532
0.00060748	0.481855
0.000616345	0.495549
0.000625339	0.509626
0.000634465	0.524095
0.000643723	0.538967
0.000653117	0.554253
0.000662648	0.569964
0.000672318	0.586112
0.000682129	0.602707
0.000692083	0.619763
0.000702182	0.637292
0.000712429	0.655306
0.000722826	0.673818
0.000733374	0.692842
0.000744076	0.712391
0.000754934	0.732479
0.00076595	0.753121
0.000777128	0.77433
0.000788468	0.796124
0.000799974	0.818515
0.000811648	0.841521
0.000823492	0.865158
0.000835509	0.889443
0.000847702	0.914391
0.000860072	0.940021
0.000872623	0.966351
0.000885357	0.993398
0.000898277	1.02118
0.000911385	1.04972
0.000924685	1.07904
0.000938179	1.10915
0.000951869	1.14007
0.00096576	1.17184
0.000979853	1.20446
0.000994152	1.23796
0.00100866	1.27236
0.00102338	1.3077
0.00103831	1.34398
0.00105346	1.38123
0.00106884	1.41949
0.00108443	1.45876
0.00110026	1.49909
0.00111632	1.5405
0.00113261	1.58301
0.00114913	1.62664
